Content,ReviewID
"[u'kind', u'disappointed', u'initially', u'fellow', u'trip', u'advisor', u'reviewers', u'claimed', u'absolutely', u'perfect', u'dream', u'peoeple', u'real', u'low', u'expectations', u'guess', u'simply', u'normal', u'minimal', u'service', u'quality', u'rooms', u'works', u'nickel', u'dime', u'philosophy', u'bad', u'aspects', u'charades', u'boutique', u'motel', u'believing', u'super', u'positive', u'exaggerated', u'reviews', u'expected', u'online', u'reservation', u'easy', u'help', u'ms', u'anna', u'check', u'well', u'check', u'piece', u'cake', u'smiling', u'front', u'desk', u'person', u'bellboys', u'la', u'tortuga', u'habit', u'offering', u'carry', u'luggage', u'room', u'hours', u'traveling', u'small', u'carry', u'ons', u'modest', u'sort', u'bellboy', u'system', u'assists', u'customers', u'improve', u'service', u'quality', u'help', u'bellboy', u'earn', u'extra', u'day', u'thing', u'happening', u'customers', u'checking', u'week', u'room', u'absolutely', u'clean', u'clean', u'bathroom', u'shower', u'rusty', u'clean', u'size', u'room', u'bigger', u'medium', u'size', u'bathroom', u'complain', u'size', u'point', u'small', u'cramped', u'complaints', u'well', u'bar', u'pool', u'shower', u'restaurant', u'entrance', u'stairs', u'rooms', u'owner', u'place', u'bar', u'hidden', u'gorgeous', u'roof', u'top', u'trees', u'drinkers', u'privacy', u'guests', u'walk', u'rooms', u'avoiding', u'shouldering', u'drinking', u'fellow', u'guests', u'pity', u'skim', u'dime', u'customers', u'pool', u'table', u'bar', u'pay', u'play', u'pesos', u'cents', u'play', u'game', u'low', u'cost', u'main', u'issue', u'fact', u'pool', u'table', u'amenity', u'free', u'guests', u'truck', u'quality', u'gain', u'cents', u'decided', u'spent', u'dime', u'eat', u'drink', u'local', u'establishments', u'luckly', u'lost', u'dollars', u'business', u'cents', u'guest', u'charging', u'pool', u'table', u'issue', u'issue', u'indication', u'quality', u'pool', u'gorgeous', u'visually', u'functional', u'narrow', u'continues', u'swim', u'observed', u'stuff', u'spent', u'time', u'keep', u'clean', u'large', u'trees', u'aspect', u'well', u'breakfast', u'complaints', u'menu', u'sufficient', u'service', u'proper', u'dennys', u'eat', u'breakfast', u'room', u'cleaned', u'time', u'ac', u'worked', u'water', u'pressure', u'temperature', u'mamita', u'beach', u'club', u'free', u'beach', u'club', u'mile', u'walk', u'complaints', u'opportunity', u'discover', u'avenue', u'tourist', u'trapping', u'avenue', u'exit', u'leaving', u'hidden', u'restaurants', u'eateries', u'overpriced', u'serviced', u'well', u'beach', u'club', u'opens', u'early', u'beach', u'chairs', u'umbrellas', u'playa', u'heat', u'food', u'drink', u'service', u'order', u'beach', u'slow', u'low', u'quality', u'menu', u'high', u'prices', u'comparable', u'york', u'city', u'playa', u'review', u'learn', u'playa', u'del', u'carmen', u'cost', u'low', u'quality', u'major', u'problem', u'playa', u'del', u'carmen', u'today', u'eat', u'lunch', u'mamitas', u'lay', u'towels', u'beach', u'chairs', u'worries', u'going', u'steal', u'beach', u'clubs', u'restaurants', u'called', u'kool', u'left', u'eat', u'food', u'free', u'places', u'kool', u'excellent', u'service', u'lower', u'prices', u'greatest', u'selection', u'mamitas', u'separate', u'called', u'lounge', u'side', u'free', u'guests', u'staff', u'charge', u'usd', u'supposed', u'cooler', u'hype', u'mexico', u'city', u'fellows', u'final', u'extra', u'ordinary', u'offer', u'photos', u'website', u'photoshopped', u'rooms', u'minimal', u'quality', u'understanding', u'assist', u'checking', u'customers', u'carry', u'carry', u'ons', u'motel', u'paying', u'cents', u'play', u'pool', u'table', u'cheap', u'cheap', u'cheap', u'la', u'tortuga', u'average', u'motel', u'quality', u'extraordinary', u'service', u'facilities', u'playa', u'second', u'time', u'playa', u'playa', u'expensive', u'fine', u'expensive', u'popular', u'contrast', u'quality', u'service', u'falling', u'well', u'playa', u'expensive', u'york', u'city', u'offer', u'facilities', u'comparison', u'nyc', u'avenue', u'restaurants', u'typical', u'expensive', u'tourist', u'traps', u'fortunately', u'find', u'eateries', u'avenue', u'priced', u'low', u'cost', u'eateries', u'kiwi', u'doctor', u'taco', u'excellent', u'tacos', u'tasted', u'usa', u'kiwi', u'super', u'large', u't', u'bone', u'steaks', u'places', u'pretty', u'simple', u'local', u'original', u'playa', u'safe', u'well', u'places', u'left', u'exiting', u'lunch', u'late', u'late', u'dinners', u'left', u'quarter', u'mile', u'parillo', u'argentin', u'steakhouse', u'small', u'place', u'steaks', u'prices', u'ranges', u'bottle', u'mexican', u'table', u'wine', u'chorizo', u'appetizer', u'avenue', u'street', u'famous', u'babe', u'thai', u'restaurant', u'food', u'uds', u'margaritas', u'mojitos', u'well', u'service', u'seat', u'bar', u'eat', u'drink', u'avoid', u'los', u'rancheros', u'restaurant', u'avenue', u'horrible', u'food', u'english', u'speaking', u'waiters', u'orders', u'wrong', u'charge', u'hope', u'long', u'review', u'help', u'visitors', u'playa']",UR7696309
"[u'sure', u'add', u'reviews', u'haven', u't', u'booked', u'based', u'reviews', u'tripadvisor', u'reasonable', u'room', u'rate', u'usd', u'night', u'january', u'free', u'upgrade', u'check', u'grounds', u'hot', u'tub', u'fantastic', u'le', u'bistro', u'restaurant', u'dinner', u'bargain', u'daily', u'breakfast', u'included', u'convenient', u'latte', u'free', u'vouchers', u'mamita', u'beach', u'club']",UR23833739
"[u'love', u'employees', u'friendly', u'june', u'anniversary', u'check', u'quick', u'easy', u'drinks', u'room', u'room', u'beautifully', u'decorated', u'rose', u'petals', u'flowers', u'bed', u'bottle', u'chilled', u'champane', u'waiting', u'open', u'long', u'day', u'flying', u'country', u'anna', u'alfredo', u'bernado', u'marco', u'wonderful', u'mention', u'front', u'desk', u'person', u't', u'english', u'accent', u'wonderful', u'feel', u'swim', u'room', u'big', u'maintenance', u'crew', u'keeping', u'place', u'beautiful', u'clean', u'morning', u'woke', u'zipping', u'noise', u't', u'looked', u'cutting', u'grass', u'hands', u'long', u'scissor', u'tool', u'don', u't', u'call', u'branch', u'trimer', u'work', u'hard', u'hot', u'sun', u'enjoyable', u'sure', u'appreciate', u'hard', u'work', u'thing', u'people', u'booked', u'transfer', u'airport', u'head', u'bus', u'area', u'walked', u'people', u'holding', u'signs', u'thought', u'place', u'wait', u'waited', u'waited', u'yellow', u'shirt', u'guy', u'holding', u'sign', u'minutes', u'people', u'coming', u'wanting', u'taxi', u'cheap', u'finally', u'inside', u'call', u'driver', u'area', u'talking', u'friends', u'waiting', u'bus', u'area', u'people', u'signs', u'waiting', u'guests', u'thought', u'place', u'wait', u'miscommunication', u'experienced', u'thought', u'trip', u'ride', u'airport', u'time', u'smoothly', u'trip', u'relaxing', u'low', u'key']",UR17108493
"[u'fabulous', u'staff', u'superb', u'forget', u'lovely', u'pool', u'spa', u'massage', u'won', u't', u'regret', u'return', u'heartbeat']",UR7587715
"[u'husband', u'la', u'tortuga', u'return', u'playa', u'del', u'carmen', u'definitely', u'staying', u'staff', u'incredibly', u'friendly', u'free', u'breakfast', u'delicious', u'bar', u'drinks', u'excellent', u'complaint', u'room', u'faced', u'ave', u'noisy', u'night', u'sleep', u'bustling', u'cars', u'tourists', u'problem', u'staff', u'tours', u'offer', u'consistently', u'cheaper', u'street', u'bummed', u'allow', u'children', u'well', u'bummed', u'left', u'child', u'bummed', u'return', u'la', u'tortuga']",UR115251428
"[u'days', u'la', u'tortuga', u'husband', u'decided', u'couldn', u't', u'face', u'dreariness', u'restraints', u'inclusive', u'wowed', u'la', u'tortuga', u'reviews', u'simply', u'positive', u'written', u'correct', u'offers', u'personalized', u'unparalleled', u'customer', u'service', u'anna', u'customer', u'services', u'fernanda', u'alfredo', u'bernardo', u'waiters', u'bartenders', u'cleaning', u'crew', u'team', u'booked', u'day', u'tours', u'recommend', u'jungle', u'crossing', u'sian', u'aan', u'explained', u'fernanda', u'bad', u'experience', u'tour', u'measures', u'correct', u'situation', u'call', u'duty', u'help', u'ease', u'bad', u'situation', u'instantly', u'agreed', u'recommend', u'visitors', u'suggested', u'reserved', u'restaurants', u'helped', u'husband', u'plan', u'suprise', u'day', u'activities', u'bailed', u'horrible', u'situation', u'lost', u'room', u'safe', u'key', u'needed', u'drilled', u'open', u'handled', u'calmly', u'efficiently', u'team', u'pride', u'number', u'playa', u'earn', u'accolade', u'hard', u'work', u'relaxed', u'incredibly', u'easy', u'transfer', u'cancun', u'helped', u'drink', u'enjoyed', u'immaculately', u'grounds', u'brilliant', u'lazy', u'river', u'pool', u'place', u'laps', u'cool', u'respite', u'heat', u'chilled', u'atmosphere', u'upmarket', u'clientele', u'children', u'friends', u'rooms', u'smallish', u'mexico', u'room', u'superior', u'room', u'sparkling', u'clean', u'maid', u'left', u'entertaining', u'towel', u'creatures', u'day', u'big', u'true', u'huge', u'comfy', u'bed', u'bathroom', u'shower', u'cute', u'private', u'balcony', u'overlooking', u'pool', u'hear', u'people', u'complain', u'room', u'size', u't', u'bother', u'restaurant', u'offered', u'service', u'experienced', u'playa', u'meals', u'prepared', u'fresh', u'fine', u'ingredients', u'serving', u'staff', u'friendly', u'breakfast', u'offered', u'choice', u'eggs', u'croissant', u'hot', u'cold', u'beverage', u'top', u'pay', u'bit', u'extra', u'yummy', u'fruit', u'yogurt', u'plate', u'extras', u'noise', u'nearby', u'disco', u'complained', u'airconditioning', u'heard', u'nights', u'pair', u'ear', u'plugs', u'hours', u't', u'early', u'morning', u'construction', u'site', u'door', u'bit', u'irritating', u'fun', u'early', u'prefer', u'sleep', u'late', u'heartbeat', u'highly', u'highly', u'recommended', u'tortuga', u'team', u'heartfelt', u'making', u'vacation', u'special']",UR15065363
"[u'days', u'playa', u'del', u'carmen', u'la', u'tortuga', u'idea', u'rooms', u'fit', u'perfectly', u'view', u'pool', u'river', u'lots', u'og', u'palms', u'flowers', u'service', u'people', u'help', u'time', u'la', u'tortuga', u'beach', u'offers', u'free', u'sunchairs', u'time', u'close', u'city', u'everytime', u'day', u'dinner', u'el', u'bistro', u'serves', u'food', u'day', u'long']",UR47322872
"[u'written', u'review', u'year', u'june', u't', u'guess', u'coming', u'year', u'anniversary', u'marriage', u'started', u'revisiting', u'time', u'la', u'tortuga', u'honeymoon', u'week', u'june', u'june', u'aspect', u'positive', u'reviews', u'read', u'trip', u'advisor', u'accurate', u'writing', u'hope', u'encourage', u'honeymooners', u'book', u'trip', u'enjoy', u'pdc', u'mentioning', u'difficulty', u'booking', u'pay', u'pal', u'don', u't', u'wrong', u'pay', u'pa', u'explained', u'situation', u'anna', u'contact', u'time', u'allowed', u'wire', u'payment', u'payment', u't', u'process', u'left', u'anxious', u'reassured', u'fine', u'arrived', u'ordered', u'transportation', u'rode', u'minute', u'ride', u'mexico', u'driver', u'poncho', u'cool', u'explaining', u'sites', u'heard', u'noteworthy', u'wife', u'fact', u't', u'annoy', u'wire', u'transfer', u'fact', u't', u'final', u'day', u'trip', u'morning', u'relax', u'enjoy', u'honeymoon', u'alot', u'room', u'immaculate', u'champagne', u'cheese', u'fruit', u'travel', u'room', u'afternoon', u'arrived', u'till', u'late', u'excursions', u'tulum', u'xel', u'ha', u'awesome', u'awesome', u'awesome', u'enjoyed', u'relaxing', u'pool', u'bar', u'affordable', u'felt', u'catered', u'worth', u'choice', u'hope', u'choosing', u'honeymoon', u'spot', u'choose', u'place', u'return', u'year', u'anniversary']",UR66213302
"[u'relaxing', u'la', u'tortuga', u'large', u'wedding', u'party', u'location', u'fantastic', u'staff', u'incredibly', u'friendly', u'rooms', u't', u'food', u'wait', u'staff', u'super', u'moment', u'blown', u'ambience', u'website', u'doesn', u't', u'justice', u'beautiful', u'pools', u'inside', u'making', u'spot', u'welcoming']",UR21529666
"[u'location', u'middle', u'playa', u'del', u'carmen', u'rooms', u'beautifull', u'staff', u'friendly', u'helpfull', u'standard', u'room', u'closet', u'space']",UR122221314
