Content,ReviewID
"[u'overnight', u'january', u'delighted', u'pulled', u'authentic', u'traditional', u'room', u'wasn', u't', u'ready', u'arrived', u'hour', u'check', u'time', u'asked', u'hour', u'stored', u'bags', u'grounds', u'pretty', u'tables', u'chairs', u'fountains', u'courtyards', u'room', u'ground', u'floor', u'large', u'quirky', u'bit', u'staying', u'elderly', u'aunt', u'house', u'room', u'character', u'rest', u'tiny', u'bathroom', u'dated', u'fittings', u'lends', u'authenticity', u'experience']",UR93858345
"[u'true', u'french', u'quarter', u'experience', u'beautiful', u'courtyard', u'middle', u'fun', u'walk']",UR116454031
"[u'location', u've', u'orleans', u'definately', u'staying', u'staff', u'friendly', u'offering', u'advice', u'assistance', u'suggestions', u'asked', u'housekeeper', u'pralines', u'couldn', u't', u'remember', u'place', u'day', u'looked', u'written', u'address', u'interior', u'room', u'double', u'beds', u'floor', u'room', u'clean', u'well', u'stocked', u'lots', u'towels', u'pillows', u'fluffy', u'elevator', u'worked', u'well', u'courtyard', u'gorgeous', u'relaxing', u'croissants', u'juice', u'coffee', u'breakfast', u'days', u'highly', u'recommend']",UR7202059
"[u'sure', u'rank', u'top', u'orleans', u'location', u'thing', u'inhospitable', u'staff', u'desk', u'rare', u'orleans', u'disappointing', u'informed', u'things', u'time', u'location', u'breakfast', u'piece', u'paper', u'sufficed', u'offered', u'room', u'dark', u'musty', u'noisy', u'shabbily', u'furnished', u'bed', u'uncomfortable', u'pillows', u'lumpy', u'husband', u'sleep', u'well', u'itching', u'night', u'poor', u'quality', u'bed', u'linens', u'visiting', u'orleans', u'staying', u'french', u'quarter', u'years', u'worst', u'experience', u'newlyweds']",UR45701007
"[u'orleans', u'perfect', u'location', u'history', u'amazing', u'place', u'remember', u'floors', u'creek', u'crack', u'plumbing', u'improvements', u'orleans', u'polished', u'beauty', u'orleans', u'historic', u'cultural', u'beauty', u'couldn', u't', u'creole']",UR121163994
"[u'time', u'place', u'armes', u'places', u'place', u'armes', u'rated', u'highly', u'balcony', u'rooms', u'street', u'noises', u'bothered', u'pros', u'location', u'jackson', u'square', u'st', u'ann', u'street', u'balconies', u'heart', u'french', u'quarter', u'french', u'quarter', u'easy', u'walking', u'distance', u'frenchman', u'street', u'canal', u'street', u'louis', u'armstrong', u'park', u'attractions', u'room', u'clean', u'big', u'king', u'sized', u'bed', u'accommodate', u'adults', u'wireless', u'internet', u'worked', u'flawlessly', u'tv', u'modern', u'channels', u'bathroom', u'huge', u'bathtub', u'area', u'hair', u'dryer', u'iron', u'ironing', u'board', u'safe', u'closet', u'large', u'laptop', u'well', u'valuables', u'closet', u'isn', u't', u'largest', u'adequate', u'dresser', u'space', u'bring', u'tight', u'doors', u'balcony', u'french', u'doors', u'wide', u'adult', u'turning', u'sideways', u'balcony', u'second', u'floor', u'roof', u'sit', u'rains', u'courtyard', u'lots', u'plants', u'courtyards', u'appeared', u'working', u'second', u'courtyard', u'plumbing', u'heating', u'cooling', u'electrical', u'systems', u'worked', u'supposed', u'work', u'average', u'breakfast', u'isn', u't', u'big', u'breakfast', u'eaters', u'big', u'deal', u'selection', u'limited', u'muffins', u'croissants', u'danish', u'fruit', u'coffee', u'orange', u'juice', u'selection', u'local', u'wal', u'mart', u'pastry', u'aisle', u'breakfast', u'area', u'food', u'parking', u'site', u'time', u'wanted', u'vehicle', u'entrance', u'minutes', u'places', u'orleans', u'charge', u'arm', u'leg', u'parking', u'privileges', u'day', u'taxes', u'maid', u'service', u'job', u'cleaned', u'room', u'day', u'going', u'clean', u'room', u'day', u'pm', u'going', u'process', u'cleaning', u'room', u'people', u'checking', u'room', u'rooms', u'hallway', u'wait', u'room', u'cleaned', u'mentioned', u'rooms', u'balconies', u'facing', u'st', u'ann', u'st', u'elevator', u'going', u'second', u'floor', u'stairway', u'narrow', u'lobby', u'counter', u'door', u'bathroom', u'louvered', u'doors', u'lot', u'french', u'quarter', u'sound', u'proof', u'staff', u'lobby', u'staff', u'hello', u'travel', u'lobby', u'perfunctory', u'garage', u'staff', u'genuine', u'friendly', u'staff', u'met', u'friendly', u'gripe', u'night', u'staff', u'appeared', u'gab', u'session', u'person', u'fact', u'room', u'steps', u'lobby', u'recorded', u'bed', u'arrived', u'early', u'pm', u'dropped', u'lobby', u'staff', u'town', u'call', u'room', u'ready', u'check', u'time', u'pm', u'called', u'room', u'ready', u'received', u'canned', u'statement', u'check', u'time', u'pm', u'person', u'person', u'talked', u'earlier', u'impression', u't', u'check', u'balcony', u'facing', u'street', u'french', u'quarter', u'street', u'noise', u'bad', u'canyon', u'st', u'ann', u'street', u'keeps', u'sound', u'buildings', u'people', u'talking', u'normal', u'tones', u'heard', u'street', u'sweepers', u'bad', u'single', u'worst', u'sounds', u'employee', u'muriel', u'job', u'require', u'clean', u'trash', u'cans', u'day', u'clean', u'drops', u'pounds', u'general', u'lots', u'noise', u'blasted', u'trash', u'cans', u'balcony', u'room', u'st', u'ann', u'street', u'kind', u'expected', u'better', u'situation', u'talked', u'people', u'reviews', u'trip', u'advisor']",UR122010842
"[u'location', u'location', u'location', u'location', u'touring', u'french', u'quarter', u'steps', u'jackson', u'square', u't', u'imagine', u'staying', u'location', u'staff', u'friendly', u'pool', u'attention', u'courtyards', u'big', u'draw', u'feel', u'sitting', u'middle', u'quarter', u'privacy', u'courtyards', u'leave', u'awe', u'breathtaking', u'beauty', u'rooms', u'dated', u'updating', u'carpets', u'room', u'dirty', u'decor', u'appropriate', u'quarter', u'point', u'appearing', u'dirty', u'room', u'cleaned', u'sure', u'peeling', u'wallpaper', u'strings', u'clothing', u'left', u'carpet', u'previous', u'travelers', u'mold', u'windowsill', u'ac', u'unit', u'collection', u'hairspray', u'film', u'door', u'facing', u'bathroom', u'mention', u'wine', u'bottle', u'cork', u'bed', u'worn', u'comforters', u'details', u'details', u'details', u'love', u'updates', u'french', u'quarter', u'feel', u'feel', u'liking', u'love', u'city', u'quarter', u'location', u'rooms']",UR34038490
"[u'husband', u'honeymoon', u'april', u'location', u'excitement', u'nightlife', u'amazing', u'privacy', u'expectations', u'loved', u'room', u'genuine', u'history', u'price', u'well', u'reason', u'definately', u'recommend', u'place', u'memorable', u'time', u'beautiful']",UR3015806
"[u'weekend', u'orleans', u'food', u'jazzfest', u'orleans', u'recouperating', u'pretty', u'well', u'trip', u'compare', u'piles', u'debris', u'jazzfest', u'working', u'picking', u'thought', u'city', u'looked', u'decent', u'expect', u'place', u'armes', u'situated', u'st', u'ann', u'chartres', u'streets', u'jackson', u'square', u'cafe', u'du', u'monde', u'literally', u'block', u'late', u'night', u'jaunt', u'requested', u'smoking', u'room', u'stunk', u'heinous', u'noticed', u'lay', u'long', u'day', u'couldn', u't', u'place', u'smell', u'mildew', u'cigs', u'combo', u'pleasant', u'orleans', u'stenches', u'permeate', u'french', u'quarter', u'worldly', u'sold', u'couldn', u't', u'request', u'room', u'time', u'spending', u'room', u'french', u'quarter', u'location', u'room', u'backs', u'st', u'ann', u'awoken', u'street', u'performers', u'practicing', u'early', u'adds', u'flair', u'french', u'quarter', u'average', u'food', u'atmosphere', u'ignore', u'stenches']",UR5028268
"[u'girlfriend', u'weekend', u'experience', u'love', u'middle', u'interior', u'rooms', u'quiet', u'night', u'windows', u'street', u'rooms', u'windows', u'balconies', u'louder', u'night', u'exterior', u'street', u'room', u'time', u'balcony', u'slept', u'fine', u'girlfriend', u'awake', u'half', u'night', u'light', u'sleeper', u'consideration', u'staff', u'super', u'friendly', u'place', u'dripping', u'orleans', u'charm', u'remember', u'place', u'oldest', u'french', u'quarter', u't', u'star', u'yr', u'brick', u'construction', u'courtyards', u'gotta', u'pick', u'prefer', u'charm', u'older', u'well', u'maintained', u'perfect', u'girlfriend', u'hooks', u'bathroom', u'hangers', u'sink', u'strainer', u'popped', u'bothered', u'frankly', u'desk', u'including', u'lyn', u'owner', u'bubba', u'met', u'sweet', u'girl', u't', u'recall', u'beautiful', u'yr', u'daughter', u'pictures', u'feels', u'family', u'friendly', u'middle', u'action', u'meet', u'people', u'flexible', u'details', u'require', u'star', u'll', u'happier']",UR116479371
"[u'located', u'st', u'ann', u'chartres', u'puts', u'excellent', u'location', u'french', u'quarter', u'offer', u'block', u'half', u'bourbon', u'block', u'cafe', u'du', u'monde', u'steps', u'jackson', u'square', u'floor', u'deluxe', u'room', u'clean', u'spacious', u'inviting', u'overlooking', u'french', u'quarter', u'room', u'staff', u'friendly', u'efficient', u'answer', u'questions', u'short', u'place', u'armes', u'quality', u'providing', u'choose']",UR57658343
