Content,ReviewID
"[u'df', u'nh', u'centro', u'historico', u'coming', u'df', u'san', u'miguel', u'de', u'allende', u'decided', u'casa', u'inn', u'room', u'needed', u'cleaning', u'walls', u'kind', u'dirty', u'carpet', u'dirty', u'bathroom', u'tiles', u'broken', u'quality', u'room', u'low', u'leave', u'lady', u'charge', u'breakfast', u'told', u'bag', u'cakes', u'departing', u'breakfast', u'included', u'room', u'morning', u'leave', u'front', u'desk', u'person', u'told', u'informed', u'providing', u'breakfast', u'room', u'paid', u'breakfast', u'manager', u'told', u'call', u'cab', u'airport', u'private', u'suv', u'told', u'driver', u'needed', u'regular', u'cab', u'charges', u'area', u'airport', u'regular', u'taxi', u'charge', u'rush', u'flight', u'pay', u'ride', u'ripped', u'responsible', u'kind', u'transportation', u'pick', u'irresponsible', u'incompetent']",UR7013562
"[u'place', u'clean', u'bad', u'lodging', u'pricey', u'df', u'happy', u'complaint', u'fire', u'alarm', u'room', u'flashing', u'red', u'green', u'lights', u'night', u'stupid', u'bringing', u'tape', u'cover']",UR83510757
"[u'location', u'close', u'staff', u'brand', u'soundproof', u'free', u'internet', u'restaurant', u'decicious', u'recomend', u'expensive']",UR16523151
"[u'appears', u'undergone', u'renovation', u'rooms', u'fresh', u'clean', u'beds', u'comfortable', u'plasma', u'television', u'free', u'wifi', u'internet', u'security', u'safe', u'clean', u'bathroom', u'climate', u'controls', u'worked', u'perfectly', u'quiet', u'location', u'block', u'paseo', u'de', u'la', u'reforma', u'proximity', u'eateries', u'enchiladas', u'de', u'mole', u'rio', u'lerma', u'rio', u'mississippi', u'dgh']",UR11105262
"[u'basic', u'accomodation', u'clean', u'comfortable', u'fairly', u'location', u'metro', u'easy', u'walking', u'distance', u'taco', u'stand', u'road', u'room', u'couple', u'floors', u'road', u'air', u'con', u'units', u'bit', u'noisy', u'morning']",UR59968632
"[u'business', u'traveler', u'lobby', u'restaurant', u'beds', u'rooms', u'terrible', u'hard', u'comforters', u'room', u'changed', u'door', u'interlocking', u'rooms', u'lock', u'second', u'room', u'window', u'broken', u'close', u'staff', u'noisy', u'night', u'mind', u'hard', u'hard', u'beds', u'walking', u'distance', u'sight', u'convenience', u'store', u'street']",UR105891867
"[u'week', u'staff', u'friendly', u'breakfast', u'included', u'fresh', u'fruit', u'yogurt', u'coffee', u'orange', u'juice', u'dollars', u'full', u'breakfast', u'couple', u'times', u'food', u'modern', u'close', u'mins', u'form', u'park', u'museum', u'biggest', u'complaint', u'noise', u'beds', u'remodeled', u'claim', u'double', u'pane', u'windows', u'decide', u'ear', u'plugs', u'hear', u'honking', u'traffic', u'travel', u'mexico', u'year', u'beds', u'worst', u'beds', u'sleeping', u'concrete', u'slabs', u'waking', u'morning', u'sore', u'backs', u'necks', u'degrees', u'night', u'rooms', u'heating', u'hall', u'ways', u'freezing', u'night', u'worth', u'tired', u'fully', u'enjoy', u'mexico', u'city']",UR50356830
"[u'times', u'years', u'staff', u'polite', u'room', u'basic', u'water', u'hot', u'early', u'morning', u'food', u'taxis', u'safe', u'security', u'guys', u'watch', u'things', u'shops', u'nearby', u'tourist', u'market', u'rue', u'londras', u'london', u'st', u'haggle', u'prices', u'don', u't', u'expect', u'pay', u'price', u'city', u'years', u'find', u'bearable']",UR118753575
"[u'close', u'downtown', u'business', u'cheaper', u'option', u'meetings', u'nearby', u'restaurants', u'surrounding', u'security']",UR97095141
"[u'casa', u'inn', u'fabulous', u'location', u'reasonable', u'rate', u'walking', u'distance', u'zona', u'rosa', u'angel', u'statue', u'breakfast', u'lunch', u'buffets', u'friendly', u'attentive', u'staff', u'internet', u'downstairs', u'lobby', u'rooms', u'standard', u'size', u'bathroom', u'shower', u'spacious', u'check', u'desk', u'intimidating', u'speaks', u'english', u'general', u'pretty', u'patient', u'travelers', u'definitely', u'recommend', u'inn']",UR752851
"[u'location', u'breakfast', u'friendly', u'staff', u't', u'book', u'traveling', u'work', u'booked', u'minute', u'change', u'schedule', u'pleasantly', u'surprised', u'acalpulco', u'lux', u'star', u'haha', u'bit', u'exaggeration', u'honestly', u't', u'star', u'star', u'couldn', u't', u'find', u'fault', u'property']",UR58001579
"[u'cassa', u'inn', u'room', u'big', u'tv', u'informed', u'deposit', u'remote', u'deposit', u'control', u't', u'work', u'called', u'front', u'desk', u'told', u'bring', u'shortly', u'day', u'wrong', u'control', u'turns', u't', u'controls', u'tv', u'brand', u'told', u'change', u'tv', u'told', u'couldn', u't', u'paid', u'deposit', u'remote', u'control', u'room', u'service', u'worst', u't', u'hour', u'food', u'room', u'kettle', u'coffee', u'maker', u'room', u'carpets', u'cleaning', u'decided', u'complaining', u'slow', u'respond', u'complains', u'location', u'loved', u'walk', u'zona', u'rosa', u'area']",UR3354805
"[u'time', u'mexico', u'city', u'casa', u'inn', u'well', u'located', u'block', u'reforma', u'affordable', u'restaurants', u'free', u'internet', u'breakfast', u'buffet', u'close', u'historic', u'sites', u'middle']",UR54162528
"[u'casa', u'inn', u'money', u'restaurant', u'fine', u'well', u'lower', u'level', u'rooms', u'uncomfortable', u'beds', u'mattress', u'sits', u'top', u'slab', u'wood', u'box', u'spring', u'underneath', u'toilet', u'overflowed', u'apparent', u'reason', u'staff', u'refused', u'help', u'clean', u'told', u'maids', u'morning']",UR2185883
"[u'booked', u'three', u'rooms', u'convention', u'mexico', u'city', u'arrived', u'rooms', u'smelled', u'horrible', u'ended', u'changing', u'rooms', u'day', u'continued', u'rooms', u'started', u'smell', u'worse', u'worse', u'sewage', u't', u'work', u'safe', u'deposit', u'box', u'originally', u'work', u'well', u'elevators', u'story', u'work', u'told', u'works', u'rains', u'rained', u'day', u'night', u'midnight', u'sleeping', u'opened', u'door', u'luckily', u'security', u'lock', u'person', u'front', u'desk', u'key', u'room', u'mistake', u'guest', u'list', u'definitely', u'avoid', u'costs']",UR117789437
