Content,ReviewID
"[u'assos', u'nights', u'parents', u'visiting', u'turkey', u'place', u'perfectly', u'fine', u'agree', u'reviews', u'isn', u't', u'star', u'room', u'clean', u'space', u'noisy', u'people', u'talking', u'shouting', u'street', u'loud', u'car', u'wash', u't', u'bother', u'tend', u'sleep', u'things', u'breakfast', u'lots', u'choice', u'staff', u'weren', u't', u'friendliest', u'met', u'life', u'answered', u'questions', u'needed', u'courteous', u'location', u'hill', u't', u'avoid', u'hills', u'istanbul', u'walk', u'reasonable', u'shape', u'walk', u'hill']",UR111568455
"[u'cater', u'english', u'breakfast', u'pool', u'teenagers', u'age', u'rooms', u'damp', u'poor']",UR28074991
"[u'service', u'personal', u'feel', u'special']",UR59018613
"[u'arrived', u'late', u'night', u'room', u'appeared', u'overlook', u'town', u'judging', u'lights', u'morning', u'realised', u'lights', u'fishing', u'boats', u'overlooked', u'sea', u'wow', u'situated', u'shabby', u'area', u'minute', u'walk', u'main', u'street', u'trams', u'steep', u'hazardous', u'steps', u'poor', u'repair', u'watch', u'open', u'holes', u'leading', u'shops', u'cellars', u'wouldn', u't', u'advise', u'walking', u'dark', u'reason', u'clean', u'room', u'completely', u'occupants', u'bathroom', u'singing', u'dancing', u'shower', u'cubicle', u'spa', u'massage', u'features', u'criticism', u'bit', u'small', u'single', u'double', u'whilst', u'dining', u'room', u'advantages', u'noise', u'breakfast', u'reasonable', u'restaurant', u'serves', u'inexpensive', u'food', u'don', u't', u'venture', u'night', u'sound', u'muezzin', u'calling', u'faithful', u'prayer', u'morning', u'bit', u'eerie', u'istanbul', u'amazing']",UR86240012
"[u'choose', u'thinking', u'advertised', u'expedia', u'tel', u'thing', u'start', u'staff', u'arrogant', u'unfriendly', u'lady', u'front', u'reception', u'dirty', u'everyday', u'anytime', u'passed', u'reception', u'staff', u'generally', u'dont', u'care', u'room', u'air', u'conditioning', u'work', u'changed', u'rooms', u'times', u'times', u'hot', u'air', u'conditioning', u'cheap', u'fan', u'cool', u'big', u'room', u'lobby', u'airconditioning', u'dont', u'switch', u'claiming', u'broken', u'sweated', u'lobby', u'degrees', u'temperature', u'bottom', u'hill', u'main', u'road', u'hard', u'soo', u'steep', u'breakfast', u'average', u'lifts', u'years', u'space', u'people', u'totally', u'grave', u'cant', u'breathe', u'choose', u'starts', u'room', u'level', u'pathatic', u'excuse', u'free', u'wifi', u'lobby', u'downstairs']",UR74146369
"[u'ist', u'assos', u'dont', u'forget', u'haman', u'masseur', u'perfect', u'massage', u'staff', u'friendly']",UR38259712
"[u'location', u'perfect', u'steep', u'hill', u'hard', u'climb', u'older', u'travellers', u'half', u'check', u'early', u'rooms', u'clean', u'tidy', u'bathroom', u'small', u'climb', u'older', u'travellers', u'room', u'clean', u'sheets', u'towels', u'shampoo', u'shower', u'gel', u'recommend', u'staff', u'friendly', u'asked', u'asked', u'iron', u'days', u'leisure', u'days', u'day', u'fine', u'room', u'cleaned', u'everyday', u'beds', u'single', u'sheets', u'duvets', u'cow', u'patterned', u'blanket', u'itchy', u'breakfast', u'amazing', u'horrible', u'boiled', u'eggs', u'bread', u'rolls', u'jams', u'honey', u'salami', u'chicken', u'fine', u'ill', u'everyday', u'view', u'floor', u'restaurant', u'stunning', u'coast', u'sea', u'marmara', u'swimming', u'pool', u'sauna', u'turkish', u'bath', u'massage', u'cost', u'bargin', u'full', u'body', u'massage', u'recommend', u'going', u'male', u'female', u'male', u'amazing', u'massage', u'gentle', u'friendly', u'spoke', u'limited', u'english', u'sister', u'female', u'painful', u'time', u'days', u'recommend', u'tours', u'charge', u'arm', u'leg', u'tram', u'top', u'hill', u'takes', u'singles', u'turkish', u'lira', u'cheaper', u'ourself', u'hope', u'review', u'helped', u'help', u'trip', u'feel', u'free', u'mail', u'advance', u'bestpaki', u'hotmail', u'trip']",UR45227226
"[u'agree', u'star', u'pay', u'low', u'price', u'deal', u'spa', u'hamam', u'lower', u'floors', u'pros', u'cons', u'pros', u'location', u'minute', u'walk', u'grand', u'bazaar', u'blue', u'mosque', u'blocks', u'hill', u'big', u'deal', u'decent', u'restaurant', u'buffet', u'breakfast', u'included', u'dinner', u'extra', u'charge', u'reasonable', u'prices', u'staff', u'spoke', u'english', u'front', u'desk', u'folks', u'spoke', u'well', u'cons', u'mosque', u'street', u'bring', u'earplugs', u'don', u't', u'wake', u'call', u'prayer', u't', u'work', u'big', u'deal', u'cool', u'time', u'miserable', u'summer', u'small', u'rooms', u'booked', u'room', u'adults', u'child', u'literally', u'wedge', u'extra', u'cot', u'bed', u'wall', u'thin', u'walls', u'hear', u'people', u'room', u'wedding', u'reception', u'restaurant', u'night', u'music', u'heard', u'room', u'floor', u'wireless', u'internet', u'rooms', u'spotty', u'room', u'signal', u'weak', u'stood', u'door', u'existent', u'backed', u'room', u'hall', u'definitely', u'star', u'low', u'cost', u'low', u'frills', u'place', u'sleep', u'hang', u'assos', u'offers', u'airport', u'shuttle', u'euro', u'don', u't', u'bother', u'airport', u'lira', u'euro', u'chance', u'left', u'forgotten', u'reviewer', u'mentioned', u'airport', u'cabs', u'waiting', u'metered', u'chance', u'ripped', u'additionally', u'tram', u'system', u'lira', u'tokens', u'change', u'trains', u'train', u'top', u'hill', u'longer', u'familiar', u'area', u'difficult', u'returning', u'tram', u'easy', u'comfortable', u'riding', u'metro', u'tube', u'systems', u'son', u'problem', u'bit', u'longer', u'tram', u'hour', u'compared', u'minutes', u'cab', u'taxi']",UR103791640
"[u'nights', u'leaving', u'december', u'taxi', u'sabihagorken', u'airport', u'hour', u'twenty', u'minutes', u'pm', u'booked', u'taxi', u'easyjet', u'suberb', u'cost', u'sterling', u'arrival', u'staff', u'met', u'entrance', u'helped', u'luggage', u'lobby', u'ofered', u'tours', u'ad', u'trips', u'ways', u'booking', u'trips', u'negotiated', u'cheaper', u'offered', u'basement', u'health', u'spa', u'turkish', u'bath', u'massage', u'cheaper', u'room', u'clean', u'beds', u'comfortable', u'air', u'con', u'heating', u'smal', u'local', u'mosque', u'expect', u'woken', u'call', u'prayer', u'location', u'superb', u'walk', u'steep', u'hill', u'trams', u'sultanhamet', u'sites', u'historic', u'interest', u'rate', u'star', u'agree', u'previous', u'reviews', u'complimentary', u'breakfast', u'chese', u'olives', u'boiled', u'egg', u'stewed', u'tea', u'fresh', u'bread', u'jam', u'money', u'rates', u'excellent']",UR22465424
"[u'location', u'walking', u'distance', u'tramway', u'grand', u'bazaar', u'sultanahmet', u'blue', u'mosque', u'aya', u'sofia', u'hill', u'big', u'deal', u'breakfast', u'plentiful', u'rooms', u'air', u'conditioning', u'worked', u'well', u'turned', u'day', u'staff', u'friendly']",UR77083401
