Content,ReviewID
"[u'warmly', u'greeted', u'front', u'desk', u'arrival', u'thing', u'location', u'blocks', u'orchard', u'legendary', u'shopping', u'happy', u'hour', u'italian', u'steakhouse', u'killiney', u'block', u'orchard', u'happy', u'hour', u'surprisingly', u'extensive', u'menu', u'don', u't', u'food', u'needed', u'taxi', u'concierge', u'call', u'wait', u'long', u'room', u'spacious', u'room', u'sit', u'bathroom', u'big', u'sharing', u'couple', u'bath', u'hot', u'water', u'scarce', u'breakfast', u'adequate', u'repetitive', u'main', u'comment', u'gym', u'treadmill', u'suited', u'running', u'elliptical', u'trainer', u'warm', u'yoga', u'mats', u'water', u'cooler', u'short', u'appear', u'exercise', u'room', u'expected', u'disappointment', u'closest', u'gym', u'orchard', u'charged', u'sg', u'dollars', u'day', u'price', u'checked', u'expensive', u'decent', u'gym']",UR124459404
"[u'location', u'lot', u'food', u'stalls', u'nearby', u'walking', u'distance', u'orchard', u'road', u'peaceful', u'location', u'supermarket', u'pharmacy', u'nearby', u'front', u'office', u'service', u'efficient']",UR122565826
"[u'workign', u'singapore', u'friendly', u'staff', u'swimmingpool', u'located', u'centrally', u'variety', u'ofeating', u'joints', u'close', u'thai', u'italian', u'local', u'cuisine', u'buffet', u'breakfast', u'rooms', u'spacious', u'clean', u'lovely', u'ambience']",UR31530292
"[u'minutes', u'walk', u'orchard', u'road', u'nearest', u'mrt', u'statuion', u'somerset', u'hawker', u'foods', u'teh', u'street', u'fairprice', u'supermarket', u'watson', u'restaurant', u'downstairs', u'rooms', u'designs', u'dull', u'typical', u'star', u'budget', u'elevator', u'difficult', u'ad', u'higher', u'floors', u'requires', u'card', u'swiped', u'push', u'buttons', u'free', u'wifi', u'internet', u'fast', u'buffet', u'breakfast', u'variety', u'selections', u'free', u'bottled', u'water', u'room', u'thing', u'supermarket', u'minutes']",UR117121342
"[u'serviced', u'apartment', u'located', u'convenient', u'location', u'min', u'walk', u'somerset', u'station', u'orchard', u'road', u'shopping', u'area', u'rooms', u'spacious', u'staying', u'bedroom', u'suite', u'clean', u'condition', u'generally', u'friendly', u'staff', u'singtel', u'store', u'opposite', u'case', u'sim', u'card', u'mobiles', u'famous', u'killiney', u'kopitiam', u'min', u'walk', u'lots', u'food', u'stalls', u'street', u'free', u'wifi']",UR119349224
"[u'orchard', u'ogc', u'better', u'rate', u'thatn', u'dec', u'trip', u'room', u'sgd', u'room', u'lighting', u'limited', u'furnitures', u'outdated', u'terrible', u'smoking', u'room', u'full', u'smoke', u'pm', u'complaint', u'front', u'desk', u'didnt', u'result', u'requested', u'power', u'adaptor', u'pcs', u'laptop', u'boiling', u'water', u'charge', u'camera', u'front', u'desk', u'declined', u'request', u'limit', u'room', u'sign', u'form', u'receiving', u'power', u'adaptor']",UR121379355
"[u'location', u'close', u'orchard', u'somerset', u'mrt', u'small', u'place']",UR69231628
"[u'years', u'ago', u'year', u'hands', u'better', u'bargain', u'landmark', u'village', u'centrally', u'located', u'city', u'center', u'better', u'resturant', u'better', u'prices', u'hawker', u'stand', u'directly', u'accross', u'street', u'sit', u'canopy', u'beer']",UR120891561
"[u'large', u'room', u'considering', u'staying', u'heart', u'city', u'orchard', u'road', u'orchard', u'central', u'shopping', u'center', u'mrt', u'close', u'easy', u'walking', u'distance', u'swimming', u'pool', u'gym', u'write', u'considering', u'price', u'fully', u'appropriate', u'advantage', u'gym', u'crowded', u'minor', u'drawback', u'smoking', u'floor', u'occasional', u'cigarette', u'smell', u'suspect', u'aircon', u'staff', u'friendly', u'note', u'loss', u'note', u'free', u'internet', u'exists', u'condition', u'bring', u'laptop']",UR94831634
"[u'room', u'clean', u'quiet', u'decent', u'private', u'food', u'variation', u'location', u'accessible', u'lazy', u'people', u'hates', u'walking', u'convenient', u'variety', u'food', u'joints', u'grocery', u'mrt', u'shopping', u'center', u'sure', u'staying', u'trip']",UR32003726
