Content,ReviewID
"[u'family', u'enjoyed', u'short', u'july', u'freedom', u'week', u'location', u'excellent', u'easily', u'access', u'aquarium', u'whale', u'watch', u'cruises', u'well', u'fanuiel', u'hall', u'shopping', u'restaurants', u'excellent', u'vacation', u'walk', u'convenience', u'clean', u'comfortable', u'beds', u'view', u'pool', u'fun', u'kids', u'breakfast', u'buffet', u'tasty', u'filling', u'variety', u'boston', u'offer', u'convenient', u'pricey', u'wonderful', u'definitely', u'recommend']",UR12308562
"[u'gym', u'awesome', u'updated', u'conciege', u'lounge', u'view', u'food', u'legal', u'seafood', u'close', u'service', u'view', u'room', u'awesome']",UR121871641
"[u'chose', u'location', u'boston', u'harbor', u'water', u'taxi', u'airport', u'person', u'directly', u'definitely', u'easiest', u'luggage', u'staff', u'room', u'clean', u'downtown', u'facing', u'room', u'short', u'walk', u'boston', u'famous', u'north', u'neighborhood', u'find', u'amazing', u'italian', u'food', u'close', u'quincy', u'market', u'faneuil', u'hall', u'blue', u'subway', u'station', u'doors', u'green', u'time', u'fenway', u'prudential', u'center', u'theatre', u'district', u'closest', u'place', u'catch', u'blocks', u'west', u'government', u'center', u'minutes', u'walk', u'comfortably', u'blue', u'aquarium', u'station', u'government', u'center', u'well', u'don', u't', u'mind', u'multiple', u'trains', u'pool', u'overlooked', u'harbor', u'biggest', u'complaint', u'construction', u'currently', u'place', u'business', u'center', u'computers', u'freeze', u'constantly', u'frustrating', u'bottom', u'views', u'appropriate', u'type', u'trip']",UR117810121
"[u'decided', u'simple', u'overnight', u'trip', u'boston', u'celebrate', u'anniversary', u'booked', u'night', u'marriott', u'long', u'wharf', u'live', u'north', u'shore', u'ferry', u'salem', u'boston', u'walked', u'ferry', u'marriott', u'building', u'left', u'easier', u'minute', u'ride', u'fantastic', u'view', u'boston', u'waterfront', u'built', u'ship', u'fresh', u'fruit', u'counter', u'check', u'staff', u'efficient', u'pleasant', u'arrived', u'bit', u'early', u'held', u'bags', u'walked', u'area', u'lots', u'quincy', u'market', u'north', u'waterfront', u'room', u'view', u'columbus', u'park', u'bit', u'marina', u'clean', u'ate', u'breakfast', u'morning', u'restaurant', u'faces', u'water', u'peaceful', u'relaxing', u'food', u'marriott', u'ferry', u'avoided', u'hefty', u'parking', u'fee', u'round', u'trip', u'ferry', u'ticket', u'enjoyable', u'spend', u'money', u'don', u't', u'car', u'area', u'subway', u'area']",UR37694098
"[u'excellent', u'location', u'harbour', u'historic', u'city', u'centre', u'night', u'free', u'cashing', u'frequent', u'user', u'points', u'delighted', u'room', u'included', u'flat', u'screen', u'tv', u'ipod', u'dock', u'furniture', u'walked', u'city', u'evening', u'meal', u'shame', u't', u'time', u'explore', u'impressive', u'historic', u'town', u'brit', u'european', u'prepared', u'classic', u'experience', u'place', u'park', u'car', u'valet', u'pick', u'bags', u'intercepted', u'porter', u'summons', u'guy', u'stuff', u'room', u'prattle', u'florida', u'generally', u'leaving', u'grab', u'luggage', u'trolley', u'girl', u'reception', u't', u'allowed', u'ignore', u'reasoning', u'customer', u'garner', u'hate', u'filled', u'stares', u'crowd', u'uniformed', u'vampires', u'loitering', u'entrance', u'valet', u'car', u'tone', u'body', u'language', u'porting', u'staff', u'generally', u'condescending', u'feel', u'cheated', u'effectively', u'pay', u'smart', u'location', u'shelling', u'constant', u'stream', u'green', u'backs', u'peace']",UR95643888
"[u'location', u'close', u'water', u'taxi', u'subway', u't', u'blue', u'logan', u'airport', u'aquarium', u'faneuil', u'hall', u'marketplace', u'freedom', u'trail', u'room', u'typical', u'marriott', u'quality', u'harbor', u'view', u'appears', u'construction', u'upgrading', u'process', u'affect', u'staff', u'professional', u'friendly']",UR118388464
"[u'located', u'perfectly', u'time', u'visitors', u'boston', u'location', u'key', u'waterfront', u'aquarium', u'place', u'eat', u'legal', u'seafood', u'street', u'trolly', u'car', u'starting', u'point', u'trolly', u'tour', u'day', u'trolly', u'pass', u'trolly', u'city', u'second', u'uss', u'constitution', u'museum', u'free', u'tour', u'ship', u'facinating', u'walk', u'freedom', u'trail', u'bunker', u'hill', u'hop', u'trolly', u'quincy', u'market', u'located', u'steps', u'convenient', u'walk', u'barking', u'crab', u'lobster', u'dinner', u'location', u'thing', u'clean', u'pool', u'small', u'beds', u'comfortable', u'pillows', u'bathrooms', u'bath', u'body', u'works', u'aromatherapy', u'soaps', u'lotions', u'forgot', u'jacket', u'room', u'kind', u'fed', u'charge', u'live', u'canada', u'service']",UR64846531
"[u'agree', u'noisy', u'woken', u'sounds', u'silverware', u'clanking', u'big', u'common', u'room', u'contruction', u'noise', u'expected', u'extraneous', u'noise', u'millenium', u'boston', u'location', u'bet', u'time', u'town']",UR110015215
"[u'easy', u'airport', u'harbor', u'water', u'taxi', u'straight', u'close', u'subway', u'aquarium', u'easy', u'walking', u'distance', u'trolley', u'tours', u'quincy', u'market', u'cheaper', u'rates', u'felt', u'advantage', u'overpriced', u'night', u't', u'expect', u'nickeled', u'dimed', u'internet', u'cost', u'extra', u'time', u'copley', u'plaza', u'prettier', u'town', u'water', u'doesn', u't', u'price', u'tag', u'case']",UR17639697
"[u'admit', u'selected', u'default', u'idea', u'convenient', u'spectacular', u'friendly', u'service', u'clean', u'quiet', u'rooms', u'terrific', u'location', u'steps', u'north', u't', u'station', u'door', u'major', u'water', u'events', u'iron', u'awesome', u'views', u'magnificent', u'visitng', u'boston', u'grandson', u'perfection', u'loved']",UR78360764
