Content,ReviewID
"[u'updated', u'summer', u'well', u'rooms', u'bathrooms', u'well', u'appointed', u'clean', u'pillow', u'top', u'beds', u'comfortable', u'room', u'quiet', u'typical', u'walking', u'thump', u'thump', u'adjoining', u'room', u'location', u'blocks', u'seattle', u'center', u'grounds', u'key', u'arena', u'space', u'needle', u'major', u'theater', u'art', u'museum', u'well', u'restuarants', u'house', u'restuarant', u'excellent', u'food', u'reasonable', u'prices', u'secure', u'underground', u'parking', u'site', u'staff', u'friendly', u'helpfull', u'kind', u'place', u'keep', u'secret', u'deserve', u'praise']",UR120979110
"[u'half', u'mile', u'space', u'needle', u'mile', u'downtown', u'location', u'sighseeing', u'complaint', u'literally', u'construction', u'site', u'early', u'riser', u'problem', u'expect', u'hear', u'jack', u'hammering', u'construction', u'noise', u'began', u'place', u'rooms', u'clean', u'service', u'fast', u'friendly', u'beds', u'super', u'comfortable', u'fitness', u'center', u'premises', u'parking', u'night', u'secure', u'underground', u'garage', u'lot', u'better', u'night', u'quoted', u'downtown', u'wi', u'fi', u'free', u'pretty', u'deal']",UR126114876
"[u'price', u'downtown', u'close', u'space', u'needle', u'renovation', u'original', u'structure', u'room', u'room', u'construction', u'move', u'side', u'vibration', u'noise', u'lucky', u'moved', u'rooms', u'clean', u'linens', u'bathrooms', u'tvs', u'decor', u'pleasant', u'modern', u'lobby', u'area', u'computers', u'flat', u'screen', u'tvs', u'bar', u'walkable', u'heart', u'seattle', u'shopping', u'restaurants', u'cab', u'ride', u'garage', u'height', u'requirement', u'low', u'standard', u'suvs', u'beware', u'parking', u'factor', u'price', u'slow', u'elevator', u'difficult', u'luggage', u'compete', u'travelors', u'checkout', u'long', u'wait', u'hopefully', u'management', u'address', u'additional', u'staff', u'provide', u'express', u'checkout', u'receipt', u'door', u'nite', u'staff', u'competent', u'accommodating', u'service', u'excellent', u'going', u'xtra', u'mile', u'transition']",UR117453770
"[u'nights', u'points', u'nights', u'business', u'upgraded', u'suite', u'highway', u'thing', u'ear', u'plugs', u'pleasant', u'staff', u'don', u't', u'eat', u'food', u'choices', u'nearby', u'breakfast', u'room', u'service', u'dinner', u'rates', u'downtown', u'car', u'beaten', u'path', u'return']",UR118486920
"[u'shared', u'double', u'room', u'friend', u'pleased', u'room', u'nicely', u'set', u'modern', u'furniture', u'bathroom', u'underground', u'cheap', u'parking', u'arrived', u'snowing']",UR123323569
"[u'wanted', u'manager', u'wow', u'noisey', u'toilet', u'wow', u'noisey', u'heater', u'room', u't', u'light', u'canceling', u'shades', u'towel', u'setups', u'guests', u'bedroom', u'suite', u'room', u'big', u'thought', u'place']",UR124764823
"[u'location', u'freshly', u'renovated', u'completed', u'september', u'comfort', u'inn', u'points', u'rooms', u'big', u'equipped', u'big', u'lcd', u'lot', u'programs', u'bathroom', u'big', u'beds', u'gym', u'perfect', u'parking', u'downtown', u'allthough', u'find', u'space', u'curbside', u'big', u'pickup', u'truck', u'staff', u'improvent', u'points', u'quality', u'bored', u'uninterested', u'customers', u'approaches', u'definatly', u'judge', u'room', u'location', u'higher', u'stuff', u'definatly', u'better', u'staff', u'sure']",UR118517221
"[u'wife', u'love', u'visit', u'seattle', u'weekend', u'enjoy', u'downtown', u'life', u'internet', u'thought', u'pleasantly', u'surprised', u'seattle', u'space', u'needle', u'short', u'cab', u'ride', u'downtown', u'core', u'pike', u'place', u'market', u'clean', u'spacious', u'rooms', u'polite', u'staff', u'boot', u'free', u'parking', u'street', u'complaint', u'roadwork', u'contruction', u'happening', u'time', u'woke', u'bit', u'early', u'morning']",UR126808353
"[u'space', u'needle', u'experience', u'music', u'project', u'rates', u'beds', u'comfortable', u'bathrooms', u'clean', u'renovated', u'definitely', u'consider', u'staying', u'agin']",UR119960144
"[u'comfort', u'inn', u'suites', u'understanding', u'purchased', u'sheraton', u'going', u'major', u'renovation', u'rooms', u'large', u'beds', u'location', u'bit', u'industrial', u'close', u'needle', u'museum', u'issues', u'tv', u'remote', u'working', u'resolved', u'second', u'issue', u'called', u'breakfast', u'included', u'apples', u'oranges', u'juice', u'coffee', u'table', u'hallway', u'second', u'floor', u'totally', u'unacceptable', u'renovations', u'sure', u'call', u'inquire']",UR116904679
"[u'booked', u'colleague', u'hotwire', u'night', u'bed', u'comfortable', u'room', u'clean', u'appreciated', u'modern', u'decor', u'space', u'lobby', u'welcoming', u'chain', u'feeling', u'colleague', u'find', u'airy', u'appealing', u'quality', u'restaurant', u'breakfast', u'better', u'expected', u'location', u'convenient', u'ventures', u'meetings', u'city', u'appreciated', u'security', u'parking', u'lot', u'underneath', u'building', u'citizen', u'coffee', u'blocks', u'lunch', u'simple', u'dinner', u'thing', u'seattle', u'deals', u'hotwire', u'book', u'weeks', u'book', u'month', u'advance', u'full', u'price']",UR122324530
"[u'skeptical', u'pleasantly', u'surprised', u'renovations', u'starwood', u'comfort', u'suites', u'starwood', u'turned', u'points', u'clean', u'includes', u'amenities', u'despite', u'location', u'highway', u'bothered', u'noise', u'thing', u'missing', u'free', u'continental', u'breakfast', u'starwood', u'chain', u'foot', u'mouth', u'moment', u'platinum', u'member', u'check', u'supposed', u'receive', u'automatic', u'upgrade', u'guess', u'reservation', u'wasn', u't', u'tied', u'spg', u'requested', u'upgrade', u'snobbish', u'told', u'availability', u'additional', u'night', u'asked', u'platinum', u'members', u'automatically', u'upgraded', u'front', u'desk', u'agent', u'responded', u'platinum', u'front', u'desk', u'agent', u'spg', u'person', u'jaw', u'dropped', u'apologized', u'humorous', u'glad', u'caught', u'mistake', u'hassle']",UR124878191
"[u'points', u'nights', u'pleased', u'experience', u'space', u'needle', u'science', u'center', u'mins', u'walk', u'downtown', u'min', u'buses', u'block', u'place', u'cheaper', u'downtown', u'staff', u'service', u'friendly', u'newly', u'renovated', u'room', u'comfy', u'bed', u'free', u'wifi', u'public', u'computers', u'printer', u'downstairs', u'don', u't', u'supermarket', u'qfc', u'blocks', u'restaurants', u'min', u'walk', u'coin', u'operated', u'laundry', u'clean', u'clothes', u'gladly']",UR121845783
"[u'planning', u'combo', u'biz', u'vacation', u'seattle', u'starwood', u'property', u'search', u'glad', u'thing', u'wrong', u'fact', u'completely', u'remodeled', u'helped', u'points', u'brand', u'design', u'clean', u'huge', u'price', u'tag', u'starwood', u'points', u'trip', u'definitely', u'sure', u'brand', u'trips', u'congrats', u'staff', u'points', u'brand', u'team', u'creating', u'refreshed', u'brand', u'property']",UR121131884
"[u'second', u'establishment', u'nicer', u'comfort', u'inn', u'amenities', u'better', u'continental', u'breakfast', u't', u'pay', u'parking', u'year', u'towel', u'sets', u'bedroom', u'room', u'coffeemaker', u'cup', u'coffee', u'time', u'beds', u'full', u'size', u'queens', u'improvement', u'huge', u'flat', u'screen', u'tv', u'person', u'smile', u'rest', u'people', u'looked', u'miserable', u'place', u'year']",UR125524741
"[u'room', u'newly', u'rebranded', u'comfortable', u'clean', u'neighborhood', u'attractive', u'seattle', u'center', u'walking', u'distance', u'monorail', u'side', u'building', u'stretch', u'trashy', u'industrial', u'spaces', u'staff', u'well', u'informed', u'tourist', u'info', u'front', u'desk']",UR118498289
"[u'points', u'room', u'big', u'expect', u'points', u'fast', u'wifi', u'connection']",UR126205518
"[u'spg', u'points', u'years', u'pleasantly', u'surprised', u'convenient', u'location', u'relativity', u'space', u'needle', u'walking', u'distance', u'downtown', u'minute', u'ride', u'monorail', u'catch', u'space', u'needle', u'rooms', u'clean', u'comfortable', u'bang', u'buck', u'reason', u'stars', u'room', u'service', u'ordered', u'night', u'pretty', u'bad', u'don', u't', u'order', u'food', u'pleased']",UR122385623
"[u'boarding', u'cruiz', u'alaska', u'selected', u'downtown', u'area', u'reasonably', u'priced', u'city', u'transport', u'boeing', u'factory', u'visit', u'small', u'quiet', u'area', u'rooms', u'satisfactory', u'morning', u'breakfast', u'room', u'rent', u'renovation', u'work', u'progress', u'amenities', u'internet', u'description', u'inspite', u'renovation', u'work', u'amenities', u'provided', u'wifi', u'internet', u'room']",UR119584818
