Content,ReviewID
"[u'exceeded', u'expectations', u'sisters', u'executive', u'suite', u'floor', u'sleek', u'modern', u'style', u'renovated', u'clean', u'comfortable', u'staff', u'incredibly', u'hospitable', u'julia', u'manager', u'ensured', u'wonderful', u'upgraded', u'room', u'years', u'ago', u'ramada', u'unpleasant', u'experience', u'julia', u'convinced', u'modern', u'inviting', u'recommend', u'renovated', u'floors']",UR117110547
"[u'visited', u'seattle', u'week', u'ramada', u'refurbished', u'basic', u'clean', u'comfortable', u'rooms', u'updated', u'bathrooms', u'redecorated', u'modern', u'furnishings', u'bright', u'paint', u'colors', u'eye', u'catching', u'location', u'ave', u'room', u'preferably', u'floor', u'walls', u'thin', u'sleep', u'earplugs', u'matter', u't', u'beat', u'location', u'walking', u'distance', u'sites', u'downtown', u'close', u'market', u'restaurants', u'space', u'needle', u'sure', u'check', u'glass', u'blowing', u'shop', u'street', u'wow', u'room', u'price', u'reasonable', u'seattle', u'enjoyed', u'area']",UR118525157
"[u'based', u'photos', u'advertised', u'room', u'small', u'advertised', u'large', u'seattle', u'second', u'room', u'set', u'ikea', u'style', u'dorm', u'furniture', u'place', u'received', u'cheap', u'remodel', u'entire', u'smells', u'paint', u'floors', u'cheap', u'hard', u'laminate', u'supposed', u'wood', u'result', u'sound', u'carries', u'well', u'heard', u'doors', u'slamming', u'night', u'market', u'min', u'walk', u'space', u'needle', u'min', u'walk', u'requested', u'card', u'incidentals', u'weeks', u'hold', u'dropped', u'called', u'told', u'desk', u'clerk', u'manager', u'care', u'manager', u'emailed', u'reply', u'called', u'credit', u'card', u'company', u'told', u'prepaid', u'debit', u'card', u'days', u'better', u'money', u'rip']",UR124756887
"[u'loved', u'basic', u'national', u'chain', u'front', u'desk', u'receiving', u'packages', u'ideas', u'dinner', u'listen', u'music', u'complimentary', u'coffee', u'cookies', u'muffins', u'room', u'clean', u'colorful']",UR117038922
"[u'trips', u'months', u'lowest', u'priced', u'mid', u'range', u'downtown', u'find', u'night', u'free', u'promotion', u'deal', u'town', u'mid', u'range', u'night', u'free', u'promotion', u'pros', u'close', u'downtown', u'short', u'walk', u'bus', u'tunnel', u'clean', u'updated', u'rooms', u'rates', u'free', u'internet', u'friendly', u'staff', u'cons', u'loud', u'thin', u'walls', u'noise', u'hallway', u'heard', u'room', u'small', u'excercise', u'area', u'remodeling', u'noise', u'bother', u'fact', u'walls', u'thin', u'construction', u'mid', u'priced', u'downtown', u'don', u't', u'top', u'pot', u'door', u'seattle', u'visitor']",UR123002374
"[u'floor', u'adorable', u'updated', u'modern', u'bumbershoot', u'music', u'festival', u'front', u'desk', u'extremely', u'friendly', u'directions', u'suggestions', u'dinner', u'well', u'situated', u'avenue', u'minute', u'walk', u'space', u'needle', u'minute', u'walk', u'pike', u'market', u'walk', u'fast', u'wonderful', u'shopping', u'cbd', u'rooms', u'spacious', u'clean', u'well', u'appointed', u'flat', u'screen', u'tv', u'alarm', u'clock', u'ipod', u'dock', u'spacious', u'bathroom', u'bath', u'products', u'fluffy', u'towels', u'blow', u'dryer', u'bed', u'pillows', u'super', u'comfy', u'advantage', u'day', u'advance', u'rate', u'night', u'steal', u'absolutely', u'property', u'ps', u'steps', u'supermarket', u'avenue', u'blt', u'busy', u'donut', u'shop', u'avenue', u'time', u'seattle', u'memorable']",UR117879261
"[u'nights', u'september', u'september', u'aspects', u'fabulous', u'traveled', u'extensively', u'real', u'diamond', u'arrival', u'service', u'staff', u'fantastic', u'continued', u'credit', u'boutique', u'style', u'service', u'personal', u'standards', u'higher', u'larger', u'chains', u'don', u't', u'damn', u'night', u'free', u'deal', u'website', u'details', u'nights', u'free', u'incredible', u'stage', u'advertised', u'room', u'rate', u'arrival', u'vouchers', u'day', u'food', u'beverage', u'max', u'cafe', u'awesome', u'expensive', u'item', u'menu', u'ate', u'breakfast', u'lunch', u'free', u'bucks', u'well', u'deserved', u'food', u'service', u'location', u'wise', u'walking', u'distance', u'waterfront', u'space', u'needle', u'downtown', u'westlake', u'light', u'rail', u'airport', u'mere', u'minute', u'block', u'walk', u'forgetting', u'top', u'pot', u'donuts', u'door', u'simply', u'decor', u'modern', u'retro', u'style', u'bold', u'colours', u'guess', u'tastes', u'loved', u'rooms', u'light', u'airy', u'well', u'equipped', u'bathrooms', u'simply', u'fabulous', u'bath', u'tub', u'large', u'walk', u'shower', u'room', u'flat', u'screen', u'brand', u'tv', u'air', u'conditioning', u'free', u'tea', u'coffee', u'making', u'facilities', u'safe', u'iron', u'ironing', u'board', u'telephone', u'voicemail', u'comfortable', u'bed', u'plenty', u'pillows', u'top', u'fresh', u'bottled', u'water', u'free', u'room', u'everyday', u'wifi', u'completely', u'free', u'experience', u'noise', u'times', u'corridor', u'street', u'noise', u'minimal', u'absolutely', u'recommend', u'highly', u'boutique', u'facilities', u'gym', u'healthclub', u'swimming', u'pool', u'place', u'hey', u'reflected', u'low', u'pricing', u'rated', u'low', u'star', u'ridiculous', u'lack', u'facilities', u'quality', u'quality', u'rating', u'undeserved', u'lower', u'score', u'fact', u'rubbish', u'ramada', u'received', u'poor', u'reviews', u'unfair', u'write', u'review']",UR118136402
"[u'pay', u'time', u'bump', u'maxwell', u'dont', u'seattle', u'dodgy', u'area', u'maxwell', u'worse', u'area', u'staff', u'pleasant', u'things', u'book', u'guarantee', u'avoid', u'place', u'stick', u'places', u'honor', u'booking', u'eventually', u'refused', u'bumped', u'mistake', u'ramada', u'fine', u'pay', u'robbery', u'don', u't', u'expect', u'warned', u'bumped', u't', u'find', u'till', u'check']",UR115828607
"[u'booked', u'nights', u'amazing', u'spot', u'tourist', u'rooms', u'products', u'coffee', u'shampoo', u'lotion', u'bodywash', u'place', u'staff', u'attentive', u'cupcakes', u'check', u'yeah', u'middle', u'perfect', u'weekend', u'easily', u'walk', u'space', u'needle', u'emp', u'science', u'museum', u'pike', u'place', u'market', u'seattle', u'aquarium', u'countless', u'places', u'easy', u'access', u'public', u'transit', u'reviewers', u'stated', u'construction', u'nights', u't', u'hear', u'sound', u'll']",UR124320786
"[u'excellent', u'clean', u'courteous', u'service', u'super', u'comfortable', u'bed', u'including', u'pillows', u'linens', u'mattress', u'bright', u'contemporary', u'decor', u'centrally', u'located', u'downtown', u'allowed', u'dog', u'small', u'fee']",UR124573503
"[u'price', u'rooms', u'spacious', u'clean', u'funky', u'decor', u'furniture', u'retro', u'staff', u'friendly', u'location', u'walking', u'distance', u'recommend', u'visiting', u'seattle', u'nights', u'paid', u'promotion', u'offering', u'better', u'money']",UR121140808
