Content,ReviewID
"[u'charging', u'internet', u'access', u'buy', u'hour', u'three', u'hour', u'day', u'pass', u'ten', u'dollars', u'extra', u'day', u'internet', u'kidding', u'company', u'set', u'wireless', u'doesn', u't', u'exist', u'problems', u'sol', u'people', u'work', u'clueless', u'refer', u'phone', u'number', u'doesn', u't', u'second', u'hallway', u'floor', u'distinct', u'urine', u'aroma', u'smells', u'combination', u'urinals', u'freshener', u'pucks', u'urinals', u'third', u'sleazy', u'nightclub', u'underneath', u'building', u'sketchy', u'characters', u'hanging', u'lobby', u'weekends', u'fourth', u'bit', u'racist', u'frustrating', u'strong', u'cultural', u'barrier', u'staff', u'speak', u'understandable', u'english', u'lot', u'frustration', u'deal', u'staff', u'hard', u'time', u'understanding', u't', u'problems', u'talking', u'chinese']",UR33182657
"[u'pretty', u'depressed', u'building', u'staff', u'unfriendy', u't', u'help', u'answer', u'questions', u'continental', u'breakfast', u'joke', u'retrieve', u'voucher', u'front', u'desk', u'find', u'handing', u'vouchers', u'street', u'western', u'street', u'glad']",UR117334883
"[u'howard', u'johnson', u'weekend', u'visit', u'vancouver', u'rooms', u'dated', u'clean', u'service', u'friendly', u'efficient', u'rented', u'car', u'complimentary', u'parking', u'appreciated', u'appreciate', u'fact', u'management', u'renovating', u'property', u'built', u'years', u'ago', u'time', u'upgrade', u'howard', u'johnson', u'fulfilled', u'compared', u'average', u'definitely', u'terrible', u'rated']",UR124086202
"[u'days', u'complaint', u'noise', u'coming', u'bar', u'friday', u'night', u'noise', u'wasn', u't', u'intolerable', u'noticeable', u'lucky', u'beat', u'day', u'sleep', u'bad', u'thing', u'drunken', u'guest', u'shouting', u'cell', u'phone', u'corridor', u'woke', u'sleeping', u'charged', u'surprise', u'fees', u'change', u'rates', u'advise', u'recarpet', u'floors', u'funky', u'smell', u'emanating', u'corridors', u'funky', u'smell', u'rooms', u'people', u'neighborhood', u'bad', u'don', u't', u'live', u'beverly', u'hills', u'neighborhood', u'pretty', u'clean', u'safe', u'downtown', u'transfers', u'bus', u'stanley', u'park', u'transfer', u'main', u'skytrain', u'westbound', u'granville', u'station', u'minutes', u'tops', u'bus', u'located', u'keep', u'mind', u'howard', u'johnson', u'located', u'downtown', u'sure']",UR7708925
"[u'absolute', u'things', u'positive', u'room', u'reservations', u'free', u'parking', u've', u'point', u'wrong', u'bathroom', u'filthy', u'sink', u'stopper', u'loud', u'sound', u'plunging', u'toilet', u'springs', u'beds', u'felt', u've', u'replaced', u'years', u'ago', u'carpets', u'super', u'dirty', u'rooms', u'smelled', u'funny', u'basically']",UR119342123
"[u'asked', u'smoking', u'room', u'room', u'reeked', u'smoke', u'kindly', u'room', u'room', u'floors', u'vacuumed', u'filthy', u'left', u'food', u'previous', u'occupants', u'pulled', u'bed', u'check', u'stains', u'read', u'previous', u'forum', u'sides', u'bottom', u'sheets', u'inches', u'short', u'tuck', u'hanging', u'sides', u'contacting', u'front', u'desk', u'man', u'door', u'handed', u'sheets', u'bed', u'bath', u'bathtub', u'plug', u'water', u'flowing', u'mold', u'growing', u'inside', u'soap', u'dish']",UR7753534
"[u'searched', u'vancouver', u'founf', u'howard', u'johnson', u'plaza', u'arrived', u'staff', u'friendly', u'manager', u'fron', u'desk', u'thee', u'provided', u'rooms', u'small', u'clean', u'satisfied', u'price', u'service', u'received']",UR17188325
"[u'price', u'cheapest', u'place', u'going', u'advertised', u'pool', u'refurbishment', u'room', u'dated', u'hairs', u'bathroom', u'wall', u'floor', u'lot', u'tv', u'channels', u'tuned', u'fair', u'walk', u'town', u'manageable', u'left', u'early', u'catch', u'amtrak', u'cascades', u'missed', u'breakfast', u'building', u'work', u'adjacent', u'plot', u'disturb', u'friends', u'room', u'ice', u'machine', u'people', u'disturbed', u'night', u'free', u'wifi', u'cutting', u'log', u'mins']",UR115477579
"[u'unrenovated', u'clean', u'staff', u'friendly', u'internet', u'worked', u'happy', u'partner', u'left', u'numerous', u'bed', u'bug', u'bites']",UR125083345
"[u'read', u'pretty', u'horrific', u'reports', u'place', u'expectations', u'low', u'spectrum', u'night', u'usd', u'rate', u'kayak', u'admit', u'prejudged', u'place', u'pit', u'felt', u'confirmed', u'drove', u'wrong', u'impression', u'sure', u'building', u'looked', u'checkin', u'pleasant', u'cheap', u'rate', u'room', u'floors', u'fully', u'expected', u'room', u'dump', u'price', u'deal', u'well', u'surprised', u'room', u'double', u'beds', u'wasn', u't', u'bad', u'drooping', u'wallpaper', u'ratty', u'bad', u'plenty', u'pictures', u'document', u'negatives', u'room', u'discover', u'heater', u'fan', u'noisy', u'start', u'quieted', u'tiny', u'amount', u'mold', u'caulking', u'soap', u'dish', u'shower', u'tv', u'remote', u'batteries', u'dead', u'location', u'fine', u'wasn', u't', u'downtown', u't', u'long', u'drive', u'destination', u'included', u'burnaby', u'min', u'kind', u'handy', u'location', u'atm', u'lobby', u'cash', u'places', u'eat', u'nearby', u'well', u'serve', u'typical', u'continental', u'breakfast', u'place', u'called', u'reno', u'cheap', u'meal', u'breakfast', u'day', u'wasn', u't', u'bad', u'fancy', u'room', u'quiet', u'decent', u'beds', u'bedbugs', u'whatsoever', u'room', u'clean', u'spoke', u'friendly', u'maid', u'hear', u'karoke', u'bit', u'evening', u'room', u'fan', u't', u'notice', u'prepared', u'earplugs', u'shower', u'decent', u'pressure', u'plenty', u'towels', u'usual', u'bathroom', u'supplies', u'curtains', u'drawn', u'room', u'plenty', u'dark', u'people', u'lingering', u'waiting', u'bus', u'fact', u'night', u'snowed', u'people', u'playing', u'snow', u'street', u'tv', u'plenty', u'chanels', u'wireless', u'renew', u'day', u'code', u'front', u'desk', u'worked', u'fine', u'things', u'checking', u'messages', u't', u'real', u'downloads', u'fine', u'interactions', u'staff', u'friendly', u'pleasant', u'people', u'place', u'bit', u'bum', u'wrap', u'experience', u'november']",UR87921257
