Content,ReviewID
"[u'night', u'morning', u'checked', u'left', u'parks', u'hours', u'wife', u'start', u'scratching', u'bites', u'legs', u'checked', u'online', u'positively', u'bed', u'bugs', u'bites', u'hope', u't', u'luggage', u'clothes', u'favor', u'find', u'reports', u'bed', u'bugs', u'infestation', u'property', u'search', u'online', u't', u'check', u'booking']",UR109674250
"[u'room', u'disaster', u'broken', u'toilet', u'smashed', u'tub', u'creaking', u'bed', u'horrible', u'medication', u'blanket', u'led', u'clean', u'linen', u'tv', u't', u'work', u'rpoperly', u'ac', u'unit', u'pure', u'filthy', u'loud', u'staff', u'admitingly', u'thsi', u'romm', u'knowing', u'itbhad', u'problems', u'offered', u'assistance', u'checked', u'recommend', u'place']",UR84686966
"[u'main', u'issues', u'place', u'pm', u'check', u'time', u'hour', u'area', u'told', u'minutes', u't', u'check', u'reservation', u'lot', u'rooms', u'ready', u'room', u'towels', u'guy', u'front', u'desk', u'minutes', u'hours', u'towels', u'leave', u'business', u'meeting', u'sweaty', u'nasty', u'towels', u'lady', u'brought', u'minutes', u'walked', u'door', u't', u'bother', u'knocking', u'card', u'key', u'walked', u'middle', u'dressing', u'fact', u'wifi', u'inside', u'rooms', u'virtually', u'existent', u'el', u'cheapo', u'orlando', u'service', u'sucky', u'bathroom', u'bed', u'bad', u'pillows', u'decor', u'standard', u'ugly', u'tropical', u'cleanliness', u'pretty', u'clean', u'location', u'parks', u'close', u'minute', u'drive', u'inside', u'property', u'mcdonalds', u'street']",UR116237314
"[u'price', u'lodging', u'low', u't', u'expect', u'redroof', u'inn', u'special', u'staff', u'couldn', u't', u'friendly', u'room', u'clean', u'quiet', u'area', u'pool', u'clean', u'fun', u'location', u'close', u'well', u'places', u'eat', u'shop', u'perfect', u'place', u'enjoy', u'vacation', u'spending', u'micky', u'mouse', u'prices', u'coming', u'kissimmee', u'red', u'roof', u'inn', u'promise', u'happy', u'hideously', u'overpriced', u'famous', u'mouse', u'resort']",UR113569532
"[u'worker', u'check', u'rude', u'feel', u'work', u'room', u'dated', u'bathroom', u'mold', u'walls', u'ceiling', u'light', u'cover', u'broken', u'breakfeast', u'worst', u'people', u'jail', u'checked', u'account', u'charged', u'favor', u'find', u'skid', u'row']",UR120964145
"[u'disappointed', u'pool', u'unheated', u'offering', u'free', u'breakfast', u'acceptable', u'seating', u'arrangements', u'chaotic', u'coffee', u'makers', u'hairdryers', u'room', u'reasonable', u'money']",UR100061257
"[u'service', u'outweighs', u'pay', u'room', u'booked', u'room', u'threw', u'paid', u'included', u'free', u'continental', u'breakfast', u'bed', u'room', u'decent', u'price', u'close', u'theme', u'park', u'including', u'water', u'parks', u'cant', u'stress', u'wonderful', u'service', u'worker', u'sight', u'plan', u'parks', u'day', u'long', u'clean', u'place', u'sleep', u'shower', u'bit', u'morning', u'highly', u'recommend', u'place']",UR116358728
"[u'budget', u'area', u'quality', u'accomodation', u'better', u'worse', u'red', u'roof', u'inn', u'greater', u'staff', u'rooms', u'furnitures', u'bed', u'spreads', u'towels', u'worn', u'big', u'holes', u'carpet', u'worst', u'felt', u'dusty', u'vacuumed', u'regularly', u'people', u'difference', u'morning', u'long', u'flight', u'late', u'breakfast', u'lady', u'charge', u't', u'mind', u'bringing', u'food', u'stuff', u'kitchen', u'continental', u'breakfast', u'better', u'compared', u'contained', u'bagels', u'danish', u'bread', u'jelly', u'peanut', u'butter', u'cream', u'cheese', u'butter', u'coffee', u'breakfast', u'reception', u'area', u'enjoyed', u'going', u'evenings', u'coffee', u'watching', u'news', u'big', u'screen', u'change', u'room', u'deluxe', u'problem', u'room', u'deluxe', u'room', u'raza', u'guy', u'success', u'real', u'problem', u'solver', u'pleasent', u'location', u'restaurants', u'publix', u'market', u'walking', u'distance', u'feel', u'big', u'breakfast', u'meal', u'steps', u'bob', u'evans', u'food', u'served', u'wonderful', u'ladies', u'shuttle', u'company', u'metro', u'contract', u'cab', u'days', u'roundtrip', u'magic', u'kingdom', u'costs', u'usd', u'airport', u'costs', u'usd', u'result', u'pay', u'expect', u'friendly', u'budget', u'clean', u'sheets', u'breakfast', u'people', u'future', u'hope', u'change', u'carpets']",UR101474201
"[u'recommend', u'minute', u'open', u'door', u'wanted', u'leave', u'room', u'smelled', u'horrible', u'musty', u'carpets', u'humid', u'sandals', u'bathroom', u'small', u'water', u'drains', u'stunk', u'sulfer', u'full', u'size', u'towels', u'checked', u'adults', u'kids', u'bed', u'sheet', u'stained', u'left', u'comforter', u'kids', u'cover', u'blankets', u'late', u'pm', u'tired']",UR106337531
"[u'trip', u'wdw', u'cheap', u'location', u'parking', u'pool', u'bugs', u'beds', u'everyday', u'towels', u'daily', u'awesome', u'costumer', u'service', u'place', u'dirty', u'carpet', u'dirty', u't', u'month', u'crawl', u'floor', u'carpets', u'deep', u'cleaning']",UR117732053
"[u'night', u'weekend', u'holiday', u'front', u'desk', u'super', u'room', u'wasn', u't', u'amazing', u'motel', u'room', u'night', u'orlando', u'check', u'bonus', u'pizza', u'hut', u'parking', u'lot', u'order', u'late', u'night', u'snack', u'walk']",UR126610305
"[u'pros', u'staff', u'friendly', u'location', u'lot', u'stores', u'price', u'wise', u'don', u't', u'cons', u'dead', u'cockroach', u'bed', u'sheets', u'washed', u'tv', u'channels']",UR102697196
"[u'booked', u'southwest', u'booked', u'airline', u'tickets', u'rental', u'car', u'thing', u'booking', u'read', u'reviews', u'trip', u'advisor', u'course', u'bad', u'open', u'minded', u'find', u'big', u'mistake', u'easy', u'spirited', u'person', u'picky', u'bone', u'body', u'needed', u'place', u'sleep', u'place', u't', u'bad', u'pulled', u'younger', u'sis', u'mother', u'front', u'counter', u'thing', u'noticed', u'super', u'strong', u'smell', u'chlorine', u'dirty', u'pool', u'mother', u'weren', u't', u'planning', u'swimming', u'big', u'deal', u'guy', u'amid', u't', u'remember', u'courteous', u'asked', u'wait', u'moment', u'check', u'room', u'handed', u'key', u'felt', u'well', u'opened', u'door', u'room', u'smelled', u'mold', u'walked', u'room', u'joke', u'turned', u'told', u'amid', u'couldn', u't', u'room', u'chest', u'well', u'sister', u'hurting', u'breathing', u'strong', u'odor', u'told', u'room', u'upstairs', u'room', u'key', u'mold', u'smelled', u'alcohol', u'urine', u'mother', u'bathroom', u'pure', u'urine', u'smell', u'horrible', u'point', u'told', u'leaving', u'apologized', u'cancellation', u'call', u'refund', u'late', u'close', u'pm', u'offered', u'room', u'free', u'stating', u'find', u'room', u'night', u'declined', u'free', u'terrible', u'rooms', u'drove', u'minutes', u'street', u'orlando', u'vista', u'big', u'difference', u'night', u'advice', u'spend', u'extra', u'ensure', u'safety', u'well', u'health', u'night', u'sleep', u'priceless', u'case', u'dollars', u'reviews', u'read', u'care', u'god', u'bless']",UR117554120
"[u'location', u'minutes', u'lots', u'restaurants', u'shopping', u'nearby', u'units', u'outdated', u'work', u'fairly', u'clean', u'clean', u'breakfast', u'free', u'basic', u'cereal', u'small', u'bagels', u'toast', u'coffee', u'bad', u'free', u'wifi', u'sketchy', u'rooms', u'lobby', u'staff', u'eager', u'night', u't', u'beat', u'pay', u'normal', u'someplace', u'better', u'definitely', u'worth', u'money']",UR125333273
"[u'visited', u'times', u'year', u'prior', u'trip', u'half', u'times', u'staying', u'nearby', u'cheap', u'chain', u'needed', u'dog', u'minute', u'business', u'trip', u'picked', u'red', u'roof', u'inn', u'booked', u'price', u'affordable', u'isn', u't', u'pet', u'friendly', u'arrived', u'checked', u'issues', u'late', u'night', u'attendant', u'friendly', u'time', u'hey', u'passing', u'arrived', u'floor', u'room', u'noticed', u'humid', u'turned', u'requested', u'room', u'moved', u'door', u'questions', u'asked', u'worked', u'fine', u'room', u'bonus', u'fridge', u'handy', u'construction', u'going', u'street', u'side', u't', u'bother', u'notice', u'pool', u'side', u'bit', u'noisier', u'night', u'hwy', u'traffic', u'room', u'layout', u'typical', u'budget', u'clean', u'bit', u'damp', u'florida', u'expected', u'entry', u't', u'request', u'housekeeping', u'day', u'needed', u'change', u'towels', u'housekeeping', u'staff', u'quick', u'bring', u'towels', u'extend', u'minute', u'days', u'booked', u'reservation', u'extra', u'days', u'problems', u'staff', u'allow', u'remain', u'room', u't', u'shuttle', u'parks', u'drove', u't', u'review', u'breakfast', u'typical', u'continental', u'breakfast', u'style', u'packaged', u'pastries', u'muffins', u'cereal', u'juice', u'milk', u'enjoyed', u'needed', u'kissimmee', u'area', u'definitely', u'recommend', u'pet', u'bringing', u'find', u'budget']",UR117237820
"[u'room', u'suite', u'adults', u'children', u'week', u'kitten', u'rooms', u'clean', u'staff', u'wonderful', u'management', u'things', u'hanged', u'previous', u'reviews', u'shot', u'minutes', u'worth', u'sure', u'night', u't', u'beat']",UR76959075
"[u'check', u'wih', u'desk', u'clerk', u'dimitri', u'houskeeping', u'alicia', u'check', u'desk', u'clerk', u'sarah', u'hope', u'find', u'people', u'kinder', u'understanding', u'eager', u'three', u'requests', u'treated', u'pleasures', u'fulfill', u'facility', u'money', u'begining', u'age', u'location', u'favorable', u'convenient', u'rooms', u'clean', u'staff', u'compensates', u'perceived', u'shortcoming']",UR127426644
"[u'spent', u'night', u'december', u'impression', u'reception', u'bad', u'opening', u'door', u'room', u'threw', u'terrible', u'stench', u'mold', u'ceiling', u'covered', u'mildew', u'stains', u'bathroom', u'dirty', u'disgusting', u'mold', u'yellowed', u'towels', u'carpet', u'room', u'damp', u'sticky', u'suspect', u'reason', u'stench', u'room', u'generally', u'equipment', u'room', u'damaged', u'thought', u'night', u'late', u'hold', u'decided', u'sit', u'jacuzzi', u'approached', u'felt', u'strong', u'smell', u'chlorine', u'thought', u'disinfect', u'managed', u'withstand', u'minutes', u'started', u'bake', u'eyes', u'skin', u'whirlpool', u'horror', u'bathing', u'suit', u'discolored', u'massive', u'doses', u'bleach', u'water', u'simply', u'front', u'desk', u'happened', u'angry', u'told', u'manager', u'call', u'receptionist', u'amid', u'remember', u'called', u'started', u'talking', u'foreign', u'language', u'asked', u'speak', u'english', u'content', u'conversation', u'rolled', u'eyes', u'looked', u'idiot', u'place', u'terrible', u'dirt', u'grime', u'dirt', u'worst']",UR122126240
"[u'booked', u'booking', u'month', u'prior', u'cancel', u'prospect', u'british', u'airways', u'strike', u'received', u'cancelation', u'email', u'booking', u'charged', u'actual', u'check', u'month', u'deducted', u'night', u'amex', u'card', u'contacting', u'booking', u'directly', u'emails', u'hear', u'response', u'credit', u'account', u'advice', u'booking', u'red', u'roof', u'money', u'grabbers', u'care', u'customers', u'decent', u'orlando', u'book', u'directly', u'extended', u'hassle', u'free', u'enjoyable']",UR103207946
"[u'paid', u'rate', u'night', u'room', u'minute', u'daytona', u'presidents', u'day', u'weekend', u'deal', u'couple', u'things', u'remote', u'work', u'tv', u'bathtub', u'slime', u'feel', u'light', u'blew', u'walked', u'door', u'light', u'road', u'half', u'lit', u'hard', u'find', u'spot', u'friendly', u'staff', u'amazing', u'housekeeping', u'staff', u'pay']",UR24603189
"[u'basic', u'money', u'easy', u'find', u'close', u'rooms', u'clean', u'ideal', u'budget', u'friendly', u'staff']",UR115547110
"[u'reservation', u'phone', u'directly', u'front', u'desk', u'agent', u'insisted', u'credit', u'card', u'room', u'waiting', u'bad', u'feeling', u'expecting', u'worst', u'delight', u'room', u'basically', u'told', u'bad', u'front', u'desk', u'agent']",UR127901611
"[u'don', u't', u'understand', u'reviews', u'worst', u'room', u'entire', u'sounds', u'entirely', u'property', u'check', u'reviews', u'tripadvisor', u'feel', u'check', u'active', u'reviewer', u'review', u'careful', u'fear', u'paid', u'friends', u'owners', u'employees', u'bumping', u'property', u'friends', u'planned', u'quick', u'weekend', u'universal', u'parks', u'week', u'prior', u'lot', u'ahead', u'time', u'staying', u'needed', u'things', u'room', u'sleep', u'night', u'shuttle', u'parks', u'arriving', u'notice', u'large', u'amount', u'people', u'milling', u'assumed', u'waiting', u'shuttles', u'lobby', u'picture', u'site', u'true', u'reality', u'doctored', u'remodeling', u'picture', u'front', u'building', u'arrived', u'noon', u'early', u'check', u'front', u'desk', u'clerk', u'polite', u'accommodating', u'room', u'wasn', u't', u'ready', u'room', u'lobby', u'full', u'people', u'hanging', u'stand', u'sit', u'needed', u'wait', u'minutes', u'problem', u'shuttle', u'booked', u'expedia', u'site', u'location', u'offered', u'free', u'shuttles', u'park', u'shuttle', u'leaves', u'returns', u'day', u'shuttle', u'universal', u'leaves', u'park', u'opens', u'automatically', u'loose', u'hour', u'returning', u'shuttle', u'pick', u'park', u'closes', u'lose', u'hours', u'posted', u'site', u'changed', u'arrived', u'essential', u'trip', u'rental', u'car', u'point', u'missed', u'cab', u'park', u'location', u'll', u'read', u'pay', u'day', u'cab', u'pay', u'nicer', u'clock', u'shuttles', u'room', u'cards', u'told', u'room', u'corner', u'front', u'pool', u'thing', u'hit', u'opened', u'door', u'smell', u'smelled', u'man', u'cleaned', u'room', u'lobby', u'sprayed', u'entire', u'lysol', u'breathe', u'spray', u'entire', u'ceiling', u'dotted', u'mold', u'bathroom', u'understand', u'mold', u'humid', u'climate', u'understand', u'lot', u'walking', u'room', u'carpet', u'wet', u'squishy', u'bathroom', u'don', u't', u'understand', u'previous', u'reviewers', u'don', u't', u'room', u'cheap', u'breathing', u'night', u'reviews', u'clean', u'trash', u'lobby', u'door', u'wrappers', u'room', u'door', u'room', u'described', u'clean', u'false', u'sense', u'clean', u'strong', u'antiseptic', u'smell', u'witnessed', u'woman', u'described', u'bathing', u'child', u'pool', u'front', u'door', u'washcloth', u'problem', u'lack', u'security', u'large', u'window', u'front', u'faced', u'pool', u'room', u'people', u'walking', u'closed', u'curtains', u'condition', u'door', u'lock', u't', u'offer', u'comfort', u'debated', u'worth', u'room', u'opposed', u'moving', u'agreed', u'room', u'clerk', u'referred', u'room', u'beautiful', u'pool', u'views', u'wouldn', u't', u'happy', u'arranged', u'place', u'closer', u'parks', u'half', u'hour', u'drive', u'returned', u'lobby', u'man', u'desk', u'pleasant', u'checkout', u'pay', u'room', u'rooms', u'worth', u'red', u'roof', u'inn', u'kissimmee', u'guess', u'pay', u'hopefully', u'photos', u'posted']",UR116470650
"[u'red', u'roof', u'years', u'ago', u'expecting', u'room', u'defiantly', u'hill', u'refurbished', u'room', u'smelly', u'damp', u'musty', u'carpet', u'bathroom', u'mold', u'growing', u'cracks', u'tub', u'won', u't', u'staying', u'side', u'internet', u'secure', u'free']",UR110295799
