Content,ReviewID
"[u'week', u'room', u'clean', u'stuff', u'enjoyed', u'staying', u'day', u'decided', u'travel', u'istanbul', u'book', u'place', u'comfort', u'place']",UR73323477
"[u'friendly', u'hospitable', u'excellent', u'location']",UR119349670
"[u'worst', u'turkey', u'fresh', u'towels', u'breakfast', u'bar', u'maid', u'tidy', u'rooms', u'disappointing', u'dont', u'recommend']",UR108938124
"[u'weekend', u'mom', u'march', u'simple', u'pretending', u'authentic', u'breakfast', u'poor', u'wifi', u'connection', u'bathroom', u'sitting', u'shower', u'staff', u'advice', u'creaky', u'staircases', u'clean', u'room', u'price', u'location', u'deal']",UR114869696
"[u'everytime', u'istanbul', u'remember', u'city', u'polite', u'staff', u'wife', u'week', u'everymorning', u'breakfast', u'roof', u'beautiful', u'view', u'marmara', u'sea', u'historical', u'building', u'blue', u'mosque', u'topokopi', u'palace', u'disadvantage', u'temrature', u'water', u'bath', u'unstable', u'air', u'conditioer', u'rooms', u'sugesst', u'clean', u'silent', u'hisorical', u'places', u'istanbul']",UR64065624
"[u'week', u'room', u'floor', u'view', u'amazing', u'kindly', u'spend', u'time', u'relaxing', u'atmosphere']",UR63865606
"[u'reserved', u'internet', u'room', u'view', u'airconditioners', u'fireescapestaircase', u'noice', u'depending', u'usuage', u'guests', u'breakfast', u'lousy', u'three', u'days', u'receipt', u'payment', u'success', u'night', u'departure', u'manager', u'told', u'internet', u'agency', u'pre', u'payment', u'price', u'excluded', u'tax', u'pay', u'receipt', u'sum', u'cash', u'payed', u'altogether', u'insisted', u'throw', u'needless', u'insist', u'proper', u'receipt', u'spent', u'restless', u'night', u'search', u'place', u'evening']",UR85174232
"[u'horrible', u'night', u'fatima', u'sultan', u'stepped', u'search', u'full', u'high', u'season', u'walked', u'ast', u'greeted', u'elder', u'brother', u'ahmed', u'older', u'brothers', u'confirmed', u'rooms', u'emptying', u'kuchu', u'ayasofia', u'small', u'ayasofia', u'mins', u'walk', u'backstreet', u'major', u'tourist', u'attractions', u'mins', u'walk', u'marmara', u'sea', u'rooms', u'clean', u'big', u'double', u'stayted', u'trip', u'istanbul', u'goreme', u'comfortable', u'bathroom', u'small', u'problem', u'hot', u'water', u'quick', u'shower', u'refreshed', u'ahmed', u'offered', u'tea', u'coffee', u'lobby', u'guests', u'help', u'free', u'breakfast', u'served', u'restaurant', u'groundfloor', u'carry', u'plate', u'terrace', u'lovely', u'view', u'marmara', u'sea', u'night', u'loved', u'younger', u'brother', u'owners', u'drove', u'airport', u'recommend', u'crowd', u'walking', u'distance', u'places']",UR70569174
"[u'hot', u'water', u'days', u'nights', u'cleaned', u'room', u'bed', u'expecting', u'price', u'photos', u'years', u'ago', u'don', u't', u'consider', u'place']",UR81414850
"[u'happened', u'swiss', u'person', u'met', u'booked', u'paid', u'online', u'full', u'room', u'dirty', u'fridge', u'wardrop', u'air', u'conditioning', u'charge', u'price', u't', u'paid', u'manager', u'bad', u'attitude', u'simply', u'liers']",UR80519873
