Content,ReviewID
"[u'couple', u'slept', u'nights', u'yorker', u'absolutely', u'complaint', u'queen', u'deluxe', u'room', u'light', u'wasn', u't', u'working', u'well', u'upgraded', u'king', u'deluxe', u'room', u'supplement', u'staff', u'greetings', u'charles', u'breakfast', u'excellent', u'room', u'clean', u'price', u't', u'imagine', u'better', u'deal', u'miami']",UR122233759
"[u'husband', u'night', u'happy', u'place', u'cop', u'named', u'room', u'art', u'deco', u'immaculate', u'refrigerator', u'parking', u'free', u'wi', u'fi', u'free', u'breakfast', u'big', u'staff', u'extremely', u'friendly', u'fancy', u'place', u'street', u'noisy', u'clean', u'affordable', u'traveling', u'budget', u'enjoyed', u'big', u'jerry']",UR116427515
"[u'loved', u'son', u'walked', u'door', u'friendly', u'rooms', u'clean', u'fresh', u'public', u'areas', u'beautiful', u'guy', u'handled', u'breakfast', u'charles', u'helpfull', u'kind', u'smile', u'morning', u'alot', u'help', u'staff', u'lobby', u'geri', u'alot', u'tips', u'vaccation', u'thing', u'negative', u'location', u'mins', u'beach', u'bus', u'car', u'nt', u'problem', u'miami', u'defenitly']",UR123122866
"[u'husband', u'nights', u'pleasantly', u'surprised', u'charm', u'personality', u'neighborhood', u'older', u'renovated', u'modern', u'furnishings', u'colors', u'charming', u'beds', u'comfortable', u'ceiling', u'fan', u'flat', u'screen', u'tv', u'breakfast', u'provided', u'owners', u'staff', u'exceedingly', u'friendly', u'local', u'advice', u'places', u'visit', u'city', u'room', u'cleaned', u'daily', u'left', u'smelling', u'fresh', u'neat', u'breakfast', u'small', u'complaints', u'security', u'lights', u'rooms', u'light', u'night', u'lighten', u'room', u'husband', u'water', u'pressure', u'hot', u'water', u'shower', u'operating', u'older', u'system', u'small', u'issues', u'extremely', u'pleased', u'plenty', u'interesting', u'restaurants', u'locally', u'owned', u'shops', u'walking', u'distance', u'neighborhood', u'upswing', u'affordable']",UR71047759
"[u'staff', u'awesome', u'advice', u'courteous', u'random', u'example', u'asked', u'change', u'front', u'desk', u'couldn', u't', u'break', u'offered', u'gas', u'station', u'change', u'example', u'guys', u'impressed', u't', u'airport', u'left', u'trip', u'keys', u'flying', u'miami', u'chose', u'yorker', u'based', u'partially', u'reviews', u'trip', u'advisor', u'neat', u'place', u'cool', u'rooms', u'sushi', u'appetizer', u'road', u'ate', u'street', u'ribs', u'awesome', u'recommended', u'staff', u'neighborhood', u'interesting', u'gentrified', u'wild', u'guess', u'vermonter', u'staying', u'miami', u'night', u'walking', u'fiance', u'monday', u'night', u'weird', u'mondays', u'weird', u'wouldn', u't', u'reason', u'pretty', u'cool', u'approach', u'weekend', u'don', u't', u'feel', u'unsafe', u'biscayne', u'boulevard', u'plenty', u'traffic', u'police', u'drive', u'occassions', u'll', u'admit', u'lived', u'cities', u'full', u'country', u'bumpkin', u'mode', u'definitely', u'recommend', u'don', u't', u'sterile', u'chain', u'flavor', u'fun']",UR87495362
"[u'yorker', u'week', u'labor', u'day', u'holiday', u'visiting', u'friends', u'wanted', u'close', u'yorker', u'perfect', u'glitches', u'room', u'night', u'moved', u'told', u'wanted', u'room', u'main', u'strip', u'move', u'morning', u'true', u'word', u'moved', u'huge', u'quiet', u'room', u'ear', u'plugs', u'night', u'stand', u'perfectly', u'honest', u'live', u'city', u'notice', u'abundance', u'noise', u'keep', u'awake', u'staff', u'yorker', u'friendly', u'rooms', u'clean', u'chase', u'housekeeper', u'tips', u'left', u'day', u'left', u'money', u'table', u'forward', u'trip', u'miami', u'december', u'definitely', u'plan', u'staying', u'yorker']",UR119644287
"[u'wanted', u'spend', u'days', u'miami', u'spend', u'money', u'expensive', u'yorker', u'boutique', u'choice', u'friendly', u'friendly', u'stuff', u'location', u'free', u'parking', u'absolutely', u'recommendable', u'miami', u'wifi', u'offer', u'towels', u'reception', u'enjoy', u'pool', u'walls', u'rooms', u'thin', u'negative', u'aspect', u'big', u'deal']",UR88581445
"[u'april', u'friend', u'miami', u'cruise', u'surprised', u'cute', u'room', u'modern', u'clean', u'comfortable', u'pool', u'clean', u'clean', u'swim', u'swam', u'mintues', u'employees', u'extremely', u'finding', u'restaurant', u'calling', u'ended', u'dining', u'uva', u'pleased', u'walked', u'felt', u'safe', u'pickup', u'airport', u'drop', u'cruise', u'dock', u'driver', u'drove', u'fast', u'taste', u'taxi']",UR112233191
"[u'recommend', u'seek', u'location', u'airport', u'sawgrass', u'town', u'miami', u'beach', u'market', u'restaurants', u'staff', u'serve', u'well', u'll', u'sure', u'help', u'talk', u'walter', u'help', u'hugs', u'yorker', u'andrei', u'ju', u'sc', u'brazil']",UR117324491
"[u't', u'speak', u'highly', u'level', u'customer', u'service', u'friendly', u'offering', u'tips', u'local', u'attractions', u'enhanced', u'visit', u'feel', u'downsides', u'property', u'tastefully', u'refurbished', u'soundproofing', u'isn', u't', u'upto', u'guess', u'earplugs', u'provided', u'needed', u'bed', u'creaky', u'terribly', u'comfortable', u'tall', u'ft', u'heavy', u'lbs', u'lighter', u'folks', u'won', u't', u'problem', u'wouldn', u't', u'enthusiastic', u'bed', u'broken', u'don', u't', u'place', u'included', u'breakfast', u'basic', u'car', u'isn', u't', u'massive', u'amount', u'walking', u'distance', u'bars', u'restaurants', u'min', u'walk', u'recommend', u'friends']",UR88032461
"[u'motel', u'located', u'minutes', u'sobe', u'visit', u'miami', u'll', u'car', u'major', u'coment', u'room', u'size', u'person', u'medium', u'breakfast', u'free', u'offer', u'free', u'wifi', u'rooms', u'inclusive', u'free', u'parking', u'miami', u'diferecial', u'staff', u'prices', u'definily', u'recomended']",UR118719019
