Content,ReviewID
"[u'flexible', u'reservations', u'absolutely', u'loved', u'apartment', u'wanted', u'top', u'marks', u'bedding', u've', u'travelling', u'turkey', u'years', u'nights', u'sleep', u've', u'rest', u'flat', u'order', u'service', u'excellent', u'friendly', u'staff', u'definitely', u'recommend', u'friends', u'family', u'place', u'istanbul', u'huge', u'reasonable', u'price', u'compared', u'expensive']",UR115019499
"[u'apartment', u'relaxing', u'huge', u'spending', u'amount', u'room', u'istanbul', u'expensive', u'july', u'resicence', u'booking', u'reasonable', u'price', u'family', u'breakfast', u'included', u'served', u'breakfast', u'room', u'eventhough', u'apartments', u'fully', u'equipped', u'kitchen', u'gonna', u'kids', u'turning', u'south', u'absolutely', u'recommended']",UR116250853
"[u'second', u'time', u'quiet', u'area', u'city', u'cars', u'drive', u'window', u'clubs', u'nearby', u'disturb', u'sleep', u'staff', u'friendly', u'reception', u'staff', u'speak', u'english', u'contained', u'flat', u'microwave', u'hob', u't', u'comment', u'breakfast', u'served', u'cook', u'goto', u'resturants', u'city', u'apartment', u'big', u'bedrooms', u'big', u'groups', u'person', u'satilite', u'tv', u'channels', u'channel', u'hoping', u'lol', u'channels', u'english', u'rest', u'turkish', u'arabic', u'dont', u'holiday', u'watch', u'tv', u'trams', u'buses', u'taxis', u'short', u'walk', u'resturants', u'small', u'shopping', u'centre', u'enjoy', u'going']",UR122194844
"[u'excellent', u'addition', u'istanbul', u'accommodation', u'scene', u'apartments', u'represent', u'enjoyed', u'week', u'apartment', u'location', u'well', u'appointed']",UR106788393
"[u'location', u'airport', u'internet', u'access', u'rooms', u'reception', u'place', u'set', u'bedrooms', u'air', u'condition', u'difficult', u'sleep', u'summer', u'sleeping', u'living', u'room', u'air', u'condition', u'flat', u'guy', u'serving', u'breakfast', u'friendly', u'rude', u'set', u'min', u'breakfast', u'time', u'kids', u'eat', u'slowly', u'turned', u'lights', u'setting', u'dishes', u'table', u'front', u'forcing', u'leave', u'rude', u'unsatisfied']",UR115857202
"[u'chose', u'proximity', u'airport', u'worried', u'cab', u'driver', u'located', u'finally', u'arrived', u'impressed', u'size', u'room', u'well', u'room', u'apartment', u'bedrooms', u'kitchen', u'baths', u'night', u'sleep', u'flight', u'advantage', u'complimentary', u'breakfast', u'rated', u'baran', u'stars', u'disappointed', u'service', u'lack', u'service', u'front', u'desk', u'figure', u'cab', u'airport', u'fortunaly', u'cab', u'stand', u'street', u'option', u'large', u'groups', u'space', u'airport', u'recommend', u'close', u'istambul', u'main', u'attractions']",UR119122531
"[u'excellent', u'place', u'family', u'incredibly', u'big', u'apartments', u'quiet', u'clean', u'confortable', u'excellent', u'service', u'gentle', u'perfect', u'situation', u'airport', u'congress', u'area', u'form', u'centre', u'meeting', u'congress', u'area', u'perfect', u'close', u'underground']",UR117385333
"[u'days', u'love', u'enter', u'warm', u'inviting', u'apartment', u'long', u'journey', u'hard', u'work', u'restoring', u'place', u'definitely', u'paid', u'recommend', u'traveling', u'istanbul', u'forward']",UR114792137
"[u'supposed', u'night', u'disappointing', u'wanted', u'longer', u've', u'turkey', u'prime', u'location', u'city', u'expected', u'granted', u'flats', u'impressively', u'decorated', u'pretty', u'classy', u'excellent', u'bedroom', u'pleasure', u'sleep', u'view', u'city', u'spacious', u'comfortable']",UR98615221
"[u'fantastic', u'flat', u'order', u'service', u'excellent', u'friendly', u'staff', u'definitely', u'recommend', u'friends', u'family', u'big', u'place', u'istanbul', u'friends', u'apartment', u'room', u'shared', u'price', u'euro', u'person', u'reasonable']",UR117320629
