Content,ReviewID
"[u'place', u'smells', u'place', u'don', u't', u'usual', u'caribbean', u'time', u'mentally', u'note', u'demand', u'fast', u'service', u'weather', u'food', u'better', u'average', u'lots', u'person', u'pool', u'bar', u'worked', u'harder', u'faster', u'person', u've', u'cancun', u'place', u'european', u'ugly', u'american', u'don', u't', u'caught', u'going', u'special', u'meeting', u'sell', u'timeshares']",UR144559873
"[u'hurricane', u'jeanne', u'sept', u'extremely', u'reluctant', u'vacation', u'melia', u'tropical', u'reading', u'negative', u'reviews', u'days', u'things', u'bad', u'grounds', u'pool', u'beach', u'absolutely', u'beautiful', u'staff', u'friendly', u'eager', u'help', u'food', u'la', u'carte', u'restaurants', u'pretty', u'la', u'cart', u'restaurants', u'air', u'conditioned', u'buffet', u'restaurants', u'open', u'air', u'hot', u'careful', u'chose', u'food', u'wisely', u'managed', u'avoid', u'sick', u'hurrican', u'jeanne', u'warning', u'day', u'half', u'food', u'water', u'electricity', u'second', u'day', u'decided', u'chances', u'wade', u'floods', u'lobby', u'limited', u'amounts', u'food', u'shift', u'cafeteria', u'gathered', u'things', u'bring', u'room', u'limited', u'staff', u'storm', u'biggest', u'complaint', u'absolutely', u'communication', u'resort', u'management', u'storm', u'people', u'rooms', u'beneath', u'buildings', u'closest', u'beach', u'inches', u'water', u'rooms', u'ocean', u'building', u'management', u'moved', u'inland', u'hurt', u'called', u'rooms', u'alright', u'sick', u'plane', u'hit', u'sick', u'week', u'assume', u'food', u'storm', u'spoiled', u'prepared', u'stored', u'properly', u'days', u'enjoyable', u'relaxing', u'recommend', u'resort', u'takes', u'safety', u'guests', u'lightly']",UR485717326
"[u'holiday', u'holmfirth', u'yorkshire', u'england', u'april', u'travelled', u'choice', u'resort', u'punta', u'cana', u'excellent', u'holiday', u'dominican', u'republic', u'definatley', u'return', u'people', u'food', u'service', u'excellent', u'melia', u'caribe', u'arrival', u'upgraded', u'royal', u'service', u'fab', u'problem', u'needed', u'book', u'early', u'restaurants', u'reservation', u'chinese', u'restaurant', u'avoid', u'american', u'diner', u'loved', u'japanese', u'reservations', u'david', u'pool', u'bar', u'cooks', u'excellent', u'hot', u'dogs', u'burgers', u'ideal', u'children', u'lunch', u'time', u'beach', u'restaurants', u'buffetts', u'lunch', u'eat', u'people', u'freindly', u'fun', u'definatley', u'resort']",UR252484477
"[u'dance', u'flies', u'vacation', u'hell', u'needless', u'advise', u'planning', u'vacation', u'place', u'read', u'bad', u'reviews', u'prepared', u'diarrheas', u'flies', u'flies', u'food', u'sitting', u'hot', u'humid', u'surroundings', u'knew', u'careful', u'vacation', u'buffets', u'drank', u'bottled', u'water', u'careful', u'general', u'violently', u'sick', u'happenned', u'entire', u'family', u'week', u'effects', u'resort', u'management', u'aware', u'problem', u'don', u't', u'address', u'improper', u'food', u'handling', u'well', u'lack', u'higiene', u'main', u'going', u'problem', u'melia', u'caribe']",UR897022554
"[u'worst', u'holiday', u'returned', u'annual', u'holiday', u'worst', u'holiday', u'star', u'recommend', u'dominican', u'choose', u'resort', u'arrived', u'record', u'booking', u'showing', u'confirmation', u'booking', u'details', u'key', u'room', u'booked', u'tropical', u'room', u'caribe', u'side', u'resort', u'room', u'alot', u'smaller', u'expected', u'complementary', u'spiders', u'flying', u'ants', u'breakfast', u'lunch', u'dinner', u'sit', u'building', u'site', u'acted', u'morning', u'alarm', u'clock', u'food', u'poor', u'partner', u'bed', u'days', u'sickness', u'diaorreah', u'leave', u'apartment', u'afew', u'days', u'ill', u'seeking', u'compensation', u'holiday', u'saved', u'hard', u'disappointed', u'slow', u'service', u'diluted', u'wine', u'heated', u'food', u'lack', u'toilets', u'waiting', u'staff', u'bar', u'staff', u'bothered', u'serve', u'tipped', u'breakfast', u'dinners', u'heated', u'food', u'cakes', u'coffee', u'hard', u'morning', u'cup', u'dinner', u'booking', u'hard', u'full', u'restauraunt', u'full', u'annoyed', u'occassions', u'told', u'table', u'buffet', u'restauraunt', u'damn', u'awful', u'wine', u'served', u'small', u'sherry', u'style', u'glass', u'sips', u'entertainment', u'joke', u'better', u'school', u'plays', u'pool', u'beach', u'grounds', u'absolutley', u'stunning', u'fault', u'looked', u'pitty', u'inside', u'clear', u'wouldn', u't', u'stars']",UR420336419
"[u'highly', u'unrecommended', u'resort', u'members', u'family', u'family', u'vacation', u'year', u'better', u'year', u'vacation', u'don', u't', u'year', u'pros', u'week', u'casino', u'small', u'excursions', u'horseback', u'atv', u'riding', u'scuba', u'diving', u'wasn', u't', u'fishing', u'cons', u'definitely', u'food', u'telling', u'food', u'sucks', u'trust', u'listen', u'eachother', u'distance', u'beach', u'rooms', u'front', u'lobby', u'casino', u'rediculous', u'wait', u'minutes', u'bus', u'lose', u'minutes', u'atleast', u'walk', u'enjoy', u'beautiful', u'uncut', u'grass', u'mucky', u'ponds', u'dirt', u'roads', u'watching', u'staff', u'ride', u'trucks', u'mopeds', u'golf', u'carts', u'handful', u'fans', u'located', u'resturaunts', u'front', u'lobby', u'hot', u'humid', u'pool', u'pub', u'pool', u'table', u'children', u'visit', u'arcade', u'room', u'hopes', u'beaches', u'turks', u'caucos', u'exellent', u'resort', u'year', u'arcade', u'room', u'amazing', u'video', u'games', u'updated', u'systems', u'ages', u'expected', u'nintendo', u'games', u'pool', u'table', u'foosball', u'frozen', u'drinks', u'weren', u't', u'frozen', u'mention', u'food', u'sucked', u'recommend', u'resort', u'check', u'beaches', u'turks', u'caucos']",UR409798634
"[u'melia', u'caribe', u'booked', u'melia', u'caribe', u'reserved', u'king', u'size', u'bed', u'ended', u'room', u'melia', u'tropical', u'side', u'twin', u'double', u'dominican', u'beds', u'location', u'beach', u'recommend', u'resort', u'map', u'front', u'desk', u'sure', u'beach', u'idea', u'room', u'requested', u'king', u'size', u'bed', u'desire', u'shock', u'king', u'size', u'bed', u'queen', u'upsetting', u'day', u'chaos', u'front', u'desk', u'sunday', u'afternoon', u'front', u'desk', u'finally', u'room', u'midnight', u'caribe', u'side', u'bigger', u'free', u'rum', u'bottle', u'table', u'front', u'desk', u'argues', u'difference', u'tropical', u'caribe', u'difference', u'rooms', u'grounds', u'beach', u'beautiful', u'resort', u'huge', u'train', u'food', u'mediocre', u'resort', u'definitely', u'singles', u'seniors', u'golfers', u'couples', u'remaining', u'young', u'couples', u'small', u'children', u'melia', u'caribe', u'dominican']",UR423269610
"[u'patience', u'years', u'daughter', u'mom', u'melia', u'caribe', u'tropicale', u'aug', u'learned', u'alot', u'patience', u'ahead', u'safe', u'key', u'remote', u'offered', u'info', u'resterant', u'reservation', u'asap', u'don', u't', u'options', u'outdoor', u'bbq', u'wasn', u't', u'offered', u'thought', u'food', u'terrible', u'buffets', u'find', u'mexican', u'buffet', u'chinese', u'dinner', u'italian', u'awful', u'grounds', u'views', u'wonderful', u'pool', u'neat', u'swim', u'bar', u'thought', u'sea', u'life', u'huge', u'starfish', u'stingray', u'blowfish', u'flying', u'fish', u'sea', u'snakes', u'ankle', u'deep', u'kids', u'wonderful', u'time', u'snorkeling', u'beach', u'daughter', u'meet', u'friend', u'hung', u'alot', u'parents', u'book', u'read', u'hungry', u'beach', u'resterant', u't', u'worries', u'suite', u'minute', u'ants', u'don', u't', u'wash', u'clothes', u'face', u'towels', u'general', u'pretty', u'rude', u't', u'speak', u'spanish', u'transportation', u'train', u'minutes', u'wasn', u't', u'hot', u'walk', u'remember', u'separate', u'lobbies', u'clear', u'checking', u'luggage', u'caribe', u'lobby', u'tropicale', u'sense', u'staying', u'lobby', u'unorganized', u'star', u'resort', u'star', u'resort', u'reservations', u'phone', u'convience', u'appealing', u'americans', u'keep', u'beach', u'towels', u'dry', u'patio', u'balcony', u'beach', u'towels', u'day', u'lost', u'weight', u'trip', u'food', u'awful', u'general', u'snacks', u'munch', u'day', u'won', u't']",UR169597219
"[u'inclusive', u'melia', u'tropical', u'week', u'march', u'arrangements', u'interline', u'travel', u'agency', u'airline', u'employees', u'wonderful', u'deal', u'three', u'couple', u'yr', u'daughter', u'arrival', u'punta', u'cana', u'airport', u'sense', u'squeeze', u'money', u'starting', u'pictures', u'costumed', u'women', u'airport', u'refused', u'appreciate', u'bluntness', u'glad', u'ride', u'passing', u'slums', u'finally', u'arriving', u'man', u'jungle', u'call', u'melia', u'conglomeration', u'resorts', u'lobby', u'immeidately', u'accosted', u'talk', u'famous', u'min', u'presentation', u'knew', u'going', u'refused', u'reply', u'matter', u'husband', u'checked', u'person', u'pretending', u'wanted', u't', u'grounds', u'diverted', u'desk', u'three', u'men', u'waiting', u'sell', u'timeshare', u'presentation', u'stepped', u'told', u'bluntly', u'told', u'wanted', u'left', u'bothered', u'vacation', u'family', u'time', u'time', u'men', u'light', u'skin', u'features', u'blonde', u'bleached', u'hair', u'attitude', u'worked', u'left', u'rest', u'week', u'speak', u'fluent', u'spanish', u'helped', u'set', u'straight', u'time', u'well', u'pm', u'room', u'ready', u'surprise', u'headed', u'marketplace', u'buffet', u'lunch', u'surrounded', u'bevy', u'waiters', u'vie', u'attention', u'tips', u'bring', u'singles', u'long', u'better', u'service', u'room', u'finally', u'ready', u'pm', u'worse', u'mexico', u'folks', u'spacious', u'comfortable', u'virtually', u'drawer', u'space', u'beds', u'hard', u'uncomfortable', u'soooo', u'small', u'beds', u'twin', u'size', u'full', u'size', u'spaniards', u'smaller', u'beds', u'americans', u'room', u'located', u'beach', u'beachside', u'grill', u'convenient', u'beach', u'waves', u'violent', u'water', u'arctic', u'cold', u'beautiful', u'swimming', u'pool', u'equally', u'cold', u'sat', u'pool', u'week', u'long', u'husband', u'day', u'towel', u'poolside', u'chairs', u'order', u'secure', u'place', u'chairs', u'people', u'left', u'towels', u'overnight', u'removed', u'order', u'secure', u'poolside', u'spots', u'met', u'family', u'europe', u'canada', u'essence', u'enjoy', u'dialogue', u'exchange', u'cultures', u'travel', u'warned', u'caters', u'europeans', u'allowing', u'smoke', u'topless', u'knew', u'situations', u'prepared', u'smokers', u'people', u'smoking', u'young', u'teenagers', u'move', u'side', u'restaurant', u'lounge', u'happened', u'apparent', u'drinking', u'age', u'minimum', u'sensitive', u'issue', u'warned', u'dining', u'enjoy', u'dominican', u'restaurant', u'american', u'restaurant', u'seafood', u'restaurant', u'menus', u'small', u'llimited', u'food', u'star', u'quality', u'remember', u'inclusive', u'facility', u'pay', u'expect', u'top', u'quality', u'dining', u'thought', u'offerings', u'reasonably', u'presented', u'prepared', u'beverages', u'downside', u'local', u'rums', u'horrible', u'spaniard', u'wines', u'brand', u'spirits', u'appalling', u'chose', u'buy', u'better', u'bottles', u'wine', u'wine', u'list', u'cost', u'course', u'better', u'brands', u'spirits', u'included', u'beverages', u'absolutely', u'terrible', u'enjoy', u'bottle', u'wine', u'properly', u'prepared', u'cocktail', u'prepare', u'shell', u'dollars', u'luxuries', u'included', u'spent', u'lot', u'time', u'bar', u'venue', u'bartenders', u'wonderful', u'warm', u'people', u'jesus', u'terrific', u'return', u'night', u'night', u'highlight', u'bar', u'area', u'nightly', u'entertaining', u'enjoyable', u'las', u'vegas', u'entertain', u'appreciated', u'prior', u'critiques', u'going', u'activities', u'posted', u'correct', u'notification', u'provided', u'guests', u'small', u'mural', u'board', u'train', u'limited', u'forgot', u'talk', u'fact', u'familiar', u'number', u'guests', u'reservation', u'extra', u'towels', u'complain', u'pick', u'room', u'phone', u'dial', u'magic', u'number', u'dial', u'individual', u'departments', u'assistance', u'time', u'time', u'indifferent', u'women', u'operators', u'extension', u'note', u'aware', u'room', u'service', u'resort', u'internet', u'fortunately', u'laptop', u'buy', u'air', u'time', u'stellar', u'called', u'business', u'center', u'reasonable', u'amount', u'internet', u'connection', u'bad', u'air', u'time', u'connect', u'internet', u'aware', u'friendly', u'folks', u'running', u'parrots', u'monkeys', u'creatures', u'sharing', u'animals', u'picture', u'sell', u'cash', u'turn', u'dime', u'evening', u'strolling', u'outdoor', u'market', u'vendors', u'set', u'nauseating', u'walk', u'constantly', u'sell', u'told', u'clearly', u'browsing', u'purchase', u'picked', u'small', u'things', u'souvenir', u'shop', u'spent', u'random', u'things', u'expensive', u'grounds', u'beautiful', u'huge', u'generally', u'train', u'employees', u'warm', u'attentive', u'agree', u'previous', u'post', u'girls', u'work', u'marketplace', u'grill', u'cold', u'dominican', u'men', u'friendly', u'thant', u'women', u'women', u'air', u'superiority', u'arrogance', u'generally', u'ignored', u'women', u'pleasant', u'room', u'maids', u'respectful', u'cordial', u'prompt', u'needed', u'room', u'resort', u'star', u'enjoyed', u'facilties', u'experience', u'paid', u'vacation', u'star', u'resort', u'employees', u'hard', u'feel', u'comfortable', u'folks', u'remember', u'poor', u'country', u'limited', u'resources', u'circumstances']",UR175948135
"[u'fantastic', u'approached', u'vacation', u'melia', u'caribe', u'tropical', u'misgivings', u'booked', u'friends', u'going', u'read', u'reviews', u'trip', u'advisor', u'people', u'hated', u'complaints', u'ranging', u'surly', u'help', u'bad', u'food', u'sick', u'couldn', u't', u'happier', u'staff', u'food', u'restaurant', u'quality', u'le', u'cirque', u'david', u'bouley', u'neighborhood', u'restaurant', u'live', u'york', u'dine', u'manhattan', u'frequently', u'food', u'trouble', u'reservations', u'royal', u'service', u'definitely', u'recommend', u'spending', u'extra', u'money', u'royal', u'service', u'butler', u'reservations', u'private', u'beach', u'crowded', u'chaise', u'palapa', u'private', u'pool', u'lounges', u'snack', u'shack', u'private', u'pool', u'food', u'cooking', u'day', u'waiters', u'beach', u't', u'pass', u'chaise', u'inquiring', u'poor', u'poeople', u'grateful', u'tipped', u'day', u'guys', u'beach', u'day', u'maid', u'waiters', u'meal', u'service', u'worth', u'dollar', u'place', u'absolutely', u'gorgeous', u'landscaping', u'magnificent', u'rooms', u'wonderful', u'complaints', u'rooms', u'musty', u'odor', u'problem', u'problem', u'washing', u'machine', u'room', u't', u'dryer', u'dry', u'clothes', u'patio', u'long', u'time', u'hard', u'sun', u'dried', u'clothes', u'lol', u'royal', u'service', u'rooms', u'larger', u'pressure', u'time', u'share', u'pitch', u'fell', u'love', u'nicest', u'beach', u'years', u'bought', u'time', u'share', u'pressure', u't', u'wait', u'traveled', u'extensively', u'caribbean', u'felt', u'place', u'buy', u'wonderful', u'vacation', u'spot', u'contact', u'directly']",UR410978574
