Content,ReviewID
"[u'definitely', u'absolutely', u'wonderful', u'pictured', u'hawaii', u'impressed', u'staff', u'funny', u'restaurant', u'site', u'wonderful', u'grill', u'burgers', u'fries', u'full', u'bar', u'whale', u'shaped', u'pool', u'rooms', u'spacious', u'grounds', u'beautiful', u'beach', u'second', u'walk', u'sand', u'sun', u'listening', u'ocean', u'waves', u'walk', u'street', u'minutes', u'shop', u'whalers', u'shopping', u'center', u'missing', u'warm', u'weather', u'hawaii', u'plan', u'trip']",UR97138649
"[u'definately', u'start', u'place', u'clean', u'staff', u'located', u'beaches', u'maui', u'long', u'attractions', u'road', u'hana', u'observatory', u'nightly', u'entertainment', u'touch']",UR122049677
"[u'honeymoon', u'previous', u'places', u'fabulous', u'negative', u'reviews', u'nervous', u'expect', u'pretty', u'pleased', u'kaanapali', u'beach', u'room', u'renovated', u'floor', u'maui', u'wing', u'height', u'luxury', u'clean', u'well', u'big', u'breakfasts', u'tiki', u'terrace', u'food', u'pretty', u'ate', u'dinner', u'night', u'kaanapali', u'beach', u'location', u'beach', u'sheraton', u'black', u'rock', u'cost', u'snorkeling', u'black', u'rock', u'awesome', u'expecting', u'luxury', u'accommodations', u'disappointed', u'kbh', u'cheaper', u'surround', u'definitely', u'recommend', u'place']",UR13007799
"[u'years', u'ago', u'remember', u'staff', u'pleasant', u'refreshing', u'time', u'staff', u'rude', u'checked', u'questions', u'room', u'rates', u'options', u'mom', u'decided', u'day', u'left', u'man', u'originally', u'assigned', u'knew', u'rooms', u'rates', u'lady', u'plain', u'snippy', u'unconcerned', u'paying', u'attention', u'care', u'woman', u'couldn', u't', u'care', u'predicament', u'checking', u'remember', u'young', u'lady', u'named', u'jenny', u'couldn', u't', u'friendlier', u'checked', u'mom', u'bellman', u'rude', u'lazy', u'desk', u'picked', u'bar', u'staff', u'housekeeping', u'award', u'location', u'money', u'housekeeping', u'keep', u'clean', u'turn', u'service', u'touch', u'rooms', u'aloha', u'longer', u'write', u'marriott', u'three', u'days', u'price', u'military', u'discount', u'felt', u'aloha', u'full', u'service', u'resort', u'renovated', u'room', u'boot', u't', u'deal', u'better', u'resort', u'homey', u'feel', u'rave', u'place', u'listen', u'wouldn', u't']",UR7646818
"[u'perfect', u'location', u'ka', u'anapali', u'beach', u'short', u'walk', u'whaler', u'village', u'lots', u'dining', u'options', u'well', u'resort', u'area', u'shops', u'louis', u'vuitton', u'fronts', u'beautiful', u'sand', u'beach', u'large', u'lovely', u'close', u'black', u'rock', u'walk', u'close', u'area', u'beach', u'overly', u'croweded', u've', u'hyatt', u'ka', u'anapali', u'nicer', u'newer', u'location', u'ka', u'anapali', u'beach', u'beat', u'staff', u'extremely', u'warm', u'friendly', u'fantastic', u't', u'pool', u'eat', u'restaurants', u'site', u't', u'pool', u'balconey', u'people', u'easily', u'chair', u'wanted', u'rooms', u'bit', u'dated', u'totally', u'clean', u'spacious', u'wifi', u'common', u'areas', u'definitely']",UR123379462
"[u'aloha', u'garnett', u'family', u'penticton', u'bc', u'canada', u'mom', u'dad', u'garnett', u'staying', u'kaanapali', u'beach', u'years', u'generation', u'kbher', u'hooked', u'bailey', u'sydney', u'jackson', u'cole', u'zackary', u'running', u'free', u'searching', u'gechos', u'basking', u'sun', u'time', u'lives', u'wouldn', u't', u'place', u'kids', u'ages', u'picture', u'crew', u'years', u'malihni', u'keahi', u'heath', u'wonderful', u'christmas', u'kaanapali', u'beach', u'll', u'care', u'god', u'bless']",UR7546644
"[u'family', u'orientated', u'place', u'beautiful', u'gardens', u'awesome', u'view', u'beach', u'location', u'fantastic', u'rooms', u'badly', u'needed', u'renovation', u'room', u'smelled', u'musty', u'clean', u'restaurants', u'dirty', u'althoug', u'food', u'tiki', u'terrace', u'pretty', u'dont', u'kitchens', u'pool', u'stellar', u'needed', u'updating', u'staff', u'friendly', u'convinced', u'dirty', u'room', u'eat', u'strip', u'whalers', u'village', u'time', u'beach', u'snorkeling', u'family', u'bring', u'lysol']",UR5468492
"[u'wife', u'kaanapali', u'beach', u'week', u'awesome', u'time', u'hometown', u'aloha', u'spirit', u'felt', u'comfortable', u'relaxed', u'wife', u'spoke', u'decided', u'kaanapali', u'beach', u'kaanapali', u'beach', u'michael', u'erin', u'lake', u'forest']",UR5354316
"[u'huge', u'including', u'grounds', u'easily', u'spent', u'entire', u'time', u'property', u'cos', u'pool', u'lots', u'kids', u'massive', u'checker', u'board', u'coconuts', u'pieces', u'tiki', u'bar', u'cool', u'drinks', u'cute', u'souvineer', u'glasses', u'tiki', u'restaurant', u'decent', u'food', u'lots', u'lounging', u'space', u'room', u'bad', u'garden', u'view', u'main', u'floor', u'terrace', u'main', u'floor', u't', u'shutters', u'closed', u'walked', u'abit', u'annoying', u'honeymoon', u'free', u'bottle', u'champagne', u'breakfast', u'tons', u'choose', u'long', u'wait', u'minutes', u'seated', u'location', u'walking', u'distance', u'outdoor', u'mall', u'beach', u'definately', u'car', u'se', u'island', u'parking', u'free', u'offers', u'loads', u'free', u'activities', u'living', u'slogan', u'hawaiian', u'teach', u'play', u'ukulele', u'dance', u'lei', u'things', u'morning', u'check', u'meet', u'greet', u'check', u'ceremony', u'lei', u'return', u'supposed', u'bring', u'add', u'colour', u'nut', u'signify', u'times', u'place', u'definately', u'recommend']",UR36309609
"[u'lot', u'booking', u'ended', u'booking', u'beach', u'front', u'room', u'nights', u'st', u'nights', u'maui', u'room', u'standard', u'location', u'beat', u'yards', u'ocean', u'sound', u'waves', u'worth', u'penny', u'morning', u'headed', u'beach', u'swim', u'thought', u'renting', u'chairs', u'looked', u'room', u'feet', u'decided', u'head', u'balcony', u'breakfast', u'fun', u'free', u'ukulele', u'lesson', u'resort', u'offered', u'free', u'walk', u'walkway', u'front', u'connects', u'resorts', u'brand', u'resorts', u'polished', u'reason', u'expensive', u'price', u'standard', u'rooms', u'ocean', u'front', u'room', u'better', u'resort', u'type', u'people', u'don', u't', u'couple', u'dining', u'choices', u'couple', u'bars', u'pick', u'resorts', u'service', u'smiling', u'cost', u'day', u'park', u'valet', u'worth', u'extra', u'sure', u'eat', u'night', u'kind', u'felt', u'eating', u'gourmet', u'dinner', u'set', u'served', u'people', u'tasty', u'missing', u'personnel', u'touch', u'sight', u'pool', u'small', u'compared', u'mammoth', u'pools', u'surrounding', u'resorts', u't', u'care', u'ocean']",UR123980072
