Content,ReviewID
"[u'friend', u'concurred', u've', u'clean', u'comfortable', u'price', u'paid', u'location', u'short', u'walk', u'grand', u'metro', u'red', u'walk', u'hit', u'intoxicating', u'aromas', u'ambience', u'lovely', u'calm', u'relaxing', u'staff', u'helped', u'pointing', u'places', u'front', u'desk', u'weren', u't', u'friendliest', u'group', u'people', u'rooms', u'small', u'beds', u'fantastic', u'comfortable', u'pillow', u'top', u'mattresses', u'blankets', u'feather', u'pillows', u'light', u'blocking', u'shades', u'provided', u'sleep', u'noisy', u'city', u'bathroom', u'clean', u'loved', u'products', u'provided', u'definitely', u'staying', u'chicago']",UR69154925
"[u'room', u'average', u'sized', u'business', u'traveler', u'big', u'night', u'guests', u'sumptuous', u'bed', u'lighting', u'decor', u'luxurious', u'linens', u'bed', u'ipod', u'dock', u'staff', u'friendly', u'location', u'close', u'night', u'chicago', u'parking', u'street', u'reasonable', u't', u'eat', u'restaurant', u'appeared', u'relaxing', u'inviting', u'atmosphere', u'rate', u'website', u'better', u'issue', u'noticed', u'floor', u'shower', u'wet', u'slippery', u'mat']",UR53762064
"[u'felix', u'fits', u'boutique', u'cliche', u'ways', u'sleek', u'small', u'lobby', u'young', u'ish', u'staff', u'sharply', u'dressed', u'black', u'small', u'stylish', u'rooms', u'well', u'utilized', u'spaces', u'edgy', u'site', u'restaurant', u'unique', u'menu', u'cliches', u'work', u'felix', u'located', u'clark', u'huron', u'river', u'north', u'area', u'downtown', u'chicago', u'close', u'retail', u'touristy', u'bustle', u'generic', u'ness', u'michigan', u'avenue', u'removed', u'laid', u'feel', u'lobby', u'small', u'dark', u'tech', u'chic', u'front', u'desk', u'staff', u'friendly', u'effusive', u'efficient', u'elevators', u'wisk', u'room', u'problem', u'mentioned', u'rooms', u'cozy', u'uncomfortably', u'queen', u'single', u'wall', u'mounted', u'flat', u'screen', u'television', u'decent', u'channel', u'selection', u'small', u'work', u'desk', u'lounge', u'chair', u'bed', u'high', u'floor', u'extremely', u'comfortable', u'kind', u'don', u't', u'morning', u'room', u'closet', u'essentially', u'indentation', u'wall', u'sliding', u'curtain', u'cover', u'bathroom', u'compact', u'well', u'utilized', u'space', u'continued', u'high', u'tech', u'chic', u'rooms', u'delight', u'featured', u'walk', u'shower', u'raining', u'shower', u'head', u'excellent', u'pressure', u'bath', u'products', u'big', u'fluffy', u'towels', u't', u'hurt', u'wifi', u'wired', u'internet', u'access', u'free', u'addition', u'complimentary', u'business', u'center', u'computers', u'guest', u'accessible', u'room', u'key', u'free', u'coffee', u'quality', u'morning', u'bar', u'lobby', u't', u'eat', u'restaurant', u'menu', u'looked', u'love', u'staying', u'river', u'north', u'area', u'annoying', u'hordes', u'slow', u'moving', u'tourists', u'people', u'clutching', u'shopping', u'bags', u'mag', u'mile', u'vicinity', u'transit', u'purposes', u'felix', u'blocks', u'chicago', u'state', u'station', u'red', u'el', u'clark', u'bus', u'southbound', u'stops', u'steps', u'entrance']",UR121864429
"[u'lovely', u'rooms', u'staff', u'nicely', u'furnished', u'biggest', u'rooms', u'central', u'location', u'accept', u'deal', u'search', u'engine', u'worth', u'dime', u'place', u'wit', u'blowing', u'budget', u'perfect']",UR126066755
"[u'company', u'booked', u'priceline', u'granted', u'don', u't', u'paid', u'room', u'rooms', u'tiny', u'uninspired', u'design', u'small', u'tub', u'shower', u'addition', u'supposedly', u'work', u'friendly', u'desk', u'tiny', u'barely', u'held', u'computer', u'closet', u'well', u'closet', u'isn', u't', u'closet', u'alcove', u'drape', u'room', u'hangars', u'crushed']",UR113389081
"[u'travel', u'business', u'changed', u'felix', u'minute', u'reports', u'bedbugs', u'booked', u'looked', u'bedbugregistry', u'felix', u'clean', u'location', u'friendly', u'service', u'room', u'wasn', u't', u'small', u'chicago', u'toddler', u'asked', u'tub', u'bathroom', u'spacious', u'mini', u'fridge', u'staff', u'keep', u'leftovers', u'fridge', u'front', u'desk', u'refused', u'heat', u'food', u'pizza', u'microwave', u'toddler', u'couldn', u't', u'eat', u'service', u'bed', u'comfortable', u'business', u'valet', u'service', u'prohibitively', u'expensive', u'comparable', u'downtown', u'chicago']",UR118094064
"[u'excellent', u'clean', u'comfortable', u'people', u'mention', u'free', u'hybrid', u'parking', u'cherry', u'top']",UR117102870
"[u'sister', u'girls', u'trip', u'chicago', u'felix', u'awesome', u'highly', u'recommend', u'location', u'bought', u'multiple', u'day', u'transit', u'passes', u'chicago', u'ended', u'convenient', u'walk', u'staff', u'fantastic', u'front', u'doormen', u'friendly', u'directions', u'front', u'desk', u'people', u'ashley', u'time', u'help', u'sure', u'visit', u'fantastic', u'decor', u'chic', u'creative', u'modern', u'minimalist', u'style', u'rooms', u'clean', u'lovely', u'beds', u'super', u'comfortable', u'queen', u'rooms', u'king', u'rooms', u'lot', u'space', u'red', u'chicago', u'guide', u'book', u'ashley', u'front', u'desk', u'restaurant', u'suggestions', u'chose', u'spots', u'recommended', u'friends', u'book', u'disappointed', u'definitely', u'felix', u'time', u'chicago']",UR84453647
"[u'priceline', u'bid', u'night', u'downtown', u'felix', u'nts', u'taxes', u'fees', u'close', u'price', u'advertised', u'website', u'weekday', u'rates', u'running', u'special', u'prices', u't', u'save', u'priceline', u'won', u'bid', u'kinda', u'read', u'rooms', u'small', u'felix', u'staying', u'days', u'gf', u'relly', u'felix', u'corner', u'room', u'view', u'queen', u'size', u'bed', u'room', u'definitely', u'small', u'side', u'real', u'tight', u'squeeze', u'people', u'room', u'bed', u'flatscreen', u'tv', u'bathroom', u'gf', u'soap', u'shampoo', u'gf', u'spa', u'massage', u'facial', u'space', u'spa', u'bit', u'limited', u'staff', u'bar', u'lobby', u'pretty', u'space', u'small', u'area', u'ate', u'morning', u'rest', u'elate', u'breakfast', u'thought', u'food', u'excellent', u'fresh', u'presentation', u'decent', u'service', u'bit', u'pricey', u'front', u'door', u'guys', u'valet', u'felix', u'recommended', u'places', u'eat', u'site', u'btw', u'won', u'bid', u'single', u'nite', u'chicago', u'bid', u'hilton', u'palmer', u'house', u'monroe', u'double', u'bed', u'technically', u'priceline', u'gaurantees', u'thing', u'gf', u'big', u'hilton', u'room', u'view', u'room', u'smaller', u'felix', u'wallpaper', u'room', u'peeling', u'bathroom', u'ceiling', u'primer', u'rust', u'shower', u'head', u'tv', u'bed', u'pillows', u'bad', u'checkout', u'impressed', u'thinking', u'felix', u'compared', u'hilton', u'palmer', u'house', u'offer', u'location', u'building', u'kinda', u'neat', u'lobby', u'hilton', u'felt', u'assembly', u'missed', u'personal', u'touch', u'felix', u'felix', u'highly', u'recommend', u'note', u'travelling', u'people', u'wary', u'priceline', u'bidding', u'downtown', u'chicago', u'felix', u'real', u'tight', u'squeeze', u'people', u'queen', u'size', u'bed', u'room', u'won', u'hilton', u'palmer', u'house', u'double', u'bed', u'things', u'pretty', u'bad']",UR76590884
"[u'felix', u'newly', u'remodeled', u'property', u'opened', u'guests', u'march', u'location', u'excellent', u'couple', u'blocks', u'michigan', u'avenue', u'magnificent', u'mile', u'lots', u'popular', u'sites', u'modern', u'european', u'decor', u'rooms', u'small', u'bit', u'cramped', u'space', u'utilized', u'well', u'small', u'rooms', u'problem', u'people', u'coming', u'chicago', u'hang', u'room', u'staff', u'attentive', u'room', u'bulbs', u'lamp', u'functional', u'phone', u'checked', u'fixed', u'beds', u'comfortable', u'green', u'valet', u'parking', u'free', u'hybrid', u'car', u'pricey', u'day', u'confusion', u'check', u'pre', u'paid', u'hotwire', u'asked', u'pay', u'problem', u'solved', u'issue', u'place', u'location', u'heart', u'chicago']",UR27506697
