Content,ReviewID
"[u'nyc', u'weekend', u'friend', u'wedding', u'haven', u't', u'ny', u'opportunity', u'extend', u'days', u'long', u'weekend', u'travelling', u'people', u'tight', u'budget', u'needed', u'safe', u'clean', u'convenient', u'despite', u'friend', u'discouragement', u'location', u'booked', u'nights', u'sylan', u'guest', u'house', u'julio', u'apartment', u'super', u'arrived', u'friday', u'morning', u'julio', u'geneously', u'check', u'early', u'checked', u'quick', u'nap', u'wash', u'subway', u'station', u'mins', u'cornor', u'train', u'ride', u'downtown', u'takes', u'min', u't', u'find', u'area', u'dangerous', u'described', u'friends', u'felt', u'safe', u'walking', u'subway', u'apartment', u'night', u'general', u'place', u'don', u't', u'mind', u'bit', u'commute', u'ended', u'paying', u'downtown', u'sharing', u'bathroom', u'dozens', u'strangers', u'floor']",UR84159893
"[u'days', u'wife', u'sylvan', u'terrace', u'york', u'city', u'fantastic', u'place', u'clean', u'spacious', u'wonderful', u'neighborhood', u'close', u'jumel', u'mansion', u'oldest', u'house', u'manhattan', u'built', u'began', u'colonial', u'roger', u'morris', u'gentleman', u'farm', u'colonial', u'york', u'served', u'revolutionary', u'war', u'headquarters', u'general', u'washington', u'september', u'october', u'feel', u'york', u'place']",UR35199276
"[u'loved', u'staying', u'sylvan', u'guest', u'house', u'proprietors', u'historical', u'neighbourhood', u'inviting', u'character', u'apartment', u'memorable', u'totally', u'worth', u'money', u'definitely', u'introduction', u'harlem']",UR35410035
"[u'main', u'issue', u'place', u'motel', u'set', u'private', u'owners', u'basically', u'rooms', u'spread', u'terrace', u'entire', u'terrace', u'thought', u'case', u'problem', u'internet', u'phone', u'facilties', u'real', u'nightmare', u'travellers', u'doubt', u'owners', u'happy', u'help', u'assistance', u'early', u'late', u'convenient', u'knock', u'doors', u'book', u'train', u'bus', u'tickets', u'late', u'night', u'location', u'heart', u'york', u'wouldn', u't', u'dangerous', u'silent', u'brisk', u'walk', u'train', u'station', u'night', u'sigh', u'relief', u'finally', u'room', u'min', u'train', u'times', u'sq', u'express', u'train', u'personally', u'waste', u'time', u'travelling', u'day', u'esp', u'tourist', u'mind', u'price', u'steep', u'neighbourhood', u'rooms', u'facilities', u'course', u'sans', u'housekeeping', u'better', u'lower', u'class', u'city', u'price', u'bear', u'mind', u'cancellation', u'policy', u'bad', u'cup', u'tea', u'definitely', u'deserving', u'reviews', u'ranking', u'don', u't', u'mind', u'staying', u'working', u'stint', u'tourist', u'strap', u'time', u'needing', u'basic', u'internet']",UR45716288
"[u'peaceful', u'place', u'middle', u'harlem', u'grocery', u'store', u'corner', u'buy', u'food', u'subway', u'minutes', u'walk', u'rapid', u'minutes', u'walk', u'julio', u'owner', u'appartment', u'well', u'equiped', u'kitchen', u'terrace', u'luxury', u'bathrooms', u'liviing', u'room', u'decoration', u'beautiful', u'african', u'art', u'big', u'bedroom', u'small', u'bedroom', u'fourth', u'person', u'sleep', u'comfortable', u'couch', u'living', u'room']",UR36776649
"[u'family', u'three', u'kids', u'pleasant', u'sylvan', u'guest', u'house', u'pleased', u'historical', u'house', u'interesting', u'safe', u'environment', u'metro', u'nearby', u'grocery', u'store', u'corner', u'benefit', u'julio', u'helped', u'car', u'parked', u'close', u'problems', u'comfortable', u'host', u'family', u'members', u'evenings', u'impressed', u'beauty', u'place', u'reservations', u'recommending', u'sylvan', u'guest', u'house', u'based']",UR35248975
"[u'apartment', u'confortable', u'well', u'furnished', u'close', u'subway', u'station', u'julio', u'owner', u'extremely', u'kind', u'feel', u'free', u'highly', u'recommend', u'sylvan', u'guest', u'house', u'experience', u'opinion', u'perfect', u'place', u'perfect', u'price', u'considering', u'room', u'price', u'average', u'nyc']",UR118572955
"[u'sylvan', u'guest', u'house', u'wonderful', u'family', u'days', u'expected', u'house', u'looked', u'exactly', u'pictures', u'internet', u'course', u'main', u'concern', u'traveling', u'place', u'size', u'service', u'commodities', u'absolutely', u'wonderful', u'julio', u'cordial', u'needless', u'house', u'clean', u'conditions', u'recommend', u'big', u'family', u'wanting', u'ny', u'conftable']",UR35270795
"[u'returned', u'staying', u'sylvan', u'guest', u'house', u'single', u'female', u'shocked', u'review', u'staying', u'fun', u'enjoyed', u'single', u'moment', u'relaxing', u'warm', u'safe', u'comfortable', u'environment', u'felt', u'felt', u'coming', u'place', u'exactly', u'photographs', u'clean', u'comfortable', u'recommend', u'sylvan', u'guest', u'house', u'wanting', u'affordable', u'york', u'friends', u't', u'leave']",UR35400285
"[u'wonderful', u'chance', u'city', u'sleeps', u'safe', u'lovely', u'street', u'harlem', u'english', u'town', u'surprised', u'lovely', u'guesthouse', u'friendly', u'hosts', u'easy', u'downtown', u'york', u'harlem', u'idea', u'safe', u'felt', u'unsafe', u'moment', u'late', u'evening', u'walked', u'neighbourhood', u'shopping', u'contacts', u'people', u'direct', u'neighbourhood', u'lovely', u'affordable', u'hip', u'restaurants', u'street', u'metro', u'manhattan', u'short', u'express', u'train']",UR35762889
