Content,ReviewID
"[u'place', u'excellent', u'time', u'love', u'husband']",UR97433400
"[u'decided', u'sample', u'south', u'coast', u'puerto', u'rico', u'san', u'juan', u'rincon', u'lovely', u'sea', u'side', u'resort', u'fit', u'bill', u'minutes', u'ponce', u'hour', u'half', u'san', u'juan', u'perfect', u'mix', u'young', u'families', u'couples', u'retirees', u'well', u'puerto', u'ricans', u'north', u'americans', u'europeans', u'rooms', u'generic', u'caribbean', u'clean', u'dated', u'room', u'door', u'adjoining', u'room', u'problem', u'night', u'hear', u'room', u'second', u'occupied', u'young', u'couple', u'restaurants', u'premises', u'outdoor', u'casual', u'formal', u'indoor', u'excellent', u'reasonable', u'quality', u'food', u'order', u'formal', u'restaurant', u'menu', u'cafe', u'local', u'restaurant', u'scene', u'practically', u'nonexistent', u'ride', u'guanica', u'couple', u'places', u'call', u'ahead', u'sure', u'open', u'day', u'walk', u'afternoon', u'ferry', u'landing', u'gilligan', u'island', u'kid', u'drinks', u'wife', u'pina', u'colada', u'life', u'food', u'eat', u'written', u'quality', u'beach', u'lot', u'underwater', u'vegetation', u'shore', u'protected', u'wetlands', u'cleared', u'bothers', u'excellent', u'public', u'beach', u'easy', u'minute', u'walk', u'beach', u'swim', u'encountering', u'problem', u'enjoyed', u'time', u'view', u'rich', u'vibrant', u'culture', u'exists', u'usual', u'tourist', u'places', u'island']",UR126591603
"[u'located', u'guanica', u'dry', u'forest', u'door', u'beautiful', u'well', u'maintained', u'public', u'beach', u'entire', u'island', u'rooms', u'facing', u'parking', u'lot', u'face', u'beach', u'side', u'property', u'small', u'patios', u'night', u'exploring', u'island', u'checked', u'enjoyed', u'gorgeous', u'sunset', u'bar', u'hit', u'jacuzzi', u'lovely', u'dinner', u'absolutely', u'fantastic', u'service', u'casual', u'outdoor', u'dining', u'room', u'room', u'quiet', u'comfortable', u'immaculate', u'property', u'beautifully', u'maintained', u'including', u'pools', u'morning', u'moved', u'people', u'staying', u'property', u'midweek', u'hiking', u'dry', u'forest', u'shuttle', u'gilligan', u'island', u'multiple', u'pools', u'spa', u'sea', u'calm', u'location', u'water', u'pretty', u'shallow', u'ways', u'mentioned', u'site', u'remote']",UR123470132
"[u'weeks', u'shoveling', u'snow', u'needed', u'degree', u'weather', u'bathtub', u'sea', u'south', u'coast', u'puerto', u'rico', u'wanted', u'island', u'lot', u'resorts', u'copamarina', u'stood', u'wanted', u'drive', u'mountains', u'dry', u'forest', u'booked', u'week', u'choose', u'inclusive', u'reserved', u'opted', u'nearby', u'town', u'lot', u'restaurant', u'options', u'drive', u'glasses', u'wine', u'unfamiliar', u'roads', u'glad', u'relax', u'worrying', u'eat', u'leave', u'wear', u'food', u'copamarina', u'lie', u'vacation', u'long', u'time', u'lounged', u'course', u'enjoyed', u'hiking', u'dry', u'forest', u'reserve', u'road', u'early', u'hot', u'day', u'drove', u'ponce', u'town', u'inclusive', u'rate', u'allowed', u'hobie', u'cats', u'sea', u'kayaks', u'coast', u'pretty', u'beaches', u'endless', u'strands', u'sea', u'grass', u'shallow', u'water', u'walk', u'dock', u'swim', u'comfortably', u'white', u'sand', u'bottom', u'visible', u'people', u'snorkeled', u'reef', u'offshore', u'waves', u'public', u'beach', u'walkable', u'door', u'easier', u'swimming', u'enjoyed', u'dining', u'room', u'options', u'inclusive', u'hope', u'eat', u'drink', u'ordered', u'pitcher', u'sangria', u'generous', u'lovingly', u'crafted', u'strong', u'three', u'meals', u'day', u'served', u'outdoors', u'casual', u'restaurant', u'white', u'tablecloth', u'restaurant', u'indoors', u'open', u'dinner', u'rooms', u'spacious', u'balcony', u'terrace', u'table', u'chairs', u'beds', u'service', u'rooms', u'fine', u'clean', u'staff', u'friendly', u'beach', u'sunning', u'broad', u'lawns', u'shaded', u'palms', u'pull', u'lounge', u'chair', u'sun', u'hot', u'property', u'handsome', u'pools', u'lovely', u'landscaping', u'plan', u'return', u'year', u'friends', u'bahamas', u'weather', u'puerto', u'rico', u'upper', u'thought', u'contributing', u'economy', u'convenience']",UR57552092
"[u'honeymoon', u'mid', u'october', u'place', u'flew', u'ponce', u'car', u'pick', u'call', u'reserve', u'glad', u'drive', u'dark', u'road', u'narrow', u'lots', u'turns', u'don', u't', u'frightening', u'drive', u'service', u'better', u'average', u'lot', u'folks', u'bothered', u'presence', u'service', u'slow', u'ne', u'usa', u'll', u'alfredo', u'las', u'palmas', u'restaurant', u'food', u'service', u'bartenders', u'terse', u'rude', u'rooms', u'fancy', u'private', u'beach', u'public', u'beach', u'walking', u'distance', u'pools', u'enjoy', u'spent', u'time', u'sleep', u'beach', u'swimming', u'lots', u'seagrass', u'putting', u'water', u'clear', u'warm', u'cool', u'lounge', u'chairs', u'beach', u't', u'fine', u'walking', u'public', u'beach', u'swim', u'enjoy', u'knocked', u'waves', u'gilligans', u'island', u'disappointing', u'basically', u'bug', u'filled', u'island', u'full', u'trees', u'iguanas', u'jellyfish', u'full', u'force', u'fun', u'hours', u'water', u'bug', u'spray', u'facilities', u'food', u'typical', u'resort', u'food', u'alexandras', u'closed', u'special', u'events', u'weekend', u'unavailable', u'eat', u'las', u'palmas', u'menu', u'limited', u'night', u'started', u'running', u'things', u'eat', u'conch', u'fritters', u'super', u'tasty', u'breakfast', u'tropical', u'fruit', u'plate', u'drinks', u'definitely', u'watered', u'buzz', u'drink', u'beer', u'watch', u'open', u'bottle', u'liquor', u'frustrating', u'night', u'day', u'weekend', u'started', u'pretty', u'crowded', u'people', u'grounds', u'nicely', u'greenery', u'surrounding', u'pool', u'club', u'house', u'absolutely', u'beautiful', u'snacks', u'drinks', u'night', u'sure', u'hit', u'shop', u'closed', u'weeknights', u'course', u'astronomically', u'priced', u'sunblock', u'yikes', u'stock', u'bar', u'outdoor', u'restaurant', u'closed', u'early', u'night', u'open', u'place', u'perfect', u'perfectly', u'relaxing', u'beautiful']",UR120400307
"[u'wonderful', u'getaway', u'copamarina', u'opportunity', u'recharge', u'batteries', u'full', u'advantage', u'peace', u'quiet', u'lovely', u'island', u'highly', u'commercialized', u'staff', u'wonderful', u'food', u'excellent', u'scenery', u'breathtaking', u'plan', u'return', u'year', u'grand', u'daughter']",UR12105738
"[u'typically', u'write', u'reviews', u'vacation', u'left', u'feeling', u'extremely', u'dissatisfied', u'time', u'writing', u'review', u'exact', u'opposite', u'reason', u'satisfying', u'experience', u'staff', u'copamarina', u'resort', u'making', u'sure', u'family', u'incredble', u'check', u'resort', u'customers', u'arrived', u'hours', u'check', u'feeling', u'car', u'sick', u'feeling', u'cranky', u'unhappy', u'seconds', u'arriving', u'copamarina', u'staff', u'feeling', u'well', u'allowed', u'check', u'early', u'allowed', u'preview', u'suite', u'pick', u'suited', u'chose', u'upgrade', u'room', u'suite', u'husband', u'enjoy', u'privacy', u'day', u'realized', u'better', u'financial', u'move', u'purchased', u'inclusive', u'package', u'casual', u'conversation', u'staff', u'members', u'types', u'drinks', u'suggested', u'jokingly', u'mentioned', u'drinking', u'kids', u'college', u'fund', u'suggested', u'inclusive', u'returned', u'manager', u'reviewed', u'charges', u'benefit', u'converted', u'allowed', u'retroactive', u'saved', u'substantial', u'amount', u'money', u'cost', u'family', u'day', u'inclusive', u'plan', u'typically', u'spend', u'dinner', u'drinks', u'impressed', u'allowed', u'consider', u'wallet', u'grounds', u'beautiful', u'pools', u'clean', u'spectacular', u'carribean', u'view', u'food', u'drinks', u'better', u'suggested', u'bartenders', u'superb', u'resorts', u'island', u'experience', u'resorts', u'copamarina', u'reason', u'incredibly', u'attentive', u'staff', u'planning', u'returning', u'year', u'time', u'days', u'spent', u'resort']",UR11196347
"[u'resorts', u'honestly', u'enjoyable', u'waking', u'sound', u'palm', u'trees', u'swishing', u'breeze', u'resort', u'perfect', u'food', u'priced', u'reasonably', u'quality', u'improvement', u'trip', u'blue', u'marlin', u'guanica', u'well', u'worth', u'cheap', u'totally', u'relaxing', u'experience', u'copamarina', u'beach', u'resort', u'left', u'san', u'juan', u'turned', u'day', u'boring', u'older', u'children', u'activities', u'swimming', u'snorkeling', u'scuba', u'diving', u'relaxing', u'return']",UR13722710
"[u'wonderful', u'time', u'thought', u'grounds', u'beautiful', u'rooms', u'clean', u'comfortable', u'food', u'restraunt', u'felt', u'breakfast', u'buffet', u'excellent', u'pricey', u'breakfast', u'kid', u'friendly', u'resort', u'year', u'plenty', u'keep', u'occupied', u'return', u'longer', u'time', u'nights', u'time', u'nights', u'recommend', u'going', u'gilligans', u'island', u'snorkling', u'swimming']",UR18779579
"[u'jan', u'feb', u'days', u've', u'awhile', u'folks', u'copamarina', u'welcoming', u'arrival', u'fantastic', u'view', u'floor', u'room', u'delicious', u'meals', u'service', u'las', u'palmas', u'cafe', u'ferry', u'boat', u'ride', u'gilligans', u'island', u'swimming', u'pier', u'adjoining', u'public', u'beach', u't', u'wait', u'hopefully', u'winter', u'sure', u'guanica', u'bakery', u'coffee', u'fresh', u'pastries', u'low', u'prices', u'serve', u'breakfast', u'lunch', u'plate', u'econo', u'supermarket', u'guanica', u'enjoyed', u'trips', u'daily', u'car', u'nearby', u'towns', u'mountains', u'front', u'desk', u'reccomendations', u'towns', u'visit', u'gardens', u'pools', u'grounds', u'general', u'well', u'maintained', u'beautiful', u'plenty', u'shade', u'palms', u'palm', u'branch', u'covered', u'beach', u'shelters', u't', u'attentive', u'employees', u'resort', u'thoroughly', u'enjoyed', u'copamarina']",UR124131486
