Content,ReviewID
"[u'quick', u'walk', u'river', u'walk', u'shopping', u'dining', u'river', u'cruise', u'casino', u'cable', u'cars', u'long', u'walk', u'french', u'quarter', u'love', u'walk', u'secure', u'parking', u'freindly', u'staff', u'breakfast', u'included', u'price', u'enjoyed', u'location']",UR85273404
"[u'convenient', u'location', u'street', u'convention', u'center', u'disappointed', u'experience', u'disappointment', u'stems', u'price', u'paid', u'night', u'hiked', u'large', u'meeting', u'attended', u'understand', u'logic', u'worth', u'night', u'standard', u'night', u'rooms', u'clean', u'standard', u'holiday', u'inn', u'quality', u'wi', u'fi', u'rooms', u'convenient', u'speed', u'consistency', u'optimal', u'large', u'cockroach', u'bed', u'morning', u'ruined', u'experience', u'weather', u'changed', u'lots', u'rain', u'southern', u'cities', u'cockroach', u'problems', u'don', u't', u'expect', u'hampton', u'inn', u'management', u'responsive', u'night', u'free', u'apologetic', u'hadn', u't', u'months', u'cleaned', u'room', u'top', u'bottom', u'sprayed', u'odorous', u'pesticide', u'planned', u'pest', u'control', u'left', u'generally', u'happy', u'quality', u'sleep', u'convenience', u'prompted', u'free', u'breakfast', u'buffet', u'outstanding', u'lobby', u'sure', u'price', u'halved', u'pest', u'problem', u'solved']",UR63343129
"[u'march', u'wedding', u'night', u'mother', u'booked', u'room', u'husband', u'told', u'wedding', u'night', u'room', u'payed', u'regular', u'room', u'arrived', u'night', u'room', u'key', u'front', u'desk', u'wedding', u'dress', u'woman', u'counter', u'smiled', u'told', u'congratulations', u'room', u'surprise', u'upgraded', u'suite', u'blown', u'jason', u'husband', u'told', u'room', u'earlier', u'day', u'chocolate', u'covered', u'strawberries', u'champagne', u'fridge', u'accommodating', u'perfect', u't', u'beat', u'wonderful', u'breakfast']",UR116892362
"[u'speaking', u'desk', u'personnel', u'telling', u'reduced', u'rate', u'flyer', u'card', u'orleans', u'center', u'charlene', u'extremely', u'friendly', u'stated', u'works', u'front', u'desk', u'told', u'honor', u'card', u'day', u'check', u'told', u'heading', u'hour', u'expecting', u'meet', u'kind', u'friendly', u'professional', u'customer', u'focused', u'person', u'spoken', u'phone', u'arriving', u'person', u'working', u'check', u'service', u'desk', u'witnessed', u'rude', u'curt', u'short', u'dismissive', u'three', u'guests', u'wanted', u'whereabouts', u'cookies', u'asked', u'food', u'supposed', u'third', u'room', u'key', u'issues', u'guest', u'mumbled', u'knew', u'hateful', u'man', u'turned', u'leave', u'thought', u'better', u'proceeded', u'desk', u'desk', u'personnel', u'ignored', u'initially', u'third', u'excuse', u'snapped', u'response', u'told', u'telephone', u'conversation', u'instructions', u'charlene', u'flat', u'told', u'told', u'rate', u'unbelievable', u'rooms', u'higher', u'aback', u'asked', u'calling', u'liar', u'repeated', u'sternly', u'told', u'don', u't', u'call', u'liar', u'began', u'going', u'sold', u'rooms', u'higher', u'flyer', u'card', u'told', u'don', u't', u'toknow', u'reason', u'rude', u'nasty', u'driven', u'miles', u'visit', u'city', u'showing', u'check', u'desk', u'lie', u'wasn', u't', u'reason', u'visit', u'told', u'nerve', u'calling', u'liar', u'potential', u'guest', u'doesn', u't', u'poor', u'customer', u'service', u'unprofessional', u'rude', u'backed', u'point', u'sure', u'quoted', u'price', u'longer', u'availability', u'promotional', u'suffice', u'opportunity', u'witnessed', u'stood', u'waiting', u'turn', u'opportunity', u'rude', u'nasty', u'unnecessary', u'passer', u'guest', u'hateful', u'll', u'add', u'condescending', u't', u'room', u'price', u'range', u'stated', u'boiled', u'honor', u'flyer', u'card', u't', u'honor', u'totally', u'understood', u'told', u'room', u'rate', u'longer', u'hot', u'tired', u'planned', u'check', u'rate', u'needless', u'quiet', u'piece', u'mind', u'left', u'fine', u'lodging', u'customer', u'service', u'neighboring', u'superior', u'property', u'guess', u'pays', u'hampton', u'inns', u'suites', u'convention', u'center', u'orleans', u'desk', u'clerk', u'demeanor', u'behavior', u'customer', u'service', u'mannerism', u'low', u'rated', u'cheap', u'detriment', u'impression', u'hampton', u'inn']",UR114627651
"[u'lovely', u'hampton', u'inn', u'gracious', u'service', u'convenient', u'location', u'convention', u'center', u'minute', u'walk', u'heart', u'french', u'quarter', u'don', u't', u'tommy', u'cuisine', u'blocks', u'fantastic', u'food', u'atmosphere', u'superb', u'service', u'loved']",UR20575954
"[u'jazzfest', u'choice', u'initially', u'reserved', u'room', u'diff', u'hampton', u'inn', u'closer', u'french', u'quarter', u'couple', u'weeks', u'arrival', u'informed', u'honor', u'reservation', u'becuase', u'people', u'staying', u'help', u'hurricane', u'work', u'extended', u'result', u'hampton', u'unilaterally', u'decided', u'switch', u'place', u'convention', u'center', u'hampton', u'allowed', u'rate', u'included', u'dinner', u'well', u'breakfast', u'initial', u'confusion', u'change', u'difficulty', u'written', u'confirmation', u'faxing', u'problem', u'written', u'confirmation', u'changes', u'facilities', u'renovated', u'warehouse', u'sort', u'loft', u'feeling', u'decor', u'lovely', u'clean', u'location', u'perfect', u'future', u'convention', u'goers', u'directly', u'street', u'convention', u'center', u'cc', u'cleaned', u'opened', u'location', u'attending', u'jazzfest', u'shuttle', u'buses', u'left', u'fairgrounds', u'convention', u'center', u'reported', u'nola', u'time', u'appeared', u'short', u'staff', u'advised', u'check', u'rooms', u'serviced', u'day', u'call', u'extra', u'towels', u'supplies', u'circumstances', u'nola', u'unreasonable', u'obvious', u'staff', u'job', u'keeping', u'public', u'areas', u'spotless', u'locate', u'valet', u'parking', u'attendants', u'checked', u'parking', u'convenient', u'notice', u'room', u'effective', u'switching', u'parking', u'areas', u'lot', u'block', u'lot', u't', u'safe', u'convenient', u'located', u'warehouse', u'district', u'town', u'appear', u'hurricane', u'damage', u'area', u'lot', u'restaurants', u'clubs', u'area', u'closed', u'lack', u'staff', u'lack', u'tourists', u'emirils', u'restaurant', u'couple', u'blocks', u'interesting', u'places', u'close', u'bit', u'hike', u'french', u'quarter', u'minutes', u'complimentary', u'shuttle', u'fq', u'cab', u'bourbon', u'street', u'cost', u'breakfast', u'standard', u'hampton', u'fare', u'breads', u'bagels', u'danish', u'eggs', u'hot', u'dish', u'fruits', u'juices', u'cereals', u'served', u'complimentary', u'dinner', u'check', u'sure', u'included', u'rate', u'included', u'rates', u'check', u'room', u'number', u'allowing', u'area', u'buffet', u'catered', u'convention', u'center', u'catering', u'company', u'set', u'people', u'work', u'restoring', u'convention', u'center', u'staying', u'dinners', u'buffet', u'steak', u'mahi', u'mahi', u'night', u'veal', u'pork', u'night', u'staff', u'friendly', u'welcoming', u'glad', u'people', u'happy']",UR5029049
"[u'visited', u'february', u'coldest', u'weekends', u'remember', u'perfect', u'husband', u'attending', u'conference', u'literally', u'street', u'convention', u'center', u'free', u'breakfast', u'room', u'gorgeous', u'complaint', u'walk', u'action', u'arrived', u'hungry', u'tired', u'restaurant', u'closed', u'asked', u'front', u'desk', u'closed', u'bit', u'walk', u'restaurants']",UR122488307
"[u'spent', u'nights', u'town', u'mardi', u'gras', u'valet', u'parking', u'told', u'mot', u'night', u'night', u'activity', u'convention', u'center', u'opted', u'valet', u'parking', u'morning', u'leave', u'waited', u'min', u'told', u'car', u'keys', u'couldn', u't', u'located', u'held', u'front', u'desk', u'payment', u'complaining', u'told', u'valet', u'parking', u'comped', u'night', u'check', u'received', u'bill', u'night', u'comped', u'manager', u'removed', u'note', u'comped', u'room', u'clean', u'housekeeping', u'prompt', u'day', u'offer', u'hot', u'breakfast', u'scrambled', u'eggs', u'omlettes', u'days', u'location', u'parade', u'going', u'rolling', u'hard', u'time']",UR125026787
"[u'wife', u'spent', u'couple', u'nights', u'facility', u'prior', u'cruise', u'orleans', u'minute', u'walk', u'french', u'quarter', u'convenient', u'ship', u'terminal', u'walk', u'onerous', u'yards', u'access', u'street', u'car', u'riverwalk', u'shopping', u'area', u'rooms', u'comfortable', u'quiet', u'thought', u'reasonably', u'priced', u't', u'things', u'staff', u'arrival', u'departure', u'bent', u'backwards', u'accommodate', u'booked', u'cruise', u'package', u'sure', u'shuttle', u'terminal', u'return', u'flight', u't', u'till', u'early', u'evening', u'allowed', u'store', u'bags', u'hours', u'disembarked', u'city', u'front', u'desk', u'staff', u'young', u'men', u'baggage', u'check', u'unfailingly', u'polite']",UR126233347
"[u'hampton', u'inn', u'country', u'work', u'average', u'business', u'frills', u'convention', u'center', u'nicest', u've', u'rooms', u'huge', u'small', u'kitchen', u'bad', u'thing', u't', u'room', u'service', u'convention', u'room', u'service', u'late', u'walked', u'casino', u'minute', u'walk', u'scary', u'taxi', u'safety', u'midnight', u'monday', u'night', u'orleans', u'dangerous', u'city', u'careful', u'paid', u'room', u'amazing', u'll', u'long', u'rates', u'deal', u'night', u'sleep', u'super', u'comfortable', u'mattress', u'valet', u'fast']",UR102990949
