Content,ReviewID
"[u'shifted', u'rey', u'juan', u'carlos', u'el', u'palace', u'electrical', u'difficulties', u'receptionist', u'told', u'train', u'sounds', u'internet', u'serving', u'el', u'palace', u'experience', u'totally', u'experience']",UR117950671
"[u'wife', u'parentes', u'el', u'palace', u'car', u'trip', u'spain', u'france', u'andorra', u'oct', u'amazing', u'smell', u'restaurants', u'nights', u'pleasant', u'time', u'offer', u'expect', u'member', u'leading', u'location', u'comfort', u'service', u'drinks', u'breakfast', u'asked', u'room', u'kind', u'breads', u'cheeses', u'ham', u'breakfast', u'saloon', u'amazing', u'saloon', u'beautiful', u'plenty', u'space', u'tables', u'room', u'suite', u'sofa', u'large', u'bathroom', u'view', u'internal', u'patio', u'bed', u'large', u'big', u'screen', u'tv', u'complimentary', u'fresh', u'fruits', u'spanish', u'sparkling', u'wine', u'bathroom', u'plenty', u'space', u'separate', u'large', u'rain', u'shower', u'tub', u'separate', u'toilet', u'well', u'restaurant', u'lobby', u'main', u'bar', u'food', u'salad', u'pasta', u'dinner', u'downstairs', u'bar', u'find', u'small', u'bar', u'live', u'pocket', u'drinks', u'music', u'point', u'listening', u'subway', u'areas', u'pleasant']",UR122781236
"[u'three', u'nights', u'march', u'time', u'rooms', u'top', u'quality', u'expected', u'property', u'level', u'period', u'theme', u'property', u'pretty', u'included', u'breakfast', u'lot', u'variety', u'walking', u'distance', u'las', u'ramblas', u'main', u'tourist', u'drag', u'port', u'area', u'city', u'staff', u'polite', u'extremely', u'caveat', u'don', u't', u'offer', u'unpaid', u'wi', u'fi', u'find', u'puzzling', u'provide', u'ethernet', u'access', u'included', u'room', u'price', u'complaints']",UR101673216
"[u'palace', u'nights', u'july', u'wondersful', u'time', u'gorgeous', u'staff', u'exceptional', u'room', u'lovely', u'restaurants', u'walking', u'distance', u'short', u'walk', u'las', u'ramblas', u'people', u'watching', u'eating', u'starting', u'hop', u'hop', u'bus', u'tours']",UR116612492
"[u'booked', u'de', u'luxe', u'double', u'nights', u'arriving', u'christmas', u'day', u'collected', u'airport', u'car', u'arrival', u'upgraded', u'st', u'floor', u'suite', u'aspect', u'directly', u'rooms', u'opposit', u'site', u'courtyard', u'enable', u'privacy', u'windows', u'opaque', u'glass', u'sets', u'window', u'dressings', u'natural', u'light', u'seriously', u'impeded', u'weather', u'brilliant', u'sunshine', u'day', u'meant', u'day', u'bothered', u'room', u'well', u'appointed', u'suite', u'consisted', u'bedroom', u'lounge', u'large', u'bathroom', u'separate', u'shower', u'room', u'luggage', u'storage', u'space', u'decent', u'sized', u'bedroom', u'built', u'wardrobes', u'wall', u'mounted', u'flat', u'screen', u'tv', u'bedside', u'tables', u'bed', u'exceptionally', u'comfortable', u'daily', u'linen', u'change', u'lighting', u'excellent', u'nightlight', u'bed', u'reading', u'addition', u'lamps', u'lounge', u'contained', u'desk', u'chair', u'sofa', u'armchairs', u'wall', u'mounted', u'tv', u'mini', u'bar', u'limited', u'stock', u'provided', u'courtesy', u'tray', u'hot', u'drinks', u'arrangement', u'fairly', u'standard', u'europe', u'function', u'tea', u'eyes', u'open', u'travel', u'kettle', u'attract', u'comment', u'places', u'tea', u'hot', u'tepid', u'minute', u'journey', u'kitchen', u'housekeeping', u'replenishment', u'services', u'excellent', u'holiday', u'period', u'local', u'people', u'well', u'bathroom', u'offered', u'double', u'wash', u'basin', u'unit', u'plenty', u'space', u'sets', u'toiletries', u'jacuzzi', u'worked', u'spotless', u'large', u'walk', u'shower', u'option', u'overhead', u'hand', u'held', u'waterflow', u'slight', u'issue', u'decor', u'dark', u'shower', u'area', u'lighting', u'mirrors', u'grooming', u'area', u'excellent', u'breakfast', u'large', u'room', u'central', u'buffet', u'tables', u'area', u'conservatory', u'cleverly', u'disguised', u'indoor', u'room', u'winter', u'months', u'heated', u'types', u'heating', u'high', u'wall', u'mounted', u'electric', u'bar', u'heaters', u'moveable', u'outdoor', u'patio', u'heaters', u'despite', u'efforts', u'heaters', u'adequate', u'visit', u'progressed', u'wearing', u'layers', u'morning', u'observed', u'guests', u'resorting', u'outdoor', u'clothing', u'breakfast', u'food', u'fine', u'half', u'felt', u'cook', u'order', u'menu', u'calibre', u'evidence', u'dinner', u'ae', u'restaurant', u'christmas', u'night', u'absolutely', u'fine', u'exceptional', u'dined', u'michelin', u'star', u'restaurant', u'caelis', u'story', u'separate', u'review', u'suffice', u'week', u'ago', u'awestruck', u'location', u'el', u'palace', u'central', u'excellent', u'access', u'shopping', u'streets', u'short', u'distance', u'barrio', u'gotic', u'healthy', u'walk', u'beach', u'nearby', u'gaudi', u'hotspots', u'visit', u'barca', u'bus', u'underground', u'train', u'lots', u'people', u'comment', u'noise', u'underground', u'noticed', u'obstrusive', u'city', u'centre', u'tend', u'star', u'cities', u'el', u'palace', u'equate', u'places', u'times', u'chance']",UR122594510
"[u'elegant', u'luxurious', u'beautiful', u'spacious', u'rooms', u'friendly', u'staff', u'expensive', u'drinks', u'bar', u'downstairs', u'live', u'music', u'ordered', u'club', u'sandwich', u'bar', u'fries', u'temperature', u'shower', u'alternated', u'scalding', u'hot', u'cold', u'spilled', u'water', u'bathroom', u'floor', u'wiped', u'towel', u'covered', u'dirt', u'long', u'hairs', u'previous', u'guest', u'noise', u'vibration', u'train', u'unbearable', u't', u'sleep', u'night', u'result', u'floor', u'initially', u'requested', u'moved', u'floor', u'noise', u'vibration', u'weren', u't', u'bad', u'sleep', u'disrupted', u'el', u'palace', u'elegant', u'location', u'noise', u'vibration', u'impossible', u'sleep', u'peacefully', u'light', u'sleeper', u'wouldn', u't', u'free']",UR118583159
"[u'better', u'place', u'el', u'palace', u'location', u'perfect', u'staff', u'restaurant', u'recommendations', u'requests', u'handled', u'professionalism', u'speed', u'lobby', u'spectacular', u'rooms', u'beautifully', u'appointed', u'spotless', u'definitely']",UR120289451
"[u'palace', u'definitely', u'stands', u'numerous', u'contemporary', u'chic', u'minimalistic', u'aesthetics', u'lobby', u'rooms', u'elegant', u'romantic', u'equipped', u'sorts', u'modern', u'amenities', u'decor', u'elaborate', u'tasteful', u'evoking', u'glamour', u'room', u'wasn', u't', u'big', u'bathroom', u'double', u'vanity', u'separate', u'tub', u'shower', u'walk', u'closet', u'spacious', u'felt', u'mini', u'suite', u'garden', u'breakfast', u'served', u'lovely', u'well', u'bright', u'airy', u'beautifully', u'furnished']",UR84830382
"[u'husband', u'mediterranean', u'cruise', u'loved', u'doorman', u'concierge', u'housekeeping', u'staff', u'amazing', u'wonderful', u'smell', u'permeated', u'common', u'areas', u'facility', u'clean', u'bathroom', u'beautiful', u'modern', u'television', u'mirror', u'fireplace', u'offers', u'turndown', u'service', u'free', u'wi', u'fi', u'catch', u'request', u'login', u'front', u'desk', u'hour', u'day', u've', u'read', u'offers', u'shuttle', u'service', u'airport', u'cruise', u'terminal', u'proved', u'true', u'location', u'blocks', u'las', u'ramblas', u'lots', u'walking', u'metro', u'stops', u'walking', u'distance', u'making', u'easy', u'navigate', u'city', u'bonus', u'arrived', u'barcelona', u'relieved', u'find', u'room', u'ready', u'nap', u'long', u'international', u'flight', u'spoiled', u'cruise', u'returned', u'barcelona', u'expecting', u'grace', u'completely', u'booked', u'cruises', u'coming', u'going', u'day', u'wait', u'pm', u'room']",UR117268578
"[u't', u'long', u'write', u'review', u'el', u'palace', u'memory', u'wonderful', u'arrival', u'elegantly', u'dressed', u'doormen', u'scooped', u'luggage', u'delivered', u'room', u'charming', u'concierge', u'desk', u'waiters', u'restaurant', u'el', u'palace', u'aimed', u'serve', u'room', u'overlooked', u'main', u'street', u'worried', u'noise', u'worry', u'floors', u'fact', u'spent', u'time', u'balcony', u'passersby', u'architecture', u'grand', u'city', u'beautiful', u'marble', u'bathroom', u'comfortable', u'beds', u'plenty', u'room', u'pillows', u'closet', u'space', u'excellent', u'writing', u'desk', u'capture', u'memories', u'day', u'decor', u'opulent', u'grand', u'lobby', u'places', u'sit', u'start', u'conversation', u'despite', u'large', u'open', u'space', u'intimate', u'feel', u'computers', u'stationed', u'adjacent', u'lobby', u'high', u'speed', u'practical', u'formal', u'dining', u'room', u'looked', u't', u'eat', u'wanted', u'spend', u'money', u'eating', u'amazing', u'city', u'restaurants', u'breakfast', u'lunch', u'terrace', u'nicely', u'decorated', u'felt', u'eating', u'outdoors', u'complaint', u'price', u'food', u'breakfast', u'expensive', u'goodness', u'tasted', u'location', u'excellent', u'close', u'metros', u'couple', u'blocks', u'bustling', u'passeig', u'de', u'gracia', u'hosts', u'major', u'shopping', u'terrific', u'restaurants', u'extraordinary', u'gaudi', u'casa', u'batllo', u'mansion', u'minute', u'walk', u'top', u'las', u'ramblas', u'cross', u'large', u'open', u'square', u'performers', u'people', u'walking', u'work', u'incredible', u'week', u'loved', u'calling', u'el', u'palace', u'barcelona', u'return']",UR124567349
