Content,ReviewID
"[u'night', u'job', u'bit', u'cramped', u'bed', u'comfy', u'room', u'clean', u'shower', u'powerful', u'don', u't', u'excited', u'window', u'looked', u'pretty', u'minging', u'courtyard', u'london', u'shouldn', u't', u'spending', u'time', u'room', u'considering', u'standard', u'london', u'pretty', u'poor', u'easyhotel', u'job', u'money', u'wouldn', u't', u'days']",UR53294128
"[u'tad', u'negative', u'title', u'love', u'location', u'paddington', u'station', u'heathrow', u'express', u'trains', u'well', u'located', u'central', u'london', u'cheap', u'clue', u'whatsoever', u'people', u'complain', u'rooms', u'small', u'stairs', u'wide', u'elevator', u'rooms', u'small', u'tiny', u'fact', u'shouldn', u't', u'carrying', u'lot', u'luggage', u'carry', u'manually', u'flights', u'stairs', u'price', u'three', u'nights', u'cheap', u'well', u'located', u'clean', u'reception', u'staff', u'courteous', u'recognise', u've', u'close', u'short', u'stays', u'beds', u'fill', u'room', u'hot', u'water', u'long', u'morning', u'shower', u'anoying', u'place', u'toiletries', u'bathroom', u'wifi', u'tv', u'usage', u'rent', u'remote', u'control', u'en', u'extra', u'fee', u'london', u'doorstep']",UR83519983
"[u'night', u'reservations', u'suitable', u'fit', u'purpose', u'pay', u'clean', u'room', u'clean', u'bathroom', u'clean', u'bed', u'price', u'payed', u'peanuts', u'compared', u'needed', u'night', u'check', u'smooth']",UR121862329
"[u'second', u'easyhotel', u'previous', u'easyhotel', u'victoria', u'facilities', u'basic', u'compact', u'total', u'room', u'size', u'including', u'ensuite', u'shower', u'approx', u'ft', u'ft', u'clean', u'cheap', u'thinking', u'booking', u'illusions', u'easyhotels', u'frills', u'experience', u'long', u'clean', u'bed', u'shower', u'higher', u'expectations', u'advise']",UR88035727
"[u'clear', u'reviews', u'establishments', u'absolutely', u'budget', u'option', u'pay', u'extras', u'money', u'paid', u'matched', u'central', u'london', u'minutes', u'paddington', u'station', u'close', u'number', u'hour', u'bus', u'routes', u'bring', u'earplugs', u'room', u'plagued', u'banging', u'door', u'leading', u'reception', u'management', u'solve', u'slow', u'release', u'hinge', u'hear', u'people', u'talking', u'adjacent', u'rooms', u'property', u'room', u'small', u'clean', u'bathroom', u'tiny', u'shower', u'excellent', u'power', u'jet', u'size', u'space', u'involved', u'definitely', u'place', u'book', u'night', u'wouldn', u't', u'select', u'reasonable', u'business', u'expenses', u'travelling', u'solo']",UR123907738
"[u'rooms', u'minimal', u'flooring', u'kind', u'gray', u'rubberized', u'textured', u'material', u'feel', u'walking', u'pebbles', u'barefoot', u'bathroom', u'tiny', u'course', u'going', u'extremely', u'damp', u'room', u'recommend', u'running', u'ac', u'hooks', u'walls', u'bed', u'comfortable', u'bed', u've', u'slept', u'mattress', u'cotton', u'high', u'thread', u'count', u'sheets', u'surprised', u'better', u'sheraton', u'thehotel', u'mandalay', u'bay', u'vegas', u'triton', u'san', u'francisco', u'better', u'bed', u'staff', u'guests', u'diverse', u'pair', u'looked', u'creepers', u'computer', u'internet', u'snack', u'machine', u'beverages', u'lobby', u'practical', u'fuss', u'square', u'cafes', u'fast', u'food', u'places', u'convenience', u'stores', u'conveniently', u'open', u'late', u'younger', u'tourists', u'thought', u'kind', u'fun', u'three', u'nights']",UR122729164
"[u'budget', u'basic', u'extras', u'purchase', u'towel', u'person', u'bed', u'shower', u'toilet', u'television', u'window', u'room', u'costs', u'nights', u'solely', u'location', u'convenience', u'minute', u'walk', u'hyde', u'park', u'corner', u'paddington', u'station', u'supermarkets', u'cafes', u'stores', u'located', u'nearby', u'reading', u'reviews', u'tripadvisor', u'prior', u'paid', u'extra', u'amount', u'night', u'room', u'window', u'exceptionally', u'glad', u'rooms', u'small', u'extra', u'light', u'smaller', u'floor', u'lot', u'noise', u'coming', u'street', u'walls', u'low', u'voices', u'people', u'packing', u'mornings', u'buses', u'definitely', u'higher', u'room', u'elevators', u'building', u'carrying', u'luggage', u'flights', u'stairs', u'fine', u'short', u'nights', u'longer', u'long', u'problem', u'tidy', u'prepared', u'budget', u'basic']",UR124210260
"[u'caught', u'surprise', u'size', u'room', u'opportunity', u'picture', u'quality', u'sleep', u'bathe', u'london', u'room']",UR55027066
"[u'london', u'days', u'treat', u'partner', u'christmas', u'year', u'booked', u'months', u'ago', u'pictures', u'website', u'lady', u'checked', u'told', u'pay', u'extras', u'needed', u'room', u'awful', u'small', u'double', u'bed', u'wardrobe', u'tea', u'coffee', u'fridge', u'room', u'soo', u'small', u'couldn', u't', u'swing', u'cat', u'stairs', u'complain', u'manager', u'asked', u'bigger', u'rooms', u'told', u'room', u'biggest', u'told', u'suffer', u'asthma', u'told', u'open', u'window', u'rude', u'customer', u'service', u'skill', u'told', u'travelodge', u'rooms', u'bigger', u'spoke', u'wrong', u'rooms', u'size', u'price', u'pay', u'room', u'couldn', u't', u'soo', u'spent', u'day', u'room', u'enjoyed', u'london', u'shower', u'soo', u'small', u'room', u'clean', u'dry', u'pass', u'walk', u'bed', u'read', u'website', u'going', u'book', u'going', u'book', u'easy']",UR125155357
"[u'early', u'january', u'type', u'rooms', u'time', u'small', u'size', u'room', u'window', u'rooms', u'easyhotel', u'spotlessly', u'clean', u'small', u'rooms', u'exactly', u'small', u'book', u'type', u'room', u'small', u'backpack', u'simply', u'space', u'stand', u'keep', u'arms', u'outstretched', u'room', u'small', u'option', u'bed', u'shower', u'shower', u'toilet', u'small', u'plastic', u'unit', u'shower', u'powerful', u'worked', u'well', u'window', u'people', u'air', u'conditioning', u'unit', u'second', u'time', u'standard', u'sized', u'room', u'type', u'room', u'affords', u'breathing', u'space', u'small', u'room', u'window', u'bathroom', u'bigger', u'small', u'rooms', u'experience', u'shower', u'work', u'cold', u'water', u'bed', u'side', u'orange', u'branded', u'find', u'easyhotel', u'logo', u'windows', u'walls', u'rooms', u'small', u'shower', u'worked', u'well', u'night', u'side', u'desk', u'staff', u'friendly', u'check', u'times', u'pm', u'don', u't', u'forget', u'price', u'clean', u'hostel', u'room', u'london', u'ensuite', u'price', u'london', u'expecting', u'dirt', u'bedbugs', u'small', u'room', u'small', u'price', u'pay', u'clean', u'room', u'consistent', u'standard']",UR23550496
