Content,ReviewID
"[u'wyndham', u'sized', u'shower', u'bathroom', u'room', u'large', u'cpmparison', u'prior', u'trips', u'chelsea', u'son', u'lives', u'friendly', u'staff', u'internet', u'included', u'location', u've', u'decided', u'favorite', u'place', u'times', u'price', u'well', u'square', u'footage', u'tight', u'fitness', u'room', u'tread', u'mills', u'eliptical', u'open', u'key', u'card', u'hours', u'day', u'dean', u'myrtle', u'beach']",UR120768764
"[u'small', u'glitches', u'impaired', u'experience', u'location', u'twenty', u'blocks', u'times', u'square', u'close', u'shops', u'avenue', u'broadway', u'walk', u'virtually', u'pop', u'day', u'drop', u'shopping', u'bags', u'greeted', u'arrival', u'friendly', u'staff', u'member', u'checked', u'easily', u'directing', u'room', u'floor', u'room', u'size', u'contained', u'double', u'beds', u'extremely', u'comfortable', u'window', u't', u'allow', u'light', u'room', u'strangely', u'apart', u'small', u'ceiling', u'light', u'inside', u'doorway', u't', u'ceiling', u'lights', u'room', u'resorted', u'switch', u'lamps', u'provided', u'room', u'cleaned', u'better', u'arrival', u'dirt', u'carpet', u'generally', u'room', u'cleaned', u'well', u'day', u'bathroom', u'towels', u'bed', u'sheets', u'changed', u'three', u'days', u'requested', u'sooner', u'website', u'stated', u'safe', u'room', u'planned', u'laptop', u'searching', u'room', u'surprised', u'find', u'missing', u'mentioned', u'staff', u'reception', u'asked', u'check', u'room', u'find', u'safe', u'arrange', u'day', u'checked', u'room', u'informed', u'day', u'safe', u'brought', u'room', u'resorted', u'putting', u'valuables', u'suitcase', u'morning', u'locking', u'left', u'room', u'recurring', u'problems', u'connecting', u'free', u'wifi', u'staff', u'front', u'desk', u'unable', u'help', u'telephone', u'number', u'central', u'technical', u'support', u'informed', u'help', u'assist', u'internet', u'speeds', u'extremely', u'slow', u'connected', u'departure', u'concierge', u'booked', u'shuttle', u'airport', u'firstly', u'taxi', u'bus', u'arrived', u'twenty', u'minutes', u'late', u'secondly', u'driver', u'extremely', u'rude', u'spoke', u'basic', u'english', u'drove', u'erractically', u'average', u'yellow', u'cab', u'driver', u'shuttle', u'collected', u'passengers', u'suitcases', u'loaded', u'top', u'pile', u'boot', u'driver', u'braked', u'sharply', u'accident', u'cases', u'slid', u'forward', u'falling', u'seat', u'front', u'luckily', u'sitting', u'fear', u'serious', u'injury', u'occurred', u'agreed', u'enjoyable', u'journey', u'stood', u'street', u'hailed', u'cab', u'return', u'trip', u'york', u'consider', u'staying', u'wyndham', u'price', u'competitive', u'generally']",UR79953327
"[u'check', u'courtney', u'friendly', u'professional', u'rest', u'stays', u'staff', u'unresponsive', u'dismissive', u'reporting', u'felt', u'unsafe', u'safe', u'secured', u'wall', u'travel', u'huge', u'amounts', u'cash', u'informed', u'rooms', u'provided', u'portable', u'safes', u'standard', u'practice', u'photo', u'friend', u'walking', u'room', u'safe', u'passports', u'cash', u'ludicrous', u'central', u'lacks', u'sort', u'atmosphere', u'roomsand', u'checked', u'lobbies', u'framed', u'pictures', u'wall', u'bed', u'identical', u'swop', u'hall', u'room', u'excetera', u'thought', u'functionality']",UR115202602
"[u'wyndham', u'st', u'mlk', u'weekend', u'staff', u'rooms', u'spacious', u'considering', u'rooms', u'city', u'keeping', u'price', u'mind', u'room', u'usd', u'night', u'bad', u'block', u'walk', u'subway', u'quick', u'shot', u'popular', u'attractions', u'manhattan', u'room', u'flat', u'screen', u'comfortable', u'bed', u'size', u'bathroom', u'desk', u'phone', u'alarm', u'clock', u'closet', u'iron', u'board', u'ice', u'located', u'floor', u'bad', u'thing', u'parking', u'garage', u'street', u'rate', u'tax', u'day', u'three', u'days', u'parking', u'usd', u'bad', u'city', u'parking', u'hrs', u'recommend', u'visit', u'nyc', u'close', u'subway', u'doesn', u't', u'matter', u't', u'middle']",UR123862392
"[u'room', u'small', u'location', u'quiet', u'close', u'spot', u'interes']",UR38261032
"[u'nights', u'category', u'staff', u'wonderful', u'pleasant', u'manager', u'flowers', u'waiting', u'request', u'wife', u'loved', u'well', u'aspect', u'beds', u'comfortable', u'flat', u'screen', u'tvs', u'size', u'located', u'subway', u'close', u'madison', u'park', u'flatiron', u'building', u'madison', u'park', u'minute', u'walk', u'shake', u'shack', u'ast', u'food', u'burger', u'fries', u'ice', u'cream', u'milkshakes', u'tops', u'subway', u'pass', u'days', u'town', u'days', u'forget', u'taxis', u'well', u'located', u'average', u'tourist', u'people', u'business', u'business', u'district', u'distance', u'times', u'square', u'couple', u'stops', u'subway']",UR79447039
"[u'booking', u'won', u'bid', u'priceline', u'option', u'negotiator', u'tool', u'save', u'money', u'king', u'room', u'higher', u'floor', u'elevators', u'area', u'rich', u'side', u'chelsea', u'offers', u'dining', u'options', u'subway', u'nearby', u'facilities', u'clean', u'small', u'room', u'room', u'fine', u'furniture', u'bed', u'comfortable', u'bathroom', u'toiletries', u'tiny', u'understatement', u'size', u'room', u'surprises', u'diners', u'area', u'offer', u'food', u'quick', u'delivery', u'deliver', u'room', u'door', u'strangely', u'missing', u'rooms', u'toothpaste', u'night', u'average', u'experience', u'price', u'fair', u'front', u'desk', u'set', u'menus', u'restaurants', u'deliver', u'save', u'money', u'effort', u'fun', u'safe', u'happy', u'trip']",UR62270845
"[u'staff', u'excellent', u'concieragee', u'valuable', u'tips', u'concierage', u'helped', u'sightseeing', u'small', u'extremely', u'small', u'lobby', u'business', u'center', u'fitness', u'room', u'joke', u'rooms', u'small', u'well', u'works', u'well', u'long', u'aware', u'fact', u'fitness', u'room', u'lower', u'level', u'room', u'dirty', u'musky', u'smell', u'treadmill', u'ellipticals', u'close', u'complimentary', u'internet', u'wireless', u'alas', u'hadn', u't', u'laptop']",UR52042105
"[u'nights', u'business', u'room', u'comfortable', u'clean', u'happier', u'thermostat', u'wall', u'wardrobe', u'room', u'quiet', u'nights', u'sleep', u'coffee', u'making', u'facilities', u'iron', u'board', u'touch', u'reception', u'staff', u'pleased', u'help', u'trouble']",UR108151934
"[u'room', u'small', u'quiet', u'bed', u'comfortable', u'travel', u'york', u'spend', u'time', u'staff', u'friendly', u'competent', u'needed', u'promply', u'request', u'location', u'convenient', u'bus', u'subway', u'lines', u'san', u'rocco', u'restaurant', u'bar', u'staff', u'friendly', u'dinner', u'enjoy', u'small', u'happy', u'hour', u'aperitivo', u'selection']",UR50417547
