Content,ReviewID
"[u'newer', u'modern', u'decor', u'friendly', u'staff', u'fitness', u'center', u'roads', u'perfect', u'courtyards', u'pay', u'breakfast', u'car', u'place', u'eat', u'walking', u'distance', u'eat', u'limited', u'menu', u'lobby', u'bar']",UR119001778
"[u'nights', u'althought', u'looked', u'spotless', u'minor', u'hiccups', u'major', u'entering', u'greet', u'walked', u'straight', u'counter', u'attendant', u'bothered', u'greet', u'time', u'phone', u'rang', u'excuse', u'call', u'work', u'customer', u'service', u'major', u'room', u'keys', u'headed', u'room', u'elevator', u'sounded', u'veryyy', u'compared', u'rest', u'room', u'cosy', u'small', u'suitable', u'husband', u'people', u'small', u'car', u'park', u'ample', u'spaces', u'located', u'isolated', u'area', u'subway', u'mins', u'walk', u'eating', u'places', u'minutes', u'night', u'stench', u'fast', u'putrid', u'breakfast', u'inclusive', u'rate', u'breakfast', u'three', u'days', u'reason', u'major', u'happened', u'morning', u'dirty', u'tables', u'menu', u'ranges', u'options', u'vegetarians', u'day', u'ordered', u'blt', u'egg', u'sandwich', u'bacon', u'halfway', u'pieces', u'bacon', u'needless', u'husband', u'bathroom', u'vomit', u'religion', u'reason', u'apologised', u'asked', u'wanted', u'going', u'room', u'road', u'hear', u'traffic', u'passing', u'floor', u'pool', u'gym', u'small', u'bad', u'experience']",UR125042160
"[u'location', u'nights', u'fairly', u'warm', u'inviting', u'industrial', u'area', u'miles', u'conveniently', u'turnpike', u'older', u'lady', u'front', u'desk', u'bleached', u'blond', u'hair', u'rude', u'alerted', u'charged', u'room', u'double', u'charge', u'realized', u'error', u'kinda', u'apologized', u'proceeded', u'hold', u'cc', u'incidentals', u'cold', u'thk', u'manager', u'lobby', u'business', u'area', u'print', u'didnt', u'work', u'bummer', u'ordered', u'hamburger', u'room', u'stairs', u'mins', u'find', u'btw', u'finally', u'tho', u'chips', u'fries', u'night', u'order', u'starbucks', u'coffee', u'proceeded', u'worst', u'cup', u'coffee', u'ive', u'twenty', u'years', u'serve', u'starbuck', u'products', u'machinery', u'expertise', u'room', u'well', u'appointed', u'clean', u'sleep', u'well', u'keep', u'mind', u'spectactular', u'recommend', u'short', u'toll', u'fee', u'kill', u'pockets', u'plan', u'sights', u'hold', u'bucks', u'week']",UR86670917
"[u'clean', u'staff', u'beds', u'comfortable', u'couple', u'nights']",UR123183876
"[u'talking', u'money', u'convenient', u'expensive', u'miami', u'area', u'beaches', u'downtown', u'booked', u'courtyard', u'dissapointed', u'facility', u'service', u'simple', u'convenient', u'dont', u'car', u'rooms', u'big', u'convenient', u'excellent', u'choice', u'traveling', u'budget']",UR124225606
"[u'returned', u'trip', u'friday', u'nov', u'spending', u'nights', u'courtyard', u'newer', u'beautifully', u'decorated', u'rooms', u'check', u'quick', u'malay', u'night', u'friendly', u'room', u'clean', u'cleaned', u'day', u'time', u'left', u'comment', u'food', u'eat', u'daily', u'laundry', u'facility', u'coin', u'operated', u'machines', u'offered', u'note', u'car', u'staying', u'location', u'ten', u'minute', u'drive', u'food', u'shopping', u'matter', u'walking', u'distance', u'shuttle', u'course', u'forget', u'raees', u'works', u'reception', u'check', u'desk', u'opportunity', u'interacting', u'occasion', u'feel', u'time', u'find', u'needed', u'full', u'eye', u'contact', u'communicating', u'extremely', u'honest', u'feel', u'front', u'desk', u'receptionist', u'learn', u'positive', u'malay', u'raees', u'time', u'highly', u'recommend', u'location', u'forgot', u'cameras', u'pictures', u'note', u'lobby', u'rooms', u'exactly', u'advertised', u'pictures']",UR121101637
"[u'nights', u'caribean', u'cruise', u'trip', u'wanted', u'downtown', u'trips', u'easily', u'pretty', u'close', u'highway', u'rooms', u'well', u'furnitured', u'clean', u'price', u'doesn', u't', u'include', u'breakfast', u'buy', u'easily', u'bar', u'time', u'full', u'people', u'parking', u'safe', u'people', u'decided', u'return', u'voyage']",UR123486396
"[u'newer', u'rooms', u'clean', u'location', u'leaves', u'desired', u'sort', u'business', u'district', u'travel', u'exits', u'north', u'south', u'find', u'places', u'eat', u'shop', u'big', u'deal', u'friendly', u'staff', u'inconvenient', u'location', u'negative', u'mention', u'maids', u'early', u'loud', u'hallway', u'guess', u'business', u'pleasure']",UR122630114
"[u'exceptional', u'room', u'cleanliness', u'comfortable', u'beds', u'tons', u'pillows', u'attitude', u'staff', u'personnel', u'traveling', u'senior', u'citizens', u'parents', u'aunts', u'wanted', u'ensure', u'nitpick', u'decision', u'lodging', u'visiting', u'relatives', u'miami', u'beach', u'staying', u'miami', u'beach', u'question', u'outrageous', u'rates', u'marriott', u'fairly', u'gleams', u'top', u'bottom', u'goboard', u'cool', u'high', u'tech', u'informative', u'local', u'events', u'bistro', u'served', u'decent', u'drinks', u'fresh', u'food', u'served', u'competence', u'professional', u'staff', u'business', u'media', u'lounge', u'state', u'art', u'outdoor', u'patio', u'pool', u'area', u'spotless', u'welcoming', u'returning', u'kissimmee', u'day', u'snap', u'fl', u'turnpike', u'exit', u'scant', u'minutes', u'driveway', u'considered', u'boonies', u'miamians', u'perfect', u'traveling', u'turnpike', u'definitely', u'recommend', u'travellers', u'keep', u'work']",UR100163035
"[u'convenient', u'fort', u'lauderdale', u'miami', u'clean', u'staff', u'reasonably', u'priced', u'worth', u'business', u'city']",UR111007941
