Content,ReviewID
"[u'beautiful', u'impressive', u'small', u'location', u'rooms', u'large', u'london', u'standards', u'tasteful', u'decorations', u'excellent', u'furnishings', u'feels', u'star', u'luxury', u'accommodation', u'staff', u'excellent', u'efficient', u'friendly', u'breakfast', u'unable', u'comment', u'small', u'drawback', u'tea', u'coffee', u'making', u'facility', u'room', u'room', u'service', u'excellent', u'remember', u'prices', u'accommodation', u'food', u'room', u'service', u'include', u'vat', u'prepared', u'bill', u'checkout', u'money']",UR121294207
"[u'spent', u'nights', u'christmas', u'husband', u'loved', u'spacious', u'room', u'junior', u'suite', u'bonus', u'cities', u'london', u'complaint', u'bathroom', u'small', u't', u'live', u'standard', u'room', u'room', u'service', u'breakfast', u'prompt', u'high', u'standard', u'couldn', u't', u'reservation', u'fabulous', u'indian', u'restaurant', u'corner', u'called', u'rasoi', u'second', u'night', u'receptionist', u'successful', u'food', u'outstanding', u'lastly', u'location', u'perfect', u'convenient', u'shops', u'recommend', u'place', u'gladly', u'live', u'country', u'london', u'hussle', u'bussle', u'san', u'domenico', u'house', u'quiet', u'compliment', u'place', u'exactly', u'people']",UR92238924
"[u'signed', u'trip', u'advisor', u'leave', u'review', u'guys', u'sdh', u't', u'understand', u'reviews', u'criticizing', u'hospitality', u'happy', u'aspect', u'personal', u'polite', u'service', u'experienced', u'sdh', u'feel', u'duty', u'expected', u'location', u'cleanliness', u'room', u'perfect', u'balanced', u'review', u'street', u'noise', u'room', u'major', u'bit', u'noise', u'morning', u'room', u'walking', u'hoovered', u'major', u'couldn', u't', u'better', u'recommend', u'sdh']",UR124248337
"[u'beautiful', u'lovely', u'room', u'junior', u'suite', u'reception', u'arrival', u'unfriendly', u'partner', u'felt', u'cold', u'calling', u'royal', u'family', u'weekend', u'residence', u'evening', u'return', u'received', u'better', u'reception', u'room', u'key', u'prove', u'residents', u'minibar', u'room', u'alcohol', u'sight', u'charged', u'coke', u'mars', u'bar', u'continental', u'breakfast', u'person', u'vat', u'fresh', u'warm', u'room', u'money']",UR96905518
"[u'perfect', u'find', u'attempts', u'boutique', u'london', u'thrilled', u'san', u'domenico', u'house', u'offered', u'large', u'rooms', u'excellent', u'service', u'real', u'ambiance', u'ideally', u'located', u'wihin', u'stone', u'throw', u'sloane', u'square', u'kings', u'road', u'better', u'spot', u'spend', u'days', u'staff', u'bent', u'backwards', u'help', u'request', u'handle', u'kind', u'service', u'big', u'city', u'hefty', u'price', u'tag', u'definitely', u'choice', u'future', u'london']",UR124088108
"[u'west', u'minute', u'walk', u'kings', u'minutes', u'sloane', u'square', u'tastefully', u'decorated', u'antiques', u'pictures', u'galore', u'cosy', u'lounge', u'breakfast', u'restaurant', u'staff', u'varied', u'arrival', u'night', u'funny', u'request', u'write', u'age', u'security', u'cares', u'staff', u'helped', u'tourist', u'arrangements', u'cars', u'airports', u'directions', u'surprise', u'italian', u'owned', u'italian', u'small', u'chain', u'exclusive', u'italian', u'staff', u'lot', u'italian', u'guests', u'pleasant', u'surprise', u'junior', u'suite', u'sure', u'worth', u'poster', u'bed', u'spacious']",UR120750385
"[u'start', u'enjoyed', u'property', u'kind', u'london', u'fair', u'share', u'loved', u'property', u'exquisite', u'attention', u'detail', u'unrivaled', u'loved', u'homey', u'feel', u'room', u'location', u'super', u'ideal', u'service', u'impeccable']",UR59559835
"[u'thought', u'usual', u'london', u'time', u'town', u'perefect', u'minutes', u'harrods', u'offers', u'location', u'room', u'fantastic', u'porter', u'opened', u'door', u'wow', u'factor', u'comfortable', u'poster', u'bed', u'feel', u'staff', u'attentive', u'service', u'impeccable', u'breakfast', u'better', u'star', u'hidden', u'gem']",UR120285187
"[u'night', u'break', u'san', u'domenico', u'house', u'newlyweds', u'booked', u'honeymoon', u'package', u'deluxe', u'gallery', u'suite', u'greeting', u'arrival', u'excellent', u'rest', u'service', u'encountered', u'stumbled', u'accross', u'boutique', u'website', u'weren', u't', u'disappointed', u'decor', u'bit', u'impressive', u'photographs', u'website', u't', u'book', u'mass', u'produced', u'chain', u'room', u'ticked', u'boxes', u'hopefully', u'return', u'st', u'anniversary']",UR125522689
"[u'chose', u'san', u'domenico', u'house', u'convenient', u'sloan', u'square', u'needed', u'occasion', u'impression', u'odd', u'ring', u'doorbell', u'pm', u'afternoon', u'odd', u'thing', u'reception', u'wanting', u'photo', u'confirmation', u'address', u'photo', u'copy', u'driver', u'licence', u'lucky', u'happened', u'don', u't', u'habit', u'carrying', u'passport', u'country', u've', u'asked', u'uk', u'room', u'impression', u'hot', u'perfumed', u'easily', u'rectified', u'staff', u'perfume', u'diffusers', u'opening', u'door', u'small', u'balcony', u'room', u'deluxe', u'double', u'large', u'decorated', u'fussy', u'camp', u'style', u'imagine', u'house', u'garden', u'magazine', u'swags', u'tails', u'throw', u'cushions', u'galore', u'gilded', u'mirrors', u'bathroom', u'small', u'compared', u'bedroom', u'basic', u'cracked', u'floor', u'tiles', u'chipped', u'paintwork', u'bath', u'side', u'toiletries', u'san', u'domenico', u'label', u'half', u'moulton', u'brown', u'miniatures', u'missing', u'fussy', u'touches', u'continued', u'sprigs', u'lavender', u'pillows', u'strangest', u'handful', u'rose', u'petals', u'loo', u'pan', u't', u'eat', u'pot', u'tea', u'biscuits', u'arrival', u'arrived', u'king', u'sized', u'bed', u'set', u'mobile', u'castors', u'meant', u'slid', u'sit', u'morning', u'shower', u'disappointing', u'plenty', u'pressure', u'terrible', u'shower', u'head', u'drenched', u'bathroom', u'floor', u'management', u'fussed', u'lavender', u'rose', u'petals', u'provided', u'better', u'tvs', u'channels', u'upgraded', u'bathrooms', u'perfume', u'san', u'domenico', u'house', u'experience', u'appreciate', u'camp', u'fussy', u'decor', u'don', u't', u'mind', u'decent', u'tv', u'ipod', u'dock', u'wifi', u'sadly']",UR126315233
"[u'booked', u'wedding', u'night', u'location', u'convenient', u'loved', u'style', u'marred', u'fact', u'despite', u'booking', u'year', u'advance', u'confirming', u'closer', u'room', u'booked', u'wasn', u't', u'turned', u'ceremony', u'professional', u'photos', u'photographs', u'dependent', u'room', u'shots', u'real', u'disappointment', u'perfect', u'day']",UR54779207
"[u'times', u'period', u'years', u'recommended', u'friends', u'raving', u'reviews', u'location', u'pleasing', u'walk', u'street', u'underground', u'station', u'find', u'price', u'calibre', u'travel', u'agent', u'recommend', u'close']",UR3009167
