Content,ReviewID
"[u'interesting', u'neighbourhood', u'hmmm', u'air', u'travel', u'middle', u'tenderloin', u'homeless', u'people', u'living', u'streets', u'ont', u'hand', u'hassle', u'satisfactory', u'makeover', u'don', u't', u'hear', u'fantastic', u'restaurants', u'literary', u'yards', u'hand', u'buses', u'cable', u'cars', u'tourist', u'areas', u'definite', u'single', u'travellers', u'familys', u'young', u'children', u'daddy', u'syringe', u'dear']",UR595688441
"[u'diamond', u'rough', u'rated', u'average', u'undesirable', u'location', u'door', u'located', u'left', u'japanese', u'restaurant', u'lobby', u'write', u'reservation', u'online', u'asked', u'remodeled', u'room', u'room', u'amazing', u'room', u'modern', u'triple', u'sheeting', u'comfy', u'queen', u'size', u'bed', u'flat', u'screen', u't', u'oblong', u'leather', u'ottoman', u'foot', u'beds', u'beautiful', u'sage', u'green', u'sateen', u'curtains', u'green', u'chair', u'corner', u'bathroom', u'amazing', u'everthing', u'shiny', u'sink', u'bathroom', u'ultra', u'modern', u'swing', u'shower', u'curtain', u'rod', u'room', u'move', u'continental', u'breakfast', u'floor', u'breakfast', u'room', u'decorated', u'beautifully', u'calming', u'colors', u'pictures', u'wooden', u'floor', u'boxes', u'breakfast', u'selection', u'included', u'brand', u'juice', u'tea', u'coffee', u'hot', u'choclate', u'cup', u'noodles', u'fruit', u'yougurt', u'waffles', u'croissants', u'bagels', u'wheat', u'white', u'bread', u'young', u'group', u'business', u'travelers', u'couples', u'recommend', u'traveling', u'children', u'fun', u'explaining', u'triple', u'shops', u'area', u'underground', u'secure', u'parking', u'recommend', u'public', u'transportation', u'night', u'area']",UR246195307
"[u'cheap', u'san', u'francisco', u'basic', u'expected', u'price', u'rooms', u'clean', u'dated', u'double', u'room', u'kitchenette', u'fridge', u'air', u'con', u'turned', u'shower', u'ft', u'tall', u'breakfast', u'included', u'loads', u'restaurants', u'cafes', u'geary', u'street', u'lefty', u'douls', u'reasonably', u'priced', u'door', u'chinese', u'restaurant', u'chinese', u'staff', u'connection', u'couple', u'blocks', u'geary', u'st', u'pizza', u'hut', u'tired', u'ate', u'area', u'bit', u'shock', u'london', u'experienced', u'fair', u'share', u'homeless', u'people', u'prepare', u'san', u'francisco', u'walk', u'large', u'shop', u'market', u'street', u'main', u'street', u'walk', u'block', u'suddenly', u'meet', u'homeless', u'people', u'threatening', u'sure', u'opportunists', u'wouldn', u't', u'walk', u'dark', u'blocks', u'civic', u'centre', u'pass', u'groups', u'homeless', u'people', u'suggests', u'keeping', u'cash', u'passport', u'inside', u'pocket', u'clothing', u'taxi', u'pmthe', u'free', u'internet', u'hub', u'rebooted', u'couple', u'times', u'floor', u'service', u'met', u'guy', u'supporting', u'network', u'installing', u'extra', u'wireless', u'routers', u'floors', u'improve', u'signal', u'strength', u'desk', u'staff', u'better', u'things', u'internet', u'night', u'staff', u'awkward', u'remote', u'control', u'tv', u'working', u'll', u'complain']",UR568737976
"[u'word', u'dump', u'bad', u'dump', u'add', u'friendly', u'staff', u'total', u'discomfort', u'place', u'bad', u'pretended', u'interest', u'guests', u'comfort', u'matters', u't', u'room', u'partially', u'southern', u'exposure', u'common', u'sf', u'unseasonably', u'hot', u'faced', u'directly', u'south', u'room', u'baked', u'well', u'degrees', u'day', u'asked', u'fan', u'room', u'well', u'remainder', u'trip', u'charged', u'early', u'check', u'fee', u'room', u'fairly', u'spacious', u'furniture', u'shabby', u'curtains', u'tattered', u'bathroom', u'thick', u'layer', u'dirt', u'scum', u'require', u'remodel', u'rid', u'scrubbing', u'hair', u'bathtub', u'sink', u'guest', u'tub', u'drain', u'sluggish', u'shower', u'standing', u'water', u'toilet', u'flushed', u'inadequately', u'scalding', u'hot', u'water', u'hot', u'water', u'fan', u'cave', u'bathroom', u'air', u'circulation', u'hallways', u'funky', u'musty', u'stale', u'smell', u'beat', u'carpeting', u'dingy', u'walls', u'read', u'reviews', u'focus', u't', u'neighborhood', u'homeless', u'situation', u'reality', u'san', u'francisco', u'find', u'harmless', u'violent', u'happen', u'street', u'heartbreaking', u'review', u'supposed', u'city', u'sf', u'wouldn', u't', u'air', u'travel', u'offered', u'free', u'll', u'chalk', u'making', u'big', u'mistake', u'move']",UR219388263
"[u'find', u'san', u'fran', u'entry']",UR283303750
"[u'neighbourhood', u'convention', u'colleague', u'rooms', u'shower', u'pretty', u'staff', u'mohi', u'breakfast', u'lot', u'choice', u'morning', u'full', u'belly', u'eating', u'subway', u'tacobell', u'kfc', u'corner', u'problem', u'tv', u'internet', u'services', u'offered', u'enjoyed', u'job']",UR174170967
"[u'price', u'saturday', u'night', u'price', u'excellent', u'compared', u'prices', u'crappy', u'blocks', u'neighborhood', u'greatest', u'minutes', u'walk', u'union', u'square', u'rooms', u'amazing', u'view', u'compare', u'hyatt', u'quality', u'staff', u'breakfast', u'decent']",UR778558197
"[u'gem', u'sf', u'despite', u'positive', u'reviews', u'initially', u'room', u'double', u'bed', u'remedied', u'alfonso', u'king', u'size', u'parking', u'cinch', u'secure', u'reasonable', u'rate', u'close', u'walking', u'distance', u'union', u'square', u'issues', u'nvironment', u'typical', u'sf', u'walking', u'pm', u'walk', u'blocks', u'walk', u'farrell', u'geary', u'street', u'streets', u'nicer', u'walk', u'room', u'beautiful', u'remodeled', u'bed', u'fantastic', u'pillows', u'flat', u'screen', u'tv', u'recommend', u'covering', u'blue', u'light', u'wake', u'ipod', u'type', u'alarm', u'clock', u'breakfast', u'quick', u'typical', u'continental', u'top', u'floor', u'views', u'expect', u'sure', u'skip', u'eating', u'kuletos', u'food', u'poisening']",UR139130710
"[u'bargain', u'refurbished', u'stands', u'absolute', u'bargain', u'rooms', u'clean', u'beds', u'comfy', u'flat', u'screen', u'tvs', u'wall', u'bathroom', u'lovely', u'including', u'shower', u'room', u'spacious', u'warn', u'area', u'homeless', u'people', u'harmless', u'prostitute', u'pimp', u'types', u'intimidating', u'perfect', u'place', u'budget', u'younger', u'travelers', u'ideal', u'families', u'elderly']",UR616496549
"[u'pay', u'extra', u'cova', u'street']",UR309570192
"[u'poor', u'loacation', u'inside', u'breakfast', u'staff', u'chris', u'front', u'desk', u'polite', u'bloke', u'area', u'suspect', u'feel', u'safe', u'advised', u'locals', u'walk', u'homeless', u'area', u'night', u'nightmare', u'shipped', u'plumbing', u'issues', u'cova', u'front', u'desk', u'staff', u'faster', u'things', u'slow', u'room', u'size', u'clean', u'worst', u'things', u'improve', u'trouble', u'area', u'recommend', u'free', u'shuttle', u'town', u'handy', u'safe', u'needed']",UR525074698
"[u'reasonable', u'price', u'clean', u'rooms', u'love', u'breakfast', u'service', u'ac', u'well', u'sf']",UR581563338
"[u'bello', u'ma', u'ci', u'tornerei', u'lo', u'studiolo']",UR907535000
"[u'clean', u'modern', u'room']",UR180827810
"[u'beautiful', u'interior', u'horrible', u'area', u'rude', u'unhelpful', u'staff', u'mum', u'cova', u'july', u'rooms', u'lovely', u'brand', u'clean', u'warned', u'area', u'ellis', u'st', u'nicknamed', u'crackville', u'dozens', u'people', u'partaking', u'unsavoury', u'activities', u'day', u'night', u'block', u'noisy', u'sorts', u'goings', u'hours', u'walk', u'ellis', u'st', u'dark', u'staff', u'speak', u'english', u'checked', u'charged', u'phone', u'call', u'didnt', u'picked', u'phone', u'dialed', u'number', u'engaged', u'insisted', u'charging', u'call', u'grateful', u'nights']",UR802667660
"[u'free', u'breakfast', u'free', u'internet', u'easy', u'parking', u'onsite', u'staff', u'issue', u'tv', u'immeadiately', u'issues', u'connecting', u'internet', u'employee', u'connection', u'instructions', u'free', u'breakfast', u'city', u'rooms', u'bathroom', u'spacious', u'area', u'staff', u'call', u'cab', u'direct', u'safest', u'foot', u'september']",UR421897968
"[u'don', u't', u'nicely', u'refurbished', u'inside', u'rooms', u'excellent', u'big', u'modern', u'clean', u'cleaning', u'staff', u'friendly', u'service', u'breakfast', u'choice', u'roof', u'top', u'room', u'bit', u'crowded', u'times', u'location', u'worst', u'san', u'fran', u'drugs', u'prostitution', u'homeless', u'hanging', u'reception', u'staff', u'unhelpful', u'management', u'downright', u'rude', u'offensive', u'trust', u'credit', u'card', u'imprint', u'restaurant', u'closed', u'renovation', u'unhelpful', u'staff', u'unfortunate', u'location']",UR706197480
"[u'booted', u'despite', u'confirmed', u'reservation', u'travellers', u'happen', u'reservation', u'otels', u'day', u'called', u'number', u'local', u'number', u'time', u'message', u'leave', u'number', u'called', u'hour', u'left', u'messages', u'called', u'finally', u'cab', u'check', u'told', u'listens', u'messages', u'weekends', u'clerk', u'couldn', u't', u'find', u'list', u'expected', u'guests', u'room', u'returned', u'reservation', u'weeks', u'earlier', u'late', u'send', u'purportedly', u'plumbing', u'problem', u'dont', u'plumbing', u'problem', u'handled', u'matter', u'answer', u'telephone', u'check', u'messages', u'drove', u'sam', u'wong', u'chinatown', u'accomodation', u'night', u'sure', u'experience', u'efforts', u'awry', u'frustrating', u'decide', u'cova', u'beware', u'luck', u'lobby', u'looked', u'decent', u'place', u'staff', u'alot', u'learn']",UR202327620
"[u'fooled', u'fooled', u'pictures', u'star', u'rating', u'price', u'listed', u'listed', u'cathedral', u'hill', u'district', u'true', u'complete', u'dump', u'worst', u'san', u'francisco', u'taxi', u'driver', u'booked', u'three', u'nights', u'night', u'arrived', u'town', u'late', u'homeless', u'people', u'everwhere', u'homeless', u'shelter', u'addtion', u'hookers', u'drug', u'dealers', u'guess', u'type', u'entertainment', u'suite', u'family', u'average', u'person', u'wouldn', u't', u'recommend', u'shooting', u'second', u'day', u'san', u'francisco', u'husband', u'bags', u'change', u'police', u'told', u'guys', u'shot', u'killed', u'keep', u'clean', u'continental', u'breakfast', u'area', u'decorated', u'nicely', u'sure', u'pictures', u'rooms', u'online', u'walk', u'unpleased', u'customer', u'advise', u'clear', u'reservations', u'cancel', u'find', u'trust', u'worth', u'time', u'money']",UR546724015
"[u'fantastic', u'pleasantly', u'surprised', u'staff', u'rooms', u'size', u'extremely', u'clean', u'ambiance', u'calming', u'restful', u'thrilled', u'surprised', u'san', u'francisco', u'cost', u'fantastic', u'close', u'definitely', u'long', u'keep', u'quality']",UR998659810
"[u'view', u'room']",UR923771326
"[u'rooms', u'service', u'expect', u'building', u'room', u'luxury', u'shortly', u'july', u'staff', u'guests', u'rooms', u'completely', u'newly', u'rennovated', u'employee', u'evening', u'shift', u'asked', u'guest', u'city', u'room', u'breakfast', u'included', u'breakfast', u'room', u'floor', u'completely', u'sure', u'offers', u'view', u'roof', u'top', u'front', u'breakfast', u'room', u'easily', u'walk', u'union', u'square', u'market', u'street', u'staff', u'coming', u'left', u'avoid', u'areas', u'breakfast', u'ladies', u'extremely', u'front', u'office', u'employees', u'wireless', u't', u'work', u'room', u'male', u'employee', u'evening', u'room', u'definitely', u'personalized', u'atmosphere', u'price']",UR809791919
"[u'huge', u'surprise', u'booked', u'traveling', u'budget', u'booked', u'room', u'night', u'nervous', u'pulling', u'area', u'shady', u'surprise', u'staying', u'beautiful', u'interior', u'remodeled', u'modern', u'flat', u'screen', u'tvs', u'comfortable', u'bed', u'delicious', u'breakfast', u'roof', u'morning', u'mile', u'major', u'shops', u'bus', u'fisherman', u'wharf', u'bucks', u'round', u'trip', u'minutes', u'walked', u'night', u'time', u'mall', u'husband', u'felt', u'unsafe', u'beat', u'spectacular', u'shocked', u'booked', u'night', u'unsure', u'ended', u'staying', u'nights', u'well', u'worth', u'recommend', u'clean', u'beautiful', u'staff', u'outstanding', u'helped', u'reservations', u'directions', u'needed']",UR206780137
"[u'wow', u'omigod', u'room', u'beautiful', u'travel', u'alot', u'business', u'thought', u'san', u'francisco', u'holiday', u'week', u'course', u'rooms', u'outrageous', u'simple', u'room', u'ath', u'day', u'travelers', u'neighborhood', u'isn', u't', u'rated', u'pg', u'matter', u'rooms', u'completely', u'spectacular', u'incredible', u'epicurean', u'larkin', u'street', u'street', u'amazing', u'meals', u'pagoluc', u'vietnamese', u'restaurant', u'served', u'beef', u'ways', u'bed', u'exoctic', u'herbs', u'vegetable', u'yummy', u'block', u'bodega', u'vietnamese', u'noodle', u'soup', u'pho', u'awesome', u'raosted', u'squab', u'caramerlized', u'onions', u'raisins', u'saigon', u'cafe', u'bbq', u'chicken', u'sandwiches', u'restaurants', u'neighborhood', u'blown', u'blocks', u'polk', u'st', u'food', u'vegged', u'week', u'movie', u'theater', u'blocks', u'union', u'square', u'easy', u'transportation', u'direct', u'uncomplicated', u'beds', u'ath', u'sooo', u'comfy', u'clean', u'white', u'sheets', u'springs', u'matress', u'strong', u'lumpy', u'lobsided', u'room', u'scent', u'uber', u'clean', u'bathroom', u'bigger', u'apartment', u'towels', u'bathsheet', u'size', u'slept', u'well', u'ate', u'incredibly', u'breaking', u'banki', u'felt', u'mordern', u'ashram', u'left', u'felt', u'recharged', u'ready', u'face', u'hectic', u'year', u'love', u't', u'view']",UR846328194
"[u'cova', u'flaws', u'cova', u'days', u'rooms', u'staff', u'generally', u'friendly', u'clean', u'housekeeping', u'efficient', u'stated', u'reviews', u'location', u'central', u'lots', u'homeless', u'strange', u'people', u'street', u'don', u't', u'unsafe', u'wouldn', u't', u'recommend', u'people', u'easily', u'scared', u'women', u'travelling', u'breakfast', u'compared', u'motels', u'price', u'range', u'choice', u'bagels', u'eggs', u'cereal', u'fresh', u'fruit', u'waffles', u'bit', u'boring', u'staying', u'longer', u'coffee', u'american', u'style', u'espresso', u'free', u'wireless', u'internet', u'slow', u'reliable', u'improved', u'onsite', u'parking', u'day', u'paid', u'rental', u'car', u'decided', u'street', u'parking', u'find', u'street', u'parking', u'metered', u'day', u'pm', u'carefully', u'watch', u'signs', u'restrictions', u'big', u'clean', u'rooms', u'money', u'free', u'wireless', u'internet', u'friendly', u'staffminus', u'location', u'parking', u'expensive', u'internet', u'slow']",UR225068633
"[u'area', u'alot', u'reviews', u'nights', u'fine', u'room', u'spacious', u'problems', u'light', u'breakfast', u'short', u'walk', u'union', u'square', u'area', u'bit', u'unsavoury', u'evening', u'bit', u'unnerved', u'walk', u'neighborhood', u'mornings', u'leaving', u'early', u'evening', u'night', u'taxi', u'bothered', u'fine', u'understand', u'people', u'apprehensive', u'fabulous', u'san', u'francisco', u'weren', u't', u'sticking', u'area']",UR955448406
