Content,ReviewID
"[u'budget', u't', u'expect', u'price', u'mind', u'par', u'private', u'room', u'hostel', u'staff', u'fantastic', u'friendly', u'needed', u'borrow', u'multi', u'plug', u'plug', u'lot', u'things', u'location', u'close', u'outram', u'park', u'china', u'town', u'subway', u'stations', u'neighborhood', u'safe', u'stores', u'rooms', u'fairly', u'small', u'wet', u'room', u'bathroom', u'small', u'desk', u'accessible', u'power', u'socket', u'bed', u'leather', u'practical', u'annoying', u'sleep', u'honestly', u'wouldn', u't', u'quibble', u'room', u'black', u'curtains', u'big', u'tv', u'wifi', u'internet', u'rooms', u'small', u'big', u'considering', u'wanted', u'sleep', u'thing', u'noise', u'walking', u'room', u'talking', u'sounded', u'shouting', u'worst', u'small', u'child', u'morning', u'playing', u'hallway', u'enjoy', u'coming', u'singapore', u'budget', u'location', u'price']",UR120350324
"[u'reading', u'reviews', u'ta', u'booked', u'nights', u'singapore', u'hk', u'singapore', u'rooms', u'adequate', u'daughter', u'room', u'ur', u'holiday', u'clean', u'bed', u'decent', u'shower', u'bed', u'firm', u'firm', u'year', u'daughter', u'complaining', u'ended', u'booking', u'nights']",UR113370013
"[u'rooms', u'clean', u'room', u'trouble', u'internet', u'connection', u'fridge', u'rooms', u'expensive', u'compared', u'chain', u'geylang', u'area']",UR73712115
"[u'checked', u'room', u'cramped', u'table', u'chair', u'concide', u'travallers', u'review', u'toilet', u'room', u'shower', u'facility', u'fit', u'person', u'standing', u'space', u'left', u'touch', u'wall', u'hands', u'shower', u'room', u'small', u'doesn', u't', u'bad', u'cheaper', u'price', u'clean', u'room', u'service', u'appreciated', u'bottle', u'distilled', u'water', u'daily', u'convenience', u'shop', u'door', u'tourists', u'well', u'tiong', u'bahru', u'center', u'mins', u'walk', u'food', u'choose', u'coffee', u'shop', u'queue', u'nearby', u'chinese', u'cuisines', u'outram', u'park', u'exit', u'closest']",UR115139672
"[u'services', u'poor', u'towels', u'dirtied', u'time', u'teeth', u'brush', u'powder', u'teeth', u'brush', u'reception', u'room', u'key', u'mini', u'bar', u'poor', u'internet', u'signal', u'needed', u'login', u'password', u'persons', u'login', u'days', u'day', u'internet', u'pass', u'receptions', u'attitudes', u'extremely', u'poor', u'eng', u'hoon', u'road', u'osaka']",UR118819123
"[u'nights', u'surround', u'variety', u'food', u'choice', u'tiong', u'bahru', u'hawker', u'center', u'overnight', u'car', u'park', u'pay', u'cash', u'card', u'vep', u'pass', u'attraction', u'sentosa', u'marina', u'bay', u'sands', u'china', u'town', u'taxi', u'fares', u'sgd']",UR122226712
"[u'chosen', u'location', u'mrt', u'station', u'finding', u'hard', u'taxi', u'driver', u'knew', u'area', u'well', u'lobby', u'tiny', u'early', u'check', u'guest', u'hard', u'luggage', u'official', u'check', u'time', u'room', u'small', u'don', u't', u'expect', u'bathroom', u'tiny', u'bathroom', u'wash', u'basin', u'toilet', u'bowl', u'mirror', u'hung', u'personal', u'toileteries', u'soaked', u'well', u'shower', u'hot', u'warm', u'water', u'unstable', u'boiling', u'hot', u'frozen', u'cold', u'time', u'couldn', u't', u'maintain', u'hot', u'water', u'minutes', u'tv', u'simply', u'decoration', u'wall', u'lcd', u'watchable', u'channel', u'channels', u'secondly', u'channel', u'raining', u'marching', u'ants', u'staffs', u'issue', u'unfriendly', u'smiled', u'communicate', u'spoken', u'location', u'strategic', u'close', u'mrt', u'station', u'forget', u'kinds', u'dissapointment']",UR122207098
"[u'walking', u'distance', u'mrt', u'station', u'bus', u'food', u'court', u'eateries', u'conveniently', u'located', u'easy', u'traveling', u'fro', u'city', u'sentosa', u'island', u'rooms', u'tiny', u'clean', u'don', u't', u'expect', u'budget', u'expensive', u'compared', u'location', u'excellent', u'short', u'stays']",UR121541286
"[u'bit', u'reluctant', u'book', u'read', u'review', u'chains', u'ahead', u'minute', u'walk', u'station', u'outram', u'park', u'mins', u'walk', u'china', u'town', u'foot', u'rooms', u'tiny', u'clean', u'tv', u'remote', u'control', u't', u'work', u'staff', u't', u'bothered', u'common', u'issue', u'rooms', u'negative', u'wifi', u'lobby', u'overpriced', u'location', u'size', u'room', u'singapore', u'cheap']",UR116978595
"[u'location', u'station', u'mins', u'chinatown', u'mins', u'walk']",UR118176905
"[u'shocked', u'walked', u'room', u'read', u'reviews', u'rooms', u'small', u'idea', u'tiny', u'shoebox', u'describes', u'well', u'beds', u'full', u'sized', u'partner', u'didnt', u'fit', u'mattress', u'leather', u'time', u'turn', u'loud', u'woke', u'sorest', u'necks', u'backs', u'room', u'cupboard', u'bigger', u'hand', u'luggage', u'half', u'price', u'find', u'better', u'rooms', u'friendly', u'staff', u'clean', u'bad', u'overpriced', u'rooms', u'tiny', u'rooms', u'noisy', u'uncomfortable', u'leather', u'mattress', u'full', u'size', u'mattress', u'taller', u'legs', u'hang', u'positive', u'close', u'mrt', u'tiong', u'bahru', u'market', u'minute', u'walk', u'second', u'floor', u'hawker', u'center', u'eat', u'yummy', u'food']",UR95441999
"[u'small', u'room', u'storage', u'space', u'suitcases', u'read', u'previous', u'reviews', u'booked', u'knowing', u'tiny', u'shower', u'room', u'toilet', u'perfectly', u'adequate', u'clean', u'public', u'areas', u'room', u'secure', u'public', u'areas', u'monitored', u'cctv', u'transfer', u'airport', u'plenty', u'eateries', u'round', u'well', u'worth', u'keep', u'costs', u'noise', u'problem', u'proberbly', u'hard', u'floors', u'door', u'banging', u'people', u'talking', u'corridors', u'wake', u'couple', u'times', u'reception', u'staff', u'needed', u'housekeeping', u'singapore', u'osaka']",UR104615617
