Content,ReviewID
"[u'fairmont', u'battery', u'wharf', u'three', u'days', u'day', u'england', u'canadian', u'cruise', u'aboard', u'royal', u'caribbean', u'international', u'jewel', u'seas', u'returned', u'cruise', u'additional', u'night', u'heading', u'service', u'fairmont', u'top', u'notch', u'star', u'quality', u'rooms', u'nicely', u'furnished', u'modern', u'views', u'harbor', u'location', u'convenient', u'close', u'italy', u'italian', u'restaurants', u'tons', u'history', u'including', u'freedom', u'trail', u'loved', u'close', u'proximity', u'water', u'offered', u'location', u'peaceful', u'walks', u'boardwalk', u'complaint', u'poor', u'sound', u'insulation', u'clearly', u'hear', u'people', u'adjoining', u'rooms', u'walls', u'doors', u'rooms', u'exceptionally', u'poor', u'voice', u'door', u'closing', u'opening', u'clearly', u'heard', u'hallway', u'fairmont', u'visit', u'boston']",UR45460517
"[u'staff', u'friendly', u'harbor', u'view']",UR59623239
"[u'boston', u'birthday', u'march', u'march', u'greeting', u'arrival', u'impressed', u'walked', u'room', u'spacious', u'beautiful', u'bathroom', u'comfy', u'bed', u'huge', u'tv', u'modern', u'staff', u'helping', u'directions', u'reservations', u'front', u'door', u'staff', u'smile', u'faces', u'greeting', u'feel', u'welcomed', u'breakfast', u'sensing', u'food', u'service', u'better', u'felt', u'warm', u'location', u'restaurants', u'sightseeing', u'water', u'taxi', u'airport', u'front', u'desk', u'time', u'arrange', u'plan', u'visiting', u'boston', u'recommend', u'fairmont', u'battery', u'wharf', u'trip']",UR101003800
"[u'built', u'waterfront', u'property', u'outstanding', u'couple', u'caveats', u'simply', u'beat', u'location', u'boston', u'historic', u'north', u'grounds', u'landscaping', u'lighting', u'building', u'walkways', u'battery', u'wharf', u'spectacular', u'fit', u'finish', u'furnishings', u'inside', u'guest', u'rooms', u'second', u'beautiful', u'wood', u'granite', u'tile', u'abound', u'entire', u'staff', u'second', u'moment', u'checked', u'moment', u'left', u'completely', u'pampered', u'valet', u'unloaded', u'parked', u'car', u'front', u'desk', u'manager', u'brought', u'bags', u'room', u'things', u'work', u'concierge', u'pulled', u'strings', u'reservation', u'nearby', u'italian', u'restaurant', u'service', u'service', u'service', u'forgot', u'couple', u'things', u'car', u'asked', u'st', u'staffer', u'help', u'brought', u'underground', u'moved', u'vehicle', u'mine', u'lift', u'smile', u'parking', u'day', u'tab', u'boston', u'standards', u'room', u'parking', u'charges', u'fair', u'critical', u'points', u'king', u'shower', u'beautiful', u'shower', u'place', u'soak', u'surprising', u'high', u'property', u'advance', u'reservations', u'floor', u'hallway', u'exit', u'doors', u'hear', u'opening', u'closing', u'night', u'easy', u'solution', u'magnetic', u'hold', u'opens', u'tie', u'fire', u'alarm', u'system', u'sure', u'type', u'wall', u'construction', u'guest', u'rooms', u'insulation', u'walls', u'built', u'quieter', u'worst', u've', u'heard', u'magnificent', u'jewel', u'boston', u't', u'closer', u'north']",UR45916001
"[u'fairmont', u'battery', u'wharf', u'long', u'weekend', u'quick', u'trip', u'boston', u'building', u'rooms', u'modern', u'comfortable', u'functional', u'bed', u'hard', u'morning', u'large', u'bathroom', u'rainshower', u'housekeeping', u'staff', u'invisible', u'room', u'well', u'turn', u'service', u'ate', u'restaurant', u'location', u'walking', u'distance', u'number', u'shops', u'restaurants', u'tours', u'staff', u'terrific', u'defintely']",UR118659505
"[u'hotelier', u'ideal', u'customers', u'guys', u'bachelor', u'party', u'skeptical', u'going', u'treated', u'frequent', u'visitor', u'fairmont', u'chain', u'cold', u'shoulder', u'fairmont', u'staff', u'battery', u'wharf', u'short', u'spectacular', u'starters', u'personal', u'tour', u'room', u'amenities', u'knowledge', u'local', u'food', u'bar', u'scene', u'standard', u'exceptional', u'set', u'personal', u'place', u'lobby', u'drinks', u'bar', u'didnt', u'disrupt', u'neighbors', u'call', u'pub', u'boys', u'left', u'wallet', u'bar', u'ordered', u'picked', u'pizza', u'local', u'joint', u'bought', u'round', u'drinks', u'mention', u'party', u'review', u'sound', u'understood', u'groups', u'special', u'weekend', u'amazing', u'job', u'catoring']",UR59860941
"[u'partner', u'fairmont', u'battery', u'wharf', u'wedding', u'boston', u'perfect', u'staff', u'wonderful', u'enjoyed', u'location', u'views', u'proximity', u'northend', u'highly', u'recommend']",UR55087457
"[u'fantastic', u'service', u'check', u'door', u'men', u'house', u'keeping', u'season', u'fan', u'exceeded', u'expectations', u'location', u'walk', u'north', u'italian', u'restaurants', u'pastries', u'boston', u'gardens', u'fanuiel', u'hall', u'water', u'taxi', u'dock', u'bad', u'access', u'trains', u'long', u'taxi', u'rides', u'external', u'areas', u'taxi', u'lined', u'serve', u'waited', u'minutes', u'cab', u'pulling', u'season', u'experience', u'reminds', u'fs', u'las', u'vegas', u'san', u'francisco', u'chicago', u'access', u'entertainment', u'energy', u'removed']",UR62984068
"[u'summer', u'business', u'arrived', u'long', u'intl', u'flight', u'told', u'room', u'ready', u'hours', u'wanted', u'walk', u'told', u'exhausted', u'wait', u'sleep', u'lobby', u'asked', u'view', u'proposed', u'room', u'overlooking', u'hahbah', u'happy', u'room', u'sans', u'view', u'long', u'quiet', u'bed', u'room', u'girl', u'desk', u'incredible', u'help', u'suitcase', u'room', u'operate', u'electronics', u'nespresso', u'capsules', u'fave', u'realized', u'forgot', u'power', u'cable', u'laptop', u'bad', u'asked', u'chance', u'borrow', u'working', u'well', u'ten', u'minutes', u'guy', u'luckily', u'worked', u'team', u'rocks', u'enjoyable', u'special', u'room', u'quiet', u'large', u'bathroom', u'comfortable', u'bed', u'fast', u'wifi', u'perfect', u'gym', u'nearby', u'small', u'adequate', u'definitely', u'business', u'personal', u'trip']",UR115153660
"[u'wife', u'year', u'son', u'returned', u'three', u'night', u'boston', u'fairmont', u'modern', u'stylish', u'staff', u'friendly', u'check', u'pointers', u'restaurants', u'attractions', u'find', u'front', u'desk', u'staff', u'indifferent', u'initial', u'check', u'requests', u'shower', u'cap', u'wife', u'luggage', u'cart', u'departure', u'handled', u'timely', u'fashion', u'voices', u'friendly', u'room', u'clean', u'fresh', u'enjoyed', u'shower', u'beds', u'comfortable', u'pillows', u'liking', u'firm', u'location', u'north', u'restaurants', u'freedom', u'trail', u'td', u'garden', u'celtics', u'bruins', u'games', u'walked', u'felt', u'comfortable', u'water', u'taxi', u'airport', u'enjoyed', u'contact', u'taxi', u'company', u'enjoyed', u'fairmont', u'boston', u'beautiful', u'clean', u'city']",UR84627330
