Content,ReviewID
"[u'decent', u'pool', u'top', u'roof', u'service', u'staff', u'horrible', u'arrived', u'front', u'desk', u'bellman', u'help', u'daughter', u'luggages', u'standing', u'key', u'open', u'minibar', u'ridiculous', u'cc', u'file', u'mother', u'place', u'medication', u'refrigerator', u'front', u'desk', u'key', u'refrigerator', u'minibar', u'top', u'charge', u'minibar', u'dont', u'requested', u'check', u'bill', u'received', u'atitude', u'front', u'desk', u'agent', u'miriam', u'questioned', u'charge', u'attitude', u'inform', u'receipt', u'signature', u'leaving', u'day', u'earlier', u'decided', u'paid', u'incidentals', u'cash', u'front', u'desk', u'agent', u'patricia', u'forgot', u'asked', u'receipt', u'balance', u'approach', u'front', u'desk', u'hour', u'copy', u'inform', u'dont', u'record', u'paid', u'total', u'amount', u'minutes', u'front', u'desk', u'checking', u'computer', u'told', u'check', u'camera', u'panic', u'seconds', u'receipt', u'balance', u'taxi', u'airport', u'noticed', u'upset', u'told', u'experience', u'service', u'mention', u'named', u'front', u'desk', u'agents', u'encounter', u'weird', u'front', u'desk', u'agents', u'longer', u'working', u'work', u'industry', u'didnt', u'feel', u'disappointment', u'service']",UR118373050
"[u'money', u'super', u'clean', u'decent', u'rooms', u'pool', u'roof', u'amazing', u'views', u'internet', u'complaints', u'read', u'free', u'internet', u'drink', u'purchase', u'roof', u'changed', u'password', u'week', u'free', u'unlocked', u'wifi', u'room', u'locations', u'zocalo', u'zona', u'rosa', u'perfect', u'strolling', u'security', u'concerns', u'area', u'area', u'well', u'pm', u'nightly', u'paid', u'people', u'nights', u'taxes', u'unbelievable', u'money', u'ate', u'amazing', u'taco', u'spot', u'called', u'el', u'caminiero', u'ate', u'trip', u'addition', u'plenty', u'street', u'food', u'stalls', u'colon', u'monument', u'top', u'notch', u'well', u'beds', u'fine', u'hard', u'compared', u'north', u'american', u'standards', u'pretty', u'par', u'course', u'mexico', u'called', u'hawkers', u'taxi', u'guys', u't', u'bad', u'mentioned', u'reviews', u'smile', u'gracias', u'ignore', u'negative', u'reviews', u'free', u'wifi', u'technologically', u'inclined', u'beds', u'hard', u'well', u'suck', u'princess', u'adequate', u'staff', u'help', u'money']",UR106284478
"[u'clean', u'quiet', u'breakfast', u'location', u'central', u'tourist', u'perspective', u'allow', u'peddlers', u'annoying', u'taxi', u'hawkers', u'main', u'entrance', u'trip', u'sick', u'people', u'sell', u'time', u'entered', u'exited', u'wi', u'fi', u'expensive', u'work', u'pay', u'cash', u'upfront', u'refund', u'wi', u'fi', u'worked', u'half', u'time']",UR73946171
"[u'spent', u'nights', u'mexico', u'staying', u'enjoyed', u'general', u'location', u'convenient', u'reforma', u'boulevard', u'min', u'walking', u'distance', u'central', u'square', u'zocalo', u'min', u'antropology', u'museum', u'room', u'spacious', u'comfortable', u'clean', u'window', u'dirty', u'road', u'construction', u'works', u'full', u'swing', u'noisy', u'mornings', u'breakfast', u'compared', u'cities', u'mexico', u'visited', u'cancun', u'staff', u'attentive', u'friendly', u'refuse', u'change', u'money', u'excess', u'usd', u'person', u'day', u'strange', u'general', u'rule', u'mexico', u'aware', u'smoking', u'alowed', u'floors', u'money']",UR88060397
"[u'trip', u'mexico', u'city', u'fiance', u'teenagers', u'son', u'daughter', u't', u'clue', u'internet', u'decided', u'casa', u'blanca', u'location', u'amenities', u'property', u'exceeded', u'expectations', u'decided', u'extend', u'nights', u'nights', u'spoiled', u'room', u'suite', u'baths', u'televisions', u'kids', u'rooms', u'bathrooms', u'extremely', u'spacious', u'nicely', u'appointed', u'bathrooms', u'marble', u'full', u'bath', u'tub', u'shower', u'bidette', u'double', u'sink', u'queen', u'beds', u'twin', u'size', u'sleep', u'sofa', u'huge', u'dining', u'table', u'room', u'safe', u'closets', u'plenty', u'dressers', u'storage', u'space', u'highest', u'nightly', u'rate', u'paid', u'elegant', u'suite', u'usd', u'nights', u'ate', u'meals', u'room', u'room', u'service', u'menu', u'selection', u'reasonably', u'priced', u'food', u'food', u'dining', u'room', u'formal', u'mexican', u'restaurant', u't', u'roof', u'top', u'pool', u'spectacular', u'view', u'city', u'pool', u'area', u'lounge', u'full', u'bar', u'hang', u'swim', u'pool', u'shallow', u'sit', u'water', u'clean', u'warm', u'bathwater', u'deep', u'gift', u'shop', u'pick', u'incidentals', u'forgot', u'pack', u'sanborn', u'store', u'street', u'computers', u'internet', u'access', u'cocktail', u'lounge', u'entertainment', u'floor', u'staff', u'extremely', u'hospitable', u'friendly', u'front', u'desk', u'spoke', u'english', u'hour', u'money', u'exchange', u'assisting', u'arranging', u'tours', u'transportation', u'housekeeping', u'staff', u'excellent', u'rooms', u'common', u'areas', u'clean', u'felt', u'safe', u'staying', u'doorman', u'duty', u'plenty', u'staff', u'roaming', u'read', u'comments', u'taxis', u'expensive', u'generally', u'arrange', u'registered', u'tour', u'guides', u'regular', u'taxi', u'drivers', u'time', u'dissappointed', u'arranged', u'trips', u'regular', u'taxi', u'driver', u'drove', u'fast', u'aggressive', u'speak', u'english', u'license', u'plate', u'started', u'aaa', u'guidebook', u'warns', u'taxis', u'plates', u'taxi', u'drivers', u'open', u'dealing', u'rate', u'price', u'tours', u'negotiable', u'favorite', u'tour', u'guide', u'taxi', u'driver', u'named', u'george', u'personable', u'spoke', u'english', u'car', u'wasn', u't', u'greatest', u'informative', u'drove', u'safely', u'sick', u'tour', u'extended', u'hour', u't', u'charge', u'additional', u'money', u'tour', u'pyramids', u'shrine', u'guadeloupe', u'plaza', u'cultures', u'cost', u'usd', u'supposed', u'hours', u'long', u'works', u'hour', u'bad', u'considering', u'personal', u'tour', u'guide', u'george', u'disappointed', u'vacation', u'thing', u'differently', u'turibus', u'tour', u'double', u'decker', u'bus', u'day', u'excellent', u'acclimated', u'area', u'figure', u'sites', u'visit', u'rates', u'hour', u'tour', u'usd', u'sundays', u'bus', u'block', u'front', u'fiesta', u'americana', u'regular', u'bus', u'transportation', u'shorter', u'trips', u'convenient', u'extremely', u'pleased', u'casa', u'blanca', u'return', u'visit', u'mexico', u'city']",UR2499337
"[u'times', u'comfort', u'business', u'budget', u'minded', u'fine', u'restaurants', u'nicely', u'appointed', u'rooms', u'service', u'haven', u't', u'bad', u'experience', u'mexico', u'city', u'sightseeing', u'walking', u'distance', u'lot', u'attractions', u'thing', u'bothered', u'fact', u'taxi', u'guys', u'front', u'tend', u'charge', u'courteous', u'secure', u'convenient', u'half', u'block', u'samborn', u'restaurant', u'business', u'breakfast', u'lunch', u'place', u'front', u'restaurant', u'bus', u'combis', u'reforma', u'hidalgo', u'metro', u'station', u'chapultepec', u'park']",UR541703
"[u'nights', u'starting', u'tour', u'mexico', u'completely', u'uninspiring', u'fashioned', u'refurbishment', u'corridors', u'rooms', u'pretty', u'ugly', u'feature', u'smelly', u'carpet', u'rooms', u'small', u'painted', u'ridicolous', u'pink', u'colours', u'view', u'ugly', u'inside', u'courtyard', u'side', u'breakfast', u'pretty', u'terms', u'quality', u'varierty', u'products', u'served', u'internet', u'service', u'quick', u'efficient', u'expensive', u'point', u'location', u'centre', u'city', u'walking', u'distance', u'zocalo', u'zona', u'rosa', u'nontheless', u'atmosphere', u'sure', u'mexico', u'city', u'plenty', u'modern', u'inspiring', u'places']",UR7012934
"[u'friendly', u'desk', u'staff', u'things', u'failed', u'work', u'frustrating', u'bad', u'electrical', u'outlet', u'working', u'hair', u'dryer', u'room', u'door', u'card', u'keys', u'repeatedly', u'failed', u'work', u'requiring', u'floor', u'keys', u'remade', u'day', u'friends', u'elevators', u'service', u'stuck', u'housekeeper', u'cleaning', u'cart', u'printer', u'business', u'center', u'work', u'print', u'boarding', u'pass', u'small', u'ants', u'running', u'bathroom', u'internet', u'extra', u'daily', u'charge', u'room', u'well', u'arranged', u'work', u'activity', u'electrical', u'outlets', u'slow', u'wait', u'staff', u'restaurant', u'awful', u'crunchy', u'plastic', u'breathing', u'mattress', u'liner', u'flimsy', u'mattress', u'iron', u'ironing', u'board', u'thing', u'starbucks', u'nearby', u'free', u'wifi']",UR117465226
"[u'nights', u'thought', u'comfortable', u'room', u'quiet', u'town', u'superb', u'breakfast', u'day', u'eat', u'fairly', u'well', u'positioned', u'zocalo', u'zona', u'rosa', u'wandering', u'minute', u'walk', u'rooftop', u'bar', u'pool', u'complaints', u'tv', u'picture', u'blurry', u'internet', u'access', u'expensive', u'forward']",UR8681563
"[u'options', u'mexico', u'city', u'waste', u'evening', u'casa', u'blanca', u'reading', u'reviews', u'optimistic', u'arrival', u'disappointed', u'front', u'desk', u'consistently', u'unhelpful', u'frequently', u'appeared', u'annoyed', u'asked', u'questions', u'booked', u'expedia', u'arrived', u'reservations', u'smaller', u'room', u'reserved', u'room', u'faced', u'traffic', u'fortunate', u'audibly', u'experience', u'night', u'festival', u'happening', u'air', u'conditioning', u'existent', u'awoke', u'warm', u'bright', u'room', u'room', u'directly', u'path', u'morning', u'sun', u'asked', u'moved', u'room', u'supposed', u'nights', u'told', u'rooms', u'entirely', u'booked', u'hearing', u'suprised', u'bar', u'openend', u'day', u'expected', u'cash', u'big', u'crowd', u'staying', u'head', u'rooftop', u'pool', u'share', u'local', u'family', u'friendly', u'staff', u'receiving', u'deal', u'attention', u'staff', u'guests', u'finally', u'appeared', u'clean', u'surprise', u'store', u'turned', u'bed', u'discovered', u'sheets', u'clean', u'll', u'spare', u'full', u'details', u'evidence', u'unpleasant', u'stray', u'piece', u'hair', u'involved', u'stains', u'difficulty', u'calling', u'cards', u'well', u'versed', u'dialing', u'numbers', u'wouldn', u't', u'recommend', u'place', u'staff', u'care', u'bed', u'unclean', u'room', u'uncomfortable', u'price', u'beat', u'wasn', u't', u'decided', u'leave', u'finally', u'offered', u'move', u'room', u'longer', u'full']",UR4564278
