Content,ReviewID
"[u'husband', u'park', u'package', u'early', u'flight', u'knew', u'wouldn', u't', u'room', u'thought', u'standard', u'clean', u'walked', u'disaster', u'carpets', u'stains', u'opened', u'door', u'walls', u'marked', u'bathroom', u'door', u'cracked', u'pull', u'apart', u'door', u'latch', u'side', u'bathtub', u'atual', u'pieces', u'missing', u'base', u'tub', u'looked', u'threw', u'rocks', u'hundreds', u'times', u'check', u'mattress', u'fairmont', u'marriott', u'hyatt', u'don', u't', u'care', u'diamond', u'star', u'check', u'bed', u'horrible', u'checked', u'pillows', u'fine', u'pulled', u'blankets', u'huge', u'stains', u'fitted', u'sheet', u'stain', u'size', u'dvd', u'bigger', u'pulled', u'blanket', u'foot', u'bed', u'ink', u'stains', u'black', u'ink', u'called', u'front', u'desk', u'told', u'apologized', u'housemen', u'replace', u'knocked', u'handed', u'sheets', u'walk', u'umm', u'dirty', u'sheets', u'problem', u'looked', u'helped', u'change', u'sheets', u'walked', u'shoes', u'comforter', u'moved', u'floor', u'left', u'looked', u'room', u'dust', u'looked', u'mold', u'air', u'conditioner', u'full', u'dirt', u'needless', u'big', u'beach', u'towels', u'bringing', u'florida', u'sleep', u'bed', u't', u'feel', u'comfortable', u'leaving', u'car', u'choice', u'paid', u'late', u'find', u'accommodations', u'shuttle', u'ready', u'bring', u'airport', u'pulled', u'parking', u'lot', u'realized', u'forgot', u'papers', u'needed', u'reservation', u'confirmations', u'insurance', u'papers', u'car', u'rental', u'destination', u'husband', u'excuse', u'forgot', u'papers', u'driver', u'punched', u'street', u'heard', u'directly', u'told', u'husband', u'forget', u'annoyed', u'returned', u'trip', u'called', u'shuttle', u'minutes', u'arrived', u'hot', u'florida', u'freezing', u'cold', u'stand', u'forever', u'don', u't', u'breakfast', u'dry', u'bread', u'cheap', u'coffee', u'plently', u'options', u'seatac', u'park', u'going']",UR108255683
"[u'tonight', u'wife', u'sat', u'street', u'raining', u'witnessed', u'employee', u'moving', u'cars', u'lot', u'white', u'honda', u'accord', u'red', u'lined', u'engine', u'dumped', u'reverse', u'slid', u'dropped', u'forward', u'lurched', u'forward', u'spinning', u'times', u'driving', u'red', u'volkswagon', u'bug', u'style', u'proceeded', u'exact', u'thing', u'called', u'guy', u'obvious', u'indian', u'accent', u'john', u'manager', u'vacation', u'flabbergasted', u'lot', u'park', u'fly', u'numerous', u'times', u'rates']",UR22073936
"[u'overnight', u'close', u'airport', u'free', u'breakfest', u'transfers', u'airport']",UR65477154
"[u'booked', u'room', u'choice', u'website', u'christmas', u'holiday', u'close', u'family', u'choice', u'christmas', u'eve', u'morning', u'heard', u'car', u'alarm', u'room', u'window', u'van', u'move', u'forward', u'snow', u'ice', u'conditions', u'vehicle', u'backed', u'car', u'caused', u'damage', u'requested', u'insurance', u'info', u'van', u'driver', u'front', u'desk', u'clerk', u'foreign', u'accent', u'female', u'refused', u'tukwila', u'police', u'officer', u'instructing', u'rude', u'disrespectful', u'customer', u'asked', u'manager', u'vacation', u'fax', u'names', u'manager', u'parnit', u'phil', u'top', u'denied', u'hitting', u'car', u'kind', u'choice', u'shut', u'sake', u'business']",UR23447590
"[u'problems', u'clean', u'cheap', u'decent', u'staff', u'friendly', u'museum', u'flight', u'headed', u'day', u'unexpected', u'extension', u'trip', u'seattle', u'checked', u'rest', u'trip', u'place', u'worked', u'perfectly']",UR124951555
"[u'parked', u'car', u'overseas', u'trip', u'employee', u'retrieve', u'car', u'loud', u'noise', u'heard', u'bumper', u'damaged', u'refused', u'admit', u'damaged', u'extremely', u'rude', u'defensive', u'lot', u'report', u'police', u'police', u'well', u'leave', u'car', u'people', u'criminal', u'definitely', u'bed', u'news']",UR59009350
"[u'start', u'note', u'staff', u'day', u'rest', u'price', u'variable', u'feel', u'costly', u'quality', u'rooms', u'small', u'linen', u'tattered', u'clean', u'locks', u'bathroom', u'door', u'work', u'bathroom', u'renovations', u'cheap', u'constructed', u'contracted', u'job', u'rooms', u'clean', u'clean', u'continental', u'breakfast', u'joke', u'watered', u'juice', u'packaged', u'doughnuts', u'bowel', u'hard', u'boiled', u'eggs', u'cereal', u'stale', u'mini', u'bagels', u'brick', u'butter', u'tub', u'cream', u'cheese', u'unsanitary', u'neighbourhood', u'close', u'airport', u'poor', u'messy', u'rollaway', u'cot', u'mattress', u'completely', u'void', u'padding', u'wheels', u'coming', u'recommend', u'pay', u'extra', u'nicer', u'pay', u'night', u'place', u'generous']",UR19309366
"[u'flying', u'leaving', u'alaska', u'cruise', u'day', u'weekend', u'return', u'flying', u'morning', u'deal', u'advanced', u'purchase', u'option', u'read', u'reviews', u'skeptical', u'prepaid', u't', u'choice', u'motel', u'pleasantly', u'surprised', u'room', u'wear', u'clean', u'working', u'order', u'night', u'asked', u'deposit', u'returned', u'morning', u't', u'deposit', u'second', u'arrange', u'pick', u'amtrak', u'station', u'weren', u't', u'pick', u'called', u'arrival', u'cab', u'saved', u'money', u'offer', u'hour', u'transport', u'airport', u'wouldn', u't', u'trust', u'travel', u'arrangements', u'basic', u'frills', u'recommend']",UR118868194
"[u'older', u'worn', u'big', u'room', u'comfortable', u'beds', u'clean', u'bathroom', u'huge', u'tiny', u'shower', u'close', u'airport', u'understood', u'offered', u'park', u'people', u'flying', u'cruising', u'seattle', u'breakfast', u'nonexistant', u'offered', u'couple', u'cold', u'cereals', u'prepackaged', u'sweet', u'rolls', u'juice', u'coffee', u'located', u'small', u'lobby', u'small', u'couch', u'small', u'table', u'chairs', u'sit', u'eat', u'staff', u'friendly', u'computer', u'lobby', u'handy', u'print', u'boarding', u'passes', u'evening', u'mini', u'casino', u'street', u'decent', u'dinner', u'bus', u'street', u'catch', u'city', u'bus', u'ride', u'downtown', u'seattle', u'sightsee']",UR10043954
"[u'specific', u'quotes', u'phone', u'verified', u'arrival', u'arrival', u'manager', u'raised', u'price', u'reciepts', u'separate', u'transactions', u'wanted', u'save', u'buck', u'raised', u'room', u'price', u'night', u'loud', u'rude', u'unfriendly', u'heard', u'yelling', u'customers', u'stated', u'company', u'bus', u'van', u'airport', u'downtown', u'fact', u'van', u'employees', u'rasied', u'price', u'wanted', u'squeeze', u'people', u'busting', u'bags', u'order', u'save', u'trip', u'told', u'van', u'phone', u'conversations', u'taped', u'rooms', u'smell', u'dirty', u'sheets', u'stains', u'towels', u'blood', u'stains', u'manager', u'argued', u'point', u'yelling', u'allowing', u'talk', u'refrigerator', u'smelled', u'died', u'staff', u'friendly', u'verified', u'conversation', u'manager', u'totally', u'disrespectful', u'person', u'speak', u'helped', u'verify', u'rid', u'manager', u'parnit', u'address', u'international', u'blvd', u'seattle', u'wa']",UR20012914
