Content,ReviewID
"[u'chose', u'claremont', u'block', u'hammer', u'museum', u'ucla', u'campus', u'attending', u'exhibition', u'lectures', u'bus', u'getty', u'center', u'nearby', u'ucla', u'bruin', u'shuttle', u'price', u'affordable', u'comfortable', u'functional', u'room', u'real', u'wooden', u'furniture', u'push', u'button', u'soap', u'bathrrom', u'shower', u'brought', u'cosmetics', u'problem', u'shampoo', u'conditioner', u'provided', u'tv', u'wi', u'fi', u'large', u'homey', u'living', u'room', u'coffee', u'free', u'vending', u'machine', u'sodas', u'kitchen', u'fresh', u'towels', u'daily', u'room', u'parking', u'site', u'parking', u'fee', u'nearby']",UR63132479
"[u'basically', u'flophouse', u'place', u'students', u'budget', u'decent', u'alternative', u'hostel', u'double', u'bed', u'room', u'night', u'people', u'call', u'room', u'location', u'furniture', u'original', u'original', u'bath', u'tiles', u'flooring', u'updated', u'renovated', u'place', u'area', u'residual', u'ocean', u'breezes', u'hot', u'hollywood', u'security', u'issue', u'doesn', u't', u'hour', u'desk', u'coverage', u'entrance', u'residential', u'area', u'apts', u'people', u'nearby', u'scream', u'heard', u'hundreds', u'westwood', u'area', u'safe', u'round', u'clock', u'lots', u'students', u'residents', u'roaming', u'streets', u'don', u't', u'walk', u'screaming', u'tourist', u'fanny', u'pack', u'diamond', u'rings', u'homeless', u'people', u'times', u'crowds', u'movie', u'theatres', u'area', u'attract', u'crowds', u'safe', u'area', u'mayberry', u'rfd', u'bus', u'service', u'wanted', u'corner', u'daily', u'bus', u'pass', u'roamed', u'toured', u'observed', u'bus', u'touring', u'bus', u'cross', u'street', u'bus', u'convenient', u'visiting', u'getty', u'center', u'beverly', u'hills', u'santa', u'monica', u'deep', u'budget', u'shuttle', u'city', u'bus', u'lax', u'luggage', u'car', u'street', u'parking', u'meters', u'hassle', u'parking', u'garages', u'short', u'walk', u'well', u'huge', u'grocery', u'drug', u'store', u'parents', u'visiting', u'ucla', u'roughing', u'location', u'well', u'worth', u'dumpiness', u'hilgard', u'house', u'nearby', u'night', u'well', u'worth', u'comfort', u'room', u'clean', u'reviews', u'mention', u'fleas', u'posted', u'neighboring', u'fleabag', u'motels', u'claremont', u'customers', u'glowing', u'review', u'calling', u'place', u'charming', u'top', u'direction', u'recommend', u'flophouse', u'totally', u'depend', u'customer', u'backpacking', u'students', u'hostels', u'european', u'bs', u'totally', u'location', u'students', u'travelers', u'los', u'angeles', u'convenient', u'public', u'transportation', u'cheap', u'dining', u'options', u'ucla', u'parents', u'choice', u'area', u'afford', u'expect', u'worse', u'll', u'pleasantly', u'surprised', u'expect', u'ritz', u'll']",UR5619249
"[u'listed', u'ucla', u'website', u'suggestion', u'visitors', u'inexpensive', u'night', u'pay', u'hasn', u't', u'updated', u'spacious', u'balcony', u'lobby', u'free', u'wireless', u'internet', u'furniture', u'torn', u'stained', u'rooms', u'tiny', u'hot', u'dirty', u'mine', u'flea', u'infested', u'time', u'management', u'indifferent', u'highly', u'recommend', u'door', u'palace', u'royal', u'westwood', u'location', u'clean', u'spacious', u'rooms', u'figure', u'free', u'hardwire', u'internet', u'tv', u'room', u'ac', u'free', u'parking', u'bargain', u'relative', u'claremont']",UR5511659
"[u'nights', u'basic', u'simple', u'rooms', u'furniture', u'tv', u'internet', u'room', u'find', u'complementary', u'drinking', u'water', u'internet', u'lobby', u'signals', u'weak', u'rent', u'low', u'basic']",UR31426157
"[u'budget', u'traveler', u'frequent', u'budget', u'year', u'son', u'suit', u'perfectly', u'close', u'ucla', u'campus', u'visiting', u'walking', u'distance', u'shops', u'cafes', u'restaurantsand', u'hammer', u'museum', u'location', u'upscale', u'absolutely', u'safe', u'don', u't', u'understand', u'reviewers', u'doubted', u'safety', u'location', u'rooms', u'converted', u'apartment', u'building', u'odd', u'shapes', u'large', u'wonderful', u'windows', u'overlooking', u'small', u'interior', u'yard', u'garden', u'stretch', u'clean', u'albeit', u'stains', u'bathroom', u'budget', u'air', u'conditioner', u'worked', u'well', u'preferred', u'windows', u'open', u'don', u't', u'restaurant', u'cafes', u'nearby', u'find', u'overnight', u'parking', u'problem', u'noticed', u'daytime', u'parking', u'restrictions', u'shining', u'stars', u'staff', u'friendly', u'enjoyable', u'parking', u'directions', u'wanted']",UR115900865
"[u'simple', u'warning', u'claremont', u'rooms', u'stifflingly', u'hot', u'rooms', u'flea', u'infestations', u'room', u'keys', u'open', u'doors', u'rooms', u'friend', u'mentally', u'unstable', u'guest', u'walk', u'room', u'floor', u'room', u'large', u'ground', u'level', u'window', u'lock', u'security', u'features', u'add', u'cleanliness', u'issues', u'weird', u'smells', u'utterly', u'disinterested', u'management', u'treated', u'problems', u'shoulder', u'shrug', u'avoid', u'short', u'money', u'save', u'rock', u'bottom', u'room', u'rates', u'worth', u'discomfort', u'potential', u'security', u'risks', u'll']",UR5623886
"[u'monkey', u'sheep', u'types', u'definitely', u'appreciate', u'history', u'culture', u'preservation', u'community', u'broken', u'beds', u'flea', u'infestation', u'agree', u'review', u'neighboring', u'fleabag', u'motels', u'claremont', u'customers', u'peeling', u'paint', u'renovate', u'raise', u'price', u'cover', u'walls', u'wall', u'paper', u'unknowingly', u'expose', u'toxic', u'mold', u'grows', u'underneath', u'surface', u'personally', u'experienced', u'peeling', u'paint', u'unpleasant', u'odors', u'nature', u'claremont', u'occasions', u'gripe', u'slamming', u'justifiable', u'reason', u'recommended', u'don', u't', u'pay', u'highly', u'recommended', u'appreciate', u'pleasantly', u'surprised']",UR7846712
"[u'frills', u'quiet', u'rooms', u'conveniently', u'located', u'ucla', u'westwood', u'shops', u'restaurants', u'furniture', u'poor', u'condition', u'adequate', u'staff', u'members', u'front', u'desk', u'pleasant', u'basic', u'accommodations', u'budget', u'traveler', u'room', u'tv', u'room', u'internet', u'free', u'shampoo', u'extras', u'typically', u'american', u'offer', u'food', u'refrigerator', u'guests', u'store', u'food', u'example', u'groceries', u'nearby', u'trader', u'joe', u'window', u'floor', u'room', u'inches', u'ground', u'screen', u'torn', u'leave', u'window', u'open', u'day', u'room', u'floor', u'safer', u'hand', u'room', u'floor', u'weak', u'internet', u'occupants', u'floor', u'lounge', u'access', u'internet', u'spend', u'extra', u'nicer', u'door', u'quiet', u'location', u'supposedly', u'nicer', u'accommodations']",UR67947781
"[u'rooms', u'bed', u'beds', u'prices', u'unheard', u'los', u'angeles', u'ucla', u't', u'expect', u'jacuzzi', u'sorts', u'luxuries', u'price', u'pay', u'lot', u'complaining', u'reminded', u'inexpensive', u'find', u'europe', u'small', u'clean', u'room', u'tired', u'furniture', u'book', u'room', u'beds', u'larger', u'television', u'samples', u'provided', u'bathroom', u'small', u'inexpensive', u'public', u'parking', u'nearby', u'people', u'talk', u'bedbugs', u'stretching', u'truth', u'allowed', u'open', u'true', u'decent', u'young', u'people', u't', u'afford', u'pay', u'huge', u'prices', u'charged', u'la']",UR20044244
"[u'repeated', u'location', u'visiting', u'ucla', u'buses', u'getty', u'villa', u'getty', u'center', u'parking', u'park', u'front', u'ticket', u'time', u'flew', u'lax', u'flyaway', u'shuttle', u'blocks', u'time', u'rent', u'car', u'visiting', u'ucla', u'westwood', u'area', u'room', u'tv', u'thing', u'computer', u'shampoo', u'older', u'bathroom', u'room', u'clean', u'friendly', u'efficient', u'housekeeping', u'staff', u'looked', u'room', u'bathroom', u'repainted', u'repaired', u'food', u'trader', u'joe', u'raley', u'nearby', u'lots', u'restaurants', u'noodle', u'planet', u'favorites', u'microwave', u'fridge', u'free', u'coffee', u'tea', u'guest', u'don', u't', u'mind', u'simple', u'clean', u'place', u'characters', u'aware', u'things', u'fine', u'welcoming', u'place', u'friendly', u'staff', u'scott', u'leon', u'total', u'price', u'night', u'westwood', u'village', u'excellent', u'deal']",UR61863136
