Content,ReviewID
"[u'room', u'dirty', u'mattress', u'cover', u'bed', u'bathroom', u'grouting', u'rough', u'pull', u'couch', u'missing', u'spring', u'brought', u'roll', u'cot', u'stained', u'mattress', u'cover', u'sheets', u'free', u'breakfast', u'consists', u'fake', u'eggs', u'bread', u'citrus', u'restaurant', u'serve', u'hamburger', u'couldn', u't', u'stand', u'tha', u'place', u'left']",UR24948609
"[u'family', u'grand', u'suites', u'suite', u'night', u'october', u'surface', u'appeared', u'luxurious', u'reality', u'arrived', u'hvac', u'system', u'room', u'causing', u'loud', u'squeaking', u'noise', u'lasted', u'minutes', u'sound', u'occurred', u'hour', u'annoying', u'called', u'maintenance', u'time', u'arrived', u'noise', u'ceased', u'course', u'returned', u'retired', u'bed', u'keen', u'maintenance', u'room', u'time', u'dishes', u'kitchenette', u'cutlery', u'telephone', u'book', u'room', u'concierge', u'staff', u'help', u'directing', u'family', u'style', u'restaurant', u'large', u'tile', u'literally', u'falling', u'wall', u'shower', u'bedding', u'pull', u'couch', u'son', u'sleep', u'fact', u'mattress', u'covered', u'manufacturers', u'plastic', u'housekeeping', u'bring', u'bedding', u'room', u'requested', u'simply', u'handed', u'bed', u'aeroplan', u'card', u'check', u'processed', u'lastly', u'detailed', u'issues', u'paper', u'front', u'desk', u'staff', u'check', u'apologetic', u'offered', u'compensation', u'night']",UR84682409
"[u'spent', u'nights', u'grand', u'business', u'service', u'excellent', u'front', u'desk', u'restaurant', u'staff', u'courteous', u'spacious', u'room', u'free', u'wifi', u'touch', u'reccomend', u'gym', u'abundant', u'workout', u'equipment', u'spacious', u'room', u'service', u'facilities']",UR96895637
"[u'town', u'buskerfest', u'happy', u'walk', u'fest', u'day', u'remarked', u'grands', u'location', u'couple', u'blocks', u'salvation', u'army', u'residence', u'reality', u'time', u'service', u'grand', u'free', u'buffet', u'breakfast', u'expected', u'room', u'modern', u'bed', u'comfortable', u'appreciated', u'flat', u'screen', u'tv', u'lighting', u'kitchenette', u'indoor', u'pool', u'looked', u'water', u'warm', u'view', u'roof', u'top', u'fantastic', u'small', u'hot', u'tubs', u'gazebo', u'film', u'projected', u'big', u'screen', u'night', u'projector', u'quality', u'appreciated', u'effort', u'price', u'paid', u'grand', u'worth']",UR39620004
"[u'night', u'staff', u'front', u'desk', u'amazing', u'roof', u'top', u'patio', u'class', u'amenity', u'luxurious', u'parallel', u'rest', u'fine', u'service', u'provided', u'highly', u'recommend', u'staying']",UR5516652
"[u'highly', u'recommend', u'grand', u'staying', u'dowtown', u'toronto', u'area', u'staff', u'excellent', u'rooms', u'mini', u'studios', u'onsite', u'restaurant', u'lovely', u'well', u'failry', u'priced', u'room', u'small', u'living', u'area', u'kitchen', u'free', u'wifi', u'lobby', u'bar', u'daily', u'breakfast', u'included', u'room', u'rate', u'well', u'quiet', u'walking', u'distance', u'shops', u'churches', u'bars', u'restaurants', u'toronto', u'business', u'definately', u'return', u'grand']",UR100433941
"[u'weekend', u'girlfriend', u'reviewer', u'reservations', u'jacuzzi', u'suite', u'told', u'check', u'unavailable', u'staff', u'offered', u'upgrade', u'room', u'reservation', u'month', u'advance', u'expected', u'bit', u'notice', u'well', u'replacement', u'room', u'spacious', u'kitchen', u'area', u'living', u'dining', u'room', u'second', u'floor', u'loft', u'bedroom', u'overlooking', u'main', u'room', u'bathrooms', u'terrace', u'bed', u'comfortable', u'unusual', u'note', u'discovered', u'piece', u'metal', u'looked', u'bed', u'spring', u'coil', u'sheets', u'weird', u'satisfied', u'room', u'location', u'shopping', u'steps', u'eaton', u'centre', u'downside', u'location', u'suite', u'third', u'floor', u'lots', u'traffic', u'emergency', u'crews', u'noisy', u'night', u'definitely', u'roof', u'top', u'hot', u'tub', u'views', u'city', u'relaxing', u'grand', u'beware', u'jacuzzi', u'suite', u'planning', u'special']",UR50457363
"[u'bones', u'grand', u'arrived', u'checkin', u'experience', u'find', u'reservation', u'room', u'bedroom', u'leaky', u'roof', u'puddle', u'floor', u'bed', u'upgraded', u'larger', u'room', u'couch', u'afraid', u'sit', u'expect', u'night', u'suite', u'postiive', u'note', u'staff', u'friendly', u'accomadating', u'breakfast', u'enjoy', u'roof', u'top', u'hot', u'tub', u'well', u'offered', u'amazing', u'view', u'city', u'night', u'indoor', u'pool', u'size', u'well', u'recommend', u'money', u'buy', u'couches', u'paint', u'job']",UR78686160
"[u'toronto', u'day', u'conference', u'traveling', u'family', u'wanted', u'someplace', u'close', u'conference', u'middle', u'rush', u'read', u'reviews', u'neighborhood', u'bit', u'sketchy', u'find', u'neighborhood', u'desirable', u'felt', u'unsafe', u'walking', u'bedroom', u'suite', u'traveling', u'rooms', u'size', u'beds', u'comfortable', u'comforters', u'warm', u'living', u'area', u'size', u'extra', u'chair', u'housekeeping', u'accommodating', u'resting', u'room', u'clean', u'rest', u'suite', u'bother', u'person', u'resting', u'front', u'desk', u'staff', u'friendly', u'restaurant', u'staff', u'care', u'family', u'mother', u'walks', u'cane', u'bringing', u'coffee', u'buffet', u'extra', u'kudos', u'bellhops', u'valets', u'friendly', u'smile', u'arrived', u'asked', u'arrange', u'cab', u'cn', u'tower', u'family', u'conference', u'offered', u'drop', u'shuttle', u'things', u'staff', u'workout', u'facilities', u'larger', u'rooftop', u'hot', u'tubs', u'warmer', u'weather', u'views', u'lower', u'level', u'hot', u'tub', u'salt', u'water', u'pool', u'highlight', u'mom', u'aunt', u'spend', u'hour', u'night', u'relaxing', u'pool', u'warm', u'time', u'entire', u'place', u'occasional', u'guest', u'coming', u'changing', u'rooms', u'lockers', u'rent', u'showers', u'towels', u'well', u'sauna', u'facilities', u'clean', u'restaurant', u'offered', u'breakfast', u'buffet', u'scrambled', u'eggs', u'crispy', u'bacon', u'sausage', u'potatoes', u'well', u'fresh', u'fruit', u'pastries', u'assorted', u'juices', u'cereals', u'dinner', u'restaurant', u'evening', u'delicious', u'loved', u'dinners', u'offered', u'selection', u'wines', u'wifi', u'free', u'entire', u'reception', u'room', u'hallway', u'pool', u'area', u'parking', u'pricey', u'day', u'paying', u'downtown', u'prices', u'park', u'park', u'public', u'lots', u'area', u'decided', u'safer', u'easier', u'valet', u'left', u'wonderful', u'impression', u'hesitate', u'recommend']",UR120379646
"[u'beautiful', u'rooms', u'large', u'airy', u'beds', u'super', u'comfy', u'clean', u'pool', u'area', u'hot', u'tubs', u'roof', u'top', u'amazing', u'downtown', u'beautiful', u'reading', u'reviews', u'surrounding', u'area', u'wary', u't', u'encounter', u'bit', u'anxious', u'walked', u'rogers', u'centre', u'concert', u'attended', u'issue', u'problem', u'location', u'rogers', u'centre', u'acc', u'cn', u'tower', u'shuttle', u'stops', u'running', u'late', u'afternoon', u'buffet', u'morning', u'hot', u'cold', u'food', u'enjoyed', u'fresh', u'fruit', u'coffee', u'service', u'excellent', u'paid', u'felt', u'star', u'experience', u'three', u'star', u'budget']",UR48871638
