Content,ReviewID
"[u've', u'travelodge', u'britain', u'covent', u'garden', u'times', u'well', u'definitely', u'budget', u'central', u'london', u'suppose', u'pay', u'night', u'travelodge', u'sale', u't', u'compalin', u'reception', u'bar', u'breakfast', u'area', u'vast', u'improvement', u'checking', u'lot', u'lot', u'easier', u'previous', u'visits', u'rooms', u'touch', u'dated', u'entire', u'facelift', u'acceptable', u'earlier', u'price', u'finally', u'location', u'better']",UR117040825
"[u'night', u'shopping', u'trip', u'wanted', u'write', u'review', u'continually', u'bitten', u'night', u'bed', u'bugs', u'abdomen', u'legs', u'covered', u'bite', u'marks', u'bed', u'sheets', u'covered', u'blood', u'spots', u'bitten', u'night', u'despite', u'complaining', u'offered', u'complain', u'received', u'email', u'sign', u'problems', u'room', u'bitten', u'train', u'journey', u'london', u'blood', u'bed', u'sheet', u'recommend', u'customer', u'service', u'terrible']",UR120009344
"[u'work', u'night', u'week', u'staying', u'building', u'high', u'holborn', u'family', u'room', u'room', u'cleaned', u'entered', u'entering', u'bathroom', u'mould', u'tiles', u'hair', u'plughole', u'removed', u'plug', u'shower', u'intermittent', u'duvet', u'double', u'bed', u'sheet', u'duvet', u'dirty', u'dodgy', u'stains', u'people', u'sheet', u'duvet', u'reception', u'generally', u'friendly', u'wasn', u't', u'expecting', u'luxury', u'expecting', u'cleanliness', u'feel', u'worth', u'paid', u'room', u'london', u'weekend', u'trips', u'definitely', u'wary', u'travelodge', u'future', u'sure']",UR120847422
"[u'basics', u'bed', u'tv', u'bathroom', u'worked', u'checked', u'single', u'small', u'single', u'room', u'ac', u'unit', u'broken', u'looked', u'hadn', u't', u'produced', u'cold', u'air', u'years', u'dirty', u'ceiling', u'stained', u'leaks', u'room', u'needed', u'makeover', u'bathroom', u'spotless', u'clean', u'modern', u'night', u'despite', u'location', u'london', u'underground', u'fast', u'areas', u'mins']",UR33211195
"[u'ended', u'unexpected', u'night', u'london', u'high', u'holborn', u'perfectly', u'acceptable', u'price', u'room', u'affordable', u'floor', u'road', u'noise', u'surprisingly', u'beautiful', u'view', u'city', u'sunset', u'love', u'location', u'close', u'tube', u'excellent', u'neighborhood', u'dials', u'directly', u'organic', u'cafe', u'aveda', u'don', u't', u'expect', u'atmosphere', u'dorm', u'room', u'decor', u'finest', u'larger', u'london', u'hot', u'water', u'bed', u'decent', u'isn', u't', u'guarantee', u'strangely', u'phone', u'room', u've', u'dependable', u'cell', u'clock', u'wakeup', u'call', u'service', u'hairdryer', u'wireless', u'access', u'expensive', u'pay', u'day']",UR124074225
"[u'pay', u'left', u'late', u'book', u'room', u'cheapest', u'find', u'vicinity', u'older', u'building', u'easy', u'find', u'short', u'walk', u'holborn', u'underground', u'check', u'queue', u'long', u'checked', u'pm', u'room', u'hot', u'despite', u'leaving', u'window', u'ajar', u'hot', u'wouldn', u't', u'recommend', u'staying', u'warm', u'room', u'air', u'conditioned', u'bizarrely', u'corridors', u'room', u'find', u'noisy', u'staying', u'third', u'floor', u'view', u'housing', u'blocks', u'outdoor', u'swimming', u'pool', u'bathroom', u'clean', u'bed', u'clean', u'room', u'tiny', u'bit', u'refurbishment', u'absolutely', u'fine', u'room', u'big', u'flatscreen', u'tv', u'star', u'bloomsbury', u'time', u'superior', u'room', u'small', u'comparison', u'close', u'needed', u'colder', u'months', u'book', u'advance', u'advantage', u'lower', u'price', u'room']",UR20514784
"[u'nights', u'friend', u'tourist', u'thing', u'visiting', u'buckingham', u'palace', u'museums', u'handy', u'attractions', u'theatres', u'reasonably', u'fit', u'walk', u'things', u'bus', u'tube', u'service', u'excellent', u'frequent', u'booked', u'well', u'advance', u'room', u'cheap', u'rate', u'pleases', u'high', u'holborn', u'building', u'second', u'floor', u'traffic', u'noise', u'noise', u'people', u'coming', u'going', u'entrance', u'centre', u'london', u'expect', u'windows', u'open', u'slept', u'entertaining', u'watching', u'brave', u'cyclists', u'weave', u'traffic', u'heart', u'stopping', u'convenience', u'location', u'outweighs', u'noise', u'irritations', u'room', u'well', u'presented', u'lovely', u'white', u'bedding', u't', u'hear', u'neighbouring', u'guests', u'staff', u'reception', u'cheerful', u'altogether', u'enjoyable', u'knock', u'convenience', u'cafe', u'opposite', u'drury', u'lane', u'travelodge', u'entrance', u'corner', u'stukeley', u'st', u'breakfast', u'day', u'staff', u'friendly', u'food', u'quality', u'set', u'day', u'booking', u't', u'better', u'position', u'sights', u'london']",UR118559144
"[u'gbp', u'night', u'minimum', u'main', u'strengths', u'location', u'cleanliness', u'shoestring', u'rooms', u'small', u'cheaply', u'furnished', u'bed', u'comfortable', u'linen', u'clean', u'tea', u'coffee', u'television', u'towel', u'tiny', u'bar', u'soap', u'staff', u'reception', u'unpleasant', u'clearly', u'don', u't', u'feel', u'work', u'business', u'bar', u'breakfast', u'fine', u'minutes', u'walk', u'covent', u'garden', u'clear', u'busy', u'lot', u'hen', u'parties', u'staying', u'night', u'arrived', u'checking', u'grateful', u'encountered', u'bit', u'money', u'better', u'pillow', u'head', u'overnight', u'well']",UR117982278
"[u'tend', u'travelodges', u'cheap', u'pretty', u'exception', u'building', u'holborn', u'literally', u'door', u'shaftesbury', u'theatre', u'room', u'clean', u'spacious', u'bathroom', u'spotless', u'read', u'reviews', u'rooms', u'disgusting', u'fine', u'minute', u'stroll', u'savoy', u'theatre', u'strand', u'minutes', u'national', u'theatre', u'minutes', u'form', u'covent', u'garden', u'tube', u'thing', u'knocked', u'rating', u'saturday', u'morning', u'breakfast', u'thought', u'lot', u'people', u'toast', u'bread', u'mould', u'told', u'receptionist', u'removed', u'lot', u'straight', u'minutes', u'removed', u'entire', u'basket', u'bit', u'suspicious', u'apologised', u'checked', u'receptionist', u'fill', u'complaint', u'form', u'don', u't', u'hush', u'day', u'definitely', u'stick', u'cereal', u'breakfast']",UR126258651
"[u'nights', u'covent', u'garden', u'travelodge', u'lodges', u'yards', u'corner', u'main', u'road', u'yards', u'dury', u'lane', u'office', u'building', u'room', u'clean', u'modern', u'comfortable', u'double', u'bed', u'small', u'bathroom', u'shower', u'bath', u'flat', u'screen', u'wall', u'mounted', u'tv', u'air', u'con', u'arrived', u'late', u'told', u'room', u'lower', u'floor', u'small', u'window', u'window', u'looked', u'underground', u'carpark', u'lit', u'hrs', u't', u'hinder', u'sleep', u'knew', u'weather', u'morning', u't', u'bother', u'avoid', u'eat', u'breakfast', u'sounds', u'queue', u'table', u'queued', u'hang', u'food', u'replenished', u'cereals', u'teabags', u'milk', u'cups', u'croissants', u'muffins', u'asked', u'cups', u'tea', u'bags', u'forever', u'restaurant', u'small', u'cope', u'demand', u'save', u'money', u'coffee', u'shop', u'opposite', u'freshly', u'cooked', u'breakfast', u'tea', u'coffee', u'store', u'luggage', u'ridiculous', u'central', u'london', u'location', u'fantastic', u'turn', u'minutes', u'walk', u'covent', u'garden', u'turn', u'left', u'minute', u'walk', u'shaftesbury', u'ave', u'china', u'town', u'piccadilly', u'wifi', u'vouchers', u'reception', u'computers', u'bar', u'area', u'irons', u'ironing', u'boards', u'hairdryers', u'free', u'charge', u'needed', u'returned', u'reception', u'hours', u'room', u'service', u'menu', u't', u'prices', u'pretty', u'reasonable', u'loads', u'places', u'eat', u'doorstep', u'enjoyed', u'definatley', u'long', u'newer', u'travelodge', u'lot', u'bad', u'reviews', u'refer', u'older', u'covent', u'garden', u'travelodge', u'price', u'central', u'justmake', u'sure', u'booked', u'newer', u'lodge']",UR48134093
