Content,ReviewID
"[u'service', u'clean']",UR32000520
"[u'rooms', u'basic', u'large', u'beds', u'comfortable', u'bathroom', u'dated', u'close', u'mrt', u'wifi', u'worked', u'fine', u'devices', u'vouchers', u'day', u'pool', u'clean', u'large', u'aircon', u'worked', u'issues', u'price', u'cheap', u'choice', u'singapore']",UR127409767
"[u'days', u'singapore', u'whilst', u'business', u'chose', u'location', u'stones', u'throw', u'needed', u'based', u'familiar', u'brand', u'price', u'double', u'geylang', u'decided', u'arrived', u'late', u'delayed', u'flight', u'order', u'reservation', u'taxi', u'cost', u'sgd', u'airport', u'mrt', u'closed', u'food', u'court', u'basically', u'kind', u'food', u'cheap', u'room', u'large', u'clean', u'swimming', u'pool', u't', u'time', u'minute', u'walk', u'paya', u'lebar', u'mrt', u'buses', u'night', u'large', u'group', u'brought', u'associated', u'noises', u'domestic', u'dispute', u'spilled', u'corridor', u'quick', u'call', u'reception', u'dealt', u'increased', u'room', u'rate']",UR110310466
"[u'family', u'clean', u'cheap', u'place', u'book', u'room', u'staff', u'helped', u'minute', u'room', u'clean', u'sink', u'licking', u'water', u'droped', u'days', u'repaired', u'expect', u'english', u'channels', u'choice', u'limited']",UR98096047
"[u'tristar', u'week', u'initially', u'attracted', u'price', u'proximity', u'lots', u'cheap', u'eating', u'places', u'definitely', u'pleasantly', u'surprised', u'rooms', u'clean', u'clean', u'bedding', u'daily', u'staff', u'friendly', u'pleasant', u'swimming', u'pool', u'walking', u'distance', u'mrt', u'pick', u'taxies', u'easily', u'plenty', u'cheap', u'places', u'eat', u'close', u'hours', u'room', u'aware', u'close', u'hustle', u'bustle', u'area', u'room', u'size', u'air', u'con', u'worked']",UR59723237
"[u'spacious', u'room', u'advised', u'glasses', u'extras', u'coffee', u'mugs', u'kettle', u'ice', u'large', u'pool', u'cable', u'tv', u'works', u'fridge', u'close', u'excellent', u'food', u'hall', u'supermarket', u'prostitute', u'hoping', u'culture', u'easy', u'interesting', u'daytime', u'walk', u'mrt', u'buses', u'lovely', u'years', u'ago', u'shell', u'glory', u'thought', u'start', u'month', u'cambodia', u'worst', u'feeling', u'check', u'signing', u'safe', u'deposit', u'box', u'noticed', u'till', u'removed', u'money', u'pouch', u'absolutely', u'amount', u'missing', u'stupidly', u'offer', u'management', u'hold', u'keys', u'reducing', u'risk', u'key', u'replacement', u'fee', u'point', u'contacting', u'country', u'late']",UR59295147
"[u'booked', u'rooms', u'family', u'service', u'malay', u'food', u'thing', u'place', u'shoes', u'cleaners', u'mop', u'men', u'cleaners', u'maintenance', u'sweep', u'cleaning', u'rooms', u't', u'photos', u'flooring', u'lino', u'carpet', u'don', u't', u'fooled', u'photo', u'place', u'dirty', u'toilet', u'fridge', u't', u'work', u'faulty', u'power', u'point', u'cleaner', u'man', u'told', u'wiggle', u'plug', u'work', u'air', u'con', u'barely', u'works', u'smell', u'place', u'bad', u'cigarettes', u'damp', u'mustiness', u'mixed', u'cheap', u'cologne', u'rooms', u'rubbish', u'wardrobe', u'pair', u'undies', u'couch', u'checked', u'beds', u'fallen', u'leaving', u'mm', u'deep', u'dust', u'underneath', u't', u'open', u'windows', u'riveted', u'shut', u'odor', u'bad', u'wash', u'clean', u'clothes', u'smell', u'bathroom', u'filled', u'mold', u'roof', u'shower', u'curtain', u'lack', u'ventilation', u'beds', u'firm', u'mattress', u'covering', u'vinyl', u'mattress', u'protector', u'sheet', u'sleep', u'keeps', u'sliding', u'sleep', u'assume', u'mattress', u'cleaned', u'wiped', u'zoo', u'china', u'town', u'spend', u'bit', u'money', u'town', u'organized', u'tours', u'save', u'accommodation', u'spend', u'transport', u'pool', u'meter', u'deep', u'cool', u'owners', u'start', u'spending', u'money', u'bring', u'standard', u'place', u'dossier', u'sooner', u've', u'money', u'guarantee', u'happy', u'minutes', u'check', u'refund', u'dossier', u'stored', u'draw', u'second', u'day', u'mrt', u'min', u'walk', u'close', u'lead']",UR114157283
"[u'year', u'nights', u'room', u'basic', u'immaculate', u'staff', u'exceptionally', u'cheery', u'reasonably', u'priced', u'transport', u'options', u'wouldn', u't', u'hesitate', u'book']",UR67343400
"[u'booked', u'rooms', u'family', u'adults', u'children', u'specific', u'request', u'adjacent', u'rooms', u'pool', u'floor', u'young', u'children', u'friendly', u'female', u'concierge', u'rooms', u'wrong', u'floor', u'apart', u'pointed', u'manager', u'refuse', u'apologise', u'argued', u'exhorting', u'rooms', u'subject', u'availability', u'despite', u'female', u'concierge', u'acknowledging', u'special', u'request', u'subject', u'availability', u'mentioned', u'rooms', u'booked', u'extremely', u'sour', u'experience', u'argumentative', u'manager', u'spoilt', u'entire', u'experience', u'add', u'fittings', u'decidedly', u'second', u'hand', u'red', u'light', u'district', u'long', u'walk', u'subway', u'station']",UR51841348
"[u'find', u'sing', u'tristar', u'offers', u'clean', u'large', u'comfortable', u'rooms', u'fridge', u'beautiful', u'swiming', u'pool', u'internet', u'computers', u'staff', u'eager', u'close', u'malay', u'village', u'minute', u'walk', u'paya', u'labar', u'mrt', u'minute', u'walk', u'smrt', u'public', u'bus', u'located', u'interesting', u'neighborhood', u'inexpensive', u'tasty', u'ethnic', u'eateries', u'return', u'gem']",UR55300515
"[u'booked', u'night', u'family', u'room', u'tristar', u'thailand', u'dickson', u'expecting', u'tristar', u'better', u'large', u'rooms', u'location', u'numerous', u'food', u'courts', u'shops', u'nearby', u'airport', u'swimming', u'pool', u'visit', u'singapore']",UR121107438
"[u'friend', u'looked', u'cheap', u'place', u'singpore', u'opinion', u'definitely', u'pay', u'room', u'didnt', u'cleaned', u'newly', u'twin', u'bed', u'suprised', u'told', u'clean', u'singapore', u'city', u'people', u'pool', u'midnight', u'noisy', u'people', u'hallway', u'early', u'morning', u'chairs', u'scraped', u'floor', u'positive', u'min', u'walk', u'paya', u'lebar', u'mrt', u'mins', u'max', u'raffles', u'nights']",UR117335355
"[u'find', u'location', u'convenient', u'budget', u'muslim', u'travellers', u'numerous', u'malay', u'halal', u'eateries', u'paya', u'lebar', u'mrt', u'station', u'mere', u'mins', u'walk']",UR115598942
"[u'bought', u'three', u'nights', u'accommodationin', u'daughter', u'boyfriend', u'received', u'email', u'informing', u'red', u'light', u'district', u'consider']",UR35349683
"[u'three', u'nights', u'november', u'close', u'mrt', u'eating', u'places', u'muslim', u'area', u'fairly', u'safe', u'families', u'windows', u'riveted', u'closed', u'strip', u'steel', u'centers', u'windows', u'including', u'bathroom', u'riveted', u'screwed', u'window', u'break', u'glass', u'highest', u'floor', u'understand', u'desk', u'clerk', u'understand', u'question', u'clean', u'cleaner', u'room', u'replace', u'sheets', u'clean', u'wood', u'floor', u'lung', u'problems', u'place', u'worse', u'tv', u'broken', u'furniture', u'filthy', u'cool', u'room', u'needed', u'kind', u'repair', u'cleaning', u'price', u'sin', u'dollar', u'nights', u'bargain', u'closer', u'town', u'cut', u'ripoffs', u'taxi', u'drivers']",UR120779936
"[u'staff', u'rooms', u'basic', u'clean', u'room', u'disgrace', u'power', u'point', u'hanging', u'wall', u'pointed', u'fixed', u'plug', u'bath', u'mould', u'bathroom', u'wall', u'people', u'adult', u'kids', u'room', u'extra', u'towels', u'sheets', u'changed', u'broken', u'wall', u'light', u'fuzzy', u'tv', u'cable', u'internet', u'work', u'cable', u'int', u'room', u'wifi', u'weak', u'older', u'kids', u'sat', u'lifts', u'building', u'singal', u'list', u'ware', u'staying', u'bathroom', u'floor', u'lower', u'main', u'room', u'floor', u'fell', u'disabled', u'room', u'well', u'plastic', u'chairs', u'disabled', u'room', u'shower', u'ended', u'grabbing', u'pool', u'pros', u'backpacking', u'pool', u'food', u'door', u'staff']",UR110042556
"[u'simple', u'provide', u'pleasant', u'family', u'understrength', u'staff', u'amazingly', u'comply', u'demands', u'concierge', u'services', u'reasonable', u'housekeeper', u't', u'upset', u'room', u'conditions', u'realistic', u'price', u'swimming', u'pool', u'amazingly', u'clean', u'fully', u'occupied', u'children', u'taxis', u'easy', u'muslims', u'food', u'haven', u'yummy', u'affordable', u'shop', u'complexes', u'mins', u'walk', u'cheap', u'hrs', u'mini', u'shop', u'corner', u'entrance', u'reasonable', u'place', u'provide', u'sufficient', u'services', u'expect', u'high', u'luxury', u'surely', u'place', u'convenient', u'travelling', u'parents', u'surely']",UR114644969
"[u'days', u'tristar', u'chain', u'adequate', u'clean', u'airconditioning', u'fine', u'noisy', u'dated', u'room', u'darkened', u'night', u'noisy', u'location', u'slept', u'well', u'free', u'internet', u'access', u'grateful', u'quiet', u'room', u'upstairs', u'traffic', u'noise', u'location', u'walking', u'distance', u'metro', u'fantastic', u'places', u'eat', u'adjoining', u'streets', u'supermarket', u'closeby', u'competitive', u'price', u'wise', u'checked', u'options', u'surrounding', u'area', u'cheaper', u'singapore', u'check', u'options']",UR124843433
"[u'night', u'septembver', u'large', u'spacious', u'clean', u'room', u'quiet', u'despite', u'ramadan', u'festivities', u'fantastic', u'food', u'selections', u'swimming', u'pool', u'site', u'frills', u'reasonable', u'isnt', u'directly', u'red', u'light', u'district', u'minutes', u'walk', u'mrts', u'taxi', u'ride', u'airport', u'airport']",UR81022804
"[u'rooms', u'basic', u'dated', u'uncared', u'beds', u'changed', u'daily', u'towels', u'reception', u'example', u'loo', u'rolls', u'tea', u'coffee', u'internet', u'free', u'voucher', u'day', u'connect', u'device', u'time', u'aircon', u'works', u'room', u'cooler', u'humidity', u'despite', u'smoking', u'entire', u'second', u'floor', u'stinks', u'stale', u'cigarette', u'smoke', u'find']",UR122034959
"[u'september', u'layover', u'nz', u'uk', u'nights', u'night', u'cheap', u'accommodations', u'bit', u'noisy', u'loud', u'street', u'markets', u'area', u'return', u'visit', u'three', u'weeks', u'quieter', u'markets', u'decent', u'place', u'straight', u'airport']",UR118429082
"[u'family', u'rooms', u'floor', u'swimming', u'pool', u'rooms', u'carpet', u'floor', u'clean', u'rooms', u'daily', u'towels', u'changed', u'coffee', u'tea', u'making', u'amenities', u'provided', u'safe', u'deposit', u'box', u'room', u'swimming', u'pool', u'well', u'maintained', u'staff', u'friendly', u'situated', u'red', u'light', u'district', u'harassment', u'tourists', u'embarrassing', u'incidents', u'passers', u'location', u'enjoy', u'local', u'malay', u'chinese', u'cuisines', u'teh', u'tarik', u'putu', u'piring', u'tea', u'taxis', u'easily', u'location', u'bustling', u'activities']",UR52166160
"[u'situated', u'pub', u'love', u'streets', u'location', u'sex', u'room', u'big', u'clean', u'metro', u'shopping', u'area', u'swimming', u'pool', u'free', u'wifi', u'special', u'clean', u'price', u'compeared', u'singapore', u'standard']",UR122740704
