Content,ReviewID
"[u'pay', u'usd', u'double', u'breakfast', u'expected', u'star', u'smells', u'hasn', u't', u'remodelation', u'years', u'dark', u'hallways', u'window', u'incredibly', u'dusty', u'aircon', u'walls', u'thin', u'hear', u'snorring', u'bedrooms', u'worst', u'mattrasses', u'steel', u'springs', u'torturing', u'night', u'better', u'area', u'including', u'breakfst', u'internet', u'mention', u'charge', u'extra', u'internet', u'double', u'usd', u'dollar', u'waisting', u'money', u'better', u'check', u'nearby']",UR116086397
"[u'heart', u'reforma', u'monument', u'angel', u'rooms', u'fine', u'food', u'plenty', u'activity', u'area', u'area', u'safe', u'price']",UR96324821
"[u'close', u'reforma', u'embassy', u'find', u'timeless', u'spot', u'happy', u'people', u'ready', u'serve', u'place', u'meals', u'don', u't', u'expect', u'luxury', u'well', u'located', u'calm', u'place']",UR123695252
"[u'start', u'staying', u'blocks', u'casa', u'gonzales', u'budget', u'pensione', u'range', u'cheap', u'restuarant', u'acorss', u'plaza', u'called', u'el', u'mister', u'daughter', u'walk', u'beautiful', u'outdoor', u'cafe', u'area', u'impressed', u'matter', u'fact', u'daughter', u'asked', u'weren', u't', u'staying', u'bristol', u'appeared', u'casa', u'gonzalez', u'quaint', u'floral', u'courtyard', u'rooms', u'inconsistant', u'incredible', u'amount', u'black', u'mould', u'bathroom', u'ceilings', u'tolerant', u'mold', u'bathrooms', u'living', u'florida', u'problems', u'high', u'humidity', u'price', u'mexico', u'city', u'bristol']",UR14957049
"[u'bristol', u'place', u'mexico', u'city', u'zona', u'rosa', u'convenient', u'stores', u'close', u'close', u'reforma', u'recommend']",UR4306509
"[u'weeks', u'business', u'service', u'food', u'restaurant', u'standard', u'prices', u'room', u'service', u'waiter', u'polite', u'attentive', u'morning', u'housekeeper', u'barged', u'room', u'wanting', u'cleaning', u'waiting', u'open', u'door', u'person', u'cleaned', u'room', u'items', u'left', u'convenience', u'left', u'places', u'day', u'arranged', u'hung', u'clothes', u'closet', u'things', u'clearly', u'rubbish', u'thrown', u'walls', u'room', u'paper', u'thin', u'extent', u'night', u'needed', u'telephone', u'guest', u'door', u'turn', u'television', u'sleep', u'beds', u'tiny', u'masquerading', u'doubles', u'single', u'beds', u'mattresses', u'comfortable', u'sleeping', u'floor', u'extra', u'blankets', u'provided', u'advertise', u'wireless', u'internet', u'cost', u'involved', u'unreliable', u'expect', u'business']",UR19531823
"[u'won', u't', u'mexico', u'city', u'town', u'blocks', u'reforma', u'american', u'embassy', u'close', u'public', u'transportation', u'miles', u'zocalo', u'templo', u'mayor', u'won', u't', u'find', u'better', u'food', u'staff', u'remembered', u'prior', u'stays', u'november', u'year', u'issues', u'wireless', u'connection', u'desktops', u'lobby', u'fast', u'efficient', u'night', u'staff', u'care', u'night', u'phone', u'operator', u'eduardo', u'fluent', u'english', u'french', u'german', u'extremely', u'knowledgeable', u'city', u'surroundings', u'don', u't', u'bristol']",UR31354578
"[u'bristol', u'clean', u'centrally', u'located', u'friendly', u'rooms', u'clean', u'updated', u'comfortable', u'bathrooms', u'standard', u'definitely', u'located', u'reforma', u'pretty', u'close', u'zona', u'rosa', u'walk', u'needed', u'felt', u'safe', u'sits', u'block', u'british', u'american', u'embassies', u'price', u'reasonable', u'cheap']",UR3729041
"[u'bristol', u'definitely', u'option', u'business', u'executives', u'families', u'dollar', u'night', u'budget', u'girlfriend', u'bristol', u'nights', u'february', u'employees', u'treated', u'well', u'room', u'service', u'fine', u'nights', u'half', u'hour', u'bring', u'meal', u'room', u'waiter', u'keep', u'dollar', u'extra', u'change', u'claiming', u'mistake', u'reported', u'people', u'front', u'desk', u'talk', u'waiter', u'sure', u'isolated', u'case', u'members', u'family', u'problem', u'pretty', u'restaurant', u'plenty', u'mexican', u'dishes', u'service', u'excellent', u'pleasant', u'detail', u'room', u'service', u'waiter']",UR6941396
"[u'definitely', u'rated', u'mexico', u'city', u'well', u'located', u'blocks', u'american', u'embassy', u'block', u'british', u'embassy', u'blocks', u'mexican', u'stock', u'exchange', u'reforma', u'avenue', u'zona', u'rosa', u'chic', u'neighborhood', u'lunch', u'gay', u'semi', u'red', u'light', u'district', u'nights', u'located', u'quiet', u'safe', u'street', u'rates', u'cheap', u'services', u'food', u'option', u'time', u'travel', u'mexico', u'city']",UR6447358
"[u'times', u'bristol', u'mexico', u'city', u'excellent', u'staff', u'eager', u'english', u'spoken', u'restaurant', u'food', u'rooms', u'comfortable', u'location', u'close', u'reforma', u'british', u'embassies', u'area', u'well', u'patrolled', u'police', u'cars']",UR125826679
"[u've', u'staying', u'bristol', u'twenty', u'years', u'offers', u'considering', u'excellent', u'location', u'block', u'reforma', u'avenue', u'zona', u'rosa', u'block', u'british', u'embassies', u'rooms', u'large', u'clean', u'bathrooms', u'perfectly', u'adequate', u'staff', u'friendly', u'air', u'family', u'restaurant', u'coffee', u'shop', u'adequate', u'general', u'clientele', u'mexican', u'attending', u'conferences', u've', u'heard', u'rowdyness', u'business', u'centre', u'modest', u'send', u'mails', u'web', u'gym', u'swimming', u'pool', u'expect']",UR1263166
