Content,ReviewID
"[u'wife', u'called', u'interview', u'university', u'puerto', u'rico', u'school', u'dental', u'medicine', u'faculty', u'located', u'terms', u'location', u'prices', u'option', u'located', u'top', u'floor', u'hospital', u'won', u't', u'notice', u'going', u'service', u'manager', u'kind', u'places', u'visit', u'helping', u'find', u'opportunities', u'essence', u'puerto', u'rico', u'high', u'speed', u'wireless', u'service', u'don', u't', u'laptop', u'netbook', u'computer', u'management', u'offices', u'room', u'clean', u'places', u'eat', u'surroundings', u'friendly', u'service', u'cleanliness', u'totally', u'recommend']",UR94167959
"[u'reviewing', u'options', u'selected', u'cheapest', u'area', u'quality', u'figured', u'wouldn', u't', u'room', u'matter', u'starters', u'located', u'floor', u'unmarked', u'building', u'huge', u'college', u'campus', u'arrived', u'friday', u'afternoon', u'rush', u'hour', u'lots', u'medical', u'staff', u'white', u'coats', u'students', u'leaving', u'created', u'huge', u'traffic', u'jam', u'secondly', u'guy', u'rental', u'place', u'told', u'howard', u'johnson', u'area', u'asked', u'finally', u'campus', u'pull', u'security', u'guard', u'directing', u'traffic', u't', u'speak', u'english', u'parked', u'illegally', u'inside', u'building', u'woman', u'spoke', u'english', u'pointed', u'door', u'elevator', u'park', u'car', u'drove', u'visitor', u'garage', u'pay', u'minute', u'walk', u'building', u'wheeled', u'luggage', u'rental', u'garage', u'sidewalk', u'dodging', u'medical', u'students', u'cars', u'mind', u'degrees', u'humid', u'hadn', u't', u'chance', u'change', u'plane', u'wearing', u'jeans', u'long', u'sleeve', u'shirt', u'door', u'pointed', u'elevator', u'floor', u'finally', u'elevator', u'opens', u'front', u'desk', u'checked', u'asked', u'parking', u'free', u'parking', u'advertised', u'websites', u'amounts', u'spaces', u'better', u'fact', u'located', u'building', u'maintenance', u'workers', u'staff', u'park', u'downward', u'slope', u'single', u'file', u'parallel', u'parking', u'visitor', u'garage', u'keep', u'mind', u'family', u'members', u'visiting', u'relatives', u'hospital', u'staying', u'competing', u'spaces', u'well', u'parking', u'rarely', u'weeklong', u'afternoon', u'heading', u'room', u'day', u'elevator', u'stopped', u'floor', u'patient', u'gurney', u'wheeled', u'couple', u'doctors', u'uncomfortable', u'sure', u'served', u'reminder', u'staying', u'hospital', u'cab', u'san', u'juan', u'times', u'drivers', u'puerto', u'rico', u'ridiculous', u'tired', u'search', u'parking', u'outing', u'prepared', u'cab', u'drivers', u'place', u'won', u't', u'clue', u'drivers', u'surprised', u'told', u'campus', u'direct', u'drop', u'lastly', u'campus', u'surrounded', u'worst', u'ghettos', u've', u'ventured', u'feet', u'entrance', u't', u'feel', u'comfortable', u'going', u'lot', u'construction', u'going', u'graffiti', u'bums', u'trash', u'beggars', u'feel', u'safe', u'campus', u'area', u'rooms', u'pretty', u'basic', u'internet', u'sit', u'chairs', u'reception', u'desk', u'wireless', u'request', u'ethernet', u'cable', u'room', u'staff', u'credit', u'depressing', u'return', u'place', u'day', u'tourist', u'staying', u'place', u'wondering', u'staff', u'thought', u'crazy', u'staying', u'booked', u'puerto', u'ricans', u'visiting', u'hospital', u'recommend', u'recommend', u'staying']",UR77041320
"[u'mistake', u'reserved', u'turned', u'mistake', u'located', u'city', u'hospital', u'gem', u'clean', u'quiet', u'affordable', u'san', u'juan', u'pleasure', u'ten', u'minute', u'ride', u'san', u'juan', u'recommend', u'personnel', u'kind', u'efficient', u'service', u'angie', u'freinds']",UR95361199
"[u'place', u'crazy', u'understand', u'family', u'sick', u'hospital', u'better', u'safer', u'save', u'money', u'place', u'hospital']",UR120685504
"[u'frequent', u'picky', u'travelers', u'things', u'clean', u'simple', u'sure', u'clear', u'ad', u'unbelievable', u'literally', u'floor', u'working', u'hospital', u'read', u'converted', u'hospital', u'revamped', u'hospital', u'actual', u'functioning', u'hospital', u'lobby', u'junky', u'hospital', u'lobby', u'elevators', u'junky', u'hospital', u'elevators', u'main', u'wasn', u't', u'working', u'decor', u'well', u'hospital', u'imagination', u'room', u'clean', u'hairs', u'place', u'guessed', u'smells', u'hospital', u'big', u'attractions', u'speed', u'internet', u'room', u'farce', u'works', u'ethernet', u'cable', u't', u'worst', u'located', u'town', u'eat', u'hospital', u'cafeteria', u'cab', u'ride', u'san', u'juan', u'night', u'taxes', u'person', u'room', u'cab', u'ride', u'll', u'fed', u'better', u'resort']",UR59425406
"[u'hospital', u'arrive', u'late', u'escort', u'security', u'emergency', u'room', u'puerto', u'rico', u'main', u'cardiovacular', u'hopital', u'parking', u'spaces', u'limited', u'occupied', u'leaving', u'private', u'option', u'well', u'warned', u'side', u'expesinve', u'person', u'half', u'islva', u'verde', u'sna', u'juan', u'equivalent', u'room', u'clean', u'comfortable', u'baths', u'worn', u'functional', u'bad', u'budget', u'remebr', u'hospital', u'day', u'meeting', u'needed', u'shower', u'catch', u'sleep', u'perefect', u'vacations']",UR120799895
"[u'booked', u'howard', u'johnson', u'well', u'establishment', u'booked', u'days', u'night', u'inside', u'cardiovascular', u'center', u'fourth', u'floor', u'checking', u'pm', u'wednesday', u'afternnon', u'clue', u'walking', u'lobby', u'hospital', u'realized', u'night', u'main', u'entrance', u'locked', u'security', u'escorted', u'emergency', u'room', u'elevator', u'lead', u'fourth', u'floor', u'room', u'comfortable', u'started', u'answers', u'demand', u'speak', u'manager', u'ignored', u'hospital', u'sole', u'purpose', u'accomadate', u'family', u'members', u'patient', u'reside', u'hospital', u'tutorist', u'long', u'time', u'saving', u'save', u'plan', u'dream', u'vacation', u'advertise', u'meant', u'vacationing', u'real', u'poor', u'taste']",UR114804727
"[u'visit', u'puerto', u'rico', u'year', u'forward', u'originally', u'reservations', u'san', u'juan', u'beach', u'house', u'terrible', u'mins', u'room', u'decided', u'find', u'ended', u'thinking', u'bc', u'franchises', u'decent', u'wrong', u'inside', u'haunted', u'quiet', u'scary', u'hospital', u'bathroom', u'tiny', u'small', u'smelly', u'towels', u'nasty', u'boyfriend', u'slept', u'eyes', u'open', u'bed', u'nasty', u'comfortable', u'room', u'ice', u'cold', u'turn', u'humid', u'save', u'money', u'idea', u'sell', u'rooms']",UR114983749
"[u'chill', u'shower', u'fine', u'special', u'ocation', u'hells', u'dont', u'wife', u'divorced', u'cuz', u'dont', u'cost', u'marrige', u'aint', u'real', u'howard', u'johnson', u'bum', u'johnson']",UR110447184
"[u'san', u'juan', u'business', u'shopping', u'downtown', u'hospital', u'university', u'don', u't', u'beaches', u'choice', u'affordable', u'clean', u'quiet', u'comfortable', u'located', u'fourth', u'floor', u'hospital', u'separate', u'entrance', u'hospital', u'quiet', u'heard', u'ambulances', u'noise', u'inside', u'thing', u'hospital', u'unlimited', u'hot', u'water', u'likes', u'long', u'showers', u'car', u'rides', u'public', u'transit', u'lot', u'construction', u'going', u'surrounding', u'area', u'making', u'awkward', u'walking']",UR66487522
