Content,ReviewID
"[u'location', u'downtown', u'shopping', u'restaurants', u'pike', u'market', u'short', u'pleasant', u'walk', u'reasonable', u'downtown', u'price', u'trip', u'seattle']",UR115967878
"[u'renovations', u'thing', u'noticed', u'staff', u't', u'happy', u'friday', u'night', u'sure', u'didnt', u'walked', u'room', u'knowing', u'expect', u'pleasantly', u'suprised', u'room', u'spacias', u'views', u'bed', u'comfortable', u'rm', u'traditional', u'king', u'didnt', u'feel', u'star', u'stilla', u'star', u'charge', u'star', u'price', u'didnt', u'steal', u'deal', u'hotwire', u'close', u'lot', u'shopping', u'stores', u'downtown', u'blocks', u'pike', u'public', u'market', u'incident', u'friday', u'night', u'hadnt', u'eat', u'night', u'long', u'called', u'room', u'service', u'hold', u'minutes', u'listening', u'music', u'recording', u'called', u'front', u'desk', u'explained', u'issue', u'connected', u'hold', u'minutes', u'dinner']",UR7869420
"[u'wouldn', u't', u'paid', u'rack', u'rate', u'hote', u'deal', u'priceline', u'view', u'room', u'pretty', u'small', u'concierge', u'wasn', u't', u'reccomendations', u'particularily', u'friendly', u'suggested', u'eat', u'overpriced', u'restaurant', u'free', u'wi', u'fi', u'rooms', u'bed', u'sheets', u'ridiculously', u'overstarched', u'super', u'noisy', u'picky', u'comment', u'short', u'sleeved', u'uncomfortable', u'bathrobe', u'parked', u'block', u'secure', u'indoor', u'lot', u'valet', u'suggested', u'lot', u'night', u'better', u'valet', u'rate', u'pretty', u'underwhelmed', u'rate', u'don', u't', u'feel', u'bad']",UR119299249
"[u'vacation', u'seattle', u'originally', u'chose', u'proximity', u'convention', u'center', u'street', u'attending', u'large', u'convention', u'friends', u'arrival', u'service', u'swift', u'pleasant', u'staff', u'accommodated', u'simple', u'request', u'extra', u'pillows', u'speed', u'rooms', u'well', u'furnished', u'spotless', u'view', u'typical', u'american', u'big', u'city', u'downtown', u'plenty', u'restaurants', u'blocks', u'easy', u'walk', u'pike', u'place', u'market', u'fresh', u'food', u'sightsee', u'incredibly', u'convenient', u'scheduled', u'tours', u'companies', u'pick', u'drop', u'complaint', u'cost', u'parking']",UR45675351
"[u'room', u'nicely', u'appointed', u'small', u'refirigerator', u'ipod', u'docking', u'station', u'room', u'clean', u'thing', u'travel', u'room', u'stuffy', u'thermostat', u'wasn', u't', u'working', u'noisy', u'neighbor', u'called', u'front', u'desk', u'security', u'dispatched', u'neighbors', u'behaved', u'reccomend', u'vicinity', u'staff', u'room', u'clean', u'allwed', u'bring', u'dog', u'location', u'couldn', u't', u'better', u'door', u'convention', u'center', u'block', u'paramount', u'theatre', u'malls']",UR99319650
"[u'location', u'clean', u'comfy', u'stylish', u'room', u'service', u'views', u'parking', u'fee', u'expecting', u'seriously', u'bucks', u'hurt', u'cough', u'money']",UR6127428
"[u'excellent', u'top', u'notch', u'city', u'girls', u'weekend', u'shopping', u'spa', u'sheraton', u'absolutely', u'perfect', u'ruby', u'red', u'lemon', u'drops', u'bar', u'room', u'service', u'quick', u'yummy', u'exceeded', u'expectation', u'choice', u'seattle']",UR65859414
"[u'convenient', u'location', u'access', u'shopping', u'centres', u'pike', u'place', u'market', u'time', u'tourists', u'easy', u'find', u'highway', u'offered', u'awesome', u'hour', u'gym', u'floor', u'busy', u'overnight', u'parking', u'expensive', u'gather', u'rest', u'downtown', u'seattle', u'parking', u'tax', u'difficult', u'time', u'sleeping', u'bed', u'sheets', u'starchy', u'room', u'temperature', u'couldn', u't', u'cool', u'hotwire', u'discount', u'price', u'location', u'offered']",UR92618566
"[u'sheraton', u'seattle', u'business', u'trip', u'well', u'situated', u'property', u'rooms', u'well', u'appointed', u'comfortable', u'lobby', u'area', u'bright', u'airy', u'lots', u'room', u'overwhelming', u'vibe', u'staff', u'amazing', u'check', u'concierge', u'valet', u'folks', u'friendly', u'knowldegable', u'fun', u't', u'business', u'traveller', u'highly', u'recommended']",UR121747618
"[u'seattle', u'sheraton', u'nights', u'location', u'downtown', u'shopping', u'district', u'tourist', u'stuff', u'walking', u'distance', u'pay', u'full', u'price', u'definitely', u'deals', u'hotwire', u'internet', u'sites', u'claims', u'stars', u'isn', u't', u'carry', u'stuff', u'room', u'staff', u'working', u'late', u'pm', u'rooms', u'hallways', u'worn', u'location', u'definitely', u'deal', u'online']",UR5512928
