Content,ReviewID
"[u'rooms', u'clean', u'property', u'well', u'cared', u'mini', u'resort', u'big', u'pool', u'bar', u'grill', u'pool', u'side', u'lobby', u'concierge', u'local', u'info', u'restaurant', u'suggestion', u'lousy', u'adventuresome', u'willingness', u'suggestions', u'find', u'pepe', u'restruant', u'food', u'locals', u'feel']",UR115370706
"[u'sure', u'management', u'changed', u'reviews', u'breakfast', u'impressive', u'money', u'worth', u'elevators', u'putting', u'order', u'working', u'sign', u'routine', u'scheduled', u'maintenance', u'elevator', u'routinely', u'breaks', u'days', u'time', u'room', u'checked', u'unacceptable', u'door', u't', u'close', u'noisy', u'moved', u'room', u'bad', u'nights', u'sleep', u'feel', u'pool', u'bar', u'food', u'bad', u'room', u'beds', u'sleep', u'numbers', u'didnt', u'work', u'half', u'bed', u'set', u'side', u'front', u'desk', u'connected', u'offer', u'assistance', u'wanted', u'sure', u'knew', u't', u'break', u'voiced', u'opinion', u'management', u'staff', u't', u'speak', u'people', u'help', u'accomodate', u'asked', u'wanted', u'leave', u'told', u'gotta', u'time', u'keys', u'won', u't', u'comfort', u'inn', u'price', u'hilton', u'glammer', u'motel', u'comfort', u'inn', u'staff', u'guest', u'complains', u'management', u'management', u'train', u'staff', u'alert', u'problems', u'guest', u'takes', u'minutes', u'time', u'things', u'hired', u'birthday', u'experience', u'choice', u'priveledge', u'rewards', u'joke', u'people', u'spend', u'money', u'customer', u'service', u'vents', u'bathrooms', u'working', u'elevators', u'cares', u'clean', u'remote', u'controls', u'pools', u'gulf', u'dirty', u'employees', u'night', u'keep', u'rest', u'paying', u'night', u'comfort', u'inn', u'dallas', u'tx', u'exact', u'room', u'keys', u'dallas', u'comfort', u'inn', u'dominated', u'real', u'perpesctive', u'spend', u'hard', u'earned', u'money']",UR115628218
"[u'folks', u'star', u'cosmetic', u'work', u'pool', u'drinks', u'strong', u'breakfast', u'eat', u'wanted', u'requested', u'roll', u'brought', u'room', u'questions', u'asked', u'cleaning', u'ladies', u'ladies', u'checked', u'sweet', u'room', u'wait', u'room', u'typical', u'room', u'beds', u'vanity', u'chair', u'tv', u'bathroom', u'clean', u'quiet', u'night', u'room', u'cold', u'wall', u'units', u'work', u'charm', u'super', u'hot', u'key', u'west', u'sun', u'traveling', u'friends', u'worries', u'don', u't', u'expect', u'casa', u'marina', u'disappointed', u'forgot', u'sleep', u'number', u'beds', u'cool', u'computer', u'terminals', u'lobby', u'lady', u'selling', u'fury', u'tours', u'energy', u'day', u'fury', u'tour', u'gievn', u'options', u'water', u'play', u'spend', u'day', u'gonna', u'wet', u'tired', u'relaxing', u'tour', u'dry', u'tortugas', u'quick', u'cat', u'fast', u'boat', u'ft', u'tour', u'fort', u'spend', u'rest', u'afternoon', u'basking', u'sun', u'suncreen', u'snokeling', u'couple', u'hours', u'side', u'fire']",UR116320974
"[u'enjoyed', u'relaxing', u'time', u'food', u'well', u'worth']",UR123180565
"[u'elevators', u'antique', u'broken', u'carpet', u'clean', u'smelled', u'mold', u'beds', u'comfortable', u'breakfast', u'men', u'working', u'elevator', u'rude', u'cussed']",UR119769084
"[u'agree', u'tyler', u'stephanie', u'splash', u'rum', u'punch', u'boot']",UR123739184
"[u'loved', u'comfort', u'inn', u'key', u'west', u'ocean', u'view', u'room', u'amazing', u'convenient', u'restaurant', u'downstairs', u'hrs', u'room', u'service', u'live', u'music', u'saturday', u'brittny', u'front', u'desk', u'check', u'pm', u'concierge', u'things', u'key', u'west', u'loved', u'staying', u'recommend', u'friends', u'family']",UR125206659
"[u'noisy', u'ocean', u'view', u'side', u'main', u'highway', u'pool', u'side', u'loud', u'enjoyed', u'hustle', u'bustle', u'main', u'town', u'front', u'desk', u'shower', u'drain', u'clogged', u'beach', u'bungalo', u'feel', u'appreciate', u'rooms', u'clean', u'tidy', u'consider', u'going', u'staying']",UR116571392
"[u'room', u'view', u'trash', u'cement', u'block', u'pillar', u'night', u'complained', u'moved', u'room', u'beautiful', u'view', u'gulf', u'noisy', u'noisy', u'noisy', u'exhaust', u'fan', u'drown', u'sound', u'air', u'conditioner', u'fan', u'cycling', u'night', u'woke', u'people', u'coming', u'hours', u'partying', u'beds', u'insulated', u'sorely', u'total', u'upgrade', u'fact', u'torn', u'rebuilt', u'st', u'century', u'standards', u'worst', u'worst', u'view', u'free', u'thing', u'bed', u'bugs', u'god']",UR101307788
"[u'excellent', u'room', u'clean', u'well', u'stocked', u'staff', u'ally', u'agnes', u'brittney', u'marc', u'friendly', u'view', u'room', u'ocean', u'long', u'flight', u'refreshing']",UR119079872
