Content,ReviewID
"[u'tough', u'time', u'finding', u'berlin', u'city', u'spread', u'wasn', u't', u'sure', u'town', u'maximize', u'time', u'solo', u'female', u'traveler', u'budget', u'typically', u'wallet', u'friendly', u'safe', u'neighborhood', u'night', u'close', u'train', u'mass', u'transit', u'free', u'wireless', u'internet', u'bathroom', u'arrived', u'early', u'brussels', u'room', u'wasn', u't', u'ready', u'front', u'desk', u'rush', u'ready', u'offered', u'complimentary', u'wine', u'waited', u'gentlemen', u'tired', u'traveling', u'city', u'tour', u'minutes', u'room', u'ready', u'room', u'spacious', u'clean', u'needed', u't', u'sleep', u'well', u'bed', u'bed', u'comfortable', u'starting', u'sick', u'fight', u'bit', u'confused', u'bahn', u'system', u'arrived', u'spending', u'minutes', u'front', u'desk', u'incredibly', u'travels', u'questions', u'isn', u't', u'area', u'sightseeing', u'arena', u'train', u'minute', u'walk', u'stops', u'city', u'center', u'attractions', u'quiet', u'low', u'profile', u'neighborhood', u'women', u'walking', u'children', u'normal', u'everyday', u'activities', u'going', u'return', u'sightseeing', u'night', u'felt', u'comfortable', u'walked', u'bars', u'looked', u'time', u'tired', u'fight', u'cold', u'front', u'desk', u'arranged', u'cab', u'needed', u'airport', u'early', u'morning', u'desk', u'told', u'key', u'packed', u'breakfast', u'fridge', u'room', u'time', u'stood', u'minutes', u'waiting', u'cab', u'dark', u'felt', u'completely', u'comfortable', u'minute', u'booking', u'glad', u'absolutely', u'find', u'met', u'stated', u'budget', u'friendly']",UR125445141
"[u'reading', u'reviews', u'book', u'place', u'december', u'mentioned', u'short', u'walk', u'bahn', u'train', u'services', u'main', u'places', u'breakfast', u'fine', u'selection', u'cereals', u'cold', u'meats', u'bread', u'eggs', u'sausages', u'staff', u'experienced', u'poor', u'service', u'mentioned', u'reviews', u'attitude', u'customers', u'well', u'room', u'bed', u'tv', u'shower', u'toilet', u'room', u'folks', u'sleep', u'days', u'city', u'spring', u'summer', u'reason', u'teh', u'bus', u'tour', u'morning', u'fine', u'second', u'day', u'walking', u'tour', u'insidertour', u'hour', u'walk', u'break', u'knowledge', u'hard', u'work', u'guarantee', u'interest', u'maintained', u'course', u'questions', u'wander', u'number', u'tours', u'extra', u'time', u'woudl', u'couple', u'bus', u'close']",UR121544983
"[u'clean', u'breakfast', u'freindly', u'service', u'minutes', u'train', u'quiet', u'modern']",UR115759683
"[u'double', u'room', u'nights', u'couldn', u't', u'happier', u'arrived', u'early', u'happy', u'mind', u'luggage', u'room', u'returned', u'booked', u'small', u'double', u'room', u'turns', u'small', u'surprisingly', u'spacious', u'double', u'bed', u'clean', u'large', u'well', u'lit', u'bathroom', u'looked', u'brand', u'tv', u'satellite', u'channels', u'english', u'extra', u'weren', u't', u'expecting', u'buffet', u'breakfast', u'included', u'despite', u'continental', u'serve', u'eggs', u'sausages', u'plenty', u'bread', u'cheeses', u'spreads', u'fruit', u'pastries', u'staff', u'happy', u'tea', u'coffee', u'order', u'well', u'located', u'train', u'station', u'well', u'tram', u'area', u't', u'safe', u'night', u'long', u'summer', u'days', u'issue', u'assumed', u'money', u'questionable', u'location', u'short', u'walk', u'berlin', u'wall', u'stadium', u'trendier', u'student', u'suburbs', u'plenty', u'shops', u'definitely', u'recommend', u'friendly', u'staff', u'beautifully', u'clean', u'room']",UR36541244
"[u'staff', u'hospitality', u'kindeness', u'homefeeling', u'equiped', u'facilities', u'needed', u'rooms', u'public', u'areas', u'ars', u'clean', u'stays', u'berlin']",UR92507606
"[u'thoroughly', u'recommended', u'large', u'single', u'loft', u'rooms', u'based', u'price', u'location', u'praise', u'highly']",UR94522560
"[u'half', u'dozen', u'stays', u'berlin', u'course', u'three', u'years', u'suspicious', u'learnt', u'nu', u'berlin', u'offer', u'three', u'stars', u'service', u'room', u'rate', u'typical', u'berlin', u'stars', u'accommodations', u'booked', u'despite', u'distrust', u'regretted', u'entire', u'situated', u'court', u'rooms', u'street', u'noise', u'year', u'perfect', u'shape', u'small', u'room', u'solo', u'traveller', u'equipped', u'king', u'size', u'bed', u'suspect', u'double', u'room', u'couple', u'room', u'small', u'cupboard', u'space', u'scarce', u'missed', u'modern', u'minimalistically', u'designed', u'room', u'piece', u'furniture', u'suitcase', u'order', u'unpack', u'pack', u'floor', u'order', u'avoid', u'laying', u'suitcase', u'white', u'bed', u'sheets', u'apart', u'essentials', u'desk', u'decent', u'lamp', u'comfortable', u'chair', u'appreciated', u'comfort', u'bed', u'rarely', u'find', u'nu', u'berlin', u'special', u'pillows', u'request', u'coincided', u'terrible', u'heat', u'wave', u'nu', u'berlin', u'air', u'conditioned', u'falling', u'asleep', u'leave', u'window', u'wide', u'open', u'tranquillity', u'place', u'bit', u'nuisance', u'constructed', u'swivel', u'door', u'shower', u'cabin', u'required', u'hard', u'pulling', u'pushing', u'open', u'close', u'opens', u'floor', u'cleverly', u'designed', u'albeit', u'small', u'bathroom', u'wet', u'leaves', u'shower', u'three', u'attempts', u'find', u'successful', u'technique', u'avoid', u'young', u'staff', u'friendly', u'attentive', u'breakfast', u'breakfast', u'buffet', u'fruits', u'freshly', u'prepared', u'fruit', u'salad', u'scrambled', u'eggs', u'bahn', u'bahn', u'stations', u'warschauer', u'strasse', u'corned', u'short', u'walking', u'distance', u'provide', u'excellent', u'connections', u'enormous', u'area', u'huge', u'number', u'restaurants', u'kind', u'nearby', u'simon', u'dach', u'strasse', u'summed', u'recommend', u'reservations', u'solo', u'travellers', u'offers', u'astonishingly', u'money', u'couples', u'matter']",UR71226106
"[u'arrived', u'earlier', u'check', u'friendly', u'staff', u'happy', u'cases', u'mins', u'walk', u'train', u'station', u'going', u'centre', u'mins', u'walk', u'bedroom', u'bathroom', u'clean', u'tidy', u'bedrooms', u'face', u'inner', u'courtyard', u'totally', u'silent', u'night', u'enjoyed', u'breakfast', u'euros', u'experienced', u'lots', u'fresh', u'fruit', u'yoghurts', u'cereals', u'eggs', u'sausages', u'continental', u'breakfast', u'choices', u'lovely', u'choice', u'hot', u'drinks', u'topped', u'required', u'attentive', u'staff', u'supermarket', u'mins', u'walk', u'plenty', u'cafes', u'restaurants', u'locally']",UR94937537
"[u'ideal', u'location', u'walking', u'arena', u'berlin', u'wall', u'east', u'side', u'gallery', u'quick', u'links', u'central', u'berlin', u'nearby', u'bahn', u'bahn', u'station', u'surprisingly', u'spacious', u'room', u'comfortable', u'clean', u'buffet', u'breakfast', u'included', u'hot', u'cold', u'food', u'set', u'well', u'day', u'sight', u'quiet', u'relaxing', u'neighbourhood', u'friendly', u'staff', u'spoke', u'english', u'berlin', u'definitely']",UR114885065
"[u'stays', u'nu', u'enjoyed', u'minute', u'location', u'neighborhood', u'acess', u'public', u'transport', u'easy', u'minute', u'walk', u'supermarket', u'open', u'midnight', u'close', u'staff', u'friendly', u'times', u'room', u'clean', u'perfect', u'breakfast', u'special', u'perfect', u'city', u'tour', u'included', u'room', u'rate', u'definitely', u'money']",UR75421926
