Content,ReviewID
"[u'faded', u'elegance', u'noisy', u'saturday', u'night', u'check', u'asked', u'read', u'sign', u'waiver', u'stated', u'informed', u'frequently', u'rents', u'beautiful', u'lobby', u'parties', u'told', u'room', u'noise', u'true', u'room', u'top', u'floor', u't', u'prevent', u'hearing', u'loud', u'party', u'lobby', u'open', u'guests', u'time', u'wondered', u'money', u'renting', u'stupendous', u'lobby', u'noisy', u'saturday', u'night', u'fine', u'complaint', u'clean', u'impression', u'cleaning', u'crew', u'bed', u'replaces', u'bath', u'towels', u'negative', u'feedback', u'fair', u'list', u'positive', u'points', u'location', u'wonderful', u'walking', u'distance', u'national', u'palace', u'example', u'staff', u'friendly', u'accommodating', u'addition', u'pleasantly', u'surprised', u'find', u'business', u'room', u'computers', u'access', u'internet', u'guests', u'lobby', u'level', u'restaurant', u'serves', u'wonderful', u'brunch', u'week', u'lobby', u'beautiful', u'listed', u'tour', u'guides', u'zocalo', u'birds', u'enormous', u'wrought', u'iron', u'cages', u'lobby', u'vestiges', u'aging', u'glory']",UR957660057
"[u'art', u'nouveau', u'elegance', u'early', u'century', u'elegance', u'southwest', u'corner', u'calo', u'comfortable', u'convenient', u'rooftop', u'restaurant', u'impressive', u'lobby', u'topped', u'tiffany', u'skylight']",UR679520222
"[u'gran', u'pic', u'street']",UR765679712
"[u'excelente', u'bedrrom', u'recamara']",UR226848408
"[u'stunning', u'tiffany', u'ceiling']",UR374735469
"[u'gran', u'zocalo', u'mexico', u'city', u'faded', u'glory', u'clinging', u'landlocked', u'titanic', u'grandeur', u'staff', u'rooms', u'clean', u'well', u'looked', u'breakfasts', u'meals', u'high', u'standard', u'shut', u'early', u'guests', u'acording', u'local', u'legend', u'expensive', u'mexico', u'city', u'mexico', u'peso', u'moment', u'handy', u'main', u'city', u'centre', u'attractions', u'big', u'shopping', u'areas', u'close', u'room', u'facing', u'zocalo', u'open', u'balcony', u'doors', u'revel', u'rock', u'concerts', u'political', u'rallies', u'square', u'time']",UR180307571
"[u'beautiful', u'location', u'located', u'main', u'tourist', u'spot', u'mexico', u'city', u'zona', u'rosa', u'fabulously', u'located', u'zocalo', u'cathedral', u'templo', u'mayor', u'heart', u'historic', u'centre', u'imposing', u'beautiful', u'building', u'inside', u'based', u'enormous', u'foyer', u'tiffany', u'ceiling', u'art', u'deco', u'ironwork', u'big', u'foyer', u'weddings', u'parties', u'saturday', u'evening', u'arrived', u'asked', u'sign', u'letter', u'knew', u'noisy', u'wedding', u'informed', u'waived', u'claim', u'compensation', u'noise', u'appreciated', u'informed', u'asked', u'sign', u'waivers', u'noisy', u'slept', u'reasonably', u'well', u'ear', u'plugs', u'room', u'large', u'luxurious', u'bathroom', u'safe', u'mini', u'bar', u'ac', u'usual', u'stuff', u'service', u'bit', u'indifferent', u't', u'carry', u'things', u'promised', u'room', u'overlook', u'street', u'well', u'drummers', u'played', u'late', u'square', u'traffic', u'busy', u'places', u'eat', u'nearby', u'eat', u'well', u'ate', u'big', u'nearby', u'terraces', u'overlooking', u'square', u'fabulous', u'sight', u'evening', u'full', u'dancers', u'music', u'meal', u'place', u'top', u'floor', u'building', u'holiday', u'inn', u'overlooking', u'square', u'sell', u'mexican', u'artisan', u'goods', u'eat', u'dinner', u'menu', u'looked', u'breakfast', u'included', u'room', u'price', u'door', u'door', u'starbucks', u'opposite', u'road']",UR662556104
"[u'college', u'grads', u'amock', u'encountered', u'problems', u'previous', u'reviewer', u'arriving', u'mexico', u'city', u'late', u'evening', u'told', u'atrium', u'rented', u'graduating', u'college', u'students', u'night', u'party', u'loud', u'presented', u'disclaimer', u'sign', u'flee', u'night', u'noisy', u'event', u'doors', u'zocalo', u'spared', u'paying', u'noisy', u'night', u'question', u'returned', u'dinner', u'evening', u'encountered', u'refugees', u'theciudad', u'noise', u'checking', u'gran', u'ciudad', u'lovely', u'rooms', u'architecturally', u'chichi', u'decor', u'interior', u'atrium', u'gran', u'ciudad', u'check', u'atrium', u'stunning', u'tiffany', u'glass', u'ceiling', u'don', u't', u'management', u'finds', u'loud', u'parties', u'lucrative', u'turn', u'rooms', u'situated', u'central', u'atrium', u'sound', u'carry', u'party', u'simply', u'sleep', u'breaks', u'inform', u'visitors', u'check']",UR812946056
"[u'highly', u'recommedned', u'lobby', u'ceiling']",UR848442845
"[u'dreadful', u'noise', u'surly', u'staff', u'concert', u'venue', u'grand', u'atrium', u'rooms', u'lead', u'impressive', u'faded', u'grandure', u'room', u'perfectly', u'clean', u'comfortable', u'stunned', u'find', u'host', u'full', u'ballwith', u'live', u'music', u'atrium', u'night', u'pm', u'music', u'finishing', u'reviewers', u'site', u'informed', u'policy', u'asked', u'sign', u'waiver', u'fact', u'ball', u'discovered', u'tables', u'stage', u'set', u'noise', u'incredible', u'huge', u'speakers', u'blasting', u'atrium', u'bedroom', u'door', u'third', u'floor', u'reverebrated', u'ear', u'couldn', u't', u'sleep', u'wasn', u't', u'amusing', u'heavily', u'pregnant', u'wife', u'staff', u'totally', u'unsympathetic', u'surly', u'complained', u'day', u'form', u'apology', u'wasn', u't', u'forthcoming', u'impression', u'time', u'business', u'hosting', u'night', u'balls', u'clearly', u'revenues', u'guests', u'paid', u'money', u'room', u'supposedly', u'sleep', u'advice', u'steer', u'clear', u'plenty', u'mexico', u'city', u'buzzy', u'parts', u'town']",UR415762349
