Content,ReviewID
"[u'wonderful', u'petit', u'room', u'small', u'booked', u'standard', u'room', u'cheaper', u'petit', u'room', u'wonderful', u'space', u'room', u'well', u'bathroom', u'beautiful', u'tv', u'huge', u'amenities', u'fabulous', u'big', u'rooms', u'definitely', u'recommend', u'location', u'visiting', u'mexico', u'city']",UR639547941
"[u'boutique', u'business', u'emporio', u'june', u'well', u'appointed', u'rooms', u'bit', u'small', u'location', u'restaurant', u'reasonable', u'prices', u'popular', u'brunch', u'buffet', u'saturday', u'live', u'music', u'breakfast', u'comfortable', u'bed', u'linens', u'toiletries', u'bathroom', u'safe', u'location']",UR716974066
"[u'excellent', u'petit', u'room']",UR468469656
"[u'loved', u'emporio', u'reforma', u'loved', u'emporio', u'reforma', u'clean', u'safe', u'staff', u'friendly', u'food', u'served', u'breakfast', u'buffet', u'fresh', u'delicious', u'affordably', u'priced', u'taxi', u'service', u'friendly', u'centrally', u'located', u'nicest', u'price', u'range', u'big', u'city', u'wonderful', u'surprise', u'place', u'affordable']",UR592379281
"[u'start', u'trip', u'booked', u'basis', u'trip', u'advisor', u'ratings', u'disappointed', u'cheaper', u'vicinity', u'smaller', u'nicer', u'building', u'sheraton', u'hilton', u'nights', u'weeks', u'backpacking', u'needed', u'book', u'flights', u'help', u'mexico', u'city', u'days', u'staff', u'help', u'counts', u'room', u'perfect', u'size', u'view', u'city', u'lobby', u'reception', u'area', u'exactly', u'photos', u'location', u'minute', u'walk', u'zocalo', u'middle', u'la', u'reforma', u'large', u'shopping', u'centre', u'case', u'wonderful']",UR556884304
"[u'disappointing', u'husband', u'nights', u'mexico', u'city', u'duration', u'trip', u'read', u'reviews', u'booked', u'expecting', u'lot', u'better', u'experienced', u'start', u'positives', u'staff', u'friendly', u'extrememely', u'patient', u'poor', u'spanish', u'room', u'clean', u'modern', u'breakfast', u'buffet', u'varied', u'pesos', u'person', u'better', u'finding', u'small', u'cafe', u'area', u'location', u'bad', u'close', u'turibus', u'long', u'walk', u'nearest', u'metro', u'negatives', u'booked', u'double', u'room', u'smallest', u'room', u'bed', u'size', u'full', u'sized', u'bed', u'barely', u'big', u'grown', u'people', u'sleep', u'space', u'room', u'closet', u'small', u'hung', u'items', u'clothing', u'full', u'bathroom', u'size', u'closet', u'room', u'cramped', u'understatement', u'matters', u'worse', u'asked', u'switch', u'rooms', u'told', u'pay', u'small', u'bottle', u'water', u'double', u'occupancy', u'room', u'paid', u'expected', u'bit', u'time', u'plan']",UR161314859
"[u'fantastic', u'emporio', u'fantastic', u'staying', u'mexico', u'city', u'amenities', u'star', u'price', u'star', u'professional', u'staff', u'speak', u'english', u'restaurant', u'gym', u'well', u'equiped', u'roomit', u'minute', u'walk', u'centro', u'historico', u'nearest', u'tube', u'station', u'efficient', u'cheap', u'well', u'lit', u'routes', u'thoroughly', u'recommend']",UR215103762
"[u'paseo', u'de', u'la', u'reforma', u'business', u'trip', u'mexico', u'city', u'cafe', u'tables', u'inside', u'lobby', u'place', u'warm', u'cold', u'drink', u'lobby', u'staff', u'courteous', u'ready', u'help', u'rooms', u'modern', u'well', u'furniture', u'linen', u'high', u'quality', u'worn', u'bathroom', u'spacious', u'spotless', u'room', u'window', u'backstreet', u'paseo', u'de', u'la', u'reforma', u'major', u'thoroughfare', u'lots', u'traffic', u'bit', u'noisy', u'daytime', u'rooms', u'large', u'plasma', u'tv', u'dvd', u'player', u'internet', u'access', u't', u'bring', u'laptop', u'trip', u'thing', u'hour', u'free', u'internet', u'access', u'day', u'business', u'center', u'criticism', u'food', u'restaurant', u'left', u'disappointed', u'ordered', u'dish', u'cold', u'frozen', u'arrived', u'late', u'going', u'close', u'rushed', u'things', u'bit', u'walk', u'paseo', u'de', u'la', u'reforma', u'rate', u'restaurants', u'event', u'stroll', u'zocalo', u'prefer', u'cab', u'taxi', u'fares', u'inexpensive', u'mexico', u'city', u'driver', u'turn', u'meter', u'overcharged', u'locals', u'overcharged', u'paying', u'attention', u'reference', u'cab', u'drive', u'zocalo', u'cost', u'pesos', u'current', u'exchange', u'rate']",UR562223114
"[u'fabulous', u'staff', u'emporio', u'night', u'week', u'happily', u'surprised', u'quality', u'place', u'firstly', u'requested', u'early', u'check', u'obliging', u'booked', u'junior', u'suites', u'piece', u'whilst', u'huge', u'clean', u'beds', u'huge', u'film', u'options', u't', u'work', u'staff', u'quick', u'apologise', u'fact', u'staff', u'fantastic', u'obliging', u'ate', u'mexican', u'restaurant', u'food', u'staff', u'lovely', u'location', u'll', u'passing', u'city']",UR677974898
"[u'service', u'comfort', u'pricing', u'returned', u'days', u'emporio', u'reforma', u'junior', u'suite', u'spotless', u'extremely', u'comfortable', u'small', u'measure', u'fantastic', u'king', u'sized', u'bed', u'ready', u'arrive', u'tired', u'airport', u'mexico', u'city', u'famous', u'traffic', u'tiniest', u'detail', u'cold', u'cooked', u'pasta', u'restaurant', u'addressed', u'executive', u'chef', u'sr', u'pable', u'hildebrando', u'ing', u'ctor', u'villa', u'saenz', u'general', u'director', u'mexico', u'city', u'location', u'baskets', u'plates', u'fresh', u'fruit', u'gesture', u'sincerity', u'special', u'bell', u'captains', u'carlos', u'day', u'arturo', u'night', u'provided', u'service', u'call', u'duty', u'handicapped', u'met', u'legs', u'wanted', u'buy', u'minute', u'tequila', u'gifts', u'liquor', u'store', u'block', u'half', u'entrance', u'store', u'large', u'bottles', u'water', u'late', u'night', u'booked', u'three', u'suites', u'family', u'wedding', u'reunion', u'satisfactory', u'brother', u'law', u'deal', u'business', u'travel', u'year', u'commented', u'provided', u'comfort', u'services', u'find', u'class', u'establishments', u'fraction', u'price', u'united', u'states', u'europe', u'return', u'trip', u'property', u'forward', u'return', u'visit', u'march', u'kudos', u'management', u'staff', u'emporio', u'reforma', u'gracias', u'amigos']",UR235044036
