Content,ReviewID
"[u'don', u't', u'write', u'reviews', u'felt', u'eventi', u'kimpton', u'fussy', u'fussy', u'stylish', u'boutiquey', u'clean', u'quiet', u'efficient', u'pleased', u'experience', u'booking', u'staying', u'staff', u'arrival', u'welcoming', u'courteous', u'upgraded', u'suite', u'voucher', u'mini', u'bar', u'treat', u'long', u'journey', u'night', u'surprise', u'arrived', u'lovely', u'pink', u'lemonade', u'ice', u'boxes', u'chocolate', u'cookies', u'kids', u'handwritten', u'note', u'room', u'spacious', u'extremely', u'clean', u'toiletries', u'comfy', u'large', u'bed', u'view', u'fantastic', u'min', u'walk', u'times', u'square', u'convenient', u'wine', u'hour', u'lobby', u'fab', u'drinks', u'terrace', u'amazing', u'views', u'lovely', u'area', u'sit', u'enjoy', u'york', u'floor', u'noise', u'rooms', u'traffic', u'quiet', u'relax', u'hard', u'day', u'touring', u'city', u'food', u'parc', u'door', u'interesting', u'concept', u'food', u'excellent', u'altho', u'takes', u'bit', u'practice', u'order', u'wine', u'altho', u'beer', u'bar', u'restaurant', u'served', u'interesting', u'dishes', u'food', u'excellent', u'altho', u'wasn', u't', u'spanish', u'expected', u'excellent', u'night', u'dining', u'stress', u'enjoyable', u'experience', u'staying', u'eventi', u'definitely', u'return']",UR115382799
"[u'kimpton', u'knew', u'chose', u'fact', u'reservation', u'long', u'opened', u'room', u'amazing', u'view', u'amazing', u'top', u'empire', u'state', u'building', u'wine', u'reception', u'afternoon', u'awesome', u'outdoor', u'area', u'enjoy', u'wine', u'guests', u'amazing', u'service', u'employees', u'friendly', u'accommodating', u'location', u'perfect', u'short', u'walk', u'underground', u'times', u'square', u'haven', u't', u'experienced', u'kimpton', u'missing']",UR86111643
"[u'jumped', u'introductory', u'rate', u'couldn', u't', u'wait', u'kimpton', u'offer', u'traditional', u'chains', u'check', u'breeze', u'upgraded', u'bedroom', u'premier', u'suite', u'included', u'separate', u'living', u'room', u'area', u'entryway', u'loved', u'modern', u'sophisticated', u'decor', u'rooms', u'hardwood', u'floors', u'area', u'rugs', u'flatscreen', u'tvs', u'fluffy', u'bed', u'pillows', u'wooden', u'hangers', u'closet', u'electronic', u'safe', u'bedside', u'lamps', u'ipod', u'docking', u'station', u'free', u'strong', u'wifi', u'kimpton', u'intouch', u'member', u'accent', u'lighting', u'high', u'ceilings', u'marble', u'bathroom', u'separate', u'tub', u'rain', u'head', u'shower', u'double', u'vanity', u'sink', u'separate', u'toilet', u'don', u't', u'forget', u'check', u'floor', u'outdoor', u'terrace', u'gorgeous', u'perfect', u'meeting', u'place', u'party', u'plenty', u'comfortable', u'sitting', u'areas', u'tables', u'day', u'pm', u'guests', u'enjoy', u'complimentary', u'wine', u'lobby', u'area', u'drink', u'room', u'generous', u'wine', u'don', u't', u'afraid', u'room', u'service', u'restaurant', u'open', u'location', u'ave', u'streets', u'macy', u'shopping', u'st', u'happy', u'chance', u'property']",UR67061327
"[u'enjoyed', u'kimptions', u'west', u'coast', u'decided', u'eventi', u'business', u'trip', u'staff', u'fantastic', u'upgraded', u'corner', u'room', u'view', u'floor', u'kimpton', u'status', u'rooms', u'clean', u'functional', u'beds', u'comfortable', u'sheets', u'bathrooms', u'elements', u'upgraded', u'exception', u'tile', u'granite', u'dated', u'restaurant', u'bar', u'adequate', u'high', u'sterile', u'lacked', u'energy', u'location', u'fine', u'redline', u'lexington', u'subway', u'mid', u'town', u'block', u'walk', u'convenient', u'winter', u'snow', u'fantastic', u'wine', u'bar', u'blocks', u'wine', u'location', u'touristy', u'times', u'square', u'area', u'time']",UR93130706
"[u'worth', u'money', u'kimpton', u'group', u'offer', u'lot', u'money', u'rooms', u'general', u'larger', u'complimentary', u'coffee', u'morning', u'wine', u'happy', u'hour', u'evening', u'lobby', u'interior', u'stylish', u'restaurants', u'offer', u'small', u'selection', u'food', u'hint', u'sign', u'loyality', u'programme', u'wifi', u'free', u'well', u'voucher', u'usd', u'raid', u'mini', u'bar', u'addition', u'continental', u'breakfast', u'free', u'well', u'friendly', u'staff', u'rare', u'find', u'stylish', u'bar', u'restaurant', u'thing', u'missing', u'pool', u'hot', u'outdoor', u'pool']",UR116368075
"[u'staff', u'extremely', u'friendly', u'approachable', u'room', u'small', u'nyc', u'spotless', u'elegant', u'cozy', u'location', u'bad', u'taxis', u'shopping', u'minute', u'walk', u'highly', u'recommend', u'eventi']",UR103892665
"[u'york', u'priced', u'modestly', u'comfortable', u'recommend', u'bed', u'comfortable', u'housekeeping', u'patchy', u'huge', u'palm', u'prints', u'remained', u'window', u'room', u'lighting', u'inadequate', u'booked', u'suite', u'expensive', u'option', u'expect', u'find', u'complementary', u'spring', u'water', u'stood', u'bottles', u'priced', u'perfectly', u'tolerable', u'york', u'city', u'interesting', u'options', u'explore', u'utter', u'mediocrity', u'thing']",UR118508948
"[u'eventi', u'recommended', u'friend', u'works', u'kimpton', u'property', u'dallas', u'exceeded', u'expectations', u'traveling', u'nyc', u'business', u'location', u'meetings', u'easy', u'staff', u'top', u'notch', u'doorman', u'front', u'desk', u'staff', u'housekeeping', u'encountered', u'pleasure', u'room', u'spacious', u'extremely', u'clean', u'comfortable', u'return', u'highly', u'recommend', u'heading', u'nyc']",UR89855650
"[u'family', u'overnight', u'nyc', u'deal', u'eventi', u'overbooked', u't', u'room', u'reserved', u'rooms', u'rooms', u'small', u'normal', u'nyc', u'paid', u'deal', u'rooftop', u'terrace', u'floor', u'place', u'coffee', u'view', u'foodparc', u'door', u'belongs', u'eventi', u'fun', u'place', u'eat', u'kids', u'order', u'food', u'touchpad', u'kiosks', u'pick', u'food', u'prices', u'reasonable', u'service', u'staff', u'friendly', u'distracted', u'large', u'crowds', u'lobby', u'enjoyed']",UR111571286
"[u'neighborhood', u'work', u'points', u'eh', u'doubletree', u'bad', u'affinia', u'steer', u'clear', u'going', u'staying', u'eventi', u'going', u'forward', u'question', u'pros', u'location', u'penn', u'station', u'free', u'morning', u'pilates', u'class', u'sign', u'night', u'wake', u'reminder', u'call', u'free', u'internet', u'sign', u'kimpton', u'rewards', u'program', u'big', u'deal', u'quiet', u'room', u'st', u'floor', u'street', u'noise', u'view', u'wonderful', u'clean', u'brand', u'gym', u'big', u'beautiful', u'bathroom', u'security', u'check', u'sure', u'guest', u'letting', u'elevator', u'evening', u'cons', u'bedroom', u'small', u'nyc', u'full', u'service', u'spa', u'site', u'restaurant', u'room', u'service', u'fun', u'outdoor', u'seating', u'area', u'connected', u'food', u'court', u'aka', u'foodparc', u'perfect', u'place', u'quick', u'snack', u'night', u'time', u'frozen', u'yogurt']",UR110549296
"[u'll', u'concur', u'reviews', u'posted', u'eventi', u'find', u've', u'experience', u'kimpton', u'country', u'clean', u'shower', u'bathroom', u'spa', u'rain', u'showerhead', u'ceiling', u'boot', u'room', u'wee', u'bit', u'dark', u'floor', u'ceiling', u'windows', u'allow', u'open', u'drapes', u'plenty', u'natural', u'light', u'view', u'empire', u'state', u'building', u'room', u'location', u'slight', u'problem', u'pretty', u'close', u'madison', u'square', u'garden', u'macy', u'area', u'news', u'plenty', u'subway', u'stops', u'nearby', u'allowing', u'manhattan', u'matter', u'minutes', u'joining', u'kimpton', u'intouch', u'program', u'kimpton', u'free', u'frequent', u'guest', u'program', u'checking', u'told', u'free', u'wireless', u'presented', u'coupon', u'raid', u'mini', u'bar', u'touch', u'terrific']",UR102893710
"[u'location', u'excellent', u'rooms', u'facilities', u'gym', u'enjoyed', u'complimentary', u'early', u'morning', u'yoga', u'class', u'terrance']",UR118256903
