Content,ReviewID
"[u'booked', u'agent', u'perfect', u'needed', u'location', u'red', u'light', u'district', u'noticed', u'mins', u'mrt', u'statiion', u'room', u'cozy', u'clean', u'needed', u'including', u'bbc', u'news', u'film', u'channel', u'night', u'stays', u'singapore', u'allowed', u'store', u'bags', u'reception', u'staff', u'helped', u'answer', u'questions', u'free', u'wifi', u'big']",UR93507505
"[u'nights', u'unbearable', u'renovation', u'picked', u'cos', u'cheap', u'smack', u'food', u'sgd', u'night', u'agoda', u'aint', u'bad', u'room', u'clean', u'air', u'conditioned', u'basic', u'furniture', u'hard', u'bed', u'hot', u'shower', u'tub', u'bathroom', u'fixtures', u'compared', u'rest', u'room', u'clean', u'include', u'toiletries', u'bedroom', u'slippers', u'coffee', u'maker', u'works', u'hair', u'dryer', u'lcd', u'tv', u'cable', u'movie', u'sports', u'channels', u'quiet', u'prolly', u'cos', u'high', u'occupancy', u'bought', u'revamped', u'modern', u'mini', u'gym', u'plenty', u'chairs', u'laze', u'ard', u'staff', u'day', u'shift', u'receptionists', u'professional', u'friendly', u'night', u'shift', u'lady', u'tad', u'grouchy', u'location', u'geylang', u'famous', u'food', u'district', u'well', u'red', u'light', u'district', u'worries', u'safety', u'stuff', u'workers', u'lookers', u'parcel', u'area', u'dont', u'bother', u'bother', u'didnt', u'encounter', u'solicitors', u'inside', u'door', u'premise', u'alright', u'bad', u'buck', u'll']",UR47786331
"[u'middle', u'aged', u'american', u'male', u'visiting', u'singapore', u'perfect', u'things', u'selecting', u'll', u'cover', u'aspects', u'review', u'room', u'room', u'clean', u'asian', u'small', u'american', u'standards', u'bed', u'hard', u'hard', u'hard', u'beds', u'asian', u'trips', u'soft', u'bed', u'hard', u'wooden', u'box', u'covered', u'thick', u'mattress', u'pad', u'sheets', u'worked', u'well', u'singapore', u'mini', u'fridge', u'keeping', u'water', u'hotpot', u'fast', u'looked', u'brand', u'pleased', u'supplied', u'packets', u'instant', u'coffee', u'tea', u'cereal', u'spoons', u'real', u'ceramic', u'cups', u'cereal', u'kinda', u'instant', u'corn', u'porridge', u'oatmeal', u'type', u'breakfast', u'food', u'substantial', u'start', u'day', u'touch', u'low', u'internet', u'worked', u'well', u'free', u'reasons', u'picked', u'lcd', u'tv', u'room', u'set', u'occasionally', u'sound', u'issues', u'cable', u'signal', u'tv', u'dvd', u'player', u'bothered', u'alarm', u'clock', u'bring', u'mobile', u'cell', u'phone', u'feature', u'closet', u'small', u'shallow', u'hang', u'clothes', u'angle', u'fit', u'toilet', u'shower', u'room', u'sink', u'main', u'room', u've', u'setup', u'fine', u'single', u'traveler', u'bathroom', u'extra', u'drain', u'floor', u'sink', u'hear', u'sound', u'water', u'drain', u'problem', u'odd', u'shower', u'required', u'bit', u'step', u'enter', u'typical', u'asian', u'showers', u'designed', u'allow', u'people', u'sit', u'shower', u'worked', u'perfectly', u'fine', u'happy', u'temperature', u'pressure', u'foreigners', u'americans', u'aware', u'stepping', u'shower', u'problem', u'physically', u'arrived', u'changi', u'airport', u'problem', u'checking', u'job', u'making', u'room', u'replacing', u'towels', u'desk', u'second', u'day', u'needed', u'room', u'told', u'needed', u'garbage', u'thrown', u'fresh', u'towels', u'garbage', u'hadn', u't', u'emptied', u'mentioned', u'desk', u'clear', u'garbage', u'wasn', u't', u'word', u'knew', u'speak', u'british', u'english', u'refer', u'rubbish', u'bin', u'garbage', u'communication', u'issues', u'lobby', u'area', u'lounge', u'gym', u'excellent', u'intended', u'hot', u'singapore', u'walking', u'day', u'workout', u'picture', u'gym', u'note', u'gym', u'privacy', u'concern', u'desk', u'gym', u'unlocked', u'desk', u'notice', u'free', u'shuttle', u'service', u'runs', u'morning', u'clear', u'short', u'walk', u'local', u'smrt', u'metro', u'subway', u'station', u'issue', u'location', u'discuss', u'location', u'big', u'big', u'minus', u'depending', u'singapore', u'modern', u'city', u'located', u'red', u'light', u'district', u'singaporeans', u'live', u'life', u'singapore', u'neighborhood', u'reputation', u'red', u'light', u'district', u'singapore', u'better', u'entire', u'parts', u'cities', u'leaving', u'morning', u'area', u'deserted', u'empty', u'return', u'late', u'night', u'pm', u'area', u'scary', u'lots', u'people', u'men', u'laborers', u'walking', u'single', u'women', u'traveling', u'family', u'young', u'children', u'point', u'earlier', u'evening', u'find', u'course', u'option', u'taxi', u'cheap', u'easy', u'singapore', u'drop', u'upside', u'neighborhood', u'food', u'cheap', u'plentiful', u'area', u'fruit', u'sellers', u'fruit', u'cheap', u'plentiful', u'american', u'plenty', u'fruits', u'read', u'enjoyed', u'eating', u'durian', u'buy', u'bring', u'air', u'tight', u'container', u'zip', u'loc', u'type', u'bag', u'seal', u'smell', u'afraid', u'food', u'stalls', u'markets', u'scary', u'fine', u'generally', u'stall', u'sit', u'bring', u'food', u'pay', u'food', u'leave', u'tray', u'plate', u'table', u'area', u'definitely', u'touristy', u'feels', u'authentic', u'explain', u'love', u'visiting', u'love', u'neat', u'clean', u'controlled', u'definitely', u'singapore', u'visiting', u'place', u'real', u'life', u'people', u'excellent', u'neighborhood', u'enjoyed', u'visit', u'singapore', u'glad', u'feel', u'free', u'contact', u'tripadvisor', u'americans', u'questions']",UR62132328
"[u'room', u'small', u'repaint', u'bed', u'comfortable', u'sleep', u'wifii', u'hard', u'access']",UR107778718
"[u'check', u'late', u'receptionist', u'room', u'bit', u'small', u't', u'bring', u'large', u'baggage', u'don', u't', u'expect', u'tour', u'nights', u'ill', u'manner', u'happened', u'quiet', u'peaceful', u'eateries', u'corner', u'nearby', u'selling', u'cheap']",UR121013519
"[u'booked', u'nights', u'sgd', u'night', u'well', u'pay', u'singapore', u'doesn', u't', u'bookings', u'tight', u'deals', u'neighborhood', u'close', u'metro', u'walking', u'distance', u'abuts', u'noisy', u'lane', u'street', u'room', u'ugh', u'reeked', u'clinging', u'smoke', u'furniture', u'falling', u'apart', u'cheap', u'bed', u'lumpy', u'real', u'clincher', u'cigarette', u'burn', u'holes', u'bottom', u'plastic', u'tub', u'shower', u'imagine', u'family', u'tiny', u'room', u'chain', u'smoking', u'dad', u'sleeping', u'tub', u'abandoned', u'cigarettes', u'slowly', u'burning', u'filters', u'ate', u'night', u'deposit', u'fled', u'expensive', u'place', u'sgd', u'suck', u'pay', u'price', u'fair', u'absolutely', u'budget', u'find', u'depressing', u'thought']",UR58443395
"[u'arrived', u'midnight', u'told', u'closed', u'midnight', u'short', u'phone', u'call', u'receiption', u'waited', u'arrived', u'staff', u'extremely', u'friendly', u'room', u'cleaned', u'daily', u'decor', u'white', u'japanese', u'theme', u'modern', u'convenience', u'air', u'conditioner', u'clean', u'sheets', u'staff', u'remained', u'times', u'food', u'eating', u'village', u'road', u'open', u'food', u'excellent', u'min', u'walk', u'mrt', u'definately', u'return']",UR52228495
"[u'located', u'geylang', u'aljunied', u'rail', u'station', u'turn', u'downtown', u'singapore', u'changi', u'airport', u'santa', u'grand', u'zone', u'skyscraper', u'singapore', u'accommodation', u'geylang', u'costly', u'despite', u'opulent', u'top', u'santa', u'grand', u'clean', u'rooms', u'adequate', u'space', u'comfortable', u'bed', u'shower', u'air', u'conditioning', u'efficient', u'aggressively', u'cold', u'reception', u'staff', u'obliging', u'breakfast', u'couple', u'stores', u'nearby', u'well', u'large', u'food', u'court', u'day', u'fine', u'restaurants', u'minutes', u'kettle', u'tea', u'coffee', u'provided', u'room']",UR119608989
"[u'reach', u'singapore', u'early', u'morning', u'reach', u'request', u'early', u'check', u'staff', u'polite', u'direct', u'reject', u'request', u'reason', u'staff', u'clear', u'room', u'asked', u'bit', u'early', u'check', u'pm', u'cant', u'staff', u'polite', u'pm', u'asked', u'leave', u'luggage', u'staff', u'point', u'store', u'room', u'location', u'wise', u'convi', u'mins', u'mrt', u'station', u'room', u'clean', u'bit', u'dirty', u'room', u'smelly', u'toilet', u'dirty', u'recommend']",UR94546952
"[u'nights', u'time', u'singapore', u'room', u'bathroom', u'dated', u'location', u'min', u'walk', u'mrt', u'station', u'working', u'air', u'conditioner', u'arriving', u'paid', u'deposit', u'cost', u'night', u'accommodation', u'check', u'fine', u'room', u'key', u'staff', u't', u'area', u'ipad', u'attached', u'wall', u'reception', u'area', u'work', u'biggest', u'shock', u'disappointment', u'arrived', u'room', u'long', u'day', u'sightseeing', u'pm', u'second', u'night', u'full', u'day', u'young', u'children', u'hot', u'tired', u'going', u'room', u'bought', u'bottle', u'water', u'reception', u'desk', u'headed', u'room', u'find', u'room', u'key', u'open', u'door', u'locked', u'room', u'hadn', u't', u'paid', u'second', u'night', u'wouldn', u't', u'minded', u'policy', u'pay', u'front', u'pretty', u'cranky', u'hadn', u't', u'told', u'find', u'hard', u't', u'hear', u'people', u'staying', u'time', u'guess', u'things', u't', u'spend', u'time', u'well', u'priced', u'worth', u'paying', u'bit']",UR119166932
