Content,ReviewID
"[u'girls', u'vacation', u'center', u'place', u'hidden', u'gem', u'nyc', u'professional', u'accommodating', u'bedroom', u'suite', u'spacious', u'modern', u'nyc', u'standards', u'kitchen', u'bath', u'area', u'modern', u'clean', u'sleep', u'queen', u'bed', u'fine', u'pull', u'sofa', u'friend', u'pull', u'comfortable', u'slept', u'room', u'faced', u'trade', u'site', u't', u'feel', u'noise', u'problem', u'opportunity', u'drink', u'bar', u'restaurant', u'glad', u'outdoor', u'seating', u'october', u'nyc', u'skyline', u'night', u'time', u'views', u'trade', u'center', u'site', u'breathtaking', u'favorite', u'photos', u'york', u'price', u'drinks', u'reasonable', u'well', u'location', u'blocks', u'red', u'yellow', u'easy', u'locate', u'lot', u'coffee', u'shops', u'restaurants', u'recommend', u'affordable', u'times', u'square', u'definitely', u'worth', u'savings', u'accommodations', u'better', u'places', u'mid', u'town', u'definitely']",UR120540343
"[u'bathroom', u'albeit', u'modern', u'sparkling', u'better', u'rooms', u'half', u'reserved', u'club', u'quarters', u'guests', u'room', u'small', u'dark', u'faced', u'buildings', u'honestly', u'shower', u'scrub', u'fitness', u'room', u'bottled', u'water', u'free', u'location', u'booked', u'hotwire', u'night', u'fair', u'price', u'real', u'star']",UR125957812
"[u'lovely', u'facilities', u'rooms', u'huge', u'clean', u'service', u'check', u'location', u'lovely', u'commute', u'happening', u'distance', u'hussle', u'ny', u'brilliant', u'city', u'visit', u'recommend', u'didnt', u'staff', u'helpfull', u'friendly', u'deff']",UR81371978
"[u'center', u'definitely', u'boutique', u'feel', u'staff', u'member', u'interacted', u'friendly', u'room', u'small', u'functional', u'modern', u'design', u'flat', u'screen', u'tv', u'mounted', u'wall', u'desk', u'bed', u'comfortable', u'room', u'clean', u'extremely', u'picky', u'thing', u'thought', u'cool', u'communal', u'service', u'closet', u'floor', u'iron', u'extra', u'blankets', u'pillows', u'stocking', u'room', u'things', u'thought', u'forward', u'thinking', u'idea', u'amenity', u'purified', u'water', u'empty', u'water', u'bottles', u'floor', u'bottle', u'fill', u'anytime', u'wanted', u'free', u'construction', u'work', u'ceiling', u'bathroom', u'rattle', u'closed', u'bathroom', u'door', u'wouldn', u't', u'bother', u'rate', u'hotwire', u'minor', u'annoyance', u'bathroom', u'shower', u'stall', u'tub', u'prefer', u'baths', u'shower', u'head', u'bit', u'weak', u'flow', u'wasn', u't', u'bad', u'bit', u'longer', u'shampoo', u'offering', u'free', u'breakfast', u'ongoing', u'construction', u'slept', u'late', u'check', u'check', u'breeze', u'service', u'three', u'computers', u'setup', u'lobby', u'front', u'desk', u'staff', u'friendly', u'process', u'stepped', u'thought', u'location', u'spending', u'time', u'lower', u'manhattan', u'short', u'walk', u'battery', u'park', u'corner', u'wall', u'street', u'walked', u'tribeca', u'soho', u'greenwich', u'west', u'village', u'chinatown', u'italy', u'brooklyn', u'bridge', u'weather', u'exercise', u'spending', u'time', u'area', u'well', u'walk', u'cab', u'driver', u'knew', u'located', u'doesn', u't', u'help', u'entire', u'area', u'construction', u'difficult', u'cabbies', u'streets', u'wasn', u't', u'problem', u'times', u'cabs', u'drop', u'couple', u'blocks', u'walked', u'rest', u'catch', u'cab', u'easily', u'west', u'block']",UR65980750
"[u'knowing', u'lot', u'noise', u'construction', u'impression', u'construction', u'lasted', u'pm', u'construction', u'hours', u'view', u'memorial', u'center', u'construction', u'location', u'close', u'attractions', u'lower', u'manhattan', u'short', u'subway', u'ride', u'rooms', u'clean', u'bed', u'comfortable', u'room', u'service', u'wonderful', u'ate', u'restaurant', u'left', u'bit', u'desired', u'quality', u'food', u'service', u'expect', u'paying', u'kind', u'price', u'light', u'sleeper', u'highly', u'recommend', u'bring', u'ear', u'plugs']",UR120299231
"[u'connected', u'club', u'quarters', u'booked', u'room', u'center', u'hotwire', u'assigned', u'room', u'club', u'quarters', u'seperate', u'lobbies', u'connected', u'floor', u'share', u'common', u'amenities', u'typical', u'club', u'quarters', u'rooms', u'tiny', u'well', u'appointed', u'clean', u'going', u'entertain', u'friends', u'room', u't', u'york', u'hang', u'room', u'location', u'perfect', u'street', u'trade', u'center', u'blocks', u'red', u'takes', u'times', u'square', u'appreciated', u'environmental', u'program', u'building', u'earned', u'leed', u'gold', u'certification', u'construction', u'embraced', u'number', u'environmental', u'friendly', u'operations', u'example', u'centralized', u'water', u'purification', u'system', u'free', u'reusable', u'water', u'bottles', u'travels', u'city', u'environment', u'wallet']",UR125966890
"[u'rooms', u'small', u'modern', u'clean', u'offer', u'free', u'wifi', u'free', u'filtered', u'drinking', u'water', u'fill', u'plastic', u'bottles', u'hall', u'touch', u'kind', u'noisy', u'construction', u't', u'bother', u'kind', u'white', u'noise', u'bring', u'ear', u'plugs', u'don', u't', u'construction', u'noise', u'paid']",UR115767674
"[u'middle', u'renovation', u'window', u'watch', u'ground', u'rise', u'towers', u'initial', u'concerns', u'online', u'noise', u'weekend', u'wasn', u't', u'problem', u'typical', u'nyc', u'fashion', u'rooms', u'smaller', u'clean', u'comfortable', u'needed', u'subway', u'lines', u'blocks', u'coffee', u'shops', u'markets', u'places', u'breakfast', u'morning', u'door', u'place', u'duck', u'walk', u'battery', u'park', u'hop']",UR82979211
"[u'center', u'infant', u'son', u'nights', u'july', u'thought', u'pros', u'clean', u'rooms', u'fairly', u'spacious', u'manhattan', u'standards', u'free', u'laundry', u'machines', u'handy', u'traveling', u'young', u'children', u'complimentary', u'filtered', u'water', u'bottles', u'fill', u'floor', u'cribs', u'infants', u'free', u'wifi', u'access', u'deal', u'ongoing', u'construction', u'ground', u'cons', u'located', u'ground', u'construction', u'loud', u'ongoing', u'pm', u'mon', u'sat', u'noise', u'tolerable', u'day', u'loud', u'heavy', u'duty', u'windows', u'fully', u'shut', u'located', u'lower', u'manhattan', u'area', u'happening', u'construction', u'luckily', u'subway', u'blocks', u'subway', u'stroller', u'handicap', u'friendly', u'taxi', u'drivers', u'located', u'told', u'drop', u'nearby', u'care', u'showering', u'experience', u'water', u'flow', u'weak', u'green']",UR116122189
"[u'terrible', u'staff', u'extremely', u'useless', u'hurricane', u'irene', u'hits', u'management', u'weasels', u'responsiblilty', u'help', u'locate', u'stupid', u'manor', u'evacuated', u'lower', u'manhattan', u'weasel', u'liability', u'people', u'died', u'evacuation', u'hurricane', u'extensively', u'travelled', u'wordl', u'managed', u'stars', u'max', u'recommend', u'street']",UR117606262
"[u'situated', u'close', u'wall', u'street', u'subway', u'station', u'attached', u'club', u'quarters', u'rooms', u'perfect', u'howire', u'price', u'paid', u'minus', u'fees', u'lobby', u'pleasant', u'free', u'computers', u'tv', u'working', u'time', u'free', u'internet', u'premium', u'normal', u'nyc', u'normal', u'club', u'quarters', u'separation', u'form', u'club', u'quarters', u'novel', u'website', u'advertises', u'free', u'coffee', u'day', u'lobby', u'asked', u'told', u'club', u'quarters', u'side', u'hmmmmmm', u'room', u'incredible', u'totally', u'electronic', u'climate', u'control', u'panel', u'bed', u'room', u'overlooked', u'site', u'incredible', u'view', u'construction', u'bed', u'extremely', u'comfortable', u'pillows', u'third', u'floor', u'vending', u'ice', u'atm', u'drawback', u'lot', u'jack', u'hammer', u'noise', u'woke', u'barely', u'sleep', u'wanted', u'sleep', u'jewel', u'floor', u'restaurant', u'open', u'open', u'day', u'outdoor', u'dining', u'spectacular', u'stand', u'construction', u'noise', u'location', u'business', u'downtown', u'wall', u'street', u'area', u'subway', u'travel', u'heat', u'ground', u'unbelievable', u'close', u'major', u'attractions', u'museums', u'time', u'square', u'resist', u'frankraffa', u'aol']",UR110704542
"[u'brand', u'offers', u'spacious', u'rooms', u'nicely', u'decorated', u'staff', u'excellent', u'kevin', u'front', u'desk', u'couldn', u't', u'reason', u'return', u'difficult', u'find', u'large', u'room', u'sleep', u'adults', u'teenagers', u'fold', u'sofa', u'bed', u'rollaway', u'full', u'size', u'queen', u'bed', u'fine', u'small', u'kitchen', u'closets', u'flat', u'screen', u'tv', u'ipod', u'dock', u'recharging', u'ipods', u'teens', u'happy', u'york', u'city', u'service', u'comfortable', u'spotless', u'rooms']",UR75374727
"[u'service', u'fantastic', u'loved', u'staying', u'customer', u'service', u'biggest', u'check', u'early', u'sold', u'rest', u'visits', u'york', u'hate', u'unhelpful', u'useless', u'policy', u'room', u'check', u'allowed', u'start', u'adventure', u'early', u'cart', u'luggage', u'construction', u'going', u'rebuild', u'complimentary', u'drinks', u'construction', u'wasn', u't', u'bothersome', u'bottled', u'water', u'halls', u'convenient']",UR125290883
"[u'center', u'offers', u'excellent', u'accomodation', u'unusual', u'boutique', u'service', u'expect', u'full', u'service', u'conspicuous', u'absence', u'virtually', u'check', u'computerised', u'system', u'futuristic', u'staff', u'abrupt', u'questions', u'impression', u'customer', u'focus', u'accepted', u'interaction', u'guests', u'abandoned', u'adoption', u'computerised', u'systems', u'rooms', u'clean', u'functional', u'amenities', u'expect', u'operating', u'level', u'micro', u'wave', u'oven', u'rooms', u'rooms', u'largest', u'excellently', u'appointed', u'rooms', u'bath', u'shower', u'criticism', u'rooms', u'walls', u'paper', u'thin', u'young', u'family', u'door', u'awake', u'crying', u'child', u'restaurant', u'floor', u'excellent', u'seating', u'area', u'unparralleled', u'views', u'ground', u'site', u'directly', u'food', u'restaurant', u'absolutely', u'delicious', u'reasonably', u'priced', u'service', u'restaurant', u'class', u'definately', u'massive', u'improvement', u'reception', u'area', u'main', u'entrance', u'tucked', u'corner', u'main', u'road', u'difficult', u'hail', u'taxi', u'especialy', u'loaded', u'luggage', u'lack', u'reception', u'staff', u'compounds', u'problem', u'sufficient', u'securing', u'transport']",UR79950764
"[u'booked', u'room', u'priceline', u't', u'complain', u'price', u'paid', u'full', u'price', u'disappointed', u'location', u'free', u'internet', u'chilled', u'water', u'station', u'floor', u'rooms', u'clean', u'bad', u'improvement', u'emphasizes', u'green', u'spartan', u'room', u'twin', u'beds', u'child', u'sized', u'bed', u'hard', u'stone', u'combined', u'micro', u'size', u'room', u'total', u'lack', u'comfort', u'amenites', u'felt', u'immured', u'monk', u'cell', u'average', u'weight', u'person', u'tall', u'cramped', u'bed', u't', u'imagine', u'tall', u'sleep', u'bed', u'supposed', u'star', u'amenities', u'bath', u'spartan', u'mouthwash', u'shampoo', u'lotion', u'kleenex', u'tissues', u'room', u'bathroom', u'step', u'bar', u'restaurant', u'close', u'early', u'minibar', u'room', u'empty', u'refrigerator', u'microwave', u'coffee', u'maker', u'empty', u'padded', u'hangar', u'closet', u'meant', u'bathrobe', u'provided', u'case', u'unexpected', u'amenity', u'upscale', u'halls', u'set', u'maze', u'impression', u'rooms', u'built', u'pre', u'fab', u'brought', u'fully', u'assembled', u'site', u'stacked', u'legos', u'floor', u'three', u'night', u'felt', u'couch', u'surfed', u'sofa', u'feel', u'staying', u'upscale', u'definitely', u'room', u'improvement']",UR119863840
"[u'problem', u'noise', u'coming', u'wtc', u'works', u'transferred', u'suite', u'balcony', u'second', u'parking', u'night', u'suv', u'spent', u'nights', u'month', u'usa', u'tour', u'kids', u'luxury', u'room', u'suite', u'size', u'impressive', u'nyc', u'clean', u'close', u'battery', u'park', u'hudson', u'river', u'tribeca', u'course', u'financial', u'district', u'shopping']",UR78202031
"[u'excellent', u'well', u'equipped', u'friendly', u'staff', u'subway', u'station', u'close', u'noise', u'ground', u'inside', u'quiet', u'view', u'restaurant', u'work', u'going', u'ground', u'interesting', u'cocktails', u'recommend', u'excellent', u'money']",UR107204333
"[u'clean', u'comfy', u'shower', u've', u'friendly', u'happy', u'staff', u'lot', u'places', u'eat', u'safe', u'area', u'simple', u'room', u'fridge', u'microwave', u'coffee', u'maker', u'hair', u'dryer', u'offer', u'free', u'bottles', u'water', u'floor', u'minute', u'subway', u'ride', u'times', u'square', u'definitely']",UR122694068
"[u'room', u'bathroom', u'modern', u'room', u'overlooked', u'ground', u'view', u't', u'issues', u'noise', u'years', u'construction', u'workers', u'working', u'days', u'location', u'perfect', u'subway', u'stops', u'nearby', u'area', u'busy', u'day', u'calmer', u'night', u'kind', u'break', u'hustle', u'bustle', u'areas', u'city', u'free', u'bottled', u'water', u'hallway', u'lifesaver', u'occasion']",UR122681245
"[u'booked', u'room', u'hotwire', u'thing', u'hefty', u'discount', u'place', u'worth', u'rack', u'rate', u'band', u'clean', u'modern', u'rooms', u'tiny', u'functional', u'staff', u'disinterested', u'unhelpful', u'unwelcoming', u'soured', u'experience']",UR105598565
"[u'room', u'discount', u'broker', u'couldn', u't', u'pleased', u'generally', u'called', u'club', u'quarters', u'trade', u'center', u'travel', u'sites', u'appears', u'club', u'quarters', u'member', u'center', u'building', u'sets', u'front', u'doors', u'hands', u'nyc', u'room', u'night', u'tax', u'location', u'sleepy', u'weekends', u'safe', u'easy', u'multiple', u'train', u'lines', u'service', u'general', u'area', u'room', u'small', u'well', u'appointed', u'sadly', u'floor', u'room', u'provided', u'window', u'neighboring', u'building', u'views', u'gorgeous', u'depending', u'room', u'service', u'check', u'arrived', u'well', u'check', u'began', u'policy', u'bags', u'room', u'check', u'check', u'computers', u'lobby', u'work', u'well', u'beware', u'check', u'card', u'machine', u'debited', u'incidentals', u'planned', u'card', u'machine', u'charges', u'incidentals', u'checking', u'left', u'bags', u'front', u'desk', u'pick', u'returned', u'pick', u'bags', u'departing', u'city', u'minutes', u'appears', u'store', u'upper', u'floor', u'beware', u'lightning', u'fast', u'free', u'water', u'bottles', u'hallway', u'touch', u'saves', u'money', u'buying', u'bottles', u'street', u'vendors', u'shops', u'bed', u'comfortable', u'slept', u'well', u'biggest', u'downside', u'shower', u'shower', u'handicap', u'accessible', u'shower', u'consisted', u'inch', u'tall', u'gray', u'plastic', u'wall', u'floor', u'shower', u'curtain', u'innovative', u'easy', u'water', u'floor', u'built', u'showers', u'differently', u'water', u'pressure', u'low', u'floor', u't', u'beat', u'price']",UR74823893
"[u'fun', u'updated', u'excellent', u'service', u'teenage', u'daughter', u'times', u'square', u'wanted', u'branch', u'pleased', u'choice', u'booked', u'priceline', u'called', u'day', u'request', u'twin', u'beds', u'queen', u'bed', u'accommodated', u'request', u'allowed', u'check', u'pm', u'pm', u'room', u'fairly', u'small', u'cramped', u'comfortable', u'hear', u'construction', u'noise', u'daughter', u'slept', u'light', u'sleeper', u'earplugs', u'idea', u'floor', u'restaurant', u'offered', u'convenient', u'relaxing', u'option', u'lunch', u'day', u'heading', u'adventures', u'enjoyed', u'marvelous', u'soup', u'sandwich', u'crab', u'cakes', u'interesting', u'perk', u'option', u'borrow', u'ipad', u'steep', u'deposit', u'credit', u'card', u'enjoyed', u'weekend', u'read', u'reviews', u'check', u'maps', u'restaurant', u'groceries', u'takeout', u'meals', u'amish', u'market', u'park', u'place', u'amazing', u'takes', u'entire', u'block', u'min', u'walk', u'recommend', u'plan', u'visit', u'trade', u'center', u'site']",UR126307107
"[u'bargain', u'priceline', u'husband', u'staying', u'week', u'nyc', u't', u'pay', u'night', u'rates', u'lovely', u'modern', u'located', u'directly', u'street', u'ground', u'room', u'standard', u'room', u'queen', u'bed', u'size', u'clean', u'modern', u'located', u'close', u'wall', u'street', u'subway', u'stations', u'corner', u'century', u'super', u'discount', u'designer', u'outlet', u'financial', u'district', u'lower', u'manhattan', u'mins', u'subway', u'times', u'square', u'downside', u'tourist', u'stops', u'short', u'subway', u'ride', u'staff', u'noise', u'construction', u'ground', u'problem', u'wasn', u't', u'loud', u'worked', u'day']",UR104110480
"[u'rooms', u'fantastically', u'equipped', u'amenities', u'traveler', u'clean', u'pleasant', u'staff', u'highly', u'recommend']",UR101614631
"[u'tourist', u'ny', u'rooms', u'clean', u'service', u'restaurant', u'expensive', u'view', u'aware', u'street', u'trade', u'center', u'construction', u'work', u'pm', u'tourist', u'terrible', u'sleep', u'subway', u'close', u'starbuck', u'block']",UR122694944
"[u'bad', u'staff', u'friendly', u'interested', u'making', u'guests', u'happy', u'careful', u'room', u'placement', u'rooms', u'lower', u'levels', u'facing', u'construction', u'unbearably', u'loud', u'rooms', u'higher', u'floors', u'absolutely', u'fine']",UR126471680
"[u'late', u'september', u'adjacent', u'memorial', u'spotless', u'offers', u'free', u'water', u'cookies', u'evening', u'location', u'perfect', u'prices', u'reasonable', u'glad', u'better', u'highly', u'recommend']",UR119330414
"[u'center', u'night', u'large', u'rooms', u'location', u'low', u'don', u't', u'low', u'places', u'battery', u'park', u'southern', u'bay', u'area', u'department', u'store', u'century', u'outlet', u'excellent', u'don', u't', u'spend', u'lot', u'ny', u'prices', u'place']",UR118373775
"[u'mon', u'people', u'quiet', u'don', u't', u'york', u'city', u'room', u'face', u'trade', u'center', u'construction', u'site', u'worth', u'emotional', u'awesome', u'sight', u'sure', u'noise', u'wasn', u't', u'bad', u'room', u'clean', u'comfy', u'price', u'subway', u'corner', u'statue', u'liberty', u'boat', u'walking', u'distance', u'early', u'employees']",UR117274839
"[u'classified', u'star', u'hotwire', u'price', u'tag', u'night', u'scared', u'true', u'wasn', u't', u'echo', u'reviews', u'cleanliness', u'amenities', u't', u'hear', u'construction', u'noise', u'room', u'faced', u'construction', u'envy', u'fellow', u'conference', u'attenders', u'week', u'told', u'paid', u'dumpy', u'nyu', u'long', u'keep', u'selling', u'rooms', u'night', u'center', u'steal', u'highly', u'recommend']",UR63109602
"[u'nights', u'late', u'september', u'rooms', u'small', u'dont', u'york', u'sit', u'room', u'location', u'walkable', u'brooklyn', u'bridge', u'statton', u'island', u'ferry', u'ellis', u'island', u'ferry', u'helicopter', u'flights', u'nypd', u'museum', u'fdny', u'museum', u'door', u'step', u'wtc', u'breakfast', u'floor', u'fantastic', u'view', u'site', u'plenty', u'subway', u'stations', u'close', u'ladies', u'century', u'shop', u'minutes', u'problem']",UR118820928
