Content,ReviewID
"[u'delightful', u'david', u'tom', u'smile', u'beds', u'pillows', u'outstanding', u'slept', u'babies']",UR117703328
"[u'husband', u'celebrated', u'wedding', u'anniversary', u'high', u'class', u'night', u'wanted', u'spending', u'fortune', u'st', u'regis', u'ritz', u'norms', u'wanted', u'tribeca', u'area', u'pulled', u'unassuming', u'front', u'bell', u'guys', u'care', u'bags', u'checking', u'people', u'happy', u'anniversary', u'starwood', u'platinum', u'set', u'hopefully', u'upgrade', u'points', u'minimum', u'told', u'suite', u'disappointed', u'fine', u'view', u'manager', u'changed', u'nicest', u'suite', u'top', u'floor', u'brought', u'champagne', u'chocolate', u'strawberries', u'room', u'room', u'simple', u'beautiful', u'view', u'amazing', u'bed', u'soooo', u'comfortable', u'slept', u'baby', u't', u'bathroom', u'sooo', u'bathroom', u'star', u'kidding', u'sheraton', u'impressive', u'don', u't', u'haven', u't', u'extremely', u'comfortable', u'city', u'lot', u'sure', u'sheraton', u'wowed']",UR121063682
"[u'sheraton', u'tribeca', u'loved', u'location', u'canal', u'st', u'bt', u'west', u'broadway', u'wooster', u'room', u'clean', u'big', u'windows', u'light', u'color', u'interior', u'minimal', u'design', u'compared', u'sheratons', u'big', u'shower', u'club', u'lounge', u'open', u'weekend', u'breakfast', u'served', u'weekend', u'location', u'realize', u'tribeca', u'soho', u'close', u'soho', u'tribeca', u'west', u'village', u'nolita', u'chinatown', u'valet', u'parking']",UR123203224
"[u'staff', u'friendly', u'excellent', u'service', u'consistently', u'general', u'manager', u'hands', u'style', u'accessible', u'pro', u'active', u've', u'york', u'doubt', u'mind', u'sheraton', u'tribeca', u'choice', u'return', u'area']",UR99795101
"[u'greated', u'kindness', u'respect', u'moment', u'cab', u'pulled', u'front', u'michael', u'luggage', u'unloaded', u'cab', u'moment', u'stopped', u'welcomed', u'feeling', u'well', u'escorted', u'introduced', u'front', u'desk', u'check', u'early', u'recover', u'front', u'desk', u'clerk', u'quietly', u'accomodating', u'room', u'minutes', u'luggage', u'delivered', u'remaining', u'day', u'treated', u'courteous', u'help', u'room', u'service', u'staff', u'housekeeper', u'bell', u'staff', u'checkout', u'arrive', u'city', u'feeling', u'well', u'service', u'reassuring', u'care']",UR112623132
"[u'sheraton', u'tribeca', u'mid', u'scale', u'sheraton', u'located', u'gritty', u'safe', u'canal', u'street', u'highly', u'trafficked', u'street', u'runs', u'east', u'river', u'bridge', u'holland', u'tunnel', u'literally', u'corner', u'soho', u'tribeca', u'rating', u'reflective', u'full', u'service', u'status', u'infer', u'luxury', u'associated', u'westin', u'intercontinental', u'decor', u'trendy', u'high', u'tech', u'oriented', u'younger', u'crowd', u'day', u'lots', u'young', u'people', u'lots', u'lots', u'european', u'tourists', u'staff', u'excellent', u'efficient', u'eager', u'works', u'starwood', u'properties', u'beds', u'wonderful', u'buffet', u'breakfast', u'bargain', u'noisy', u'canal', u'street', u'pleasant', u'surprise', u'rooms', u'quiet', u'bottom', u'job', u'convenient', u'downtown', u'scene', u'isn', u't', u'luxurious', u'isn', u't', u'market', u'night', u'better', u'front', u'price', u'well', u'manhattan', u'downtown']",UR118495457
"[u'brand', u'sheraton', u'tribecca', u'november', u'brand', u'built', u'ground', u'parking', u'lot', u'opened', u'october', u'brand', u'smell', u'staff', u'super', u'friendly', u'free', u'hour', u'internet', u'service', u'computers', u'lobby', u'restaurant', u'separate', u'bar', u'interested', u'thing', u'location', u'relation', u'subway', u'blue', u'lines', u'trains', u'subway', u'corner', u'subway', u'trains', u'greenwich', u'village', u'penn', u'station', u'madison', u'square', u'garden', u'street', u'times', u'square', u'trade', u'center', u'path', u'station', u'canal', u'street', u'chinatown', u'italy', u'neighborhoods', u'blocks', u'lots', u'fun', u'discount', u'shopping', u'street', u'vendors', u'lined', u'canal', u'street', u'based', u'location', u'quiet', u'room', u'friendly', u'staff', u'extremely', u'clean', u'brand', u'heartbeat']",UR89095132
"[u'needed', u'place', u'overnight', u'close', u'tribeca', u'needless', u'rates', u'time', u'year', u'rooms', u'high', u'nervous', u'book', u'tribeca', u'sheraton', u'special', u'rate', u'pleasantly', u'surprised', u'quality', u'friendliness', u'staff', u'room', u'nicely', u'decorated', u'clean', u'lucky', u'uptiown', u'view', u'empire', u'state', u'building', u'pretty', u'room', u'floor', u'noise', u'canal', u'street', u'negative', u'room', u'size', u'small', u'bed', u'comfortable', u'bath', u'well', u'appointed', u'toieltries', u'weren', u't', u'going', u'spending', u'deal', u'time', u'room', u'concern', u'definitely', u'return', u't', u'area', u'subway', u'block', u'town']",UR121925931
"[u've', u'sheraton', u'trip', u'tribeca', u'sheraton', u'start', u'location', u'location', u'bit', u'awkward', u'canal', u'st', u'bad', u'traffic', u'time', u'taxi', u'drivers', u'avoiding', u'coming', u'area', u'conveniently', u'located', u'close', u'china', u'town', u'soho', u'italy', u'walking', u'distance', u'blocks', u'subway', u'station', u'service', u'outstanding', u'feel', u'staffs', u'well', u'trained', u'second', u'walk', u'greeting', u'bell', u'desk', u'front', u'desk', u'room', u'service', u'staffs', u'room', u'bit', u'small', u'll', u'including', u'safety', u'box', u'closet', u'surprise', u'chocolate', u'bed', u'hand', u'write', u'note', u'happy', u'year', u'totally', u'melt', u'hearts', u'hubby', u'definite', u'visiting', u'york', u'provide', u'complimentary', u'mins', u'wifi', u'lobby']",UR123223444
"[u'family', u'difficult', u'situation', u'housing', u'needed', u'children', u'school', u'sheraton', u'tribeca', u'area', u'full', u'director', u'sales', u'place', u'check', u'hoped', u'experience', u'relief', u'checked', u'met', u'michael', u'jarrett', u'team', u'recognized', u'sorts', u'sure', u'care', u'second', u'experience', u'friendly', u'hospitality', u'check', u'smooth', u'well', u'handled', u'helped', u'room', u'bit', u'luggage', u'third', u'experience', u'efficient', u'grace', u'control', u'time', u'entire', u'team', u'kind', u'children', u'interested', u'family', u'generally', u'people', u'opportunity', u'sensitive', u'experience', u'aware', u'treating', u'felt', u'people', u'meant', u'check', u'met', u'zakia', u'gracious', u'kind', u'well', u'professional', u'well', u'jaleel', u'remember', u'everyones', u'contact', u'family', u'management', u'team', u'creating', u'positive', u'environment', u'clean', u'fresh', u'modern', u'room', u'perfectly', u'fine', u'quiet', u'housekeeping', u'team', u'top', u'situation', u'appreciated', u'day', u'people', u'work']",UR113729279
