Content,ReviewID
"[u'decided', u'surprise', u'kids', u'toronto', u'days', u'family', u'time', u'christmas', u'holidays', u'booked', u'room', u'online', u'primrose', u'familiar', u'brand', u'standards', u'adhere', u'absolutely', u'fabulous', u'time', u'location', u'close', u'cn', u'tower', u'museum', u'hockey', u'hall', u'fame', u'attraction', u'drive', u'science', u'centre', u'minutes', u'downtown', u'front', u'desk', u'lady', u'map', u'write', u'driving', u'instructions', u'lost', u'room', u'perfect', u'queen', u'beds', u'view', u'lake', u'floor', u'kids', u'movies', u'calming', u'kids', u'day', u'lots', u'restaurants', u'area', u'city', u'general', u'family', u'friendly', u'mini', u'vacation', u'plan', u'summer']",UR126234930
"[u'budget', u'choice', u'downtown', u'pricey', u'city', u'accomodations', u'basic', u'rooms', u'loblaws', u'grocery', u'superstore', u'retail', u'entertainment', u'subway', u'room', u'facing', u'carlton', u'avoid', u'street', u'noise', u'room', u'needed', u'vacuming', u'care', u'aaa', u'rate', u'steal', u'ritz', u'save', u'money', u'salmon', u'food', u'court', u'loblaws', u'coffee', u'bar', u'gelato']",UR122414369
"[u'needed', u'downtown', u'week', u't', u'pay', u'fortune', u'surprise', u'price', u'big', u'comfortable', u'rooms', u'clean', u'bit', u'tired', u'complaints', u'price', u'service', u'staff', u'local', u'options', u'breakfast', u'drink', u'evening', u'location', u'bit', u'main', u'streets', u'previous', u'upmarket', u'bit', u'quieter', u'walking', u'late', u'night', u'trouble', u'hassle', u'issues', u'definatley', u'worth', u'considering']",UR122489382
"[u'location', u'walking', u'distance', u'touristy', u'price', u'rooms', u'large', u'issue', u'dated', u'revamp', u'weeks']",UR113183218
"[u'night', u'concert', u'primrose', u'close', u'club', u'room', u'clean', u'bed', u'confortable', u'loved', u'tim', u'hortons', u'lobby', u'morning', u'price', u'location', u'perfect']",UR119838599
"[u'toronto', u'conference', u'held', u'close', u'convenient', u'meeting', u'prices', u'expensive', u'budget', u'room', u'western', u'primrose', u'reasonable', u'rate', u'cost', u'taxi', u'conference', u'cheaper', u'room', u'rate', u'pleased', u'room', u'thought', u'rooms', u'well', u'bedding', u'looked', u'glad', u'free', u'internet', u'access', u'spend', u'deal', u'time', u'working', u'lug', u'computer', u'room', u'working', u'bedroom', u'convenient', u'staff', u'friendly', u'arranging', u'taxi', u'greeted', u'smile', u'traveling', u'business', u'hesitate', u'future']",UR119354869
"[u'toronto', u'primrose', u'location', u'walking', u'distance', u'places', u'rooms', u'clean', u'view', u'staff', u'friendly', u'place']",UR119767617
"[u'avoid', u'beds', u'totally', u'infested', u'bed', u'bugs', u'worst', u'complained', u'manager', u'full', u'refund', u'company', u'check', u'room', u'bugs', u'positive', u'bitten', u'itching', u'bits', u'started', u'night', u't', u'weeks', u'doubtful', u'quality', u'inspection', u'room', u'add', u'ventilation', u'fan', u'bathroom', u'noisy', u'bathroom', u'unpleasant']",UR121036207
"[u'expensive', u'poor', u'enviroment', u'walls', u'chipped', u'elevators', u'terrible', u'move', u'slowly', u'lobby', u'prepared', u'wait', u'minutes', u'finally', u'cleaning', u'staff', u'annoyed', u'room', u'day', u'time', u'clean', u'ice', u'machine', u'push', u'push', u'basically', u'don', u't', u'find']",UR4229284
"[u'agree', u'parking', u'garage', u'hard', u'manoevre', u'elevators', u'slow', u'negative', u'experiences', u'time', u'parking', u'permit', u'time', u'checked', u'polite', u'staff', u'parking', u'attendant', u'pleasant', u'check', u'smoothly', u'room', u'view', u'terrific', u'sheets', u'bathroom', u'impeccable', u'restaurant', u'buffet', u'breakfast', u'wait', u'staff', u'pleasant', u'check', u'couple', u'ahead', u'bad', u'experience', u'management', u'young', u'fellow', u'desk', u'handled', u'grace', u'wanted', u'applaud', u'bill', u'checkout', u'smoothly', u'toronto', u'price', u'amenities', u'family', u'return', u'time']",UR14001596
