Content,ReviewID
"[u'husband', u'yr', u'comfortable', u'day', u'problem', u'face', u'location', u'minutes', u'city', u'centre', u't', u'find', u'problem', u'shuttle', u'service', u'provided', u'metro', u'station', u'minutes', u'rebbidea', u'takes', u'centre', u'minutes', u'bus', u'corner', u'buses', u'frequency', u'minutes', u'breakfast', u'meal', u'hr', u'cafe', u'adjacent', u'bus', u'chances', u'll', u'hungry', u'rooms', u'larger', u'italian', u'rooms', u'cleaned', u'day', u'staff', u'accommodating', u'friendly', u'english', u'speaking', u'european', u'language', u'speakers', u'english', u'real', u'blessing', u'don', u't', u'mind', u'public', u'transport', u'fantastic', u'deal', u'supermarket', u'cafe', u'case']",UR67285102
"[u'well', u'title', u'summed', u'parking', u'limited', u'park', u'onsite', u'blocking', u'vehicles', u'front', u'min', u'drive', u'centre', u'simply', u'free', u'courtesy', u'bus', u'drop', u'bus', u'station', u'min', u'ride', u'rome', u'rooms', u'ultra', u'modern', u'bed', u'bathroom', u'excellent', u'towels', u'quality', u'toileteries', u'provided', u'room', u'cleaned', u'daily', u'plenty', u'english', u'channels', u'wifi', u'free', u'bad', u'real', u'bad', u'points', u'price', u'point', u'aimed', u'business', u'people', u'meaning', u'average', u'guest', u'room', u'parking', u'guess', u'reflected', u'price', u'room', u'quality', u'summary', u'going', u'base', u'rome', u't', u'better', u'price', u'central', u'rome', u'set', u'three', u'times', u'money', u'car', u'couple', u'don', u't', u'pay', u'night', u'book', u'place', u'll', u'pleased', u'car', u'lidl', u'drive', u'raffaele', u'costi', u'going', u'join', u'rome', u'don', u't', u'turn', u'left', u'road', u'follow', u'road', u'lidl', u'min', u'left', u'mins']",UR65933329
"[u'looked', u'leaving', u'car', u'airport', u'parking', u'central', u'parking', u'decided', u'free', u'parking', u'super', u'close', u'metro', u'station', u'shuttle', u'days', u'drove', u'station', u'left', u'car', u'day', u'room', u'turned', u'early', u'asked', u'check', u'staff', u'friendly', u'room', u'excellent']",UR62614410
"[u'big', u'rooms', u'facilities', u'fourbeds', u'room', u'separate', u'rooms', u'tv', u'big', u'refrigerator', u'coffee', u'tea', u'clock', u'drink', u'coffee', u'bar', u'opening', u'clock', u'afternoon', u'breakfast', u'average', u'slices', u'white', u'bread', u'staff', u'friendly', u'close', u'shop', u'sandwitches', u'coffees', u'restaurant', u'close', u'restaurant', u'stakes', u'la', u'pampa', u'disadvantage', u'close', u'big', u'garage', u'busses', u'noise', u'dirty', u'air', u'full', u'gas', u'metro', u'station', u'rebibia', u'visit', u'rome', u'half', u'hour', u'central', u'metro', u'station', u'termini']",UR122715619
"[u'visit', u'rome', u'fairly', u'frequently', u'attend', u'conferences', u'base', u'work', u'domidea', u'clean', u'friendly', u'free', u'internet', u'breakfast', u'spend', u'nights', u'return', u'visit', u'rome', u'car', u'located', u'industrial', u'area', u'visit', u'rome', u'explore', u'city', u'rented', u'car', u'don', u't', u'mind', u'public', u'transport', u'visit', u'city', u'works', u'bus', u'minute', u'walk', u'bus', u'ribibbia', u'metro', u'station', u'buy', u'tickets', u'bus', u'combined', u'metro', u'bus', u'tickets', u'time', u'review', u'city', u'buy', u'ticket', u'bus', u'validate', u'keep', u'entry', u'metro', u'buy', u'course', u'shuttle', u'service', u'metro', u'station', u'evening', u'starting', u'check', u'reservations', u'shuttle', u'bus', u'business', u'card', u'call', u'return', u'shuttle', u'catch', u'bus', u'trip', u'takes', u'minutes', u'rooms', u'clean', u'huge', u'bus', u'depot', u'light', u'sleeper', u'find', u'idling', u'busses', u'slight', u'annoyance', u'reality', u't', u'cold', u'snap', u'italy', u'heating', u'worked', u'wonderful', u'expect', u'ac', u'summer', u'breakfast', u'served', u'downstairs', u'collection', u'breads', u'toast', u'cakes', u'ham', u'cheeses', u'coffee', u'juice', u'yoghurt', u'ceral', u'sweet', u'cakes', u'sufficient', u'day', u'going', u'door', u'find', u'restaurant', u'small', u'supermarket', u'coffee', u'shop', u'pizza', u'bar', u'convenient', u'access', u'gdr', u'ring', u'road', u'internet', u'works', u'well', u'wireless', u'ethernet', u'cable', u'supplied']",UR124572878
"[u'shuttle', u'frequent', u'choose', u'walk', u'life', u'hands', u'sidewalks', u'supermarket', u'door', u'handy', u'fridge', u'room', u'staff', u'friendly', u'sparkling', u'clean', u'rooms', u'bad', u'thing', u'happened', u'called', u'room', u'pm', u'asked', u'half', u'hour', u'hours', u'called', u'going', u'tomorrow', u'sitting', u'waiting', u'sleep', u'hard', u'shuttle']",UR48157652
"[u'clean', u'service', u'modern', u'plenty', u'space', u'rooms', u'price', u'issue', u'located', u'industrial', u'area', u'city', u'hour', u'center', u'provide', u'shuttle', u'nearest', u'subway', u'station', u'price', u'll', u'better']",UR100591277
"[u'located', u'industrial', u'area', u'city', u'center', u'close', u'nearest', u'metro', u'station', u'rebibbia', u'recommend', u'travellers', u'roma', u'll', u'receive', u'free', u'wi', u'fi', u'room', u'free', u'shuttle', u'nearest', u'metro', u'station', u'clean', u'comfortable', u'well', u'equipped', u'room', u'worth', u'chosen', u'star', u'travell', u'car', u'rome', u'money', u'capital', u'city', u'italy', u'don', u't', u'buy', u'expensive', u'breakfast', u'll', u'find', u'supermarket', u'buy']",UR97337040
"[u'positive', u'points', u'modern', u'rooms', u'rooms', u'clean', u'nicely', u'decorated', u'suffitiently', u'spacy', u'rate', u'day', u'euros', u'night', u'breakfast', u'complimentary', u'mini', u'bus', u'nearest', u'metro', u'station', u'minutes', u'negative', u'points', u'city', u'center', u'takes', u'minutes', u'rebbibia', u'metro', u'station', u'center', u'inconvenient', u'example', u'plan', u'night', u'drink', u'metro', u'stops', u'rent', u'bike', u'city', u'center', u'minutes', u'personel', u'unprofessional', u'example', u'evening', u'glasss', u'broke', u'room', u'reception', u'asked', u'room', u'maid', u'clean', u'glasses', u'floor', u'response', u'staff', u'members', u'reception', u'room', u'maid', u'duty', u'morning', u'handed', u'piece', u'paper', u'clean', u'glasses', u'floor', u'shelves', u'occassions', u'asked', u'assistance', u'personel', u'kind', u'totally', u'unhelpful', u'breakfast', u'room', u'small', u'guests', u'arrive', u'breakfast', u'wait', u'previous', u'finish', u'gym', u'pool', u'reccaomended', u'money', u'paid', u'personel', u'proffessional']",UR75683864
"[u'sized', u'room', u'bath', u'price', u'location', u'rome', u'rented', u'car', u'min', u'downtown', u'parking', u'bad', u'imagine', u'romans', u'parking', u'spots', u'staff', u'car', u'don', u't', u'plan', u'bus', u'train', u'bed', u'stiff']",UR118794764
