Content,ReviewID
"[u'excellent', u'location', u'west', u'bank', u'easy', u'walking', u'distance', u'seine', u'st', u'germain', u'river', u'louvre', u'attractions', u'rue', u'st', u'honore', u'surrounds', u'staff', u'lone', u'traveller', u'enjoyed', u'friendly', u'easy', u'atmosphere', u'room', u'size', u'paris', u'comfortable', u'definitely', u'return']",UR117748970
"[u'lenox', u'travel', u'leisure', u'article', u'paris', u'marc', u'jacobs', u'stated', u'favorite', u'travelling', u'friend', u'eurostar', u'london', u'absolutely', u'perfect', u'quick', u'minibreak', u'paris', u'french', u'holiday', u'front', u'desk', u'attendant', u'denis', u'kind', u'stopping', u'greet', u'hours', u'genuine', u'smile', u'hello', u'dined', u'nearby', u'cafe', u'de', u'flore', u'staff', u'charming', u'stylish', u'friends', u'staying', u'summer', u'recommendation', u'merci', u'beaucoup']",UR101674917
"[u'nights', u'july', u'moment', u'walked', u'door', u'felt', u'welcomed', u'smiling', u'face', u'desk', u'left', u'returned', u'homey', u'decided', u'travel', u'computer', u'computer', u'lobby', u'rooms', u'clean', u'spacious', u'european', u'location', u'awesome', u'quiet', u'convenient', u'close', u'metro', u'stations', u'staff']",UR93916926
"[u'don', u't', u'photos', u'website', u'fact', u'rooms', u'refurbished', u'simply', u'problem', u'translation', u'rooms', u'redecorated', u'refurbished', u'paintwork', u'fittings', u'wearing', u'badly', u'owner', u'bedrooms', u'employ', u'maintenance', u'staff', u'bedside', u'lights', u'hanging', u'wall', u'scuffed', u'paintwork', u'wrinkled', u'wallpaper', u'loo', u'damp', u'general', u'feelling', u'scruffiness', u'bathrooms', u'pretty', u'awful', u'basin', u'fixed', u'pedestal', u'bit', u'wire', u'shower', u'head', u'set', u'low', u'half', u'washing', u'body', u'grotty', u'tiling', u'grouting', u'years', u'refurbished', u'downstairs', u'lobby', u'reception', u'staff', u'enjoy', u'disappointed', u't', u'live', u'website', u'promise']",UR103373560
"[u'leonx', u'nights', u'whilst', u'business', u'paris', u'comfortable', u'convenient', u'place', u'staff', u'location', u'paris', u'definitely']",UR101829641
"[u'pretty', u'average', u'paris', u'rooms', u'small', u'paris', u'breakfast', u'fresh', u'ingredients', u'accommodating', u'wait', u'staff', u'front', u'desk', u'clerks', u'immensely', u'rude', u'feel', u'bother', u'extremely', u'welcoming', u'bed', u'comfortable', u'bathroom', u'bit', u'small', u'hair', u'dryer', u'broken', u'busy', u'asked', u'replacement', u'clean', u'furniture', u'cute', u'sound', u'levels', u'hear', u'pretty', u'single', u'thing', u'going', u'hallways', u'street', u'quiet', u'street', u'visiting', u'construction', u'going', u'worth', u'money']",UR126382967
"[u'room', u'incredibly', u'small', u'view', u'dirty', u'courtyard', u'breakfast', u'distinctly', u'average', u'service', u'paying', u'll', u'parting', u'cash']",UR114739965
"[u'trip', u'paris', u'location', u'close', u'st', u'germain', u'des', u'pres', u'metro', u'craziness', u'noise', u'staff', u'knowledgeable', u'polite']",UR69870628
"[u'wife', u'granddaughter', u'paris', u'high', u'school', u'graduation', u'gift', u'lenox', u'nights', u'impressed', u'service', u'renovated', u'clean', u'cheerful', u'gentlemen', u'desk', u'making', u'multiple', u'dinner', u'reservations', u'calling', u'cabs', u'needed', u'importantly', u'spoke', u'excellent', u'english', u'cordial', u'large', u'loft', u'room', u'large', u'three', u'warm', u'paris', u'trip', u'air', u'conditioning', u'room', u'excellent', u'case', u'cool', u'night', u'located', u'blocks', u'metro', u'train', u'stops', u'location', u'noteworthy', u'communicate', u'mail', u'trip', u'appropriate', u'room', u'reservations', u'dinner', u'reservations', u'english']",UR71138564
"[u'lenox', u'location', u'accessible', u'cafes', u'museums', u'shopping', u'staff', u'front', u'desk', u'personnel', u'denis', u'pleasant', u'responsive', u'request', u'knowledge', u'city', u'invaluable', u'wanted', u'experience', u'venues', u'daughter', u'enjoyed', u'room', u'overlooked', u'rue', u'de', u'universite', u'construction', u'problem', u'room', u'bit', u'small', u'larger', u'rooms', u'quaint', u'amenities', u'importantly', u'clean', u'bed', u'comfortable', u'day', u'pleasure', u'return', u'lenox', u'relax', u'lounge', u'guests', u'unwind', u'room', u'btw', u'minutes', u'walk', u'seine', u'marvelous']",UR76230361
"[u'booked', u'paris', u'eurostar', u'rate', u'deluxe', u'room', u'arrival', u'lenox', u'lobby', u'area', u'space', u'booked', u'three', u'nights', u'confirmed', u'arrival', u'trip', u'paris', u'asked', u'cost', u'upgrade', u'junior', u'suite', u'duration', u'quoted', u'euro', u'basically', u'difference', u'decided', u'extra', u'special', u'junior', u'suite', u'floors', u'tiny', u'bathroom', u'unpleasant', u'smell', u'urinal', u'shower', u'drain', u'condusive', u'ready', u'bedroom', u'suite', u'stairs', u'perfectly', u'adequate', u'albeit', u'bit', u'tired', u'breakfast', u'included', u'deal', u'bothered', u'included', u'chap', u'served', u'breakfast', u'friendly', u'fault', u'service', u'cold', u'croissants', u'warm', u'three', u'days', u'taxi', u'ordered', u'packed', u'reception', u'check', u'waited', u'ten', u'minutes', u'receptionist', u'grace', u'presence', u'taxi', u'arrived', u'cases', u'loaded', u'meter', u'running', u'charge', u'breakfasts', u'email', u'confirmation', u'eurostar', u'prove', u'included', u'hit', u'bill', u'euro', u'room', u'upgrade', u'belief', u'difference', u'room', u'rate', u'deluxe', u'room', u'paid', u'junior', u'suite', u'euro', u'night', u'maximum', u'rate', u'receptionist', u'told', u'euro', u'night', u'agreed', u'duration', u'mind', u'agreed', u'pay', u'euro', u'night', u'room', u'rate', u'exchange', u'heated', u'receptionist', u'upsetting', u'stuck', u'guns', u'paid', u'agreed', u'euro', u'husband', u'called', u'profanity', u'going', u'left', u'taxi', u'meter', u'reached', u'euro', u'left', u'experience', u'ruined', u'paris', u'experience', u'return', u'lenox', u'advise', u'upgrade', u'agreed', u'amount', u'printed', u'signed', u'protection']",UR124339303
