Content,ReviewID
"[u'peabody', u'nights', u'april', u'orlando', u'conference', u'days', u'decided', u'bring', u'sister', u'son', u'extended', u'trip', u'days', u'vacation', u'peabody', u'exceeded', u'expectaions', u'ways', u'room', u'beautiful', u'clean', u'staff', u'pleasant', u'ducks', u'delight', u'watch', u'day', u'location', u'perfect', u'conference', u'family', u'trolley', u'explore', u'international', u'drive', u'spent', u'hours', u'grotto', u'pool', u'comparable', u'pools', u'resorts', u'free', u'days', u'arrange', u'easy', u'reasonable', u'transportation', u'universal', u'studios', u'close', u'conference', u'center', u'unsure', u'activities', u'keep', u'family', u'entertained', u'conference', u'glad', u'decided', u'bring', u'turned', u'excellent', u'business', u'leisure', u'trip']",UR108707067
"[u've', u'star', u'orlando', u'deceiving', u'internet', u'pictures', u'fool', u'plastic', u'tubs', u'cushions', u'pool', u'chairs', u'poor', u'service', u'pool', u'rude', u'front', u'desk', u'attendants', u'business']",UR125351451
"[u'location', u'lots', u'restaurants', u'close', u'pool', u'awesome', u'separate', u'area', u'kids', u'room', u'supposed', u'king', u'bed', u'sure', u'king', u'size', u'feels', u'queen', u'duck', u'parade', u'everyday', u'special', u'treat', u'kids', u'family', u'pointe', u'orlando', u'minute', u'walk', u'property', u'lots', u'restaurants', u'close', u'time', u'check', u'size', u'bed']",UR122108503
"[u'husband', u'night', u'executive', u'suite', u'conference', u'orlando', u'drive', u'connected', u'orlando', u'convention', u'center', u'convenient', u'free', u'ride', u'trolley', u'passes', u'included', u'drive', u'short', u'minute', u'walk', u'pointe', u'orlando', u'shopping', u'dining', u'nightlife', u'convenient', u'location', u'room', u'features', u'expect', u'luxury', u'motion', u'sensored', u'night', u'lights', u'tv', u'bathroom', u'mirror', u'spa', u'robes', u'hour', u'room', u'service', u'comfortable', u'beds', u'eat', u'restaurants', u'looked', u'sounding', u'menus', u'multiple', u'pools', u'slides', u'children', u'beach', u'area', u'pool', u'bars', u'restaurant', u'pool', u'open', u'pm', u'spa', u'services', u'limited', u'time', u'bars', u'open', u'check', u'quick', u'simple', u'checkout', u'complaints', u'valet', u'day', u'parking', u'long', u'walk', u'room', u'dusted', u'cleaned', u'tv', u'bathroom', u'mirror', u'worked', u'resort', u'fee', u'day', u'inform', u'check', u'told', u'covers', u'trolley', u'passes', u'high', u'speed', u'internet', u'waters', u'daily', u'fridge', u'york', u'times', u'paper', u'morning', u'door', u'fee', u'lot', u'charge', u'explanation', u'happy', u'peabody', u'ducks', u'marching', u'fountain', u'red', u'carpet', u'morning', u'evenings', u'entertaining', u'eat', u'drink', u'hours', u'car', u'ready', u'call', u'valet', u'leave', u'room', u'shops', u'fitness', u'center', u'tennis', u'courts', u'keep', u'entertained', u'recommend', u'upscale', u'romantic', u'luxury', u'definitely']",UR116084168
"[u'week', u'business', u'famous', u'expensive', u'international', u'drive', u'expect', u'star', u'special', u'mention', u'front', u'door', u'crew', u'genuinely', u'seeking', u'commission', u'true', u'places', u'area', u'free', u'coffee', u'hour', u'mornings', u'worst', u'coffess']",UR53204450
"[u'peabody', u'orlando', u'business', u'purposes', u'doen', u't', u'leave', u'lasting', u'impression', u'touches', u'marching', u'ducks', u'cute', u'singer', u'piano', u'player', u'kind', u'pool', u'area', u'decent', u'fitness', u'center', u'convenient', u'attend', u'meetings', u'convention', u'center', u'walk', u'street', u'prices', u'high', u'wouldn', u't', u'expect', u'type', u'service', u'return', u'prefer', u'energy']",UR67086442
"[u'short', u'excpetional', u'booked', u'priceline', u'corner', u'room', u'floor', u'high', u'speed', u'internet', u'bottles', u'water', u'reasonable', u'food', u'diner', u'supperb', u'burger', u'bad', u'star', u'dont', u'hour', u'diner', u'peabody', u'peabody', u'simmons', u'mattresses', u'amazng', u'normal', u'bd', u'place', u'centreal', u'min', u'min', u'universal', u'wet', u'wild', u'min', u'sea', u'enjoy']",UR5617851
"[u'issue', u'parking', u'parking', u'garage', u'block', u'half', u'night', u'walk', u'construction', u'site', u'uneven', u'pavement', u'street', u'lamp', u'signs', u'directing', u'distant', u'sidewalk', u'unreadable', u'dark', u'side', u'walk', u'visible', u'vegetation', u'situation', u'ripe', u'accident', u'charge', u'valet', u'mentioned', u'night', u'manager', u'charge', u'comp', u'valet', u'parking', u'lights', u'security', u'restaurant', u'capriccio', u'grill', u'serves', u'lobster', u'bisque', u'long', u'bread', u'excellent', u'prime', u'rib', u'cold', u'meat', u'attempt', u'warm', u'grill', u'hot', u'au', u'jus', u'left', u'message', u'restaurant', u'manager', u'called', u'day', u'executive', u'sous', u'chef', u'apologizing', u'mistake', u'happen', u'prime', u'rib', u'removed', u'bill', u'wine', u'chocolates', u'room', u'responsive', u'don', u't', u'time', u'help', u'correct', u'problems', u'frustrated', u'amenities', u'include', u'shower', u'cap', u'surprising', u'preferred', u'property', u'location', u'convention', u'center', u'excellent', u'staff', u'interacted', u'responsive', u'attentive', u'unusual', u'service', u'charge', u'waiver', u'acceptancce', u'check', u'water', u'internet', u'pleasant', u'approach', u'customary', u'level']",UR53792603
"[u'reserved', u'priceline', u'luck', u'draw', u'paid', u'night', u'saving', u'lot', u'purpose', u'night', u'finish', u'cruise', u'day', u'peabody', u'huge', u'caters', u'conventions', u'happened', u'days', u'conventions', u'rooms', u'immaculate', u'modern', u'fact', u'bathroom', u'flat', u'screen', u't', u'built', u'mirror', u'beds', u'extremely', u'comfortable', u'feather', u'pillows', u'comforter', u'room', u'looked', u'pool', u'resort', u'lap', u'pool', u'gym', u'visit', u'lagoon', u'area', u'palm', u'trees', u'heated', u'pools', u'phenomenal', u'rock', u'formations', u'bridges', u'waterfalls', u'including', u'pool', u'kiddy', u'beach', u'area', u'tunnel', u'slide', u'grounds', u'impeccable', u'service', u'rate', u'plenty', u'staff', u'tired', u'going', u'places', u'short', u'staffed', u'economy', u'places', u'help', u'dozen', u'christmas', u'trees', u'decorated', u'wonderful', u'art', u'decor', u'large', u'clean', u'well', u'equipped', u'business', u'center', u'fact', u'accidentally', u'left', u'purse', u'business', u'center', u'staff', u'called', u'security', u'time', u'calling', u'car', u'simply', u'delivered', u'purse', u'room', u'peabody', u'ducks', u'morning', u'walk', u'red', u'carpet', u'spend', u'day', u'indoor', u'fountains', u'day', u'music', u'march', u'red', u'carpet', u'treat', u'enjoy', u'restaurants', u'lounges', u'choose', u'well', u'located', u'international', u'dr', u'theme', u'parks', u'restaurants', u'shopping', u'room', u'fridge', u'microwave', u'appreciated', u'room', u'types', u'including', u'suites', u'choose', u'place', u'valet', u'sharp', u'ball', u'concierges', u'entire', u'staff', u'friendly', u'parking', u'day', u'valet', u'resort', u'fee', u'mind', u'resort', u'fee', u'whatsoever', u'well', u'worth', u'feel', u'parking', u'fee', u'high', u'minor', u'compared', u'peabody', u'offer', u'definitely', u'thing', u'website', u'justice']",UR90855515
"[u'peabody', u'orlando', u'pregnant', u'wife', u'clean', u'lots', u'amenities', u'ruins', u'nickle', u'diming', u'worst', u'parking', u'setup', u've', u'check', u'told', u'smoking', u'rooms', u'pay', u'extra', u'night', u'smoking', u'room', u'agreed', u'extra', u'stand', u'smoking', u'room', u'told', u'pay', u'mandatory', u'night', u'service', u'fee', u'bottles', u'water', u'room', u'passes', u'bus', u'drive', u'park', u'parking', u'lot', u'miles', u'main', u'entrance', u'walk', u'construction', u'site', u'side', u'walks', u'raining', u'walk', u'uncovered', u'flooded', u'road', u'charge', u'night', u'park', u'ordered', u'cheese', u'pizza', u'room', u'service', u'advertised', u'advertise', u'delivery', u'fees', u'figured', u'add', u'tax', u'taxes', u'hidden', u'fees', u'rooms', u'clean', u'outdated', u'basic', u'television', u'amenities', u'fridge', u'coffee', u'maker', u'coffee', u'room', u'service', u'poor', u'quality']",UR65223407
