Content,ReviewID
"[u'arrived', u'greeted', u'friendly', u'efficient', u'staff', u'room', u'greeted', u'smell', u'vomit', u'informed', u'maid', u'cleaned', u'carpet', u'sprayed', u'airfreshner', u'returned', u'room', u'stank', u'noticed', u'noise', u'kind', u'noise', u'hear', u'close', u'eyes', u'aircraft', u'hours', u'day', u'sleep', u'deprived', u'nights', u'move', u'rooms', u'fully', u'booked', u'causing', u'noise', u'day', u'vomit', u'assured', u'cleaned', u'cleaning', u'materials', u'cleaned', u'smell', u'rooms', u'small', u'unimpressive', u'location', u'busy', u'times', u'square', u'time', u'loved', u'york', u'people', u'hated', u'time']",UR6509294
"[u'wow', u'read', u'couple', u'review', u'folks', u'time', u'time', u'experiences', u'pretty', u'awakened', u'night', u'midnight', u'water', u'cascading', u'vent', u'ceiling', u'bathroom', u'maintenance', u'min', u'room', u'clean', u'happened', u'morning', u'time', u'explanation', u'problem', u'moved', u'room', u'front', u'desk', u'day', u'promised', u'call', u'cell', u'phone', u'move', u'things', u'materialized', u'frustrating', u'situation', u'apologized', u'problem', u'inconvenience', u'staff', u'unfriendly', u'indifferent', u'guests', u'common', u'areas', u'scuffed', u'side', u'shabby', u'room', u'nicely', u'laid', u'small', u'manhattan', u'furnishings', u'buffing', u'refreshing', u'location', u'middle', u'hustle', u'bustle', u'times', u'square', u'better', u'choosing', u'location', u'blocks', u'north', u'south', u'east', u'west', u'crowded', u'area', u'won', u't', u'time']",UR8141404
"[u'wonderful', u'times', u'staff', u'friendly', u'concierge', u'emailed', u'couple', u'times', u'york', u'responded', u'answers', u'questions', u'cleaning', u'staff', u'excellent', u'room', u'clean', u'bit', u'small', u'room', u'expect', u'york', u'highly', u'recommend', u'espeically', u'close', u'time', u'square', u'watch', u'cash', u'bar', u'room', u'move', u'ideas', u'seconds', u'charged', u'bill', u'easy', u'jus']",UR17297395
"[u'arrived', u'dec', u'checked', u'major', u'problems', u'surprised', u'room', u'pretty', u'big', u'booked', u'king', u'size', u'bed', u'chose', u'room', u'bath', u'friends', u'coming', u'spend', u'time', u'room', u'spelled', u'cigarette', u'smoke', u'partner', u'change', u'wanted', u'sleep', u'offered', u'room', u'floor', u'smaller', u'checking', u'rooms', u'rooms', u'well', u'smelled', u'cigarette', u'smoke', u'floors', u'dirty', u'compare', u'floor', u'heat', u'work', u'wind', u'blowing', u'windows', u'seal', u'kind', u'chilly', u'night', u'water', u'warm', u'morning', u'thinking', u'change', u'room', u'energy', u'needed', u'internet', u'connetion', u'promised', u'boradband', u'speed', u'snail', u'luckly', u'charge', u'bill', u'dissappointment', u'happen', u'boxing', u'day', u'order', u'room', u'service', u'breakfast', u'arrive', u'reception', u'ofr', u'excuses', u'care', u'happy', u'concierge', u'bellboys']",UR11989475
"[u'decor', u'dated', u'thought', u'staff', u'air', u'conditioner', u't', u'work', u'room', u'husband', u'annoyed', u'told', u'moved', u'room', u'rooms', u'clean', u'complain', u'ac', u'issue', u'resolved', u'nights']",UR120001128
"[u'time', u'nyc', u'booked', u'superior', u'room', u'queen', u'king', u'sized', u'bed', u'orbitz', u'room', u'smallest', u'queen', u'sized', u'bed', u'slept', u'house', u'size', u'called', u'full', u'size', u'room', u'dark', u'small', u'looked', u'lovely', u'hole', u'filled', u'big', u'huge', u'pipes', u'surrounded', u'rest', u'rooms', u'lovely', u'view', u'room', u'termed', u'superior', u'room', u'thing', u'location', u'door', u'cheaper', u'unhappy', u'time', u'well', u'orbitz', u'living', u'advertisement']",UR3835867
"[u'time', u'boyfreind', u'parents', u'sister', u'family', u'including', u'kids', u'aged', u'thanksgiving', u'holiday', u'terrible', u'start', u'phoned', u'advance', u'book', u'cot', u'year', u'nephew', u'arrived', u'thanksgiving', u'told', u't', u'cots', u'boutique', u'nephew', u'sleep', u'sofa', u'bed', u'totally', u'unacceptable', u'baby', u'staff', u'concerned', u'help', u'unpacking', u'dad', u'reception', u'shops', u'nearby', u'buy', u'hire', u'travel', u'cot', u'woman', u'desk', u'cots', u'cribs', u'america', u'fetched', u'straight', u'bad', u'start', u'fantastic', u'location', u'couple', u'minutes', u'walk', u'times', u'square', u'brilliantly', u'designed', u'rooms', u'pretty', u'spacious', u'york', u'views', u'clean', u'noise', u'night', u'time', u't', u'bar', u'choose', u'nearby', u'buy', u'breakfast', u'morning', u'wouldn', u't', u'recommend', u'pricey', u'basic', u'continental', u'fun', u'cheaper', u'eat', u'breakfast', u'york', u'delis', u'true', u'nyc', u'experience', u'definitely', u'recommend', u'time', u'fantastic', u'location', u'sleek', u'design', u'service', u'leave', u'bit', u'desired']",UR7480592
"[u'disappointed', u'time', u'july', u'weekend', u'room', u'wasn', u't', u'space', u'clothes', u'drawers', u'sit', u'single', u'well', u'worn', u'desk', u'chair', u'bed', u'room', u'space', u'couple', u'small', u'swivel', u'club', u'chairs', u'shower', u'room', u'fine', u'disappointment', u'outstanding', u'experience', u'boutique', u'expect', u'couple', u'outstanding', u'things', u'observations', u'booked', u'couple', u'months', u'ago', u'aware', u'renovations', u'restaurant', u'maid', u'service', u'bed', u'bathroom', u'tidied', u'room', u'wasn', u't', u'thoroughly', u'cleaned', u'example', u'dirty', u'glasses', u'left', u'desk', u'jelly', u'beans', u'weren', u't', u'replenished', u'tv', u'amazing', u'gigantic', u'flat', u'panel', u'shake', u'cords', u'work', u'electrician', u'called', u'wine', u'glasses', u'brought', u'totally', u'sized', u'glasses', u'details', u'won', u't', u'recommend', u'fell', u'short', u'expectations']",UR5507629
"[u'time', u'heart', u'times', u'square', u'nyc', u'delivers', u'greeted', u'front', u'door', u'brought', u'reception', u'desk', u'politely', u'escorted', u'room', u'staff', u'extremely', u'courteous', u'prompt', u'attend', u'mentioned', u'front', u'desk', u'tired', u'travelling', u'napping', u'afternoon', u'call', u'housekeeping', u'disturb', u'expected', u'definitely', u'appreciated', u'room', u'unbelievable', u'king', u'size', u'bed', u'comfy', u'bath', u'robe', u'appreciated', u'comfort', u'room', u'lounge', u'renovated', u'impressive', u'time', u'dined', u'restaurant', u'serafina', u'italian', u'cuisine', u've', u'nyc', u'sophia', u'pizza', u'won', u't', u'regret', u'things', u'time', u'perfect', u'location', u'close', u'broadway', u'restaurants', u'shopping', u'visiting', u'nyc']",UR13243743
"[u'cringe', u'place', u'costs', u'night', u'realize', u'costs', u'manhattan', u'time', u'year', u'acceptable', u'rest', u'mid', u'tier', u'times', u'square', u'rooms', u'clean', u'amenities', u'mine', u'windows', u'looked', u'furniture', u'decor', u'supposed', u'feel', u'modern', u'sort', u'cheap', u'dated', u'isn', u't', u'space', u'spend', u'time', u'room', u've', u'times', u'staff', u'asks', u'time', u'staying', u'efficient', u'doesn', u't', u'convey', u'sense', u'content', u'job']",UR11146142
