Content,ReviewID
"[u'weekend', u'wonderful', u'visit', u'room', u'clean', u'bed', u'comfortable', u'staff', u'friendly', u'king', u'bedroom', u'suite', u'dallas']",UR100835138
"[u'mum', u'mover', u'picked', u'things', u'state', u'move', u'excellent', u'check', u'generous', u'attentive', u'desk', u'staff', u'room', u'exceptionally', u'clean', u'comfortable', u'bed', u'suite', u'furniture', u'brand', u'repair', u'clean', u'slept', u'well', u'free', u'laundry', u'facilities', u'quiet', u'heard', u'noise', u'place', u'organized', u'move', u'state', u'weekend', u'busy', u'crowded', u'business', u'traffic', u'weekdays', u'price', u'neighborhood', u'isn', u't', u'greatest', u'scary', u'easy', u'find']",UR107479270
"[u'time', u'busy', u'schedule', u'write', u'positive', u'review', u'specific', u'earned', u'suites', u'days', u'assessment', u'property', u'staff', u'ongoing', u't', u'antonio', u'sp', u'allen', u'gigi', u'gigi', u'manager', u'better', u'average', u'return', u'dallas', u'earmed', u'future', u'business']",UR123453116
"[u'three', u'story', u'facility', u'security', u'doors', u'pool', u'bbq', u'area', u'laundry', u'day', u'room', u'internet', u'free', u'computer', u'breakfast', u'located', u'loop', u'miles', u'east', u'staff', u'teir', u'accomodate', u'nights', u'day', u'departed', u'breakfast', u'staff', u'sure', u'cont', u'breakfast', u'prior', u'dearture', u'grounds', u'spotless', u'cleaning', u'staff', u'room', u'clean', u'starbucks', u'cv', u'pharmacy', u'hamburger', u'sanwich', u'shop', u'adjacent', u'property', u'full', u'kitchen', u'extra', u'storage', u'space', u'gear', u'inside', u'bad', u'well', u'house', u'burgler', u'bars', u'property', u'parking', u'areas', u'well', u'lit', u'security', u'threats', u'drive', u'restaurants', u'ugly', u'summary', u'pleasure', u'easy', u'freeway', u'access', u'freeway', u'noise', u'dog', u'friendly', u'lot', u'area', u'walk', u'rooms', u'spacious', u'updaed', u'tv', u'excellent']",UR39794351
"[u'older', u'typical', u'staybridge', u'design', u'clean', u'well', u'maintained', u'breakfast', u'happy', u'hour', u'week', u'pool', u'heated', u'jacuzzi', u'rate', u'galleria', u'mall', u'rate']",UR89674965
"[u'opinion', u'excellent', u'choice', u'spent', u'week', u'bedroom', u'suite', u'layout', u'perfect', u'impressed', u'phone', u'call', u'check', u'arrived', u'rooms', u'front', u'desk', u'don', u't', u'better', u'traveling', u'daughter', u'separate', u'bedroom', u'bathroom', u'full', u'sized', u'refrigerator', u'coffee', u'pot', u'convenient', u'wireless', u'internet', u'dvd', u'player', u't', u'definitely', u'recommend']",UR17085709
"[u'days', u'christmas', u'disappointed', u'housekeeping', u'service', u'provided', u'housekeeping', u'lady', u'replenish', u'coffee', u'popcorn', u'supposed', u'caddie', u'finally', u'left', u'note', u'remind', u'day', u'refilled', u'caddie', u'day', u'kids', u'finished', u'popcorn', u'pot', u'coffee', u'day', u'dishwasher', u'bit', u'cognizant', u'caddie', u'checking', u'cleaning', u'supplies', u'refill', u'caddie', u'day', u'finally', u'rest', u'hall', u'cup', u'coffee', u'secondly', u'rooms', u'fresh', u'towels', u'provided', u'christmas', u'day', u'policy', u'housekeeping', u'christmas', u'day', u'noticed', u'crumps', u'kids', u'left', u'day', u'left', u'positive', u'notes', u'rooms', u'big', u'beds', u'comfy', u'breakfast', u'fine', u'making', u'trip', u'months', u'guess', u'time']",UR26504329
"[u'july', u'bedroom', u'suite', u'bedroom', u'suites', u'excellent', u'family', u'gathering', u'bedroom', u'suites', u'wonderful', u'families', u'children', u'common', u'area', u'bedroom', u'suite', u'large', u'family', u'gather', u'work', u'jigsaw', u'puzzles', u'talk', u'internet', u'day', u'wireless', u'access', u'rooms', u'pool', u'area', u'sit', u'relax', u'enclosed', u'buiding', u'private', u'pool', u'kids', u'play', u'breakfast', u'buffet', u'included', u'room', u'rates', u'fruit', u'selection', u'well', u'hot', u'breakfast', u'provided', u'wonderful', u'surprise', u'happy', u'hour', u'afternoon', u'monday', u'thursday', u'free', u'beer', u'wine', u'soft', u'drinks', u'appetizers', u'staff', u'friendly', u'front', u'desk', u'happy', u'hour', u'server', u'sales', u'manager', u'stopped', u'time', u'happy', u'hour', u'wife', u'tells', u'paces', u'front', u'lobby', u'door', u'entrance', u'starbucks', u'cvs', u'pharmacy', u'door', u'small', u'items', u'perfect', u'setting', u'family', u'days']",UR17763004
"[u'lot', u'perks', u'families', u'traveling', u'budget', u'breakfast', u'buffet', u'evening', u'receptions', u'mon', u'thur', u'wonderful', u'saved', u'ton', u'food', u'brought', u'dog', u'pet', u'friendly', u'cleaning', u'staff', u'diligent', u'room', u'day', u'serviced', u't', u'remove', u'disturb', u'sign', u'pm', u'fitness', u'center', u'big', u'downside', u'walls', u'kind', u'thin', u'hear', u'hallway', u'internet', u'slow', u'things', u'minor', u'staying', u'dallas', u'area']",UR101352977
"[u'quiet', u'provided', u'breakfast', u'comfortable', u'room', u'long', u'weekend', u'dallas', u'area', u'enjoy', u'texas', u'state', u'fair', u'people', u'front', u'desk', u'told', u'travel', u'short', u'distance', u'forrest', u'lane', u'dart', u'station', u'public', u'transportation', u'fair', u'mentioned', u'disappointment', u'aquarium', u'fair', u'closed', u'renovation', u'told', u'dallas', u'aquarium', u'reached', u'public', u'transportation', u'dart', u'rail', u'saved', u'money', u'parking', u'fair', u'saved', u'long', u'walk', u'parking', u'lots']",UR48663593
