Content,ReviewID
"[u'nights', u'sports', u'tournament', u'downtown', u'excellent', u'room', u'rate', u'included', u'continental', u'breakfast', u'odd', u'thing', u'continental', u'breakfast', u'meeting', u'room', u'service', u'restaurant', u'pretty', u'basic', u'elected', u'eat', u'hot', u'breakfast', u'dining', u'room', u'extra', u'better', u'charged', u'room', u'eat', u'restaurant', u'older', u'rooms', u'beds', u'queen', u'size', u'mattresses', u'hard', u'firm', u'side', u'rooms', u'quiet', u'hall', u'door', u'shutting', u'noises', u'side', u'highway']",UR62234891
"[u'courtyard', u'north', u'central', u'expressway', u'night', u'july', u'mixed', u'reviews', u'trusted', u'current', u'rooms', u'corridors', u'lobby', u'cafe', u'totally', u'renovated', u'model', u'bistro', u'lobby', u'cafe', u'design', u'met', u'expectations', u'courtyard', u'marriott']",UR115813661
"[u'marriot', u'interior', u'gym', u'spa', u'fine', u'break', u'fast', u'lunch', u'menu', u'wonderful', u'staff', u'ready', u'help', u'people', u'customer', u'service', u'high', u'speed', u'internet', u'connection', u'unlimited', u'download']",UR86475655
"[u'business', u'loved', u'location', u'main', u'lobby', u'service', u'staff', u'small', u'thing', u'soda', u'machines', u'floor', u'front', u'desk', u'pepsi', u'cokes', u'darn', u'lol', u'carpets', u'room', u'updated', u'room', u'opposite', u'side', u'highway', u'bit', u'noisy', u'lite', u'sleeper', u'recommend', u'friends']",UR125457232
"[u'staying', u'nights', u'extremely', u'comfortable', u'modern', u'updated', u'lobby', u'unusual', u'color', u'mix', u'gray', u'orange', u'slate', u'blue', u'works', u'lobby', u'large', u'touch', u'screen', u'manipulate', u'news', u'weather', u'info', u'well', u'info', u'special', u'events', u'seating', u'area', u'bookshelves', u'couple', u'decent', u'books', u'places', u'die', u'art', u'art', u'photos', u'modern', u'feel', u'starbucks', u'merged', u'bistro', u'lobby', u've', u'breakfast', u'items', u'including', u'order', u'eggs', u'healthy', u'options', u'muffins', u'room', u'deal', u'includes', u'breakfast', u'bistro', u'typical', u'breakfast', u'buffet', u'bistro', u'sandwiches', u'things', u'lunch', u'dinner', u'well', u'beer', u'room', u'clean', u'neat', u'lots', u'hot', u'water', u'fill', u'tub', u'scalding', u'hot', u'water', u'soaps', u'shampoos', u'provided', u'pretty', u'basic', u'write', u'beds', u'incredibly', u'comfortable', u'free', u'internet', u'wi', u'fi', u'sit', u'desk', u'connect', u'computer', u'internet', u'cable', u'provide', u'cool', u'thing', u'desk', u'oblong', u'table', u'legs', u'completely', u'detached', u'desk', u'sits', u'pull', u'table', u'year', u'son', u'homework', u'husband', u'sat', u'desk', u'arrange', u'table', u've', u'side', u'table', u'angles', u'desk', u'effectively', u'desk', u'space', u'needed', u'room', u'extremely', u'quiet', u'staff', u'front', u'desk', u'bistro', u'starbucks', u'friendly', u'intrusive', u'pushy', u'thing', u'staying', u'adjacent', u'small', u'nondescript', u'strip', u'mall', u'questionable', u'massage', u'parlor', u'strip', u'mall', u'thai', u'food', u'restaurant', u'called', u'bangkok', u'thai', u'cuisine', u'husband', u'love', u'thai', u'food', u'eaten', u'thai', u'restaurants', u'country', u'thai', u'food', u've', u'years', u'year', u'son', u'thai', u'food', u'food', u'life', u'mango', u'sticky', u'rice', u'dessert', u'don', u't', u'hidden', u'gem']",UR94193756
"[u'town', u'conference', u'smu', u'chose', u'property', u'close', u'proximity', u'campus', u'loyalty', u'marriott', u'disappointed', u'traveling', u'group', u'colleagues', u'shuttle', u'multiple', u'trips', u'luggage', u'smu', u'definitely', u'call', u'duty', u'tasting', u'authentic', u'mexican', u'restaurant', u'definitely', u'business', u'takes', u'smu', u'tourist', u'attractions', u'close', u'downtown', u'dallas']",UR10797943
"[u'dallas', u'northpark', u'courtyard', u'holidays', u'staff', u'asked', u'time', u'dallas']",UR355293
"[u'months', u'smu', u'events', u'friday', u'exceptional', u'pros', u'staff', u'friendly', u'stays', u'helped', u'providing', u'quiet', u'room', u'facing', u'highway', u'king', u'sized', u'bed', u'perfect', u'courtyard', u'commercials', u'brag', u'beds', u'agree', u'beds', u'nicer', u'higher', u'priced', u'vicinity', u'embassy', u'suites', u'free', u'internet', u'sketchy', u'scammish', u'internet', u'stories', u'low', u'priced', u'delivers', u'broadband', u'charge', u'gimmicks', u'sweet', u'location', u'close', u'smu', u'close', u'stuff', u'don', u't', u'dallas', u'well', u'free', u'breakfast', u'haven', u't', u'eat', u'finally', u'price', u'paid', u'neighborhood', u'price', u'ridiculously', u'low', u'cons', u't', u'room', u'noise', u'people', u'passing', u'going', u'happen', u'suite', u'situation', u'wasn', u't', u'problem']",UR7253932
"[u'expectations', u'properly', u'set', u'property', u'conveniently', u'located', u'minutes', u'north', u'downtown', u'dallas', u'equidistant', u'north', u'dallas', u'suburbs', u'showcawse', u'courtyard', u'motif', u'restaurant', u'lounge', u'styling', u'better', u'experience', u'likley', u'return', u'comfortable', u'offers', u'easy', u'acess', u'north', u'central', u'expressway', u'location', u'suitable', u'conduct', u'meetings', u'pool', u'setting', u'courtyard', u'decent', u'fitness', u'center', u'family', u'travelers', u'enjoy', u'workout', u'find', u'property', u'appealing', u'well']",UR99239475
"[u'business', u'nights', u'impressed', u'marriott', u'marketplace', u'lobby', u'bit', u'meager', u'easy', u'snacks', u'drinks', u'inside', u'hour', u'day', u'breakfast', u'buffet', u'well', u'priced', u'computer', u'kiosk', u'lobby', u'easy', u'print', u'boarding', u'pass', u'complaint', u'front', u'desk', u'difficult', u'contact', u'called', u'times', u'suppose', u'busy', u'phone', u'operator', u'phone', u'keep', u'ringing', u'beds', u'incredibly', u'comfortable', u'work', u'space', u'ample', u'recommend', u'business', u'travelers', u'close', u'restaurants', u'walk', u'easily', u'accessible', u'cab', u'nearby', u'business', u'districts']",UR16064053
