Content,ReviewID
"[u'fullfilled', u'expectations', u'problem', u'hear', u'noise', u'room', u'night', u'loud', u'noise', u'listened', u'room', u'clean', u'space', u'service', u'excellent', u'kind', u'people', u'reasonable', u'price', u'location', u'fast', u'room', u'service', u'mexico', u'city', u'choose']",UR102909729
"[u'reception', u'desk', u'foyer', u'decor', u'impression', u'european', u'style', u'nh', u'isn', u't', u'paper', u'thin', u'walls', u'coughed', u'thought', u'room', u'modernising', u'bottom', u'unlucky', u'floor', u'cleanliness', u'european', u'standards', u'bathroom', u'instance', u'morning', u'three', u'wake', u'calls', u'ordered', u'real', u'apology', u'breakfast', u'passable', u'nonchalant', u'omelette', u'guy', u'clearly', u'wanted', u'location', u'fine', u'feel', u'fairly', u'safe', u'loud', u'youth', u'oriented', u'barely', u'appropriate', u'behaviour', u'streets', u'restaurant', u'ethnic', u'mexican', u'food', u'road', u'fonda', u'del', u'refugio', u'excellent', u'restaurant', u'capital', u'city']",UR125883237
"[u'week', u'arrived', u'girl', u'front', u'desk', u'sandra', u'friendly', u'kindfull', u'job', u'help', u'nh', u'sona', u'rosa', u'hire', u'people', u'bad', u'room', u'dirthy', u'help', u'move', u'room', u'restaurants', u'bad', u'guys', u'lot', u'people', u'attitud', u'megane']",UR119548331
"[u'business', u'trip', u'usual', u'favorite', u'mexico', u'city', u'condesa', u'df', u'booked', u'solid', u'week', u'read', u'reviews', u'tripadvisor', u'picked', u'nh', u'mexico', u'city', u'read', u'warnings', u'renovated', u'rooms', u'paid', u'higher', u'rate', u'night', u'renovated', u'room', u'rooms', u'nicely', u'decorated', u'bathrooms', u'stylish', u've', u'nh', u'properties', u'amsterdam', u'madrid', u'buenos', u'aires', u've', u'appreciated', u'design', u'rooms', u'style', u'lodging', u'nh', u'mexico', u'city', u'consistent', u'chain', u'renovated', u'room', u'access', u'club', u'nh', u'floor', u'lounge', u'beautiful', u'view', u'downtown', u'mex', u'city', u'flat', u'screen', u'tvs', u'furnishings', u'breakfast', u'buffet', u'overpriced', u'pesos', u'obligatory', u'bringing', u'complaint', u'keep', u'staying', u'internet', u'connection', u'wifi', u'access', u'connection', u'unreliable', u'working', u'throughput', u'downloading', u'files', u'unimpressive', u'lot', u'moving', u'files', u'download', u'mb', u'file', u'connection', u'slow', u'cut', u'times', u'paid', u'day', u'connection', u'unreliable', u'felt', u'highway', u'robbery', u'curiously', u'billed', u'days', u'days', u'pros', u'location', u'reliable', u'service', u'stylish', u'clean', u'accomodations', u'larger', u'rooms', u'mex', u'city', u'cons', u'overpriced', u'breakfast', u'eat', u'restaurant', u'nearby', u'street', u'slow', u'internet', u'connection', u'mxn', u'day', u'confusing', u'invoice', u've', u'received', u'numbers', u't', u'add', u'confusing', u'taxes']",UR6030482
"[u'august', u'sister', u'husband', u'room', u'night', u'sure', u'area', u'bit', u'seedy', u'pink', u'zone', u'equal', u'red', u'zone', u'guide', u'books', u'wrong', u'area', u'lot', u'tourists', u'girls', u'travelling', u'service', u'fine', u'lobby', u'resturant', u'open', u'lot', u'nicer', u'pool', u'small', u'lot', u'places', u'eat', u'area', u'metro', u'close', u'walk']",UR2592876
"[u'average', u'business', u'segment', u'clean', u'comfortable', u'big', u'rooms', u'perfect', u'service', u'perfectly', u'comparable', u'original', u'nh', u'spain', u'loved', u'variety', u'buffet', u'breakfast', u'including', u'mexican', u'international', u'dishes', u'changed', u'daily', u'location', u'extremely', u'central', u'golden', u'angel', u'plaza', u'de', u'la', u'independencia', u'safest', u'areas', u'mexico', u'city', u'zona', u'rosa', u'area', u'lot', u'bars', u'clubs', u'corner', u'nightlife', u'gay', u'lesbian', u'area', u'city', u'theater', u'inside', u'ground', u'level', u'play', u'monologos', u'de', u'la', u'vagina', u'stage', u'years', u'tickets', u'pesos', u'remember', u'pay', u'internet', u'access', u'buy', u'hr', u'day', u'hr', u'expensive', u'purchase', u'pesos', u'day', u'pesos', u'sure', u'code', u'connect', u'internet', u'cable', u'wifi', u'room', u'access', u'web', u'write', u'code', u'access', u'indicating', u'time', u'repeat', u'process', u'time', u'code', u'times', u'keep', u'charging', u'account', u'keep', u'buying', u'surfing', u'time', u'directly', u'laptop', u'expensive', u'compared', u'city', u'paid', u'euros', u'nights', u'breakfast', u'internet', u'included']",UR7154095
"[u'located', u'zona', u'rosa', u'area', u'centre', u'male', u'prostitution', u'jaded', u'staff', u'friendly']",UR120551619
"[u'staff', u'friendly', u'courteous', u'help', u'upgrading', u'reasonably', u'shape', u'clean', u'restaurant', u'selection', u'food', u'reasonable', u'prices', u'breakfast', u'buffet', u'looked', u'wonderful', u'expensive', u'located', u'directly', u'zona', u'rosa', u'walk', u'place', u'area', u'safe', u'long', u'don', u't', u'wander', u'late', u'definitely', u'price', u'well', u'worth']",UR1375042
"[u'visits', u'mexico', u'city', u'return', u'krystal', u'rosa', u'luxurious', u'location', u'choice', u'krystal', u'rosa', u'conveniently', u'located', u'zona', u'rosa', u'area', u'mexico', u'city', u'beautifull', u'area', u'restaurants', u'shops', u'blocked', u'street', u'pedestrians', u'gathering', u'spot', u'local', u'night', u'set', u'groups', u'food', u'music', u'action', u'krystal', u'blocks', u'insurgentes', u'metro', u'rooms', u'simple', u'adequatley', u'furnished', u'staff', u'superb', u'food', u'better', u'fancy', u'restaurants', u'mexico', u'city', u'barely', u'adequate', u'eat', u'fancy', u'mexico', u'local', u'food', u'abounds', u'krystal', u'rosa', u'action', u'classy']",UR726618
"[u'spent', u'week', u'company', u'seminar', u'food', u'housekeeping', u'meeting', u'space', u'time', u'location', u'convenient', u'shopping', u'sightseen']",UR46000362
"[u'booked', u'thought', u'rate', u'nh', u'corporate', u'website', u'rate', u'include', u'breakfast', u'cocktails', u'bottle', u'tequila', u'tequila', u'happened', u'argue', u'frequently', u'rude', u'reception', u'staff', u'cocktails', u'call', u'fraud', u'warn', u'prospective', u'guests', u'triple', u'check', u'property', u'management', u'prior', u'checking', u'based', u'experience', u'obvious', u'compliant', u'nh', u'reservations', u'network', u'additionally', u'reservation', u'queen', u'sized', u'bed', u'checking', u'single', u'bed', u'told', u'standard', u'rooms', u'standard', u'beds', u'insisted', u'bigger', u'bed', u'room', u'nicer', u'floor', u'bed', u'exact', u'size', u'insisted', u'room', u'beds', u'accommodated', u'threatened', u'cancel', u'nights', u'management', u'busy', u'meeting', u'conference', u'rooms', u'st', u'floor', u'elevators', u'miserable', u'experience', u'day', u'elevator', u'lobby', u'floor', u'people', u'cram', u'floor', u'cram', u'floor', u'elevator', u'going', u'beds', u'rocks', u'don', u't', u'understand', u'concept', u'hard', u'rock', u'beds', u'invest', u'beds', u'hard', u'floor', u'room', u'stylish', u'appointments', u'dated', u'bathroom', u'tiny', u'floor', u'soaked', u'time', u'shower', u'housekeeping', u'stingy', u'towels', u'requested', u'extras', u'shower', u'problem', u'shower', u'head', u'water', u'pressure', u'ridiculously', u'strong', u'wasting', u'hundreds', u'gallons', u'water', u'city', u'clean', u'water', u'scarce', u'clock', u'room', u't', u'wakeup', u'call', u'morning', u'happened', u'lock', u'box', u'safe', u'tiny', u'rooms', u'upper', u'floors', u'udpated', u'cost', u'originally', u'floor', u'characterize', u'stanky', u'ugly', u'stained', u'carpeting', u'hallways', u'room', u'moved', u'floor', u'room', u'nicer', u'hardwood', u'floors', u'breakfast', u'restaurant', u'clean', u'well', u'appointed', u'things', u'skimmed', u'milk', u'day', u'day', u'doubts', u'quality', u'management', u'example', u'point', u'unacceptable', u'wait', u'minutes', u'cup', u'coffee', u'roughly', u'number', u'staff', u'floor', u'seated', u'customers', u'food', u'thankfully', u'variety', u'included', u'european', u'style', u'sandwiches', u'pastries', u'cheeses', u'hot', u'mexican', u'american', u'dishes', u'weren', u't', u'hot', u'day', u'yoghurt', u'cups', u'serve', u'dates', u'printed', u'predated', u'current', u'rate', u'reservation', u'bait', u'switch', u'nh', u'shamelessly', u'administered', u'website']",UR11057390
"[u'mexico', u'city', u'work', u'nights', u'corporate', u'rate', u'organization', u'working', u'night', u'convenient', u'location', u'accessing', u'public', u'transportation', u'room', u'clean', u'spent', u'time', u'perfectly', u'adequate', u'special', u'fluent', u'spanish', u'speaker', u'live', u'df', u't', u'rely', u'staff', u't', u'comment', u'service', u'price', u'paid', u'complaints']",UR17306926
"[u'trip', u'mexico', u'three', u'nights', u'nh', u'mexico', u'city', u'excellent', u'clean', u'calm', u'room', u'ninth', u'floor', u'comfort', u'imagine', u'till', u'toothbrushes', u'toothpaste', u'wax', u'shoes', u'breakfast', u'buffet', u'tremendous', u'staff', u'friendly', u'competent', u'spoke', u'french', u'felt', u'customer', u'feels', u'well', u'sure', u'mexico', u'nh']",UR3016548
