Content,ReviewID
"[u'time', u'noah', u'ark', u'resort', u'selection', u'green', u'priority', u'company', u'business', u'trip', u'learnt', u'noah', u'ark', u'resort', u'member', u'green', u'globe', u'certification', u'committed', u'operate', u'environmentally', u'friendly', u'sustainability', u'appreciate', u'effort', u'offer', u'choice', u'green', u'hong', u'kong', u'learnt', u'certified', u'status', u'green', u'globe', u'recognized', u'premier', u'sustainable', u'tourism', u'certification', u'resort', u'comfortable', u'located', u'peaceful', u'island', u'public', u'transportation', u'reach', u'city', u'centre', u'money', u'rate', u'comparatively', u'cheap', u'doesn', u't', u'quality', u'accommodation', u'comparatively', u'poor', u'provide', u'comfortable', u'clean', u'rooms', u'staffs', u'highly', u'recommend', u'visitor', u'definitely', u'experience', u'staying', u'alternative', u'types', u'hong', u'kong', u'noah', u'ark', u'resort', u'thing', u'green', u'offer', u'green', u'businessmen', u'travelers', u'chance', u'reduce', u'carbon', u'footprint', u'travelling', u'congratualtions', u'green', u'globe', u'certified', u'well', u'noah', u'ark', u'resort']",UR114705246
"[u'year', u'trip', u'hong', u'kong', u'decided', u'night', u'moving', u'disneyland', u'hollywood', u'booked', u'bed', u'dormitory', u'rooms', u'twin', u'bedded', u'room', u'kids', u'loved', u'dormitory', u'rooms', u'bunk', u'beds', u'private', u'reading', u'lights', u'rooms', u'dormitory', u'rooms', u'normal', u'double', u'twin', u'room', u'separate', u'sides', u'building', u'reception', u'centre', u'group', u'school', u'children', u'staying', u'dormitories', u'noisy', u'visiting', u'school', u'kids', u'restaurant', u'crowded', u'noisy', u'food', u'left', u'free', u'breakfast', u'simple', u'eggs', u'noodles', u'fried', u'rice', u'sausages', u'toast', u'coffee', u'tea', u'hazy', u'day', u'view', u'restaurant', u'magnificent', u'visited', u'park', u'breakfast', u'pictures', u'usual', u'theme', u'park', u'setting', u'pool', u'ride', u'specially', u'trip', u'park', u'expect', u'disappointed', u'don', u't', u'theme', u'park', u'features', u'well', u'easy', u'spend', u'hours', u'inside', u'park', u'shuttle', u'city', u'eat', u'lunch', u'ferry', u'night', u'island']",UR118434987
"[u'gfs', u'relaxing', u'weekend', u'ma', u'wan', u'expectation', u'checked', u'knew', u'hostel', u'facilities', u'inside', u'room', u'expectation', u'comparable', u'proximity', u'beach', u'ma', u'wan', u'allowed', u'enjoy', u'beach', u'dinner', u'defn', u'recommend', u'friends']",UR129445923
"[u'children', u'november', u'place', u'three', u'teenagers', u'enjoyed', u'scenery', u'complete', u'don', u't', u'park', u'big', u'park', u'lots', u'activities', u'clean', u'secure', u'safe', u'crowded', u'noisy', u'problem', u'transportation', u'busses', u'going', u'main', u'hk', u'don', u't', u'ride', u'taxi', u'pay', u'dollars', u'bus', u'waiting', u'going', u'airport', u'arc', u'incredible']",UR135747207
"[u'scenery', u'beach', u'silent', u'night', u'room', u'toilet', u'clean', u'awesome', u'bedroom', u'attached', u'bathroom', u'inside', u'help', u'save', u'time', u'location', u'bit', u'city', u'choose', u'bus', u'tsing', u'yi', u'ferry', u'sheung', u'wan', u'convenient', u'hours', u'bus', u'services']",UR119019763
"[u'family', u'pleasant', u'short', u'noah', u'ark', u'rooms', u'modern', u'high', u'ceilings', u'lots', u'natural', u'light', u'small', u'table', u'chairs', u'shower', u'water', u'pressure', u'staff', u'shower', u'flooded', u'bathroom', u'staff', u'dispatched', u'team', u'resolve', u'issue', u'resolved', u'complimentary', u'shampoo', u'dispensers', u'shower', u'soap', u'dispensers', u'sink', u't', u'function', u'well', u'complaint', u'beds', u'hard', u'kids', u'slept', u'fine', u'weren', u't', u'comfortable', u'bunk', u'beds', u'offered', u'family', u'rooms', u'double', u'bed', u'adults', u'bunk', u'beds', u'kids', u'nicely', u'situated', u'park', u'island', u'walked', u'beach', u'enjoyed', u'local', u'food', u'nearby', u'town', u'square', u'easy', u'ferry', u'ride', u'hong', u'kong', u'attractions', u'breakfast', u'served', u'spacious', u'light', u'filled', u'room', u'water', u'noodles', u'inconvenient', u'aspect', u'ill', u'defined', u'route', u'reach', u'reception', u'airport', u'shuttle', u'bus', u'better', u'signs', u'explaining', u'hand', u'help', u'bags', u'resort', u'theme', u'park', u'skip', u'don', u't', u'missed', u'decent', u'place', u'spend', u'couple', u'nights', u'bustle', u'hong', u'kong', u'proper']",UR122341157
"[u'booked', u'room', u'cheap', u'honest', u'hong', u'kong', u'rooms', u'expensive', u'planning', u'trip', u'disneyland', u'search', u'close', u't', u'tricky', u'transportation', u'noah', u'ark', u'located', u'ma', u'wan', u'tiny', u'residential', u'island', u'international', u'airport', u'island', u'disneyland', u'subway', u'taxi', u'bus', u'airport', u'island', u'ferry', u'minute', u'ride', u'hong', u'kong', u'island', u'cars', u'allowed', u'ma', u'wan', u'public', u'transportation', u'taxis', u'drop', u'point', u'dropped', u'vehicle', u'circle', u'figure', u'ark', u'short', u'walk', u'apparantely', u't', u'receiving', u'guests', u'odd', u'hours', u'security', u'open', u'gate', u'eventually', u'desk', u'clerk', u'waiting', u'bed', u'sure', u'reserve', u'room', u'night', u'waiting', u'room', u'dorm', u'style', u'rooms', u'honeymoon', u'duh', u'smaller', u'room', u'double', u'bed', u'pleasantly', u'surprised', u'modern', u'lots', u'amenities', u'shower', u'absolute', u'water', u'pressure', u'blew', u'room', u'isn', u't', u'large', u'cosy', u'clean', u'modern', u'well', u'worth', u'price', u'real', u'charm', u'island', u'os', u'ma', u'wan', u'residential', u'community', u'series', u'rise', u'apartments', u'bunched', u'beautiful', u'esplanade', u'takes', u'ferry', u'building', u'restaurants', u'beach', u'overlooks', u'bay', u'big', u'overhead', u'bridge', u'reminded', u'lot', u'san', u'francisco', u'village', u'loved', u'visit']",UR108906593
"[u'choose', u'hostel', u'attractions', u'nearby', u'close', u'view', u'tsing', u'ma', u'bridge', u'ma', u'wan', u'park', u'ma', u'wan', u'fishing', u'village', u'ark', u'course', u'big', u'accommodate', u'persons', u'room', u'reasonable', u'price', u'peak', u'season', u'clean', u'beddings', u'easily', u'accessible', u'ferry', u'central', u'buses', u'tsingyi', u'kwai', u'chung', u'lot', u'activities', u'kids', u'definitely', u'recommend', u'families', u'kids']",UR114592485
"[u'summary', u'second', u'years', u'times', u'attend', u'family', u'camp', u'wouldn', u't', u'choose', u'remote', u'location', u'hostel', u'well', u'designed', u'modern', u'comfortable', u'rooms', u'sleeping', u'inside', u'ark', u'replica', u'definitely', u'experience', u'won', u't', u'amazing', u'structures', u'ark', u'built', u'biblical', u'proportions', u'huge', u'materials', u'inside', u'impressively', u'high', u'quality', u'extremely', u'modern', u'detract', u'ark', u'work', u'expecting', u'wooden', u'boat', u'll', u'disappointed', u'ark', u'lovely', u'beach', u'soft', u'fine', u'sand', u'reasonably', u'clean', u'water', u'island', u'enjoys', u'lower', u'levels', u'pollution', u'car', u'policy', u'rooms', u'hostel', u'floor', u'market', u'ark', u'bed', u'room', u'walk', u'spacious', u'room', u'bunks', u'left', u'bathrooms', u'yay', u'middle', u'room', u'large', u'long', u'table', u'chairs', u'room', u'opens', u'side', u'ark', u'brings', u'lots', u'light', u'kids', u'space', u'well', u'designed', u'rooms', u'storage', u'space', u'combination', u'lock', u'foot', u'bed', u'power', u'shower', u'room', u'shower', u'curtain', u'cordoning', u'dry', u'area', u'clothes', u'carefully', u'thought', u'executed', u'pairs', u'room', u'slippers', u'provided', u'bathroom', u'sinks', u'separate', u'wc', u'room', u'separate', u'shower', u'room', u'super', u'luxe', u'hostel', u'facilities', u'beds', u'comfortable', u'mattress', u'pillow', u'duvet', u'akin', u'star', u'food', u'canteen', u'style', u'restaurant', u'better', u'average', u'food', u'restaurants', u'beach', u'ark', u'activities', u'ark', u'interesting', u'museum', u'outdoor', u'activities', u'organized', u'groups', u've', u'exhausted', u'attractions', u'ark', u'beach', u'lovely', u'ma', u'wan', u'park', u'road', u'tourist', u'visiting', u'hong', u'kong', u'minded', u'ark', u'day', u'trip', u'normal', u'hong', u'kong', u'experience', u'worth', u'considering']",UR103696393
"[u'hk', u'airport', u'terminal', u'proceeded', u'terminal', u't', u'follow', u'bus', u'coaches', u'sign', u'waited', u'bus', u'bay', u'catch', u'bus', u'park', u'island', u'route', u'noah', u'ark', u'reort', u'night', u'hk', u'spent', u'bus', u'ride', u'takes', u'minutes', u'airport', u'alighted', u'entered', u'small', u'pass', u'complex', u'building', u'tall', u'condominiums', u'facing', u'beach', u'walked', u'minutes', u'park', u'main', u'entrance', u'resort', u'located', u'inside', u'park', u'action', u'packed', u'hongkong', u'feel', u'sort', u'isolation', u'area', u'teens', u'felt', u'thought', u'place', u'boring', u'rooms', u'affordable', u'clean', u'bunkbed', u'room', u'hostel', u'loved', u'sooo', u'comfortable', u'star', u'quality', u'toilets', u'toiletries', u'towels', u'refrigerator', u'coffee', u'kettle', u'free', u'bottled', u'water', u'safety', u'cabinets', u'room', u'access', u'common', u'terrace', u'fresh', u'air', u'breakfast', u'free', u'served', u'harvest', u'restaurant', u'opens', u'pm', u'facing', u'beach', u'pier', u'view', u'simple', u'filling', u'coffee', u'tea', u'bread', u'toasts', u'chicken', u'sausage', u'eggs', u'noodles', u'tastes', u'rice', u'day', u'park', u'strolling', u'sight', u'small', u'kids', u'senior', u'citizens', u'busy', u'disneyland', u'ocean', u'park', u'weekday', u'teens', u'find', u'quiet', u'action', u'rides', u'half', u'day', u'visit', u'guests', u'pass', u'park', u'attractions', u'pass', u'opted', u'shop', u'eat', u'stroll', u'beach', u'nearby', u'eateries', u'reception', u'exit', u'lower', u'ground', u'pass', u'park', u'main', u'entrance', u'transportation', u'location', u'confusing', u'timers', u'taxis', u'bus', u'shopping', u'kwai', u'fong', u'bus', u'takes', u'metroplaza', u'mall', u'minute', u'ride', u'fare', u'hk', u'mtr', u'train', u'station', u'kwai', u'fong', u'tsim', u'sha', u'tsui', u'central', u'receptionists', u'directions', u'schedules', u'buses', u'bring', u'map', u'view', u'bridge', u'beach', u'lovelier', u'night', u'sip', u'beer', u'nearby', u'restaurant', u'small', u'bar', u'relaxing', u'night', u'quiet', u'side', u'hk', u'shopping', u'billboards', u'loudness', u'area', u'def', u'nearer', u'disneyland', u'tung', u'chung', u'outlet', u'shopping', u'mtr', u'compare', u'mongkok']",UR131314981
