Content,ReviewID
"[u'chose', u'rome', u'car', u'brand', u'rooms', u'clean', u'well', u'equipped', u'staff', u'friendly', u'bus', u'metro', u'connection', u'rome', u'lido', u'di', u'ostia', u'antica', u'nearby', u'free', u'wifi']",UR53668481
"[u'time', u'rome', u'suburbs', u'high', u'rise', u'apartments', u'star', u'euros', u'included', u'magnificient', u'breakfast', u'plenty', u'eating', u'places', u'walking', u'distance', u'well', u'shops', u'supermarket', u'chose', u'close', u'drop', u'point', u'car', u'flying', u'italy', u'secure', u'parking', u'underneath']",UR27435118
"[u'thought', u'close', u'fiumicino', u'airport', u'overnight', u'flying', u'palermo', u'turned', u'long', u'euro', u'taxi', u'ride', u'modern', u'neighborhood', u'location', u'convenience', u'small', u'restaurants', u'macellaria', u'pizzaria', u'pasticceria', u'bank', u'atm', u'machine', u'close', u'room', u'clean', u'modern', u'ombretta', u'annamaria', u'front', u'desk', u'extremely', u'pretty', u'annamaria', u'cafe', u'grappa', u'friendly', u'bar', u'inside', u'lobby', u'street', u'front', u'traffic', u'continuously', u'monday', u'night', u'apple', u'amplification', u'technology', u'provided', u'windows', u'iphone', u'beds', u'well', u'sidewalk', u'room', u'quieter', u'street', u'ergo', u'triangoli', u'breakfast', u'standard', u'decent', u'place', u'return', u'noise', u'expected']",UR86962520
"[u'europe', u'trip', u'organised', u'star', u'tours', u'spent', u'night', u'october', u'nicely', u'designed', u'neat', u'clean', u'night', u'located', u'outskirts', u'town', u'accommodate', u'large', u'bus', u'caravan']",UR121663650
"[u'quality', u'affordable', u'rome', u'fiumicino', u'airport', u'respectfully', u'disagree', u'idea', u'staying', u'night', u'rome', u'prior', u'early', u'departure', u'uncertainty', u'taxi', u'ride', u'traffic', u'adds', u'unecessary', u'knot', u'stomach', u'second', u'idea', u'airport', u'trip', u'italy', u'rental', u'cars', u'western', u'triangoli', u'http', u'romehotel', u'itriangoli', u'euros', u'night', u'newly', u'built', u'enclosed', u'locked', u'free', u'parking', u'free', u'wifi', u'free', u'breakfast', u'buffet', u'minute', u'drive', u'airport', u'dropped', u'cars', u'gas', u'station', u'yards', u'filled', u'prior', u'returning', u'cars', u'place', u'highly', u'recommended', u'driving', u'cars', u'early', u'morning', u'departures', u'minimal', u'variables', u'desired', u'caveat', u'airport', u'existent', u'signs', u'directing', u'rental', u'car', u'return', u'loop', u'inside', u'airport', u'tightening', u'spiral', u'arrival', u'area', u'signage', u'returning', u'rental', u'car', u'flying', u'morning', u'rome']",UR28177259
"[u'triangoli', u'quick', u'visit', u'rome', u'picked', u'location', u'proximity', u'fiumicino', u'airport', u'minutes', u'traffic', u'heavy', u'bit', u'upmarket', u'premier', u'travel', u'inn', u'rooms', u'compact', u'nicely', u'clean', u'decent', u'bathroom', u'tv', u'confusing', u'balcony', u'air', u'con', u'mini', u'bar', u'expensive', u'kettle', u'breakfast', u'excellent', u'catering', u'american', u'guests', u'varied', u'selection', u'scrambled', u'fried', u'eggs', u'cold', u'meats', u'rolls', u'croissants', u'juices', u'fruit', u'cereals', u'course', u'coffee', u'staff', u'friendly', u'efficient', u'travel', u'directions', u'bit', u'confusing', u'roads', u'laid', u'directions', u'eur', u'metro', u'minutes', u'missed', u'completely', u'hour', u'city', u'walls', u'downside', u'apart', u'metro', u'station', u'access', u'center', u'rome', u'fact', u'restaurant', u'cater', u'guests', u'evening', u'reception', u'staff', u'point', u'local', u'restaurant', u'expensive', u'second', u'night', u'il', u'cuoco', u'pazzo', u'crazy', u'chef', u'bit', u'better', u'kamal', u'pizza', u'chef', u'egypt', u'speaks', u'excellent', u'english', u'qualified', u'vet', u'asked', u'translate', u'specials', u'menu', u'english', u'printed', u'help', u'italian', u'speakers']",UR21022196
"[u'spent', u'month', u'apartments', u'children', u'yeas', u'kitchen', u'fully', u'equipped', u'dishwasher', u'find', u'walking', u'distance', u'supermarkets', u'restaurants', u'pizzerias', u'wonderful', u'park', u'small', u'shopping', u'center', u'playground', u'parco', u'leonardo', u'difficult', u'reach', u'center', u'don', u't', u'car', u'takes', u'long', u'bus', u'excellent', u'place', u'small', u'children', u'rome', u'time', u'summer', u'swimming', u'pool', u'nearby', u'clean', u'staff', u'extremely', u'friendly']",UR128219150
"[u'absolutely', u'star', u'pass', u'three', u'stars', u'breakfast', u'poor', u'badroom', u'worked', u'partly', u'showercurtain', u'fungus', u'silicone', u'bad', u'room', u'constructed', u'cheap', u'materials', u'service', u'poor', u'locatation', u'hyperclean', u'finex', u'nabourhoods', u'rome', u'centre', u'paid', u'euro', u'night', u'ripoff', u'airport', u'ad', u'euros', u'taxi', u'public', u'transport', u'difficult', u'area', u'website', u'mentioning', u'future', u'gym', u'swimmingpool', u'planning']",UR72705718
"[u'triangoli', u'quick', u'visit', u'rome', u'picked', u'location', u'proximity', u'fiumicino', u'airport', u'minutes', u'traffic', u'heavy', u'bit', u'upmarket', u'premier', u'travel', u'inn', u'rooms', u'compact', u'nicely', u'clean', u'decent', u'bathroom', u'tv', u'confusing', u'balcony', u'air', u'con', u'mini', u'bar', u'expensive', u'kettle', u'breakfast', u'excellent', u'catering', u'american', u'guests', u'varied', u'selection', u'scrambled', u'fried', u'eggs', u'cold', u'meats', u'rolls', u'croissants', u'juices', u'fruit', u'cereals', u'course', u'coffee', u'staff', u'friendly', u'efficient', u'travel', u'directions', u'bit', u'confusing', u'roads', u'laid', u'directions', u'eur', u'metro', u'minutes', u'missed', u'completely', u'hour', u'city', u'walls', u'downside', u'apart', u'metro', u'station', u'access', u'center', u'rome', u'fact', u'restaurant', u'cater', u'guests', u'evening', u'reception', u'staff', u'point', u'local', u'restaurant', u'expensive', u'second', u'night', u'il', u'cuoco', u'pazzo', u'crazy', u'chef', u'bit', u'better', u'kamal', u'pizza', u'chef', u'egypt', u'speaks', u'excellent', u'english', u'qualified', u'vet']",UR20732787
"[u'horrible', u'directions', u'airport', u'fine']",UR79271896
"[u'hadn', u't', u'work', u'area', u'collegue', u'pick', u'wouldn', u't', u'chosen', u'lot', u'business', u'people', u'choose', u'don', u't', u'navigate', u'horrors', u'rome', u'clean', u'modern', u'rooms', u'pleasant', u'balconies', u'views', u'reception', u'isn', u't', u'friendly', u'interested', u'conversations', u'dealing', u'clients', u'barman', u'delight', u'wonderful', u'drinks', u'lots', u'biscuits', u'hot', u'drinks', u'nibbles', u'cocktails', u'modern', u'residential', u'area', u'fish', u'restaurant', u'square']",UR102627839
"[u'didnt', u'rome', u'taxi', u'ciampino', u'airport', u'charged', u'euro', u'official', u'white', u'taxi', u'reception', u'staff', u'day', u'night', u'rooms', u'clean', u'comfortable', u'bus', u'metro', u'daily', u'rome', u'problem', u'bus', u'stops', u'finishes', u'pm', u'resturant', u'menu', u'doesnt', u'change', u'expensive', u'car', u'eat', u'walking', u'distance', u'existant', u'breakfast', u'service', u'bar', u'night', u'hit', u'serving', u'recommend', u'car']",UR65483380
"[u'base', u'months', u'vacation', u'italy', u'junior', u'suite', u'lovely', u'apartment', u'functional', u'modern', u'clean', u'price', u'reasonable', u'staff', u'care', u'english', u'second', u'language', u'weekly', u'maid', u'service', u'building', u'grounds', u'well', u'care', u'spotless', u'complex', u'gated', u'private', u'garden', u'area', u'apartment', u'balcony', u'facing', u'garden', u'quiet', u'location', u'car', u'access', u'major', u'highways', u'rome', u'airport', u'miles', u'beach', u'door', u'complex', u'tavola', u'calda', u'order', u'food', u'ready', u'lunch', u'time', u'morning', u'cappuccino', u'bar', u'corner', u'restaurants', u'area', u'called', u'casal', u'palocco', u'miles', u'mcdonald', u'shopping', u'area', u'street', u'front', u'busy', u'italy']",UR87943125
"[u'rooms', u'well', u'furnished', u'parking', u'garage', u'free', u'woman', u'reception', u'completely', u'unhelpful', u'rude', u'fact', u'deal', u've', u'cancelled', u'reservation', u'week', u'experience']",UR20966178
"[u'selected', u'night', u'rome', u'thought', u'close', u'airport', u'well', u'sort', u'sort', u'isn', u't', u'international', u'flight', u'left', u'free', u'shuttle', u'started', u'taxi', u'whopping', u'cost', u'euros', u'room', u'top', u'notch', u'bar', u'restaurant', u'nearby', u'restaurant', u'street', u'super', u'closer', u'airport', u'early', u'start', u'fly', u'doubt', u'find', u'euros', u'depending', u'season', u'staff', u'extremely', u'friendly', u'definitely', u'choose', u'needed']",UR16767368
"[u'pleasant', u'surprise', u'modern', u'business', u'rooms', u'small', u'room', u'nicely', u'furnished', u'wood', u'paneling', u'bathroom', u'modern', u'functional', u'fact', u'appliances', u'worked', u'parking', u'free', u'room', u'internet', u'access', u'supplied', u'ethernet', u'cable', u'beds', u'fairly', u'comfortable', u'bright', u'room', u'air', u'conditioning', u'effective', u'fact', u'breakfast', u'selection', u'trip', u'perfectly', u'situated', u'min', u'drive', u'airport', u'warned', u'heading', u'weekday', u'morning', u'rush', u'hour', u'traffic', u'closer', u'hour', u'drive', u'better', u'directly', u'rome', u'wise', u'choice', u'night', u'flying', u'rome', u'airport', u'rooms', u'larger']",UR21878933
"[u'weeks', u'frank', u'worse', u'service', u'travel', u'lot', u'sort', u'places', u'stars', u'worse', u'service', u'wonder', u'belong', u'western', u'talking', u'reception', u'doesn', u't', u'talked', u'arrogantly', u'work', u'rude', u'business', u'personal', u'opinion', u'family', u'spirit', u'refuse', u'answer', u'call', u'calls', u'angry', u'desk', u'check', u'customer', u'wondering', u't', u'answer', u'internet', u'slow', u'complaint', u'location', u'wise', u'airport', u'minues', u'airport', u'provide', u'shuttle', u'service', u'advance', u'going', u'rome', u'challenge', u'bus', u'running', u'pm', u'nearest', u'metro', u'station', u'bus', u'journey', u'minutes', u'coming', u'station', u'pm', u'wouldn', u't', u'bus', u'room', u'clean', u'tidy', u'furniture', u'stuff', u'garden', u'beautiful', u'well', u'maintained']",UR82953626
"[u'arrived', u'sunday', u'evening', u'hungry', u't', u'serve', u'food', u'sunday', u'reception', u'refused', u'charge', u'phone', u'usb', u'charger', u'laptop', u'conference', u'food', u'fish', u'choice', u'starting', u'raw', u'fish', u'clam', u'pasta', u'couldn', u't', u'eat', u'pregnant', u'staff', u'rude', u'colleagues', u'checked', u'days', u'early']",UR90481939
"[u'early', u'flight', u'fiuminico', u'clean', u'spacious', u'rooms', u'arranged', u'transportation', u'airport', u'arrived', u'exact', u'time', u'euros', u'bags', u'situated', u'quiet', u'area', u'minutes', u'airport']",UR17673510
