Content,ReviewID
"[u'husband', u'week', u'honeymoon', u'located', u'doorstep', u'famous', u'blue', u'mosque', u'collected', u'lovely', u'girl', u'airport', u'escorted', u'bit', u'mix', u'room', u'seaview', u'easily', u'fixed', u'room', u'lovely', u'bright', u'clean', u'bathroom', u'spotless', u'staff', u'brilliant', u'manager', u'welcoming', u'warm', u'lots', u'advice', u'places', u'visit', u'eat', u'breakfast', u'delicious', u'breakfast', u'room', u'located', u'top', u'floor', u'stunning', u'views', u'sea', u'plenty', u'eat', u'drink', u'cold', u'meats', u'fruit', u'cereal', u'enjoyed', u'homemade', u'dolma', u'staff', u'accommodating', u'start', u'ramadan', u'fasting', u'month', u'asked', u'small', u'meal', u'dawn', u'definitely', u'recommend', u'love', u'return', u'time', u'future']",UR102904091
"[u'night', u'emine', u'sultan', u'dec', u'dec', u'personal', u'touch', u'hakan', u'knowing', u'walked', u'bottle', u'complimentary', u'turkish', u'red', u'wine', u'welcomed', u'room', u'hakan', u'oguz', u'friendly', u'forthcoming', u'answering', u'questions', u'room', u'small', u'location', u'sultanahmet', u'district', u'expecting', u'prepared', u'woken', u'early', u'morning', u'prayers', u'neighbouring', u'sultanahmet', u'mosque', u'complimentary', u'breakfast', u'spread', u'adequate', u'view', u'sea', u'marmara', u'breakfast', u'room', u'recommend', u'traveling', u'istanbul']",UR91697350
"[u'owner', u'zem', u'team', u'feel', u'family', u'emine', u'sultan', u'located', u'conveniently', u'small', u'side', u'street', u'short', u'walk', u'major', u'sights', u'blue', u'mosque', u'hagia', u'sofia', u'topkapi', u'palace', u'well', u'metro', u'tram', u'takes', u'karak', u'beyoglu', u'airport', u'rooms', u'modern', u'cosy', u'clean', u'breakfast', u'buffet', u'offers', u'variety', u'choices', u'delicious', u'jams', u'day', u'delicacy', u'enjoy', u'time', u'view', u'small', u'downside', u'find', u'addition', u'inevitable', u'call', u'muezzin', u'light', u'sleepers', u'hear', u'bit', u'neighbourhood', u'noise', u'garbage', u'picked', u'morning', u'assume', u'case', u'emine', u'sultan', u'money', u'recommend']",UR26884975
"[u'owner', u'manager', u'emine', u'sultan', u'ms', u'dalgin', u'amazingly', u'friendly', u'helping', u'arrangements', u'holiday', u'istanbul', u'generous', u'provision', u'free', u'water', u'night', u'complimentary', u'bottle', u'quality', u'wine', u'open', u'house', u'approach', u'tea', u'coffee', u'bikkies', u'rooms', u'huge', u'comfortable', u'well', u'appointed', u'generous', u'supplies', u'toiletries', u'extras', u'location', u'convenient', u'main', u'sights', u'historic', u'sultanahmet', u'area', u'hesitation', u'recommending', u'boutique', u'location', u'exciting', u'city']",UR87368559
"[u'location', u'close', u'historical', u'sights', u'beautiful', u'city', u'istanbul', u'emine', u'sultan', u'offers', u'deal', u'pricing', u'vacancy', u'pampered', u'service', u'staff', u'pretty', u'friendly', u'room', u'well', u'organized', u'awesomely', u'decorated', u'enjoyed', u'minute', u'definitely', u'highly', u'extremely', u'recommend', u'emine', u'sultan']",UR123377883
"[u'nights', u'emine', u'sultan', u'couldn', u't', u'fault', u'comfort', u'money', u'service', u'friendliness', u'staff', u'view', u'bosphorous', u'breakfast', u'room', u'check', u'house', u'city', u'tours', u'aussie', u'travel', u'trips', u'informative', u'guides']",UR108951264
"[u'royal', u'vacation', u'wife', u'word', u'describe', u'excellent', u'remember', u'well', u'treated', u'ways', u'excellent', u'management', u'day', u'departure', u'thing', u'peninsula', u'locations']",UR123555857
"[u'emine', u'sultan', u'ienjoys', u'location', u'clean', u'staff', u'friendly', u'roof', u'top', u'patio', u'overseas', u'sea', u'mamre', u'bosphorus', u'blue', u'mosque', u'ozen', u'owner', u'borhan', u'front', u'desk', u'friendly', u'arrange', u'transfers', u'airport', u'recommend', u'restaurants', u'phone', u'calls', u'book', u'minutes', u'hippodrome', u'blue', u'mosque', u'aya', u'sofia', u'shops', u'restaurants', u'enjoy']",UR29895235
"[u'pre', u'travel', u'arrangements', u'professional', u'complete', u'detail', u'picked', u'airport', u'arranged', u'location', u'deep', u'heart', u'istanbul', u'town', u'steps', u'sites', u'importantly', u'quiet', u'neighborhood', u'setting', u'restaurants', u'small', u'shops', u'convenience', u'stores', u'short', u'cobblestoned', u'walk', u'unique', u'design', u'decor', u'felt', u'staying', u'private', u'residence', u'cozy', u'comfortable', u'well', u'appointed', u'small', u'immaculate', u'room', u'well', u'furnished', u'beds', u'requested', u'bottle', u'local', u'wine', u'touch', u'complimentary', u'bathroom', u'private', u'well', u'maintained', u'staff', u'remarkable', u'desk', u'personnel', u'sure', u'pleasant', u'providing', u'directions', u'restaurant', u'recommendations', u'things', u'escorted', u'hidden', u'gem', u'dinner', u'breakfast', u'buffet', u'served', u'rooftop', u'overlooking', u'bosphorus', u'delicious', u'wide', u'selection', u'local', u'favorites', u'homemade', u'treats', u't', u'leave', u'day', u'ship', u'waiting', u'dock', u'day', u'cruise', u'mediterranean', u'trip', u'istanbul', u'town', u'forward', u'emine', u'sultan']",UR90923559
"[u'family', u'treated', u'family', u'honour', u'privelige', u'staff', u'kind', u'friendly', u'felt', u'staying', u'relatives']",UR27111507
"[u'returned', u'wonderful', u'charm', u'location', u'time', u'walked', u'door', u'time', u'left', u'felt', u'welcomed', u'breakfast', u'ist', u'typical', u'istanbul', u'insight', u'local', u'customs', u'staff', u'location', u'walking', u'distance', u'major', u'attractions', u'restaurants', u'quiet', u'ozen', u'treated', u'family', u'staff', u'speaks', u'english', u'computer', u'access', u'free', u'front', u'desk', u'setting', u'tours', u'help', u'elevator', u'takes', u'breakfast', u'room', u'view', u'view', u'roof', u'garden', u'magical', u'stunning', u'view', u'ozen', u'staff']",UR28603580
"[u'firstly', u'apologise', u'ozen', u'team', u'manic', u'returning', u'holiday', u'sure', u'users', u'read', u'trip', u'advisor', u'don', u't', u'account', u'case', u'location', u'lovely', u'views', u'rooms', u'finishd', u'standard', u'touches', u'free', u'bottle', u'wine', u'bottled', u'water', u'sets', u'things', u'note', u'located', u'short', u'walk', u'blue', u'mosque', u'tourists', u'location', u'ensures', u'appreciate', u'istanbul', u'offer', u'whlst', u'relaxing', u'break', u'sane', u'time', u'special', u'staff', u'expectations', u'absolutely', u'brilliant', u'start', u'finish', u'ozen', u'borhan', u'hakan', u'making', u'fantastic', u'return']",UR50121108
"[u'emine', u'sultan', u'october', u'perfectly', u'situated', u'blocks', u'blue', u'mosque', u'hagia', u'sophia', u'basilica', u'cistern', u'grand', u'bazzaar', u'food', u'options', u'block', u'room', u'clean', u'including', u'bathroom', u'decorated', u'quaint', u'inviting', u'bed', u'comfortable', u'roof', u'top', u'breakfast', u'provided', u'choices', u'eat', u'staff', u'book', u'tours', u'reception', u'free', u'internet']",UR83807277
"[u'wife', u'emine', u'sultan', u'honeymoon', u'nights', u'emine', u'sultan', u'europe', u'friendlness', u'ozen', u'ali', u'staff', u'exceptional', u'well', u'experience', u'excellently', u'located', u'explore', u'sultanahmet', u'main', u'touristy', u'istanbul', u'reluctant', u'turkey', u'initially', u'unfamiliarity', u'day', u'definately', u'return', u'staying', u'emine', u'sultan']",UR82678450
"[u'enjoyed', u'emine', u'sultan', u'thoroughly', u'recommend', u'location', u'excellent', u'centre', u'town', u'views', u'breakfast', u'room', u'rooftop', u'terrace', u'stunning', u'blue', u'mosque', u'clearly', u'visible', u'note', u'muslim', u'country', u'prayer', u'call', u'heard', u'morning', u'mosques', u'city', u'find', u'difficult', u'escape', u'anyewhere', u'city', u'sea', u'asian', u'side', u'istanbul', u'location', u'sightseeing', u'mins', u'walk', u'nearest', u'tram', u'staff', u'friendliest', u'arranged', u'taxis', u'business', u'recommended', u'booked', u'fantastic', u'restaurants', u'evening', u'rooms', u'thoughtfully', u'laid', u'comfortable', u'tasted', u'lovely', u'warm', u'homemade', u'biscuits', u'tea', u'afternoon', u'nights', u'jan', u'recommendation', u'colleague', u'agree', u'positive', u'comments', u'written', u'site', u'hesitation', u'staying', u'istanbul']",UR54391984
