Content,ReviewID
"[u'metropol', u'days', u'april', u'service', u'staff', u'absolutely', u'excellent', u'providing', u'advice', u'resturants', u'tour', u'companies', u'changed', u'room', u'interior', u'exterior', u'front', u'street', u'quiet', u'happily', u'changed', u'mind', u'located', u'blocks', u'lovely', u'green', u'allemeda', u'park', u'minute', u'walk', u'zocalo', u'air', u'conditioning', u'uncomfortable', u'summer', u'high', u'quality', u'tourist']",UR7477189
"[u'price', u'location', u'enviroment', u'fine', u'service', u'terrbile', u'solve', u'problem', u'elevator', u'narrow']",UR122905643
"[u'nights', u'tour', u'departing', u'staff', u'cleaning', u'lady', u'courteous', u'location', u'central', u'close', u'zocalo', u'cathedral', u'pharmacy', u'taquerias', u'restaurants', u'subways', u't', u'feel', u'dangerous', u'mexico', u'city', u'walked', u'late', u'night', u'paid', u'thought', u'bargain', u'definitely', u'recommend', u'deal']",UR60694627
"[u'thought', u'location', u'zocalo', u'main', u'plaza', u'metro', u'stations', u'restaurants', u'famous', u'sights', u'mexico', u'city', u'staff', u'friendly', u'room', u'safe', u'refundable', u'deposit', u'hot', u'water', u'restaurant', u'rooms', u'clean', u'spacious', u'type', u'noisy', u'traffic', u'streets', u'mexico', u'city']",UR125341964
"[u'positives', u'location', u'close', u'bellas', u'artes', u'minutes', u'zocalo', u'typical', u'western', u'european', u'standard', u'average', u'business', u'thrills', u'shame', u'clean', u'spacey', u'deal', u'rooms', u'booked', u'internet', u'considering', u'capital', u'city', u'downsides']",UR124225136
"[u'metropol', u'honeymooners', u'walls', u'paper', u'thin', u'accommodations', u'fine', u'bang', u'buck', u'lobby', u'lovely', u'offering', u'lot', u'local', u'marble', u'artwork', u'elevators', u'service', u'rooms', u'tiny', u'three', u'suitcase', u'rooms', u'provided', u'king', u'size', u'bed', u'beautifully', u'large', u'bathroom', u'water', u'pressure', u'lighting', u'airconditioning', u'disturbing', u'considering', u'high', u'day', u'high', u'night', u'restaurant', u'food', u'simple', u'elegant', u'prices', u'weren', u't', u'bad', u'quality', u'wasn', u't', u'breakfast', u'buffet', u'treat', u'included', u'room', u'fee', u'coffee', u've', u'life', u'traveler', u'south', u'central', u'america', u'coffee', u'staff', u'incredible', u'spoke', u'broken', u'english', u'smile', u'giggle', u'isn', u't', u'street', u'block', u'block', u'heart']",UR13938577
"[u'reviews', u'employees', u'employees', u'rude', u'belief', u'ignore', u'dirt', u'speak', u'fluent', u'sapnish', u'ti', u'thing', u'speak', u'english', u'mexico', u'room', u'triple', u'advertise', u'refrigerators', u'microwave', u'jacuzzi', u'rooms', u'keyed', u'door', u'broke', u'wait', u'concierge', u'room', u'felt', u'change', u'rooms', u'changed', u'df', u'manyu', u'times', u'rude', u'employees', u'rude', u'freaks', u'wireless', u'internet', u'turned', u'pm', u'turn', u'yell', u'morning', u'chief', u'grosero', u'kind', u'bad', u'neighborhood', u'butt', u'blocks', u'alameda', u'fontan', u'san', u'diego', u'money']",UR88222790
"[u'metropol', u'couple', u'friends', u'loved', u'location', u'close', u'zocalo', u'fine', u'arts', u'museum', u'interested', u'going', u'lagunilla', u'open', u'air', u'antique', u'market', u'fair', u'walk', u'centrally', u'located', u'places', u'wanted', u'short', u'visit', u'staff', u'friendly', u'easier', u'wanted', u'untoward', u'surprises', u'highly', u'recommended', u'complaints']",UR126364000
"[u'average', u'group', u'block', u'rooms', u'restaurant', u'service', u'excellent', u'wished', u'rooms', u'airconditioned']",UR1109328
"[u'metropol', u'place', u'time', u'mexico', u'city', u'plan', u'business', u'travelers', u'people', u'vaguely', u'familiar', u'mexico', u'city', u'students', u'traveling', u'eateries', u'stores', u'subway', u'metro', u'stops', u'zona', u'rosa', u'blocks', u'walking', u'distance', u'subway', u'station', u'hovever', u'service', u'restaurant', u'serves', u'food', u'bar', u'bartender', u'varieties', u'imported', u'liquor', u'expensive', u'places', u'mexico', u'block', u'walk', u'palacio', u'de', u'bellas', u'artes', u'ish', u'taxi', u'ride', u'bus', u'station', u'deserves', u'stars']",UR1268891
"[u'bad', u'start', u'trip', u'mexico', u'city', u'transfer', u'turn', u'pick', u'arrived', u'metrepol', u'booking', u'fault', u'travel', u'agent', u'reservation', u'staff', u'room', u'figure', u'agent', u'hadn', u't', u'accommodation', u'voucher', u'eventually', u'room', u'sorted', u'staff', u'metropol', u'couple', u'staff', u'speaks', u'fluent', u'english', u'problems', u'basic', u'dated', u'clean', u'comfortable', u'room', u'tv', u'english', u'channels', u'safe', u'usd', u'deposit', u'required', u'dressing', u'area', u'bath', u'shower', u'restaurant', u'prices', u'low', u'corner', u'restaurants', u'minutes', u'walk', u'monumento', u'la', u'revoluci', u'located', u'lobby', u'travel', u'office', u'trips', u'local', u'attractions', u'purchased', u'paid', u'usd', u'people', u'teotihuacan', u'ruins', u'stops', u'recommend', u'help', u'received', u'problems', u'location']",UR119825683
"[u'swine', u'flu', u'outbreak', u'relative', u'bargain', u'area', u'rooms', u'nicely', u'decorated', u'fans', u'cable', u'tv', u'phones', u'modern', u'bathrooms', u'windows', u'open', u'floor', u'fans', u'full', u'service', u'restaurant', u'room', u'service', u'site', u'parking', u'pcs', u'internet', u'access', u'lobby', u'area', u'agonizingly', u'slow', u'unreliable', u'wireless', u'rooms', u'reading', u'lights', u'dim', u'years', u'values', u'staff', u'courteous', u'travel', u'agency', u'lobby', u'tours']",UR31320260
"[u'metropol', u'mexico', u'city', u'df', u'address', u'district', u'federal', u'mexico', u'city', u'addresses', u'verfy', u'central', u'walking', u'distance', u'main', u'zocoro', u'city', u'center', u'subway', u'mexico', u'city', u'cents', u'pesos', u'don', u't', u'afraid', u'subway', u'colorful', u'maps', u'wonderful', u'museums', u'city', u'chapultapec', u'park', u'don', u't', u'restaurant', u'havanna', u'food', u'coffee', u'metropol', u'full', u'buffet', u'breakfast', u'worth', u'safe', u'room', u'pay', u'deposit', u'desk', u'key', u'lock', u'money', u'returned', u'checkout']",UR1611324
