Content,ReviewID
"[u'night', u'room', u'large', u'apartment', u'room', u'full', u'kitchen', u'sitting', u'area', u'light', u'switches', u'lot', u'lights', u'bed', u'fine', u'pillow', u'internet', u't', u'work', u'room', u'paying', u'st', u'floor', u'ended', u'ethernet', u'cable', u'connection', u'moderate', u'sink', u'bathroom', u'clogged', u't', u'drain', u'rm', u'elevator', u'lot', u'foot', u'traffic', u'door', u'room', u'overlooks', u'courtyard', u'small', u'mall', u'street', u'pharmacy', u'food', u'market', u'convenient', u'short', u'drive', u'airport', u'creek']",UR124742825
"[u'star', u'metro', u'deira', u'dubai', u'night', u'large', u'full', u'service', u'minute', u'drive', u'dubai', u'international', u'airport', u'clean', u'large', u'spacious', u'rooms', u'americans', u'absolutely', u'love', u'americans', u'love', u'big', u'rooms', u'suprise', u'find', u'large', u'contingent', u'western', u'travelers', u'staying', u'beds', u'comfortable', u'ac', u'works', u'well', u'beautifully', u'appointed', u'bathrooms', u'lots', u'hot', u'water', u'food', u'restaurant', u'located', u'ground', u'floor', u'convenient', u'hours', u'dinner', u'menu', u'pretty', u'late', u'evening', u'arriving', u'late', u'flight', u'dubai', u'airport', u'location', u'located', u'directly', u'large', u'reef', u'mall', u'well', u'equipped', u'attractive', u'gym', u'spa', u'located', u'floor', u'rooftop', u'swimming', u'pool', u'perfect', u'soaking', u'arabian', u'sun', u'choice', u'staying', u'dubai', u'days', u'questions', u'don', u't', u'hesitate', u'email']",UR117981992
"[u'attending', u'exhibition', u'dubai', u'location', u'brilliant', u'equal', u'distance', u'airport', u'exhibition', u'centre', u'metro', u'runs', u'nearby', u'station', u'told', u'metro', u'station', u'open', u'shopping', u'meals', u'reef', u'mall', u'opposite', u'supermarkets', u'marks', u'spencer', u'apartment', u'spacious', u'clean', u'well', u'equipped', u'kitchen', u'staff', u'polite', u'definitely']",UR73989397
"[u'rooms', u'starmetro', u'deira', u'luxury', u'suites', u'large', u'refridgerators', u'dishwasher', u'usual', u'amenities', u'demanding', u'customer', u'don', u't', u'room', u'service', u'cafeteria', u'number', u'choices', u'reasonably', u'priced', u'gift', u'shop', u'mall', u'street', u'inexpensive', u'grocery', u'store', u'attached', u'staff', u'friendly', u'prices', u'cab', u'drivers', u'hang', u'parking', u'lot', u'employer', u'lot', u'happy', u'starmetro']",UR112296930
"[u'arrived', u'early', u'room', u'ready', u'time', u'staff', u'extremely', u'friendly', u'room', u'spotless', u'facilities', u'excellent', u've', u'places', u'dubai', u'including', u'fairmont', u'recommend', u'suggestion', u'rent', u'vehicle', u'finding', u'taxi', u'area', u'difficult', u'pool', u'fantastic', u'staff', u'friendly', u'gym', u'looked', u'kitchen', u'fully', u'equipped', u'washer', u'dryer', u'clothes', u'room', u'view', u'reef', u'mall', u'emirate', u'towers', u'distance', u'side', u'window', u'overlooked', u'pool', u'absolutely', u'complaints', u'wonderful', u'experience', u'star', u'metro']",UR16109843
"[u'special', u'place', u'room', u'large', u'kitchen', u'corner', u'fully', u'furnished', u'bathroom', u'clean', u'size', u'bathtube', u'free', u'parking', u'mall', u'front', u'creek', u'absolutely', u'interest', u'pinoy', u'room', u'occupied', u'smoker', u'allowed', u'smoke', u'smelly', u'mentioned', u'wake', u'middle', u'night', u'fire', u'alarm', u'evacuation', u'building', u'smoker', u'started', u'detector', u'fight', u'washing', u'machine', u'running', u'claim', u'supposed', u'paid', u'extra', u'supposed', u'included', u'reservation']",UR124789744
"[u'environment', u'cool', u'neat', u'place', u'staff', u'behaving', u'nicely', u'including', u'transportation']",UR88523888
"[u'loved', u'spacious', u'aparment', u'stayign', u'movenpick', u'bahrain', u'grand', u'tulip', u'muscat', u'fearing', u'star', u'boutique', u'walked', u'room', u'relief', u'huge', u'living', u'room', u'kitchen', u'dish', u'washer', u'washer', u'dryer', u'bath']",UR22468646
"[u'wow', u'impressed', u'travelled', u'girlfriend', u'bedroom', u'apartment', u'weeks', u'felt', u'living', u'kitchen', u'size', u'fully', u'equiped', u'lunch', u'cooking', u'laundry', u'appartment', u'staff', u'cleaned', u'full', u'supermarket', u'street', u'bought', u'things', u'saved', u'lot', u'money', u'eating', u'drinking', u'room', u'comfort', u'living', u'room', u'large', u'sofas', u'plasma', u'tv', u'plasma', u'bedroom', u'lots', u'channels', u'invited', u'friends', u'drinks', u'guest', u'bathroom', u'handy', u'quality', u'shower', u'water', u'pressure', u'strong', u'realy', u'enjoyed', u'staff', u'friendly', u'dont', u'hassles', u'help', u'time']",UR17149217
"[u'hub', u'americans', u'coming', u'afghanistan', u'occupied', u'americans', u'room', u'sooooo', u'people', u'lobby', u'standing', u'unpleasant', u'simply', u'walk', u'room', u'stand', u'cab', u'rooms', u'big', u'basic', u'service', u'counter', u'average', u'recommend', u'choosing', u'internet', u'overpriced', u'don', u't', u'work', u'par']",UR125391514
"[u'dubai', u'famed', u'high', u'standard', u'customer', u'service', u'shocked', u'star', u'absolutely', u'filthy', u'staff', u'unprofessional', u'checked', u'days', u'room', u'faulty', u'air', u'con', u'long', u'dark', u'hair', u'kitchen', u'floor', u'food', u'splattered', u'microwave', u'dust', u'maintenance', u'men', u'looked', u'strange', u'complaining', u'degree', u'room', u'temp', u'place', u'dirty', u'changed', u'rooms', u'second', u'superficially', u'clean', u'substandard', u'micro', u'dirty', u'rubbish', u'bin', u'stunk', u'kitchen', u'equipment', u'fetch', u'car', u'boot', u'sale', u'pans', u'bits', u'curry', u'oil', u'trip', u'ikea', u'ensued', u'cheap', u'cups', u'hangers', u'wardrobe', u'noise', u'planes', u'unbearable', u'coming', u'air', u'hostess', u'bad', u'bathroom', u'disgrace', u'coaster', u'soap', u'dish', u'toilet', u'seat', u'wouldn', u't', u'word', u'caution', u'male', u'guests', u'towels', u'threadbare', u'shower', u'head', u'rusted', u'bed', u'life', u'bounced', u'painful', u'nights', u'sleep', u'wasn', u't', u'corridors', u'disgrace', u'stained', u'carpets', u'hum', u'oil', u'smoke', u'bo', u'food', u'felt', u'male', u'staff', u'leering', u'felt', u'uneasy', u'avoided']",UR126050358
"[u'family', u'august', u'beautiful', u'apartments', u'large', u'kitchen', u'area', u'microwave', u'washing', u'machine', u'downside', u'balcony', u'degrees', u'daytime', u'night', u'time', u'bit', u'hot', u'sit', u'long', u'pool', u'clean', u'hot', u'pretty', u'beach', u'towels', u'supplied', u'sauna', u'steam', u'room', u'sauna', u'taxi', u'drivers', u'apartments', u'asked', u'dropped', u'reef', u'mall', u'road', u'road', u'works', u'hrs', u'day', u'honestly', u'hear', u'taxi', u'drivers', u'find', u'round', u'problem', u'walked', u'parking', u'spaces', u'chairs', u'tables', u'sit', u'staff', u'pleasant', u'polite', u'restaurant', u'breakfast', u'time', u'plenty', u'coffee', u'shops', u'definately', u'word', u'warning', u'travellers', u'cheques', u'dubai', u'keen', u'changing', u'banks', u'money', u'changers', u'easier', u'sterling', u'change']",UR19737575
"[u'star', u'metro', u'deira', u'daughters', u'whilst', u'awaiting', u'husband', u'arrive', u'service', u'outstanding', u'staff', u'friendly', u'attentive', u'left', u'devices', u'enjoying', u'pool', u'sauna', u'gym', u'wonderful', u'facilities', u'outstanding', u'offer', u'query', u'staff', u'room', u'cleaned', u'daily', u'friendly', u'people', u'pool', u'staff', u'wonderful', u'daughters', u'spent', u'hours', u'roof', u'road', u'shopping', u'centre', u'dubai', u'extremely', u'pleasant', u'recommend', u'bachelors', u'married', u'couples', u'alike', u'bedroom', u'suite', u'beautiful', u'australia', u'telling', u'star', u'metro', u'lovely', u'christina']",UR15486991
"[u'bedroom', u'suite', u'impressive', u'huge', u'living', u'room', u'sofa', u'bed', u'teenagers', u'huge', u'bedroom', u'en', u'suite', u'bathroom', u'tub', u'shower', u'attachment', u'seperate', u'guest', u'toilet', u'sizeable', u'kitchen', u'impressive', u'quality', u'decor', u'price', u'paid', u'night', u'late', u'booking', u'list', u'price', u'night', u'definately', u'star', u'facilities', u'rooms', u'happen', u'kitchens', u'contained', u'living', u'spaces', u'staff', u'friendly', u'lovely', u'pool', u'reasonable', u'sized', u'fitness', u'centre', u'quiet', u'doctor', u'ordered', u'gripe', u'wifi', u'access', u'hour', u'internet', u'cafe', u'road', u'reef', u'mall', u'hour', u'shame', u'milking', u'standard', u'guests', u'room', u'fourth', u'charged', u'extra', u'booked', u'expedia', u'booked', u'checked', u'desk', u'clerk', u'asked', u'pay', u'extra', u'pointed', u'booked', u'agreed', u'charge', u'city', u'beaches', u'jumeirah', u'beach', u'park', u'minutes', u'taxi', u'gold', u'souk', u'abra', u'station', u'minutes', u'walk', u'degrees', u'bit', u'sweaty', u'definately', u'recomend', u'supermarkets', u'carrefour', u'express', u'left', u'local', u'brand', u'road', u'bottom', u'reef', u'mall', u'direct', u'taxi', u'drivers', u'reef', u'mall', u'al', u'ghafari', u'city', u'mall', u'road', u'reef', u'mall', u'hand', u'side', u'spot', u'nandos', u'road', u'reach', u'burger', u'king', u'passed', u'cinema', u'resturaunts', u'pizza', u'hut', u'nandos', u'burger', u'king', u'exotic', u'places', u'eat', u'apartment', u'building', u'front', u'closed', u'metro', u'works', u'disturb', u'taxi', u'access', u'front', u'pedestrian', u'problem', u'floor', u'huge', u'balcony', u'wathcing', u'pass', u'mall', u'road', u't', u'dining', u'facilities', u'looked', u'house', u'starbucks']",UR38279763
