Content,ReviewID
"[u'start', u'rocks', u'read', u'alot', u'reviews', u'lifetime', u'years', u'spent', u'actual', u'days', u'booked', u'rooms', u'experience', u'pleasant', u'horrendous', u'downright', u'terrifying', u'better', u'left', u'real', u'yearning', u'return', u'night', u'booked', u'fly', u'cst', u'favorite', u'trusted', u'online', u'reservation', u'service', u'killer', u'rate', u'local', u'tax', u'rates', u'minutes', u'arrival', u'lobby', u'spotless', u'common', u'area', u'clean', u'room', u'turned', u'well', u'cozy', u'impressed', u't', u'rate', u'late', u'price', u'trigger', u'exists', u'pot', u'smoker', u'floor', u'smoking', u'floor', u'hey', u'cigarette', u'smokers', u'local', u'code', u'smoking', u'buildings', u'doesn', u't', u'include', u'smoking', u'pot', u'public', u'building', u'statutes', u'century', u'renovated', u'distinct', u'art', u'deco', u'decor', u'rooms', u'smaller', u'newer', u'studio', u'room', u'clean', u'bathroom', u'euro', u'shower', u'spot', u'partial', u'swiss', u'shower', u'hot', u'water', u'water', u'pressure', u'easy', u'hour', u'steam', u'impressed', u'alot', u'reviews', u'bad', u'expected', u'humans', u'robots', u'year', u'booked', u'man', u'room', u'night', u'andaz', u'ny', u'wall', u'water', u'st', u'fabulous', u'affordable', u'find', u'room', u'sleep', u'find', u'link', u'doors', u'charm', u'service', u'clean', u'rooms', u'ideal', u'location', u'fresh', u'breakfast', u'coffee', u'rockin', u'waffles', u'place', u'downtown', u'dallas', u'period', u'hunski', u'adolphus', u'blocks', u'east', u'lawrence', u'elegant', u'suites', u'leave', u'feeling', u'rich', u'ahole', u'minutes', u'enter', u'reality', u'well', u'rich', u'ahole', u'rich', u'ahole', u'ahole', u'wasting', u'money', u'overnight', u'upgrades', u'jk', u'bit', u'adventure', u'water', u'slides', u'eat', u'eddie', u'griswold', u'buffets', u'floor', u'claims', u'folklore', u'ghostly', u'presences', u'visits', u'cable', u'tv', u'ghost', u'hunter']",UR122053499
"[u'bin', u'aviod', u'costs', u'checked', u'reviews', u'advice', u'booked', u'front', u'lobby', u'decent', u'thing', u'elevators', u'halls', u'disgusting', u'carpet', u'room', u'stained', u'room', u'grotty', u'agree', u'floor', u'museum', u'check', u'downtown', u'offer', u'shuttle', u'service', u'felt', u'uneasy', u'staying', u'checked', u'night', u'food', u'poor', u'well']",UR5781911
"[u'lengthly', u'pleasant', u'cooling', u'towers', u'problem', u'noise', u'case', u'room', u'dream', u'machine', u'ambiant', u'noise', u'staff', u'courteous', u'responsive', u'request', u'room', u'clean', u'small', u'smaller', u'europe', u'york', u'complaining', u'size', u'well', u'dont', u'europe', u'japan', u'places', u'issue', u'negative', u'read', u'reviews', u'matters', u'encountered', u'comfort', u'hampton', u'checking', u'cant', u'hyatt', u'conference', u'walking', u'distance', u'provide', u'shuttle', u'breakfast', u'standard', u'fare', u'served', u'real', u'plates', u'real', u'flatware', u'hampton', u'clue', u'solo', u'traveler', u'bet', u'suite', u'heartbeat', u'bon', u'voyage']",UR62189880
"[u'sense', u'lawrence', u'warm', u'elegant', u'succeeding', u'lobby', u'rooms', u'lovely', u'tasteful', u'room', u'floor', u'renovated', u'nicely', u'older', u't', u'expect', u'palatial', u'rooms', u'goodness', u'glass', u'rabbit', u'warren', u'modern', u'location', u'terrific', u'walk', u'convention', u'center', u'dart', u'half', u'block', u'don', u't', u'car', u'front', u'desk', u'folk', u'kind', u'hired', u'superb', u'driver', u'trip', u'airport', u'suggestions', u'running', u'routes', u'restaurants', u'howevers', u'front', u'desk', u'folk', u'recommended', u'restaurant', u'closed', u'replacement', u'restaurant', u'spot', u'perfect', u'things', u'room', u'work', u'desk', u'lamp', u't', u'remote', u't', u'bother', u'repairs', u't', u'continental', u'breakfast', u'abundant', u'meet', u'standard', u'elegance', u'lots', u'pasty', u'white', u'carbohydrates', u'canned', u'fruit', u'styrofoam', u'cups', u'healthy', u'green', u'aware', u'serve', u'coffee', u'restaurant', u'floor', u'workout', u'facilities', u'joke', u'located', u'easy', u'jog', u'katy', u'trail', u'front', u'desk', u'status', u'trail', u'finished', u'fine', u'room', u'clean', u'tad', u'attention', u'things', u'scuff', u'marks', u'elevator', u'carpet', u'push', u'hidden', u'gem', u'category']",UR10757835
"[u'spent', u'nights', u'early', u'june', u'simply', u'knocked', u'service', u'friendly', u'staff', u'uniqueness', u'big', u'chain', u'options', u'downtown', u'cookie', u'cutter', u'rooms', u'lawrence', u'guestroom', u'decor', u'exactly', u'alike', u'rooms', u'include', u'extra', u'comforts', u'bathroom', u'fully', u'stocked', u'organic', u'shampoos', u'lotions', u'cotton', u'pads', u'tips', u'cute', u'glass', u'jar', u'full', u'body', u'spray', u'adjustable', u'shower', u'dual', u'heads', u'rooms', u'small', u'drawback', u'common', u'historic', u'original', u'rooms', u'preserved', u'intact', u'historically', u'speaking', u'thing', u'room', u'clean', u'comfortable', u'nicely', u'decorated', u'built', u'lawrence', u'restored', u'care', u'owners', u'lot', u'love', u'place', u'researched', u'history', u'understand', u'proximity', u'heart', u'dallas', u'photographs', u'lawrence', u'adorn', u'walls', u'telling', u'visitors', u'story', u'evolution', u'railroad', u'tourist', u'destination', u'room', u'located', u'corner', u'niche', u'floor', u'ice', u'machine', u'elevator', u'noise', u'roused', u'late', u'night', u'noises', u'ghosts', u'rumored', u'haunt', u'floor', u'room', u'afforded', u'view', u'red', u'courthouse', u'dealey', u'plaza', u'course', u'easy', u'walking', u'distance', u'drawback', u'parking', u'street', u'parking', u'nearby', u'don', u't', u'feed', u'parking', u'meters', u'easy', u'parking', u'train', u'station', u'door', u'bucks', u'valet', u'parking', u'option', u'offers', u'noisy', u'street', u'traffic', u'noise', u'heard', u'party', u'palace', u'hyatt', u'reunion', u'quiet', u'low', u'key', u'laid', u'easygoing', u'staff', u'offer', u'free', u'shuttle', u'van', u'help', u'downtown', u'going', u'extra', u'mile', u'sure', u'care', u'turn', u'open', u'window', u'big', u'chain', u'hermetically', u'sealed', u'windows', u'lawrence', u'offers', u'breakfast', u'morning', u'free', u'starbucks', u'coffee', u'restaurant', u'house', u'business', u'center', u'free', u'speed', u'internet', u'small', u'workout', u'room', u'pretty', u'swimming', u'pool', u'lawrence', u'met', u'totally', u'exceeded', u'expectations', u'definitely', u'return', u'future', u'trips', u'dallas']",UR17914810
"[u'checked', u'told', u'happy', u'hour', u'sign', u'door', u'bar', u'resturant', u'happy', u'hour', u'bar', u'told', u'happy', u'hour', u't', u'argue', u'paid', u'tab', u'inform', u'times', u'comforters', u'beds', u'blankets', u'check', u'bathrooms', u'small', u'remote', u'control', u't', u'desk', u'replacements', u'batteries']",UR128135818
"[u'location', u'perfect', u'conduct', u'business', u'dallas', u'meps', u'staff', u'inviting', u'accomodating', u'parking', u'loved', u'continental', u'breakfast', u'beutiful', u'view', u'city', u'stylish', u'bathrooms', u'bath', u'body', u'works', u'toiletries', u'version', u'happy', u'hour', u'kids', u'adults', u'alike', u'milk', u'cookies', u'realy', u'price', u'location', u'hospitality', u'family', u'usualy', u'marriot', u'start', u'coming', u'lawrence']",UR56622692
"[u'staff', u'friendly', u'albeit', u'slow', u'misrepresented', u'pictures', u'online', u'vast', u'contrast', u'actual', u'experience', u'rooms', u'small', u'elevators', u'worked', u'excruciatingly', u'slow', u'walls', u'paper', u'thin', u'allowing', u'noise', u'adjacent', u'rooms', u'infiltrate', u'guest', u'room', u'hot', u'water', u'spotty', u'scalding', u'hot', u'freezing', u'cold', u'constant', u'pressure', u'description', u'bathroom', u'online', u'stated', u'dual', u'shower', u'heads', u'bathroom', u'antiquated', u'continental', u'breakfast', u'caliber', u'expect', u'laquinta', u'night', u'boutique', u'atmosphere', u'presented', u'dark', u'dingy', u'dirty', u'cool', u'esque', u'experience', u'girlfriend', u'expected', u'reading', u'website', u'experience', u'poor', u'descriptive', u'phrases', u'destined', u'dallas', u'premier', u'downtown', u'true', u'extensive', u'revitalization', u'renovation', u'dollar', u'dollar', u'recommend', u'hyatt', u'door']",UR82127137
"[u'dirty', u'major', u'renovation', u'chipped', u'paint', u'walls', u'chipped', u'ceramic', u'bath', u'tub', u'dirty', u'molding', u'elevator', u'working']",UR83450485
"[u'glad', u'decided', u'location', u'staff', u'traveled', u'dallas', u'concert', u'shopping', u'shuttled', u'concert', u'cab', u'experience']",UR120436106
