Content,ReviewID
"[u'blue', u'mosquee', u'silent', u'eden', u'muezzin', u'loud', u'breakfast', u'excellent', u'rich', u'garden', u'perfect', u'guys', u'staff', u'double', u'room', u'big', u'security', u'box', u'sultanhamet', u'tram', u't']",UR117174311
"[u'doubt', u'breakfast', u'delight', u'choice', u'attentive', u'staff', u'rooms', u'comfortable', u'clean', u'roof', u'terrace', u'fabulous', u'wonderful', u'views', u'peaceful', u'staff', u'fantastic', u'friendly', u'full', u'info', u'exploring', u'wonderful', u'istanbul', u'location', u'perfect', u'sights', u'town', u'istanbul', u'amazing', u'extremely', u'enjoyable', u'hol', u'recommend', u'istanbul']",UR55673195
"[u'helpfull', u'people', u'sphendon', u'help', u'directions', u'hints', u'question', u'place', u'quiet', u'central', u'area', u'minutes', u'walk', u'blue', u'mosque', u'room', u'perfect', u'person', u'clean', u'pleasant', u'room', u'facing', u'garden', u'quiet', u'fresh', u'air', u'condioner', u'worked', u'well', u'wireless', u'internet', u'breakfast', u'tradicional', u'turkish', u'fresh', u'fruit', u'salad', u'taste', u'cats', u'istanbul', u'sweet', u'company', u'garden']",UR114374815
"[u'solo', u'traveler', u'sphendon', u'staff', u'friendly', u'professional', u'buffet', u'breakfast', u'spread', u'pretty', u'backyard', u'garden', u'breakfast', u'rooms', u'small', u'side', u'charming', u'clean', u'decoated', u'feel', u'staying', u'charming', u'quality', u'room', u'breakfast', u'located', u'smack', u'center', u'quarter', u'close', u'major', u'attractions', u'felt', u'safe', u'walking', u'night', u'feels', u'touristy', u'quarter', u'hear', u'morning', u'call', u'prayer', u'early', u'morning', u'woke', u'valued', u'experiencing', u'cultural', u'aspect', u'traveling', u'islamic', u'country', u'exposed']",UR72176815
"[u'wife', u'spent', u'days', u'trip', u'istanbul', u'staff', u'well', u'located', u'don', u't', u'mind', u'walking', u'short', u'distance', u'hill', u'main', u'attractions', u'blue', u'mosque', u'topkapi', u'fancy', u'money', u'fine', u'ac', u'bathroom', u'facilities', u'internet', u'connection', u'breakfast', u'enjoyed', u'istanbul', u'return', u'sphendon']",UR66037074
"[u'wife', u'sphendon', u'nights', u'visit', u'istanbul', u'week', u'pleased', u'sphendon', u'quiet', u'location', u'small', u'street', u'minute', u'walk', u'blue', u'mosque', u'hippodrome', u'city', u'ten', u'minute', u'walk', u'hagia', u'sophia', u'topkapi', u'museum', u'tram', u'en', u'suite', u'room', u'small', u'side', u'comfortable', u'bed', u'air', u'conditioning', u'room', u'control', u'excellent', u'wifi', u'access', u'included', u'room', u'rate', u'room', u'overlooking', u'pleasant', u'garden', u'seating', u'area', u'staff', u'family', u'friendly', u'breakfasts', u'finally', u'rooftop', u'seating', u'area', u'overlooking', u'sea', u'marmara', u'recommend', u'sphendon', u'visiting', u'istanbul', u'offers', u'excellent', u'money']",UR115448689
"[u'returned', u'fabulous', u'trip', u'istanbul', u'sphendon', u'absolutely', u'charming', u'spotlessly', u'clean', u'staff', u'incredibly', u'professional', u'polite', u'position', u'easy', u'access', u'blue', u'mosque', u'delightful', u'bazaar', u'roof', u'top', u'area', u'fabulous', u'views', u'blue', u'mosque', u'sea', u'wonderful']",UR119838684
"[u'sphendon', u'small', u'charming', u'streets', u'sultanhamet', u'istanbul', u'negatives', u'decor', u'overly', u'flowery', u'hard', u'find', u'breakfast', u'offer', u'fresh', u'fruit', u'positives', u'outweigh', u'details', u'amenities', u'expensive', u'tv', u'refrigerator', u'multiple', u'outlets', u'lovely', u'garden', u'breakfast', u'ton', u'variety', u'cheeses', u'sweets', u'breads', u'vegetables', u'fruit', u'options', u'fewer', u'fruits', u'staff', u'quieter', u'night', u'main', u'streets', u'bigger', u'room', u'places', u'price', u'elevator', u'staff', u'carried', u'suitcases', u'stairs', u'visit']",UR115220985
"[u'find', u'delightful', u'small', u'middle', u'things', u'istanbul', u'experience', u'blue', u'mosque', u'hagia', u'sophia', u'spectacular', u'views', u'terrace', u'city', u'sea', u'marmaras', u'mystique', u'charm', u'beauty', u'sultanahmet', u'owners', u'wisely', u'exterior', u'looked', u'years', u'ago', u'brand', u'inside', u'room', u'well', u'decorated', u'comfortable', u'flavor', u'istanbul', u'family', u'owned', u'operated', u'attention', u'detail', u'reflects', u'pride', u'ownership', u'complimentary', u'breakfast', u'sphendon', u'excellent', u'base', u'exploring', u'city', u'highly', u'recommend', u'staff', u'rates', u'bargain', u'well']",UR59971818
"[u'chose', u'purely', u'trip', u'advisor', u'reviews', u'impressed', u'lived', u'expectations', u'clean', u'lovely', u'bathrooms', u'tastefully', u'decorated', u'photos', u'trip', u'advisor', u'fussy', u'case', u'close', u'major', u'attractions', u'staff', u'helpfull', u'breakfast', u'buffet', u'experienced', u'noise', u'travel', u'stairwell', u'overly', u'bothersome']",UR86012758
"[u'husband', u'three', u'nights', u'early', u'july', u'expected', u'rooms', u'bathrooms', u'small', u'highlight', u'garden', u'request', u'room', u'facing', u'garden', u'lovely', u'ancient', u'wall', u'beautiful', u'small', u'garden', u'surprising', u'considering', u'close', u'downfall', u'loud', u'staircase', u'echoes', u'people', u'quiet', u'benefit', u'carpet', u'hall', u'full', u'night', u'bother', u'staff', u'wonderful', u'surprising', u'rain', u'storm', u'downpour', u'july', u'loaned', u'umbrella', u'day']",UR70358228
"[u'spot', u'recommended', u'rick', u'steves', u'travel', u'guide', u'happy', u'suggestion', u'boutique', u'fantastic', u'clean', u'well', u'quiet', u'well', u'positioned', u'city', u'small', u'winding', u'neighborhood', u'street', u'min', u'walk', u'hill', u'blue', u'mosque', u'aya', u'sophia', u'tram', u'lots', u'restaurants', u'close', u'staff', u'polite', u'cordial', u'arranged', u'reasonably', u'priced', u'transportation', u'airport', u'room', u'well', u'clean', u'comfortable', u'wi', u'fi', u'worked', u'perfectly', u'spot']",UR122581093
"[u'boutique', u'rooms', u'beautifully', u'decorated', u'romantic', u'style', u'spacious', u'clean', u'view', u'terrace', u'rest', u'breakfast', u'coffee', u'garden', u'charm', u'well', u'breakfast', u'variety', u'tastes', u'stuff', u'extremely', u'walking', u'distance', u'sights', u'istanbul', u'historic', u'centre', u'visit', u'istanbul', u'sure']",UR45149663
"[u'budget', u've', u'europe', u'room', u'cute', u'clean', u'easy', u'minute', u'walk', u'blue', u'mosque', u'hagia', u'sophia', u'blocks', u'number', u'restaurants', u'rooftop', u'terrace', u'view', u'sea', u'spread', u'breakfast', u'outdoor', u'grotto', u'eat', u'safe', u'room', u'budget', u'don', u't', u'expect', u'marriott', u'hyatt', u'ritz', u'rooms', u'budget', u'small', u'bathroom', u'clean', u'cute', u'totally', u'functional', u'excellent', u'money', u'honestly', u't', u'complaint', u'exceeded', u'expectations', u'budget', u'definitely', u'note', u'definitely', u'recommend', u'cab', u'airport', u'opposed', u'public', u'transportation', u'applies', u'area', u'streets', u'bit', u'confusing', u'husband', u'public', u'transportation', u'save', u'money', u'cabs', u'sphendon', u'considered', u'money', u'spent']",UR119640407
