Content,ReviewID
"[u'room', u'booked', u'nights', u'girlfriend', u'staying', u'london', u'hilton', u'vip', u'couple', u'free', u'nights', u'locations', u'suites', u'spent', u'hours', u'travelling', u'lost', u'find', u'horrible', u'horrible', u'amenities', u'service', u'rudeness', u'staff', u'couldn', u't', u'find', u'reservation', u'night', u'received', u'email', u'confirmation', u'asked', u'internet', u'pay', u'minutes', u'needed', u'find', u'reservation', u'asked', u'code', u'miscommunication', u'receptionist', u'well', u'free', u'pay', u'cheque', u'don', u't', u'pay', u'doesn', u't', u'big', u'finally', u'stared', u'paid', u'online', u'confirmation', u'pulled', u'piece', u'paper', u'night', u'tonight', u'cancelled', u'reservaation', u'booked', u'night', u'night', u'dont', u'rooms', u'tonight', u'lot', u'honestly', u'tired', u'thought', u'raining', u't', u'decency', u'call', u'places', u'area', u'told', u'hospitality', u'working', u'clients', u'wouldn', u't', u'job', u'location', u'don', u't']",UR66859870
"[u'money', u'god', u'money', u'breakfast', u'included', u'central', u'well', u'robbis']",UR8251252
"[u'rooms', u'small', u'clean', u'modern', u'worked', u'well', u'convenient', u'location']",UR45959422
"[u'numerous', u'occasions', u'clean', u'basic', u'affordable', u'pretentions', u'reasonably', u'priced', u'budget', u'decentish', u'location', u'splash', u'paint', u'communal', u'lobby', u'believes', u'room', u'price', u'considerably', u'evident', u'improvement', u'experience', u'staff', u'pretty', u'surly', u'unhelpful', u'well', u'better', u'cheaper', u'friendlier', u'wifi', u'day', u'wasn', u't', u'working', u'rooms', u'returning']",UR119766245
"[u'room', u'tiny', u'room', u'suitcases', u'beds', u'directly', u'space', u'space', u'isn', u't', u'issue', u'stale', u'stench', u'room', u'associated', u'extremely', u'stinky', u'feet', u'fundamental', u'issue', u'woke', u'times', u'night', u'overwhelming', u'smell', u'things', u'bother', u'fantastic', u'location', u'positive', u'aspect']",UR82353312
"[u'single', u'traveler', u'book', u'single', u'room', u'meant', u'shared', u'washroom', u'shower', u'inconveniently', u'located', u'basement', u'share', u'shower', u'll', u'wash', u'dash', u'hope', u'sees', u'room', u'small', u'price', u'spot', u'room', u'size', u'king', u'bed', u'bit', u'shock', u'north', u'americans', u'spending', u'time', u'roaming', u'city', u'sleeping', u'small', u'room', u'sure', u'bring', u'pallet', u'gun', u'noisy', u'doves']",UR10228696
"[u'recommend', u'rooms', u'dirty', u'pics', u'dirty', u'hot', u'water', u'problems', u'hot', u'water']",UR120692334
"[u'surprised', u'find', u'close', u'min', u'walk', u'bayswater', u'station', u'close', u'center', u'london', u'booked', u'room', u'three', u'avaliable', u't', u'room', u'persons', u'building', u'transfered', u'taxi', u'paid', u'block', u'closer', u'station', u'private', u'appartment', u'breakfast', u'served', u'stricked', u'time', u'breakfast', u'closes', u'careful', u'late', u'plenty', u'room', u'three', u'beds', u'heat', u'radiator', u'kitchen', u'washing', u'machine', u'problems', u'underground', u'view', u'bit', u'scary', u'neighbour', u'door', u'friendly', u'allways', u'kind', u'reliefed', u'issue', u'door', u'couldn', u't', u'unlock', u'neighbour', u'managed', u'toilet', u'small', u'small', u'clean', u'afraid', u'expectations', u'ps', u'receptionists', u'polite', u'helpfull', u'luggage', u'room', u'leave', u'chargefree', u'luggage', u'safely', u'hours', u'open', u'late', u'flight', u'extremely', u'helpfull']",UR17022843
"[u'rennovated', u'second', u'glance', u'appears', u'gilded', u'better', u'rooms', u'carpets', u'stains', u'bathrooms', u'afar', u'close', u'cracks', u'mirror', u'flaws', u'small', u'sized', u'bathroom', u'problems', u'excusable', u'room', u'rates', u'high', u'weren', u't', u'paddington', u'station', u'tube', u'station', u'costs', u'access', u'computer', u'traveler', u't', u'bring', u'increases', u'minutes', u'earn', u'free', u'usage', u'write', u'review', u'recommended', u'long', u'traveller', u'exactly']",UR8056605
"[u'basic', u'clean', u'room', u'tea', u'coffee', u'facilities', u'asked', u'reception', u'milk', u'traveled', u'large', u'group', u'friends', u'floor', u'flies', u'room', u'group', u'cockroach', u'wasn', u't', u'bothered', u'breakfast', u'tight', u'small', u'room', u'dirty', u'asked', u'toast', u'fun', u'expected']",UR124680587
"[u'abit', u'worried', u'reviews', u'pleasantly', u'surprised', u'comfortable', u'room', u'fine', u'size', u'towels', u'changed', u'day', u'excellent', u'location', u'close', u'bayswater', u'tube', u'station', u'couple', u'small', u'things', u'pedantic', u'felt', u'safe', u'comfortable']",UR54578361
"[u'arrived', u'tired', u'ready', u'ggod', u'nights', u'sleep', u'appearance', u'place', u'sorting', u'booking', u'hassle', u'asked', u'wanted', u'upgrade', u'thought', u'picture', u'room', u'net', u'looked', u'declined', u'asked', u'pound', u'deposit', u'key', u'rm', u'downstairs', u'corridor', u'room', u'larger', u'cupboard', u'bed', u'built', u'room', u'smash', u'glaadly', u'sink', u'bathroom', u'thing', u'corridors', u'step', u'corridor', u'turn', u'opening', u'door', u'abismal', u'mention', u'herd', u'antelope', u'corridors', u'night', u'slamming', u'doors', u'left', u'early', u'don', u't', u'forget', u'pound', u'mistakenly', u'book', u'room', u't', u'offer', u'key', u'goodbye', u'beware', u'room', u'rooms']",UR20673735
"[u'undoubdetdly', u'worst', u'cheap', u'london', u'single', u'room', u'basic', u'clean', u'ensuite', u'cooked', u'breakfast', u'locale', u'arrival', u'offered', u'tiny', u'room', u'bed', u'matress', u'turned', u'fumigation', u'room', u'offered', u'appeared', u'converted', u'store', u'room', u'small', u'uncomfortable', u'bed', u'broken', u'blinds', u'covering', u'draughty', u'window', u'sink', u'room', u'toilet', u'bathroom', u'facilities', u'shared', u'tiny', u'facilities', u'shared', u'large', u'number', u'guests', u'hot', u'water', u'breakfast', u'cooked', u'limited', u'continental', u'offer', u'don', u't', u'fooled', u'swish', u'reception', u'area', u'step', u'removed', u'homeless', u'shelter']",UR20003567
"[u'standards', u'decent', u'exchange', u'rate', u'poor', u'americans', u'traveling', u'london', u'expensive', u'star', u'price', u'rooms', u'clean', u'small', u'wasn', u't', u'bad', u'cheap', u'lot', u'younger', u'people', u'loud', u'night', u'water', u'difficult', u'control', u'adjust', u'knob', u'hot', u'water', u'heater', u'room', u'control', u'location', u'decent', u'beds', u'hard', u'piece', u'cardboard', u'concrete']",UR14288255
"[u't', u'stress', u'budget', u've', u'paid', u'night', u'half', u'dozen', u'times', u'sum', u'stays', u'positives', u'time', u'rooms', u'clean', u'tired', u'renovation', u'clean', u'time', u'hot', u'water', u'shower', u'showers', u'clean', u'water', u'pressure', u'hour', u'reception', u'checked', u'check', u'minutes', u'walk', u'paddington', u'station', u'negatives', u'rooms', u'small', u'tired', u'smaller', u'rooms', u'large', u'chain', u'area', u'pay', u'night', u'read', u'reviews', u'don', u't', u'understand', u'expectations', u'lower', u'paying', u'night', u'double', u'en', u'suite', u'room', u'central', u'london', u've', u'dirty', u'room', u've', u'hot', u'shower', u'morning']",UR24639723
"[u'modest', u'advertised', u'extremely', u'small', u'rooms', u'bathrooms', u'odd', u'smell', u'overpriced', u'real', u'concern', u'rude', u'staff', u'member', u'evening', u'shift', u'reception', u'desk', u'young', u'man', u'condescending', u'dismissive', u'disrespectful', u'reluctant', u'respond', u'requests', u'efficient', u'manner', u'case', u'three', u'interactions', u'daytime', u'staff', u'bit', u'better', u'asked', u'call', u'taxi', u'summoned', u'driver', u'clearly', u'knew', u'personally', u'clearly', u'legal', u'cab', u'driver', u'feeling', u'uncomfortable', u'disappointed', u'uneasy', u'recommend']",UR10040916
"[u'recommend', u'bedding', u'looked', u'changed', u'describe', u'white', u'body', u'fluids', u'generally', u'dirty', u'utterly', u'appalled', u'staff', u'completely', u'unhelpful', u'uninterested', u'displayed', u'customer', u'service', u'breakfast', u'poor', u'limited', u'selection', u'ended', u'chosing', u'cheap', u'brand', u'corn', u'flakes']",UR73012384
"[u'room', u'big', u'london', u'town', u'staying', u'room', u'week', u'room', u'proper', u'state', u'bathroom', u'breakfast', u'plenty', u'compared', u'price', u'staff', u'friendly']",UR10301127
"[u'booked', u'advertised', u'refit', u'budget', u'reviews', u'state', u'awful', u'fea', u'pit', u'threadbare', u'ritz', u'price', u'expect', u'going', u'palaver', u'checking', u'room', u'number', u'completely', u'notting', u'hill', u'turned', u'big', u'threadbare', u'tatty', u'affair', u'consequently', u't', u'place', u'suspicion', u'bookings', u'transfer', u'people', u'tatty', u'sister']",UR104293145
"[u'regular', u'traveller', u'london', u'lived', u'city', u'years', u'thing', u'london', u'hard', u'find', u'decent', u'accommodation', u'flats', u'march', u'nights', u'london', u'attend', u'meeting', u'interview', u'wanted', u'cheap', u'standard', u'work', u'evening', u'sleep', u'properly', u'energy', u'work', u'fresh', u'morning', u'find', u'ants', u'nasty', u'stains', u'bathroom', u'sound', u'basics', u'real', u'dumps', u'budget', u'london', u'booked', u'leisure', u'inn', u'based', u'reviews', u'reasonable', u'rates', u'offered', u'positively', u'surprised', u'minute', u'walk', u'paddington', u'station', u'access', u'underground', u'lines', u'heathrow', u'express', u'going', u'directly', u'heathrow', u'aiport', u'mins', u'safe', u'area', u'restaurants', u'corner', u'shops', u'walking', u'distance', u'room', u'small', u'adequate', u'located', u'fourth', u'floor', u'quiet', u'bothered', u'traffic', u'neighbouring', u'guests', u'bed', u'supposed', u'double', u'bed', u'honestly', u'wider', u'regular', u'bed', u'room', u'surely', u'smaller', u'side', u'people', u'travelling', u'bed', u'comfortable', u'small', u'desk', u'tea', u'coffee', u'making', u'facilities', u'toilet', u'shower', u'excellent', u'condition', u'tv', u'access', u'three', u'channels', u'tv', u'disappointment', u'complained', u'breakfast', u'simple', u'toast', u'marmalade', u'cornflakes', u'milk', u'coffee', u'tea', u'orange', u'juice', u'cold', u'cuts', u'staff', u'friendly', u'courteous', u'exception', u'receptionist', u'bit', u'surly', u'girl', u'checked', u'pleasant', u'recognised', u'greeted', u'time', u'passed', u'reception', u'cheap', u'safe', u'quiet', u'reasonable', u'room', u'standard', u'friendly', u'staff', u'days', u'short', u'trip', u'london', u'booked', u'leisure', u'inn']",UR7591152
