Content,ReviewID
"[u'baldwin', u'october', u'location', u'close', u'room', u'big', u'queen', u'size', u'bed', u'bigger', u'expected', u'furniture', u'bathroom', u'clean', u'shape', u'working', u'room', u'floor', u'windows', u'sides', u'room', u'openend', u'staff', u'reception']",UR10398118
"[u'third', u'time', u'clean', u'located', u'staff']",UR119618744
"[u'baldwin', u'nights', u'attended', u'seminar', u'grand', u'hyatt', u'block', u'gate', u'chinatown', u'grant', u'avenue', u'flight', u'happened', u'early', u'bart', u'trip', u'montgomery', u'station', u'short', u'walk', u'asked', u'check', u'graciously', u'accommodated', u'single', u'room', u'second', u'floor', u'lobby', u'requested', u'quietest', u'room', u'room', u'street', u'noisy', u'unbearably', u'windows', u'travel', u'earplugs', u'weekend', u'quieted', u'earlier', u'friday', u'saturday', u'nights', u'tired', u'wasn', u't', u'disturbed', u'city', u'noise', u'thing', u'woke', u'garbage', u'truck', u'room', u'super', u'clean', u'digital', u'safe', u'roomy', u'closet', u'wireless', u'internet', u'day', u'water', u'pressure', u'excellent', u'complaints', u'ten', u'story', u'property', u'glad', u'room', u'second', u'floor', u'elevator', u'slower', u've', u'bag', u'room', u'stairs', u'duration', u'staff', u'friendly', u'efficient', u'aaa', u'rate', u'night', u'asked', u'better', u'experience']",UR14260002
"[u'baldwin', u'perfect', u'choice', u'trip', u'san', u'francisco', u'clean', u'quaint', u'affordable', u'city', u'pricey', u'stores', u'luxury', u'perfect', u'frills', u'located', u'entrance', u'china', u'town', u'blocks', u'bart', u'station', u'trolleys', u'streetcars', u'buses', u'definitely', u'return', u'san', u'francisco']",UR15903831
"[u'friendly', u'staff', u'clean', u'rooms', u'central', u'location', u'excellent', u'money', u'baldwin']",UR120552969
"[u'nights', u'room', u'sound', u'carried', u'street', u'despite', u'floors', u'shower', u'noisy', u'apart', u'room', u'clean', u'bed', u'comfortable', u'location', u'central']",UR119240228
"[u'baldwin', u'nights', u'visit', u'frisco', u'situated', u'key', u'position', u'close', u'chinatown', u'union', u'square', u'rooms', u'small', u'clean', u'personnell', u'kind', u'cooperative', u'reccomend']",UR117994788
"[u'night', u'location', u'shopping', u'bit', u'sightseeing', u'staff', u'friendly', u'rooms', u'fairly', u'small', u'spotlessly', u'clean', u'bad', u'thing', u'bedroom', u'doors', u'stiff', u'awkward', u'bit', u'neighbours', u'turned', u'midnight', u'spent', u'half', u'hour', u'open', u'close', u'door', u'definately', u'recommend', u'ear', u'plugs', u'case', u'doors', u't']",UR77857138
"[u'room', u'located', u'main', u'street', u'noise', u'sleep', u'night', u'windows', u'open', u'requested', u'room', u'better', u'noisy', u'rooms', u'small', u'small', u'king', u'bed', u'queen', u'staff', u'unfriendly', u'rude', u'don', u't', u'expect', u'grunt', u'response', u'location', u'blocks', u'union', u'square', u'public', u'transport', u'located', u'trip', u'lower', u'priced', u'including', u'york', u'city', u'washington', u'dc', u'single', u'lot', u'better', u'recommend', u'avoid', u'day', u'charge', u'internet', u'starbucks', u'close', u'chinatown', u'gate', u'internet']",UR114034204
"[u'checked', u'morning', u'family', u'adults', u'trip', u'bedrooms', u'easy', u'find', u'gates', u'china', u'town', u'union', u'square', u'superb', u'location', u'lobby', u'plenty', u'leaflets', u'attractions', u'coupons', u'lobby', u'small', u'lounge', u'area', u'snack', u'vending', u'machines', u'complimentary', u'tea', u'coffee', u'parents', u'room', u'double', u'room', u'overlooking', u'main', u'street', u'gates', u'china', u'town', u'room', u'view', u'side', u'street', u'prefered', u'bathroom', u'fashioned', u'bath', u'room', u'air', u'con', u'ceiling', u'fan', u'flat', u'screen', u'tv', u'iron', u'board', u'room', u'safe', u'kettle', u'free', u'tea', u'coffee', u'downstairs', u'free', u'wifi', u'reception', u'code', u'reliable', u'fast', u'rooms', u'spacious', u'clean', u't', u'starbucks', u'seconds', u'fancy', u'hot', u'drink', u'snack']",UR117398576
