Content,ReviewID
"[u'husband', u'daughter', u'spent', u'days', u'nights', u'beautiful', u'resort', u'service', u'excellent', u'sweet', u'girl', u'fantastic', u'time', u'rainy', u'week', u'managed', u'enjoy', u'property', u'noel', u'awesome', u'invited', u'leather', u'turtles', u'born', u'wonderful', u'brought', u'dvds', u'rainy', u'days', u'wished', u'puerto', u'rico', u'san', u'juan', u'weather', u'cooperate', u'st', u'regis', u'lovely', u'rooms', u'amazing', u'upgraded', u'suite', u'received', u'butler', u'service', u'food', u'excellent', u'three', u'restaurants', u'favorite', u'fern', u'night', u'dinner', u'visibly', u'cold', u'host', u'gift', u'shop', u'bring', u'sweater', u'example', u'attentive', u'staff', u'family', u'family', u'vacation', u'recommend', u'toursanjuan', u'francisco', u'airport', u'transport', u'st', u'regis', u'price', u'punctual']",UR115732734
"[u'underwhelmed', u'resort', u'beautiful', u'service', u'horrid', u'check', u'smooth', u'waited', u'lunch', u'rooms', u'cleaned', u'lunch', u'mixed', u'reviews', u'thought', u'mahi', u'sandwich', u'delicious', u'wife', u'thought', u'chicken', u'lacking', u'rooms', u'standard', u'rooms', u'small', u'problems', u'sinks', u'drain', u'mixing', u'valve', u'shower', u'broken', u'control', u'hot', u'cold', u'water', u'scalding', u'freezing', u'wife', u'noticed', u'housekeeping', u'shampoo', u'called', u'request', u'hour', u'shampoo', u'arrive', u'shower', u'wife', u'bottles', u'water', u'turn', u'handed', u'water', u'left', u'reservation', u'fern', u'seated', u'told', u'daniel', u'front', u'desk', u'problems', u'engineering', u'care', u'bathroom', u'housekeeping', u'turndown', u'room', u'dine', u'fern', u'average', u'appetizers', u'entrees', u'par', u'veal', u'milanese', u'parmesan', u'crusted', u'chicken', u'greasy', u'dry', u'contradicting', u'true', u'desert', u'meal', u'wine', u'worth', u'price', u'highly', u'bring', u'wine', u'wine', u'list', u'extremely', u'expensive', u'times', u'retail', u'bottles', u'grocery', u'stores', u'island', u'selection', u'joseph', u'phelps', u'cabernet', u'don', u'melchor', u'cabernet', u'selections', u'ralph', u'returned', u'dinner', u'room', u'called', u'front', u'desk', u'housekeeping', u'pm', u'decided', u'door', u'bottle', u'wine', u'friends', u'room', u'phoned', u'apologized', u'offered', u'breakfast', u'explained', u'gratis', u'service', u'indicative', u'st', u'regis', u'standards', u'morning', u'woke', u'towels', u'shower', u'broken', u'sink', u'won', u't', u'drain', u'management', u'supposed', u'fully', u'committed', u'hope', u'vacay', u'better', u'fast', u'day', u'woke', u'day', u'attitude', u'spoiled', u'meet', u'friends', u'coffee', u'plantation', u'house', u'told', u'coffee', u'decaf', u'hot', u'water', u'asked', u'place', u'buy', u'cup', u'insisted', u'prior', u'options', u'times', u'going', u'upstairs', u'cup', u'remind', u'asked', u'buy', u'cup', u'sat', u'david', u'manager', u'told', u'vanessa', u'contact', u'morning', u'explained', u'loose', u'ends', u'night', u'told', u'care', u'told', u'call', u'follow', u'waiting', u'call', u'sink', u'care', u'shower', u'valve', u'replaced', u'ate', u'molasses', u'dinner', u'steak', u'pork', u'chop', u'dessert', u'today', u'sunny', u'plans', u'pool', u'ate', u'breakfast', u'fern', u'disappointed', u'forgot', u'smoothie', u'entree', u'prepared', u'incorrectly', u'management', u'focus', u'service', u'clean', u'house', u'pool', u'beautiful', u'better', u'resort', u'pools', u'signature', u'butler', u'fingers', u'crossed', u'continued', u'conclusion', u'check', u'expectations', u'gate', u'changes', u'disappointed', u'beautiful', u'facility', u'service', u'par', u'star', u'mexican', u'inclusive', u'molasses', u'eat', u'disappointed', u'fern', u'underwhelming', u'frankly', u'bad', u'breakfast', u'option', u'worth', u'patronizing', u'pool', u'rooms', u'beach', u'brown', u'sand', u'secluded', u'water', u'blue', u'green', u'expect', u'caribbean', u'weather', u'temperamental', u'service', u'trip', u'resort', u'built', u'staff']",UR121643766
"[u'husband', u'chose', u'st', u'regis', u'bahia', u'beach', u'resort', u'year', u'expectation', u'high', u'star', u'property', u'patient', u'resort', u'newly', u'opened', u'physical', u'plant', u'capability', u'deliver', u'high', u'level', u'service', u'couldn', u't', u'disappointed', u'disappearing', u'butlers', u'absent', u'management', u'staff', u'standing', u'plentiful', u'greeters', u'resort', u'entrance', u'transport', u'distant', u'room', u'golf', u'cart', u'option', u'apart', u'long', u'walk', u'concierge', u'wrong', u'resort', u'year', u'events', u'rented', u'car', u'concierge', u'told', u'cheaper', u'maps', u'provided', u'local', u'attractions', u'destinations', u'lifted', u'resorts', u'locations', u'distant', u'room', u'wasn', u't', u'day', u'multiple', u'occasions', u'spotty', u'turn', u'service', u'well', u'details', u'attended', u'replacement', u'items', u'room', u'glassware', u'robes', u'weren', u't', u'provided', u'creamer', u'coffee', u'chose', u'coffeemaker', u'room', u'television', u'options', u'disappointing', u'well', u'hbo', u'spa', u'experience', u'availability', u'services', u'pricey', u'dining', u'options', u'property', u'prices', u'charged', u'breakfast', u'buffet', u'seagrapes', u'restaurant', u'built', u'service', u'fee', u'outrageous', u'wine', u'prices', u'shocking', u'bottle', u'wine', u'pay', u'service', u'charge', u'sales', u'tax', u'delivery', u'charge', u'water', u'sports', u'beach', u'surf', u'rough', u'aqua', u'center', u'open', u'time', u'pool', u'cold', u'swimming', u'force', u'children', u'property', u'small', u'hot', u'tub', u'filled', u'kids', u'time', u'ventured', u'pool', u'cabana', u'prices', u'crazy', u'inquired', u'rentals', u'told', u'half', u'day', u'small', u'cabana', u't', u'bother', u'price', u'family', u'cabana', u'price', u'quoted', u'small', u'understood', u'empty', u'room', u'night', u'beach', u'side', u'property', u'challenging', u'lighting', u'whatsoever', u'solved', u'flashlight', u'app', u'phones', u'overheard', u'conversations', u'staff', u'guests', u'problems', u'keys', u'air', u'conditioning', u'wouldn', u't', u'work']",UR92027777
"[u'reviews', u'varied', u'concerned', u'prior', u'booking', u'vacation', u'wife', u'discerning', u'travelers', u'travel', u'infrequently', u'researching', u'location', u'takes', u'despite', u'mixed', u'reviews', u'chose', u'st', u'regis', u'bahia', u'beach', u'glad', u'spent', u'nights', u'property', u'wonderful', u'wonderful', u'vacation', u'arriving', u'airport', u'recommend', u'toursanjuan', u'pulling', u'luxurious', u'grounds', u'excited', u'check', u'rum', u'punch', u'smooth', u'room', u'ready', u'minutes', u'garden', u'view', u'room', u'plantation', u'house', u'pool', u'beautiful', u'room', u'foyer', u'bedroom', u'walk', u'closet', u'amazing', u'bathroom', u'rain', u'shower', u'loved', u'artwork', u'bed', u'comfortable', u'meals', u'restaurants', u'limited', u'food', u'delicious', u'priced', u'resort', u'breakfast', u'day', u'fern', u'food', u'wonderful', u'view', u'ocean', u'jay', u'lunch', u'pool', u'day', u'seagrapes', u'food', u'menu', u'dinner', u'varied', u'fern', u'priciest', u'special', u'molasses', u'pro', u'shop', u'cheaper', u'delicious', u'night', u'ventured', u'loquillo', u'kiosks', u'ate', u'la', u'parilla', u'taste', u'puerto', u'rican', u'cuisine', u'spa', u'nicest', u'spa', u'pricy', u'fantastic', u'wife', u'massages', u'sure', u'early', u'enjoy', u'relaxation', u'area', u'outdoor', u'showers', u'saunas', u'amazing', u'pool', u'absolutely', u'gorgeous', u'spent', u'time', u'series', u'interconnected', u'infinity', u'pools', u'comfortable', u'chairs', u'pure', u'relaxation', u'negative', u'speakers', u'hidden', u'vegetation', u'play', u'loop', u'techno', u'songs', u'moderately', u'high', u'volume', u'vote', u'rid', u'music', u'service', u'problems', u'service', u'friendly', u'learned', u'names', u'trip', u'problems', u'area', u'property', u'magnificent', u'advantage', u'walking', u'trails', u'morning', u'adventurous', u'choose', u'large', u'lake', u'kayaks', u'partake', u'nature', u'walks', u'beautiful', u'golf', u'course', u'grounds', u'amazing', u'wonderful', u'long', u'weekend', u'exactly', u'expected', u'desired', u'recommend', u'property', u'reservation', u'vacations']",UR119707179
"[u'year', u'work', u'kinks', u'staffing', u'issues', u'price', u'nightmare', u'bathroom', u'ceiling', u'caved', u'plumbing', u'faulty', u'despite', u'requesting', u'repaired', u'remained', u'unrepaired', u'entire', u'week', u'duration', u'charged', u'brunch', u'agreed', u'bill', u'proceeded', u'month', u'telephoning', u'noticed', u'going', u'credit', u'card', u'bill', u'ordered', u'room', u'service', u'breakfast', u'delivered', u'locals', u'turn', u'high', u'figure', u'work', u'won', u't', u'husband', u'month', u'business', u'convention', u'wasn', u't', u'better', u'annoyance', u'issues', u'room', u'keys', u'working', u'st', u'regis', u'standard', u'long', u'shot']",UR99314309
"[u'meeting', u'planner', u'booked', u'property', u'opened', u'planned', u'preconference', u'visit', u'april', u'started', u'reviews', u'nervous', u'understatement', u'reading', u'reviews', u'nervous', u'property', u'fantastic', u'service', u'check', u'check', u'expected', u'll', u'address', u'concerns', u'folks', u'listed', u'previous', u'reviews', u'food', u'costs', u'resort', u'restaurants', u'job', u'plenty', u'top', u'rated', u'properties', u'costs', u'food', u'pretty', u'par', u'expect', u'property', u'expecting', u'pay', u'sandwich', u'place', u'breakfast', u'fern', u'signature', u'restaurant', u'issue', u'waiter', u't', u'automatically', u'refill', u'orange', u'juice', u'petty', u'price', u'refilling', u'sip', u'reviewer', u'suggested', u'going', u'nearby', u'walmart', u'stocking', u'advice', u've', u'property', u'better', u'ralph', u'open', u'intersection', u'plenty', u'options', u'family', u'individual', u'stock', u'kids', u'pool', u'going', u'resort', u'don', u't', u'expect', u'kids', u'pool', u'problem', u'iguana', u'club', u'kids', u'entire', u'day', u'kids', u'pool', u'pool', u'huge', u'quiet', u'privacy', u'gladly', u'chair', u'umbrella', u'beach', u'lay', u'cabanas', u'beach', u'free', u'charge', u'shortage', u'seating', u'pool', u'service', u'issue', u'butler', u'called', u'day', u'left', u'message', u'number', u'case', u'needed', u'stuff', u'resort', u'issue', u'bath', u'unpack', u'clothes', u'location', u'property', u'isn', u't', u'isolated', u'folks', u'venturing', u'day', u'wasn', u't', u'bad', u'highway', u'completed', u'minutes', u'trip', u'airport', u'intersection', u'turn', u'mess', u'drive', u'pass', u'turn', u'paying', u'attention', u'beach', u'weird', u'open', u'beach', u'playing', u'water', u'folks', u'people', u'stuck', u'pool', u'beach', u'morning', u'runs', u'catch', u'ocean', u'breeze', u'comign', u'ocean', u'water', u'rough', u'wind', u'water', u'calm', u'hot', u'humid', u'resort', u'breeze', u'll', u'listen', u'ocean', u'experience', u'relieved', u'traveling', u'resort', u'week', u'june', u'plan', u'renting', u'car', u'airport', u'stopping', u'ralphs', u'enjoying', u'property', u'service']",UR106998632
"[u'facility', u'transform', u'tropical', u'paradise', u'tommy', u'bahamma', u'decor', u'incredible', u'facility', u'staff', u'eager', u'happy', u'vacation', u'experiernce', u'families', u'traveling', u'spouse', u'nightly', u'rates', u'high', u'pool', u'beach', u'boat', u'house', u'kayak', u'bicycles', u'sailing', u'nature', u'trails', u'rewarding', u'issues', u'day', u'resort', u'fee', u'includes', u'internet', u'access', u'devices', u'bottled', u'water', u'room', u'excellent', u'care', u'staff', u'towles', u'pool', u'include', u'valet', u'parking', u'add', u'day', u'room', u'dinning', u'prices', u'restaurant', u'dinning', u'prices', u'high', u'food', u'quality', u'excellent', u'll', u'drop', u'day', u'food', u'alcohol', u'persons', u'dining', u'options', u'resort', u'area', u'local', u'food', u'tasty', u'burger', u'king', u'mcdonalds', u'wendy', u'nearby', u'ready', u'pay', u'resort', u'dining', u'price', u'concierge', u'helpfull', u'bio', u'bay', u'luminecent', u'jungle', u'tour', u'san', u'juan', u'city', u'tour', u'sitting', u'beach', u'pool', u'bar', u'dont', u'forget', u'casino', u'downtown', u'san', u'juan', u'recommend', u'renting', u'car', u'plan', u'longer', u'nights', u'going', u'step', u'resort', u'find', u'cheeper', u'drinks', u'food', u'lastly', u'room', u'ws', u'superb', u'shower', u'furniture', u'lighting', u'bath', u'beautiful', u'rooms', u'hard', u'time', u'night', u'sleeping', u'matress', u'sets', u'ws', u'wedding', u'resport', u'visit', u'looked', u'wonderfull']",UR89189731
"[u'things', u'wrong', u'shame', u'property', u'beautiful', u't', u'overshadow', u'horrible', u'service', u'reservations', u'molasses', u'find', u'list', u'mind', u'fianc', u'supposed', u'propose', u'night', u'damper', u'evening', u'proposing', u'front', u'main', u'house', u'grassy', u'knoll', u'morning', u'breakfast', u'bc', u'private', u'party', u'going', u'properly', u'dresses', u'fianc', u'short', u'going', u'lie', u'beach', u'breakfast', u'towels', u'beach', u'guy', u'setting', u'umbrellas', u'people', u'weren', u't', u'laying', u'patiently', u'waiting', u'towels', u'thought', u'walk', u'beach', u'surely', u'towels', u'chairs', u'nope', u'minutes', u'walk', u'literally', u'guy', u'understaffed', u'set', u'party', u'guests', u'ridiculous', u'checked', u'lady', u'asked', u'well', u'left', u'asked', u'wrong', u'beware', u'order', u'slices', u'cake', u'scoops', u'icecream', u'room', u'service', u'bar', u'menu', u'cake', u'ice', u'cream']",UR116868178
"[u'firstly', u'resort', u'beautiful', u'design', u'incorporating', u'natural', u'surroundings', u'lots', u'staff', u'clearly', u'training', u'friendly', u'boot', u'things', u'grated', u'smacked', u'profiteering', u'valet', u'parking', u'space', u'short', u'walk', u'car', u'valet', u'pay', u'bring', u'car', u'charging', u'adds', u'anti', u'service', u'service', u'pool', u'easy', u'gratuity', u'situation', u'private', u'dining', u'misleading', u'gratuity', u'retained', u'add', u'food', u'delivery', u'amount', u'transparent', u'pricing', u'feel', u'watchful', u'relaxing', u'suppose', u'policies', u'set', u'locally', u'reflect', u'people', u'working', u'bitter', u'sweet', u'experience', u'extra', u'dollars', u'profit']",UR113189760
"[u'arrived', u'tropical', u'paradise', u'day', u'early', u'nyc', u'escape', u'ice', u'snow', u'reservation', u'ground', u'floor', u'room', u'reception', u'insisted', u'manager', u'called', u'graciously', u'start', u'room', u'lovely', u'spacious', u'comfortable', u'covered', u'patio', u'table', u'chairs', u'person', u'chaise', u'longue', u'breakfast', u'morning', u'restaurants', u'pool', u'beach', u'area', u'jean', u'georges', u'high', u'place', u'called', u'fern', u'puerto', u'rican', u'style', u'restaurant', u'called', u'molasses', u'meals', u'places', u'unremarkable', u'fern', u'meal', u'outstanding', u'wine', u'prices', u'eateries', u'expensive', u'grounds', u'facilities', u'apart', u'pickup', u'serve', u'provided', u'frequently']",UR95890671
