Content,ReviewID
"[u'byblos', u'three', u'nights', u'late', u'june', u'located', u'dubai', u'area', u'location', u'taxi', u'based', u'access', u'attractions', u'mall', u'emirates', u'ski', u'dubai', u'marina', u'madinat', u'jumeirah', u'wild', u'wadi', u'atlantis', u'tecom', u'greens', u'area', u'quiet', u'area', u'amenities', u'short', u'taxi', u'journey', u'aed', u'find', u'greens', u'centre', u'small', u'selection', u'restaurants', u'pharmacy', u'offers', u'free', u'valet', u'parking', u'friendly', u'speedy', u'check', u'rooms', u'modern', u'comfortable', u'modern', u'electronic', u'touches', u'touch', u'button', u'disturb', u'facility', u'easy', u'access', u'high', u'speed', u'wireless', u'internet', u'charged', u'aed', u'hour', u'rooms', u'excellent', u'minor', u'issue', u'point', u'sound', u'water', u'running', u'room', u'shower', u'heard', u'walls', u'big', u'issue', u'neighbour', u'likes', u'shower', u'massage', u'spa', u'restaurant', u'english', u'pub', u'bar', u'site', u'unsavoury', u'stomach', u'based', u'effects', u'gained', u'eating', u'room', u'service', u'meal', u'sure', u'recommend', u'sampling', u'food', u'dubai', u'full', u'amazing', u'food', u'opportunities', u'eat', u'advice']",UR69726007
"[u'cheap', u'compared', u'remote', u'area', u'taxi', u'reach', u'closest', u'places', u'metro', u'walk', u'minutes', u'weather', u'sun', u'room', u'didnt', u'view', u'rooms', u'surronded', u'buildings', u'sontruction', u'view', u'aim', u'food', u'ordered', u'room', u'service', u'staff', u'friendly', u'sure', u'day', u'shopping', u'bags', u'door', u'men', u'offered', u'help', u'room', u'happy', u'room', u'waited', u'minutes', u'happened', u'called', u'reception', u'sure', u'ar', u'eon', u'room', u'waited', u'minutes', u'call', u'demanding', u'stuff', u'minutes', u'happened', u'dont', u'stuff', u'form', u'unexplanable', u'time', u'cleanliness', u'room', u'clean', u'second', u'day', u'cleaned', u'bathroom', u'ear', u'cotton', u'missed', u'remained', u'till', u'day', u'left', u'bathroom', u'supposed', u'cleaned', u'aminities', u'stuff', u'left', u'box', u'open', u'empty', u'fill', u'didnt', u'simply', u'closed', u'discover', u'dont', u'expected', u'hair', u'dresser', u'spa', u'dresser', u'didnt', u'spa', u'restuarants', u'night', u'clubs', u'assume', u'goo', u'wlays', u'booked', u'final', u'thing', u'floor', u'night', u'bear', u'noise', u'coming', u'night', u'clubs']",UR126153833
"[u'working', u'dubai', u'suggested', u'convenience', u'price', u'scored', u'standard', u'huge', u'buffet', u'breakfast', u'included', u'stupid', u'charges', u'internet', u'resent', u'sort', u'rip', u'large', u'english', u'pub', u'attractive', u'waitresses', u'wearing', u'tight', u'shirts', u'burberry', u'minskirts', u'beer', u'noisy', u'evening', u'girl', u'singer', u'saxophonist', u'astoundingly', u'll', u'beer', u'singer']",UR121978673
"[u'rooms', u'spacious', u'newly', u'constructed', u'booked', u'reviews', u'reviewers', u'bit', u'disappointed', u'loved', u'staff', u'room', u'clean', u'loved', u'location', u'dubai', u'metro', u'station', u'easy', u'enjoyed', u'complimentary', u'breakfast', u'definitely', u'dubai']",UR120485278
"[u'room', u'location', u'trip', u'service', u'overhaul', u'knew', u'wifi', u'chargeable', u'bane', u'business', u'travellers', u'lives', u'ken', u'point', u'chargeable', u'business', u'vocation', u'add', u'couple', u'bucks', u'bill', u'free', u'wifi', u'smoking', u'bars', u'woufl', u'help', u'excellent', u'money']",UR104511900
"[u'week', u'experience', u'room', u'size', u'bathroom', u'swimming', u'pool', u'decent', u'size', u'suana', u'room', u'small', u'comparwd', u'lift', u'slow', u'lift', u'installed', u'breakfast']",UR119501878
"[u'days', u'big', u'clean', u'rooms', u'bathrooms', u'braekfast', u'staff', u'easy', u'cabs', u'arrond', u'bad', u'pay', u'intrnet', u'days']",UR124702047
"[u'byblos', u'nights', u'nov', u'check', u'friendly', u'speedy', u'room', u'service', u'room', u'designed', u'well', u'air', u'condition', u'lightings', u'internet', u'connection', u'expensive', u'disappointing', u'traditional', u'english', u'bar', u'boring', u'better', u'walk', u'min', u'dusty', u'ways', u'metro', u'station', u'taxis', u'doesn', u't', u'byblos', u'notice', u'tecom', u'area', u'pay', u'lot', u'money', u'taxi', u'view', u'bad', u'construction', u'buildings', u'pool', u'fake', u'tank', u'small', u'max', u'depth', u'break', u'fast', u'egg', u'fruits', u'sausage', u'cereals', u'cookies', u'milk', u'fruit', u'juice']",UR90581214
"[u'well', u'appointed', u'modern', u'rooms', u'high', u'standard', u'bathroom', u'mild', u'complaint', u'cyclical', u'water', u'temperature', u'shower', u'touches', u'electronic', u'control', u'panel', u'ate', u'italian', u'average', u'quality', u'expensive', u'room', u'service', u'flavour', u'delivered', u'breakfast', u'cafe', u'st', u'floor', u'pretty', u'small', u'gym', u'second', u'floor', u'trainer', u'attached', u'club', u'spends', u'time', u'watching', u'tv', u'putting', u'traditional', u'british', u'pub', u'ghastly', u'smoky', u'noisy', u'full', u'brash', u'clientele', u'avoid', u'plague', u'head', u'indoor', u'outdoor', u'bar', u'st', u'floor', u'charging', u'internet', u'access', u'dhs', u'hour', u'dhs', u'hr', u'valid', u'hours', u'annoys', u'free', u'dhs', u'night', u'december', u'staff', u'santa', u'hats', u'christmas', u'decorations', u't', u'bother', u'arabic', u'country']",UR89777632
"[u'comment', u'excellent', u'service', u'offered', u'room', u'comfortable', u'fast', u'nipun', u'bhola', u'manager', u'markets', u'central', u'reservations', u'office', u'elite', u'hospitality', u'kingdom', u'bahrain', u'tel', u'fax', u'mobile', u'email', u'nipun', u'elitegroup', u'web', u'elitegroup']",UR103140057
"[u'byblos', u'marketed', u'business', u'class', u'impression', u'disorganised', u'front', u'desk', u'comical', u'paying', u'guest', u'realised', u'error', u'ways', u'chinese', u'resident', u'poor', u'english', u'receptionist', u'couldn', u't', u'bothered', u'understand', u'practically', u'ignored', u'whilst', u'check', u'person', u'russian', u'cold', u'matter', u'fact', u'things', u'thought', u'russia', u'room', u'decor', u'appropriate', u'class', u'noticed', u'smoking', u'room', u'stank', u'stale', u'cigarettes', u'spoke', u'russian', u'receptionist', u'change', u'rooms', u'informed', u'designated', u'smoking', u'floors', u'floors', u'guess', u'ratio', u'smoker', u'clear', u'impression', u'russian', u'girl', u'start', u'smoking', u'begrudgingly', u'offerred', u'send', u'house', u'keeping', u'spray', u'air', u'freshner', u'kid', u'weapons', u'grade', u'fumicide', u'spray', u'iritated', u'throat', u'guess', u'windows', u'don', u't', u'open', u'constant', u'banging', u'drilling', u'going', u'nearby', u'annoying', u'thing', u'connecting', u'internet', u'nightmare', u'russian', u'girl', u'told', u'sternly', u'warned', u'hourly', u'charge', u'fine', u'alas', u't', u'work', u'enter', u'room', u'number', u't', u'exist', u'russian', u'girl', u'send', u'hr', u'internet', u'voucher', u'warned', u'cost', u'aed', u'fine', u'needed', u'work', u'mins', u'decided', u'front', u'desk', u'sign', u'crappy', u'internet', u'voucher', u'thought', u'mention', u'civil', u'engineering', u'work', u'going', u'room', u'door', u'russian', u'girl', u'replied', u'finished', u'shift', u'asked', u'passport', u'wanted', u'passport', u'required', u'scanned', u'arrival', u'disorganised', u'checked', u'return', u'guess', u'waiting', u'write', u'review', u'booking', u'room', u'breakfast', u'included', u've', u'upgraded', u'comped', u'positives', u'clean', u'room', u'apart', u'stale', u'cigarette', u'smoke']",UR95552349
"[u'byblos', u'business', u'close', u'office', u'night', u'manager', u'lovely', u'man', u'friendly', u'noise', u'level', u'nightclub', u'penthouse', u'spent', u'night', u'sleep', u'couldn', u't', u'thump', u'thump', u'thump', u'music', u'floor', u'nightclub', u'open', u'moved', u'second', u'night', u'floor', u'hear', u'thump', u'thump', u'thump', u'albeit', u'loud', u'sounds', u'airconditioning', u'unit', u'door', u'turn', u'hear', u'noise', u'full', u'blast', u'breakfasts', u'fine', u'bed', u'clean', u'staff', u'lovely', u'don', u't', u'holiday', u'place']",UR119470929
"[u'walking', u'distance', u'internet', u'city', u'metro', u'station', u'staff', u'friendly', u'rooms', u'well', u'designed', u'large', u'clean', u'pool', u'decent', u'size', u'people', u'al', u'barsha', u'tecom', u'area', u'located', u'hippest', u'neighbourhood', u'construction', u'going', u't', u'disturb', u'impression', u'suited', u'business', u'travelers', u'leisure']",UR64224624
"[u'difficult', u'locate', u'al', u'barsha', u'district', u'greens', u'comfortable', u'spacious', u'rooms', u'lively', u'coffee', u'shop', u'sheesha', u'outdoors', u'busy', u'pub', u'constitute', u'main', u'entertainment', u'staff', u'money', u'faily', u'mall', u'emirates', u'madiniaat', u'jumeirah', u'proximity', u'sheikh', u'zayed', u'road', u'travel', u'parts', u'dubai', u'accessible']",UR58523909
"[u'minute', u'walk', u'dubai', u'metro', u'station', u'well', u'managed', u'rooms', u'neat', u'well', u'executive', u'room', u'days', u'rooms', u'spacious', u'views', u'expect', u'kinds', u'body', u'lotion', u'small', u'plastic', u'bottles', u'ear', u'buds', u'shampoo', u'face', u'towels', u'hot', u'water', u'supply', u'closet', u'shoe', u'horn', u'sponge', u'shine', u'shoes', u'breakfast', u'lovely', u'selection', u'fruits', u'dry', u'fruits', u'cereals', u'eggs', u'expect', u'pay', u'full', u'money', u'arrival', u'deposit', u'passport', u'call', u'times', u'iron', u'room', u'arrived', u'housekeeping', u'guy', u'fixed', u'thing', u'flat', u'sheet', u'ironing', u'board', u'ready', u'pay', u'dirhams', u'hour', u'internet']",UR82736005
"[u'wanted', u'tecom', u'area', u'booked', u'place', u'basis', u'reviews', u'ta', u'disappointed', u'seriously', u'consider', u'coming', u'sides', u'pre', u'booked', u'room', u'upgraded', u'suite', u'huge', u'room', u'fittings', u'excellent', u'bathroom', u'book', u'breakfast', u'buffet', u'worth', u'swimming', u'pool', u'spa', u'massage', u'room', u'service', u'order', u'anytime', u'english', u'pub', u'hve', u'pretty', u'waitresses', u'ncie', u'liquor', u'house', u'night', u'club', u'chameleon', u'noisy', u'affair', u'brought', u'amount', u'color', u'place', u'atmosphere', u'pretty', u'fun', u'colorful', u'easy', u'cabs', u'times', u'day', u'minus', u'sides', u'pls', u'include', u'internet', u'room', u'rates', u'ridiculous', u'sell', u'internet', u'hrs', u'separately', u'free', u'room', u'kinds', u'minibar', u'empty', u'checked', u'remi', u'fill', u'billing', u'takes', u'long', u'morning', u'checkout', u'errors', u'bill', u'internet', u'paid', u'cash', u'bill', u'pre', u'book', u'net', u'currency', u'convertability', u'booked', u'currency', u'displayed', u'aed', u'price']",UR124484409
"[u'byblos', u'foyer', u'refurbished', u'time', u'impact', u'rooms', u'ideal', u'large', u'well', u'furnished', u'comfortable', u'beds', u'issue', u'meeting', u'room', u'booked', u'double', u'booked', u'smaller', u'couple', u'days', u'staff', u'contact', u'eager', u'esoecially', u'restaurant', u'breakfast', u'recommend', u'quality', u'price', u'bang', u'don', u't', u'expect', u'operation', u'easy', u'access', u'sheikh', u'zayed', u'dubai', u'concierge', u'hail', u'cab', u'times', u'day', u'night']",UR105024595
"[u'location', u'business', u'media', u'city', u'marina', u'metro', u'station']",UR125105251
