Content,ReviewID
"[u'rooms', u'dingy', u'cleaner', u'towels', u'stained', u'work', u'well', u'management', u'offered', u'room', u'kick', u'finally', u'cool', u'day', u'warm', u'pool', u'hot', u'tub', u'met', u'people', u'pool', u'area', u'pool', u'area', u'furniture', u'shade', u'concept', u'updating']",UR8667770
"[u'place', u'cute', u'suite', u'large', u'well', u'apointed', u'built', u'hilton', u'kind', u'quiet', u'week', u'friendly', u'attractive', u'men', u'staying', u'fun', u'naked', u'pool', u'shouldn', u't', u'naked', u'time', u'hosts']",UR4236669
"[u'lovely', u'pool', u'sun', u'bathing', u'area', u'rooms', u'clean', u'comfortable']",UR118257850
"[u'months', u'location', u'residential', u'area', u'camelback', u'road', u'couple', u'minutes', u'car', u'rooms', u'microwave', u'full', u'size', u'fridge', u'supply', u'shampoo', u'pool', u'ground', u'hot', u'tub', u'area', u'relaxing', u'doug', u'kenny', u'advise', u'restaurants', u'bars', u'print', u'boarding', u'passes', u'rates', u'reasonable', u'don', u't', u'star', u'luxury', u'rooms', u'place']",UR64864983
"[u'buddy', u'spent', u'nights', u'arizona', u'royal', u'villa', u'time', u'safari', u'room', u'seperate', u'rest', u'heart', u'action', u'people', u'met', u'relaxed', u'friendly', u'owners', u'guys', u'pride', u'property', u'location', u'amazingly', u'convenient', u'bars', u'restaurants', u'shopping', u'll', u'definately']",UR26753746
"[u'place', u'won', u't', u'support', u'local', u'community', u'worse', u'flat', u'bans', u'staying', u'establishment', u'sad', u'sad', u'sad', u'recommend', u'place']",UR65869277
"[u'traveling', u'partner', u'enjoyable', u'three', u'night', u'earlier', u'month', u'management', u'spot', u'assuring', u'comfortable', u'offered', u'excellent', u'suggestions', u'dining', u'rental', u'rates', u'reasonable', u'rooms', u'exceptionally', u'clean', u'well', u'appointed', u'including', u'kitchen', u'area', u'grounds', u'pool', u'area', u'quiet', u'relaxing', u'suggestions', u'offended', u'nudity', u'pool', u'car', u'plan', u'touring', u'phoenix', u'area', u'highly', u'reccomended', u'open', u'alternative', u'life', u'style', u'repeat', u'return']",UR123173533
"[u'place', u'adorable', u'staff', u'exterior', u'cute', u'interior', u'reminds', u'episode', u'golden', u'girls', u'circa', u'things', u'needed', u'place', u'fantastic', u'leave', u'hot', u'tub', u'controls', u'pm', u'degrees', u'don', u't', u'night', u'chilly', u'emphasis', u'music', u'cuts', u'ish', u'grandma', u'thought', u'early', u'shut', u'pay', u'night', u'better', u'soap', u'shampoo', u'resort', u'atmosphere', u'understand', u'tanning', u'oils', u'pool', u'rules', u'wall', u'rules', u'fun', u'vacation', u'fun', u'arizona', u'law', u'person', u'posted', u'rules', u'bit', u'nutty', u'better', u'cute', u'binder', u'large', u'provide', u'food', u'suggestions', u'directions', u'gay', u'places', u'human', u'touch', u'turn', u'place', u'destination', u'desire']",UR37116791
"[u'looked', u'pictures', u'poolside', u'suite', u'booked', u'arrived', u'pictures', u'room', u'justice', u'clean', u'modern', u'grounds', u'pool', u'spa', u'water', u'fall', u'spa', u'large', u'clean', u'owners', u'definately']",UR4496721
"[u'place', u've', u'property', u'bought', u'impressed', u'better', u'thought', u'room', u'clean', u'comfortable', u'fact', u'full', u'kitchen', u'dishwasher', u'dont', u'wash', u'dishes', u'vacation', u'bought', u'paper', u'plates', u'plastic', u'silverware', u'grocery', u'store', u'worked', u'fine', u'small', u'area', u'room', u'sit', u'relax', u'rooms', u'face', u'pool', u'pool', u'hot', u'tub', u'superb', u'guys', u'hanging', u'pool', u'guys', u'couple', u'guys', u'older', u'guests', u'pretty', u'friendly', u'sun', u'swim', u'nude', u'pool', u'advantage', u'management', u'thing', u'palm', u'trees', u'property', u'vacationers', u'north', u'palm', u'trees', u'relaxing', u'vacations', u'palm', u'trees', u'pool', u'area', u'perfect']",UR14634037
"[u'frozen', u'palm', u'springs', u'baths', u'sit', u'hot', u'tub', u'night', u'long', u've', u'guest', u'royal', u'villa', u'times', u'fault', u'rules', u'designed', u'years', u'experience', u'keep', u'place', u'pleasure', u'guests', u'party', u'resort', u'read', u'description']",UR97082074
